Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,85.04131317138672,91.27999877929688,91.38999938964844,89.93000030517578,91.02999877929688,9843900
2019-01-03,84.4450454711914,90.63999938964844,92.5,90.37999725341797,90.94000244140625,9820200
2019-01-04,86.1686019897461,92.48999786376953,92.48999786376953,90.37000274658203,90.83999633789062,10565700
2019-01-07,85.82390594482422,92.12000274658203,92.5,91.4000015258789,91.91000366210938,9012500
2019-01-08,86.14065551757812,92.45999908447266,93.08999633789062,91.81999969482422,92.69999694824219,9551300
2019-01-09,84.73384857177734,90.94999694824219,92.95999908447266,90.80999755859375,92.69000244140625,15015600
2019-01-10,84.9388198852539,91.16999816894531,91.54000091552734,90.61000061035156,90.88999938964844,11102300
2019-01-11,85.49781036376953,91.7699966430664,91.9800033569336,91.11000061035156,91.66999816894531,7166600
2019-01-14,84.92019653320312,91.1500015258789,91.91000366210938,90.8499984741211,91.5,7952000
2019-01-15,85.7214126586914,92.01000213623047,92.61000061035156,91.13999938964844,91.1500015258789,7834500
2019-01-16,85.1251449584961,91.37000274658203,92.1500015258789,90.98999786376953,91.73999786376953,7964500
2019-01-17,85.1129379272461,90.63999938964844,91.55999755859375,90.3499984741211,90.70999908447266,8044500
2019-01-18,85.84539031982422,91.41999816894531,91.83999633789062,91.04000091552734,91.37000274658203,9100300
2019-01-22,84.92514038085938,90.44000244140625,91.75,89.08000183105469,91.38999938964844,13518500
2019-01-23,89.05683135986328,94.83999633789062,96.41000366210938,93.62999725341797,94.18000030517578,22869000
2019-01-24,88.54977416992188,94.30000305175781,94.55999755859375,93.19000244140625,94.29000091552734,12146400
2019-01-25,87.89244842529297,93.5999984741211,94.88999938964844,93.05999755859375,94.41999816894531,10618000
2019-01-28,87.81732177734375,93.5199966430664,93.97000122070312,92.97000122070312,93.31999969482422,9765600
2019-01-29,87.83610534667969,93.54000091552734,94.12000274658203,93.0999984741211,93.79000091552734,9769800
2019-01-30,88.75634002685547,94.5199966430664,94.66000366210938,93.56999969482422,93.61000061035156,7750200
2019-01-31,90.58744812011719,96.47000122070312,96.80999755859375,94.08000183105469,94.43000030517578,16044400
2019-02-01,91.52647399902344,97.47000122070312,97.61000061035156,95.98999786376953,96.3499984741211,12720800
2019-02-04,92.05231475830078,98.02999877929688,98.22000122070312,96.72000122070312,97.20999908447266,11887500
2019-02-05,91.49829864501953,97.44000244140625,98.0199966430664,97.20999908447266,97.98999786376953,9772300
2019-02-06,91.94902801513672,97.91999816894531,98.31999969482422,97.12000274658203,97.25,8693900
2019-02-07,91.21659088134766,97.13999938964844,97.5999984741211,96.33999633789062,97.5199966430664,8732500
2019-02-08,91.75182342529297,97.70999908447266,97.72000122070312,96.69999694824219,97.01000213623047,7483200
2019-02-11,92.2776870727539,98.2699966430664,98.38999938964844,97.43000030517578,97.48999786376953,8494100
