Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,66.29254913330078,72.12786102294922,72.5095443725586,71.1832046508789,71.84160614013672,15120125
2019-01-03,64.93318939208984,70.64885711669922,72.4904556274414,70.46755981445312,72.09923553466797,13910628
2019-01-04,66.8888931274414,72.77671813964844,72.99618530273438,71.22137451171875,71.3167953491211,14753115
2019-01-07,66.15220642089844,71.97518920898438,72.96755981445312,71.95610809326172,72.66221618652344,15795142
2019-01-08,66.64335632324219,72.5095443725586,72.71946716308594,71.84160614013672,72.39503479003906,11896686
2019-01-09,66.13469696044922,71.95610809326172,72.81488800048828,71.87023162841797,72.41412353515625,11916284
2019-01-10,65.31908416748047,71.0687026977539,72.21373748779297,70.10496520996094,72.21373748779297,19134070
2019-01-11,65.68740844726562,71.46946716308594,71.50763702392578,70.75381469726562,71.27862548828125,9878029
2019-01-14,64.34561157226562,70.0095443725586,71.03053283691406,69.75190734863281,70.88740539550781,15669486
2019-01-15,65.33660888671875,71.08778381347656,71.45992279052734,69.75190734863281,69.75190734863281,13102096
2019-01-16,65.43309020996094,71.1927490234375,72.29962158203125,71.05915832519531,71.3167953491211,15272504
2019-01-17,66.30132293701172,72.13740539550781,72.29962158203125,70.90648651123047,70.90648651123047,16969321
2019-01-18,66.53810119628906,72.39503479003906,72.83396911621094,72.01335906982422,72.65267181396484,14980741
2019-01-22,66.5030288696289,72.35687255859375,72.70992279052734,71.90839385986328,72.10877990722656,10568766
2019-01-23,66.1609878540039,71.98473358154297,72.24236297607422,71.3167953491211,72.0896987915039,14369233
2019-01-24,64.17020416259766,69.8187026977539,71.71755981445312,69.06488800048828,71.71755981445312,21986621
2019-01-25,63.977256774902344,69.60877990722656,70.45801544189453,68.8167953491211,70.43893432617188,14054099
2019-01-28,63.950958251953125,69.58015441894531,69.72328186035156,68.75,69.17938995361328,13376672
2019-01-29,64.22283172607422,69.8759536743164,70.30534362792969,69.31298065185547,69.56106567382812,11966693
2019-01-30,64.34561157226562,70.0095443725586,70.42938995361328,69.67557525634766,70.09542083740234,13941230
2019-01-31,65.27522277832031,71.02098846435547,71.39312744140625,69.7614517211914,69.79962158203125,16797658
2019-02-01,67.0467758178711,72.94847106933594,73.94084167480469,71.87976837158203,72.4904556274414,15941757
2019-02-04,67.41511535644531,73.34923553466797,73.36832427978516,72.21373748779297,72.47137451171875,11824165
2019-02-05,67.6606674194336,73.61640930175781,74.79007720947266,73.53053283691406,73.83587646484375,12955690
2019-02-06,67.87114715576172,73.84542083740234,74.1603012084961,73.12023162841797,73.32061004638672,8375721
2019-02-07,67.37126159667969,73.30152893066406,73.59732818603516,72.6240463256836,73.41603088378906,9661407
2019-02-08,67.98516845703125,73.96946716308594,73.9885482788086,73.06298065185547,73.23473358154297,9266940
2019-02-11,67.27481079101562,73.19656372070312,74.27481079101562,72.71946716308594,74.23664093017578,13803942
2019-02-12,68.86216735839844,74.92366027832031,75.31488800048828,73.5782470703125,73.75,13676086
2019-02-13,69.3006591796875,75.40076446533203,75.54389190673828,74.85687255859375,74.96183013916016,10980106
2019-02-14,69.23050689697266,75.32442474365234,75.90648651123047,75.08587646484375,75.50572204589844,8577042
2019-02-15,69.99349975585938,76.15457916259766,76.45992279052734,75.63931274414062,76.0114517211914,10886100
2019-02-19,69.49359130859375,75.61068725585938,76.45992279052734,75.45801544189453,76.135498046875,9653547
2019-02-20,69.66024017333984,75.79198455810547,75.8969497680664,75.20037841796875,75.38167572021484,8993517
2019-02-21,70.01103973388672,76.17366027832031,76.364501953125,75.52481079101562,75.55343627929688,7740633
2019-02-22,70.83541870117188,77.07061004638672,77.15648651123047,76.11640930175781,76.11640930175781,8337469
2019-02-25,70.4933853149414,76.69847106933594,77.28053283691406,76.32633972167969,77.15648651123047,9741265
2019-02-26,70.80911254882812,77.04198455810547,77.385498046875,76.33587646484375,76.83206176757812,8927912
2019-02-27,70.703857421875,76.92748260498047,77.5667953491211,76.74618530273438,76.85114288330078,7852978
2019-02-28,71.29145812988281,77.5667953491211,78.01526641845703,76.84160614013672,76.84160614013672,11588365
2019-03-01,71.607177734375,77.9103012084961,78.17748260498047,77.4522933959961,78.01526641845703,10624205
2019-03-04,71.36161804199219,77.64312744140625,78.35877990722656,76.84160614013672,78.27290344238281,8522755
2019-03-05,71.65103912353516,77.95801544189453,78.27290344238281,77.5,77.74809265136719,8698190
2019-03-06,70.8266372680664,77.06106567382812,78.01526641845703,76.62213897705078,77.86259460449219,8167169
2019-03-07,70.55477905273438,76.76526641845703,77.39503479003906,76.3740463256836,77.3187026977539,10925505
2019-03-08,69.98470306396484,76.14503479003906,76.90839385986328,75.42938995361328,76.53626251220703,11716326
2019-03-11,70.92312622070312,77.16603088378906,77.3187026977539,76.40267181396484,76.67938995361328,9126613
2019-03-12,71.23884582519531,77.5095443725586,77.82442474365234,77.08015441894531,77.4522933959961,9261281
2019-03-13,71.56332397460938,77.86259460449219,78.25381469726562,77.47137451171875,77.87213897705078,8059749
2019-03-14,71.95182800292969,77.75763702392578,78.01526641845703,77.22328186035156,77.58587646484375,8530406
2019-03-15,72.02245330810547,77.83396911621094,78.15839385986328,77.09923553466797,77.76717376708984,17341046
2019-03-18,71.82821655273438,77.6240463256836,78.08206176757812,77.21373748779297,77.5477066040039,14357914
2019-03-19,72.32266235351562,78.15839385986328,78.24427795410156,77.25190734863281,77.80534362792969,10224393
2019-03-20,72.47277069091797,78.32061004638672,78.9312973022461,77.65267181396484,78.10114288330078,11894590
2019-03-21,73.2409439086914,79.15076446533203,79.36068725585938,78.10114288330078,78.3396987915039,9473291
2019-03-22,72.65818786621094,78.52098846435547,79.62786102294922,78.26335906982422,79.11259460449219,10639191
2019-03-25,72.71116638183594,78.5782470703125,78.95992279052734,78.16793823242188,78.31106567382812,7878654
2019-03-26,73.2144546508789,79.12213897705078,79.6469497680664,78.78816986083984,78.96946716308594,9242731
2019-03-27,72.65818786621094,78.52098846435547,79.25572204589844,78.06298065185547,79.12213897705078,10020766
2019-03-28,72.95838928222656,78.84542083740234,79.1030502319336,78.41603088378906,78.99809265136719,7161298
2019-03-29,73.43519592285156,79.36068725585938,79.48473358154297,78.9217529296875,79.19847106933594,10147994
2019-04-01,73.54997253417969,79.48473358154297,80.0095443725586,79.14122009277344,79.89503479003906,8820282
2019-04-02,73.47049713134766,79.39885711669922,79.885498046875,79.1030502319336,79.63740539550781,5875088
2019-04-03,73.44402313232422,79.37023162841797,79.8282470703125,78.95992279052734,79.45610809326172,6550734
2019-04-04,72.26969146728516,78.10114288330078,79.38931274414062,77.4904556274414,79.20801544189453,10257719
