Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,88.93305206298828,93.33999633789062,93.6500015258789,91.63999938964844,91.63999938964844,8152700
2019-01-03,88.47571563720703,92.86000061035156,94.70999908447266,92.69999694824219,93.20999908447266,8277300
2019-01-04,89.02833557128906,93.44000244140625,93.66000366210938,92.69000244140625,93.20999908447266,8029100
2019-01-07,90.0763931274414,94.54000091552734,95.16999816894531,93.18000030517578,93.62000274658203,7789700
2019-01-08,90.70523071289062,95.19999694824219,95.76000213623047,93.91000366210938,95.05999755859375,7200900
2019-01-09,90.4098892211914,94.88999938964844,96.13999938964844,94.7699966430664,95.70999908447266,6272300
2019-01-10,90.4765853881836,94.95999908447266,94.9800033569336,93.12000274658203,93.87999725341797,9396300
2019-01-11,90.36222839355469,94.83999633789062,95.29000091552734,94.55000305175781,94.98999786376953,5394600
2019-01-14,90.467041015625,94.94999694824219,95.44999694824219,94.27999877929688,94.4800033569336,7085100
2019-01-15,91.7056655883789,96.25,96.5999984741211,95.37999725341797,95.47000122070312,7058200
2019-01-16,91.80094146728516,96.3499984741211,96.86000061035156,95.83000183105469,95.93000030517578,5410000
2019-01-17,92.17252349853516,96.73999786376953,97.20999908447266,96.16000366210938,96.31999969482422,5614500
2019-01-18,93.11579132080078,97.7300033569336,98.19999694824219,96.8499984741211,96.94999694824219,6120600
2019-01-22,92.8871078491211,97.48999786376953,98.43000030517578,96.77999877929688,97.1500015258789,8063200
2019-01-23,94.04951477050781,98.70999908447266,99.3499984741211,97.52999877929688,98.87000274658203,8345800
2019-01-24,93.7160415649414,98.36000061035156,98.45999908447266,96.43000030517578,98.19999694824219,7609700
2019-01-25,92.36309051513672,96.94000244140625,98.91000366210938,96.75,98.75,7218200
2019-01-28,92.4774169921875,97.05999755859375,97.06999969482422,96.08000183105469,96.52999877929688,5875800
2019-01-29,92.14393615722656,96.70999908447266,97.16000366210938,96.51000213623047,96.7699966430664,5253400
2019-01-30,90.32414245605469,94.80000305175781,96.80000305175781,94.26000213623047,96.68000030517578,11849300
2019-01-31,91.30549621582031,95.83000183105469,96.87000274658203,94.62999725341797,94.62999725341797,14723000
2019-02-01,89.42851257324219,93.86000061035156,96.0,93.11000061035156,95.91999816894531,12591900
2019-02-04,90.2955322265625,94.7699966430664,94.7699966430664,93.3499984741211,93.86000061035156,7268600
2019-02-05,91.08634948730469,95.5999984741211,95.94000244140625,95.0199966430664,95.25,6099900
2019-02-06,91.12446594238281,95.63999938964844,96.01000213623047,95.22000122070312,95.43000030517578,4264900
2019-02-07,92.16301727294922,96.7300033569336,96.81999969482422,95.0,95.11000061035156,7010100
2019-02-08,91.06731414794922,95.58000183105469,96.69000244140625,95.13999938964844,96.33999633789062,6169200
2019-02-11,91.65802001953125,96.19999694824219,96.3499984741211,95.63999938964844,95.6500015258789,5542800
2019-02-12,92.39167022705078,96.97000122070312,97.16999816894531,96.5,96.81999969482422,5881300
2019-02-13,93.31587219238281,97.94000244140625,98.0,97.08999633789062,97.30000305175781,5458500
2019-02-14,93.86848449707031,98.5199966430664,99.19999694824219,97.0199966430664,97.68000030517578,7200800
2019-02-15,95.26908111572266,99.98999786376953,100.0,98.86000061035156,98.9800033569336,9481000
2019-02-19,97.3747329711914,102.19999694824219,104.18000030517578,102.06999969482422,102.37999725341797,20697300
2019-02-20,95.16427612304688,99.87999725341797,102.33999633789062,98.6500015258789,101.80999755859375,17631800
2019-02-21,94.69740295410156,99.38999938964844,99.91999816894531,98.91000366210938,99.66000366210938,6413200
2019-02-22,94.849853515625,99.55000305175781,100.16000366210938,99.13999938964844,99.81999969482422,8086900
2019-02-25,94.4401626586914,99.12000274658203,100.12999725341797,99.05000305175781,100.12000274658203,9235000
2019-02-26,94.03047180175781,98.69000244140625,99.05999755859375,97.87000274658203,99.0199966430664,8488100
2019-02-27,93.47784423828125,98.11000061035156,98.38999938964844,97.58999633789062,98.12000274658203,7902300
2019-02-28,94.3162841796875,98.98999786376953,99.47000122070312,97.7699966430664,98.11000061035156,11375900
2019-03-01,93.30635833740234,97.93000030517578,99.55999755859375,97.12000274658203,99.47000122070312,10352500
2019-03-04,93.23011779785156,97.8499984741211,98.58999633789062,97.37000274658203,98.12000274658203,7683800
2019-03-05,93.69699096679688,98.33999633789062,99.19000244140625,98.08999633789062,98.12999725341797,6119300
2019-03-06,93.62077331542969,98.26000213623047,99.0,97.86000061035156,98.2699966430664,4696600
2019-03-07,92.84900665283203,97.44999694824219,98.19999694824219,97.23999786376953,97.70999908447266,6126600
2019-03-08,92.9823989868164,97.58999633789062,98.41999816894531,97.0,97.55000305175781,5659000
2019-03-11,93.83039093017578,98.4800033569336,98.58000183105469,97.81999969482422,98.04000091552734,5345300
2019-03-12,93.7255630493164,98.37000274658203,98.73999786376953,98.05000305175781,98.52999877929688,5070500
2019-03-13,94.35441589355469,99.02999877929688,99.3499984741211,98.38999938964844,98.69999694824219,5482300
2019-03-14,94.08618927001953,98.22000122070312,98.43000030517578,97.58999633789062,98.41000366210938,4925800
2019-03-15,94.27776336669922,98.41999816894531,98.51000213623047,97.5999984741211,98.27999877929688,14600000
2019-03-18,95.46558380126953,99.66000366210938,99.7699966430664,98.26000213623047,98.30000305175781,5770100
2019-03-19,95.6475830078125,99.8499984741211,100.48999786376953,99.56999969482422,99.98999786376953,5414400
2019-03-20,94.4885025024414,98.63999938964844,99.55000305175781,98.54000091552734,99.19999694824219,6323100
2019-03-21,94.8908462524414,99.05999755859375,99.12999725341797,98.0999984741211,98.25,6551000
