Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,43.179718017578125,45.220001220703125,45.34000015258789,44.45000076293945,44.47999954223633,14320400
2019-01-03,42.75956344604492,44.779998779296875,45.5,44.40999984741211,44.75,19868700
2019-01-04,44.60249328613281,46.709999084472656,46.95000076293945,45.25,45.369998931884766,20984000
2019-01-07,45.309104919433594,47.45000076293945,48.11000061035156,46.470001220703125,46.93000030517578,17967900
2019-01-08,45.71969985961914,47.880001068115234,48.36000061035156,47.20000076293945,47.93000030517578,16255700
2019-01-09,45.624210357666016,47.779998779296875,48.22999954223633,46.61000061035156,46.63999938964844,19100200
2019-01-10,45.66240692138672,47.81999969482422,47.97999954223633,46.880001068115234,47.380001068115234,16652700
2019-01-11,46.1112060546875,48.290000915527344,48.619998931884766,47.369998931884766,47.66999816894531,16397400
2019-01-14,46.00616455078125,48.18000030517578,48.34000015258789,47.619998931884766,47.849998474121094,14869400
2019-01-15,46.380043029785156,48.380001068115234,48.529998779296875,47.40999984741211,47.470001220703125,12142100
2019-01-16,46.07327651977539,48.060001373291016,48.790000915527344,48.04999923706055,48.58000183105469,14114000
2019-01-17,46.571781158447266,48.58000183105469,48.90999984741211,47.810001373291016,48.0099983215332,12711200
2019-01-18,47.233245849609375,49.27000045776367,49.56999969482422,48.869998931884766,48.939998626708984,15930600
2019-01-22,46.91688919067383,48.939998626708984,49.16999816894531,48.65999984741211,48.84000015258789,13318700
2019-01-23,47.204490661621094,49.2400016784668,49.47999954223633,48.83000183105469,49.189998626708984,15551200
2019-01-24,47.16614532470703,49.20000076293945,49.43000030517578,48.869998931884766,49.2599983215332,11442200
2019-01-25,47.74134063720703,49.79999923706055,49.900001525878906,49.45000076293945,49.599998474121094,16656600
2019-01-28,47.47291946411133,49.52000045776367,49.72999954223633,49.209999084472656,49.45000076293945,11799100
2019-01-29,47.55919647216797,49.61000061035156,49.91999816894531,49.189998626708984,49.38999938964844,10838600
2019-01-30,48.278194427490234,50.36000061035156,50.5,49.599998474121094,49.86000061035156,13483800
