Date,Adj Close,Close,High,Low,Open,Volume
2018-12-31,,,,,,
2019-01-02,32.680091857910156,34.369998931884766,34.45000076293945,33.41999816894531,33.4900016784668,16970400.0
2019-01-03,32.93682098388672,34.63999938964844,35.33000183105469,34.130001068115234,34.33000183105469,28750400.0
2019-01-04,34.049293518066406,35.810001373291016,35.84000015258789,34.86000061035156,35.029998779296875,22843800.0
2019-01-07,33.68798065185547,35.43000030517578,35.90999984741211,35.27000045776367,35.630001068115234,26180800.0
2019-01-08,33.96371841430664,35.720001220703125,35.88999938964844,35.36000061035156,35.65999984741211,20440700.0
2019-01-09,34.28700256347656,36.060001373291016,36.119998931884766,35.5099983215332,35.869998931884766,16045100.0
2019-01-10,34.05879592895508,35.81999969482422,36.0,35.5,35.90999984741211,16669600.0
2019-01-11,33.87814712524414,35.630001068115234,35.7400016784668,35.310001373291016,35.61000061035156,19161600.0
2019-01-14,34.011260986328125,35.77000045776367,35.9900016784668,35.349998474121094,35.40999984741211,16609400.0
2019-01-15,34.06830978393555,35.83000183105469,36.0,35.56999969482422,35.720001220703125,13450000.0
2019-01-16,34.13487243652344,35.900001525878906,36.31999969482422,35.880001068115234,36.0099983215332,20838500.0
2019-01-17,34.14437484741211,35.90999984741211,36.20000076293945,35.7400016784668,35.79999923706055,25457200.0
2019-01-18,34.42962646484375,36.209999084472656,36.279998779296875,35.529998779296875,36.130001068115234,22670000.0
2019-01-22,33.25059509277344,34.970001220703125,36.09000015258789,34.83000183105469,36.04999923706055,32850900.0
2019-01-23,35.07618713378906,36.88999938964844,37.41999816894531,35.959999084472656,36.09000015258789,36648300.0
2019-01-24,34.45814514160156,36.2400016784668,36.880001068115234,35.439998626708984,36.849998474121094,40436900.0
2019-01-25,34.0207633972168,35.779998779296875,36.83000183105469,35.560001373291016,36.630001068115234,25199500.0
2019-01-28,33.630924224853516,35.369998931884766,35.529998779296875,34.66999816894531,35.47999954223633,26457000.0
2019-01-29,34.3060188293457,36.08000183105469,36.33000183105469,35.380001068115234,35.380001068115234,19312300.0
2019-01-30,33.68798065185547,35.43000030517578,36.029998779296875,35.25,36.029998779296875,22674000.0
2019-01-31,34.77192306518555,36.56999969482422,36.810001373291016,35.77000045776367,35.880001068115234,31274500.0
2019-02-01,34.98110580444336,36.790000915527344,36.880001068115234,36.47999954223633,36.709999084472656,18712300.0
2019-02-04,34.96208953857422,36.77000045776367,36.869998931884766,36.27000045776367,36.7400016784668,22890300.0
2019-02-05,35.32341003417969,37.150001525878906,37.27000045776367,36.56999969482422,36.869998931884766,24378500.0
2019-02-06,35.34242248535156,37.16999816894531,37.290000915527344,36.790000915527344,37.13999938964844,20357300.0
2019-02-07,35.82734680175781,37.68000030517578,37.709999084472656,37.09000015258789,37.15999984741211,22902300.0
2019-02-08,35.751285552978516,37.599998474121094,37.7599983215332,36.9900016784668,37.5,18071000.0
2019-02-11,35.180782318115234,37.0,37.7400016784668,36.900001525878906,37.70000076293945,14761400.0
2019-02-12,35.40898132324219,37.2400016784668,37.45000076293945,37.040000915527344,37.310001373291016,14626400.0
2019-02-13,35.20930480957031,37.029998779296875,37.45000076293945,36.790000915527344,37.2400016784668,14326400.0
2019-02-14,35.428001403808594,37.2599983215332,37.459999084472656,36.75,36.959999084472656,16008400.0
2019-02-15,35.91291809082031,37.77000045776367,37.779998779296875,37.150001525878906,37.599998474121094,15877100.0
2019-02-19,35.703739166259766,37.54999923706055,37.939998626708984,37.47999954223633,37.75,12853500.0
2019-02-20,35.93193817138672,37.790000915527344,37.91999816894531,37.529998779296875,37.70000076293945,14970400.0
2019-02-21,36.57851028442383,38.470001220703125,38.470001220703125,37.439998626708984,37.61000061035156,22082200.0
2019-02-22,36.71162796020508,38.61000061035156,38.7400016784668,38.40999984741211,38.47999954223633,20376900.0
2019-02-25,36.67359161376953,38.56999969482422,38.79999923706055,38.310001373291016,38.65999984741211,16212000.0
2019-02-26,36.892276763916016,38.79999923706055,38.86000061035156,38.40999984741211,38.630001068115234,18127700.0
2019-02-27,36.63554763793945,38.529998779296875,38.720001220703125,38.38999938964844,38.63999938964844,17534900.0
2019-02-28,36.76866912841797,38.66999816894531,38.900001525878906,38.52000045776367,38.54999923706055,18315300.0
2019-03-01,37.177520751953125,39.099998474121094,39.5099983215332,38.81999969482422,38.849998474121094,24117200.0
2019-03-04,36.82571792602539,38.72999954223633,39.650001525878906,38.380001068115234,39.25,15970400.0
2019-03-05,36.81621170043945,38.720001220703125,38.9900016784668,38.54999923706055,38.790000915527344,14946000.0
2019-03-06,36.71162796020508,38.61000061035156,38.95000076293945,38.45000076293945,38.880001068115234,11051900.0
2019-03-07,36.49292755126953,38.380001068115234,38.65999984741211,38.13999938964844,38.56999969482422,14176700.0
