Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,135.37733459472656,140.58999633789062,141.19000244140625,138.27999877929688,138.92999267578125,2059300
2019-01-03,130.7552947998047,135.7899932861328,139.57000732421875,135.5800018310547,139.1300048828125,2801300
2019-01-04,135.83956909179688,141.07000732421875,141.33999633789062,137.5,138.1199951171875,2296400
2019-01-07,136.31138610839844,141.55999755859375,142.3699951171875,139.85000610351562,140.8300018310547,2315600
2019-01-08,139.75865173339844,145.13999938964844,146.80999755859375,142.69000244140625,144.6300048828125,2647800
2019-01-09,140.46156311035156,145.8699951171875,147.1999969482422,145.13999938964844,145.25999450683594,2181500
2019-01-10,141.56893920898438,147.02000427246094,147.1300048828125,144.27000427246094,144.66000366210938,1836300
2019-01-11,140.8082275390625,146.22999572753906,147.42999267578125,143.00999450683594,143.00999450683594,2004100
2019-01-14,139.55642700195312,144.92999267578125,145.66000366210938,144.14999389648438,144.77999877929688,1484500
2019-01-15,141.4437255859375,146.88999938964844,147.5,145.00999450683594,145.0800018310547,1543800
2019-01-16,142.3970489501953,147.8800048828125,149.4600067138672,147.72000122070312,148.77999877929688,2677100
2019-01-17,143.59107971191406,149.1199951171875,149.6199951171875,147.24000549316406,147.24000549316406,1814700
2019-01-18,144.8717498779297,150.4499969482422,151.39999389648438,149.11000061035156,150.0,2470500
2019-01-22,143.44662475585938,148.97000122070312,150.39999389648438,147.91000366210938,149.5,1950300
2019-01-23,142.91705322265625,148.4199981689453,150.92999267578125,147.44000244140625,149.86000061035156,1989400
2019-01-24,144.5828857421875,150.14999389648438,150.30999755859375,148.6699981689453,148.80999755859375,1947100
2019-01-25,146.21987915039062,151.85000610351562,152.22000122070312,150.9600067138672,151.5800018310547,1742800
2019-01-28,146.5953826904297,152.24000549316406,152.24000549316406,150.1999969482422,150.72000122070312,2046500
2019-01-29,146.38357543945312,152.02000427246094,152.41000366210938,151.11000061035156,152.02000427246094,1963200
2019-01-30,148.37677001953125,154.08999633789062,154.5,151.83999633789062,152.52000427246094,1679400
2019-01-31,147.85682678222656,153.5500030517578,154.89999389648438,153.1199951171875,153.5,2115600
2019-02-01,149.00270080566406,154.74000549316406,155.22000122070312,153.66000366210938,154.25,1957400
2019-02-04,150.74562072753906,156.5500030517578,156.63999938964844,154.22999572753906,155.0,1666100
2019-02-05,151.48704528808594,157.32000732421875,157.41000366210938,156.5500030517578,156.75,1985700
2019-02-06,151.3329620361328,157.16000366210938,158.02999877929688,156.88999938964844,157.14999389648438,1375100
2019-02-07,149.42637634277344,155.17999267578125,156.0,154.19000244140625,155.85000610351562,2109800
2019-02-08,149.82119750976562,155.58999633789062,155.9499969482422,154.02000427246094,154.14999389648438,2300000
2019-02-11,149.5612030029297,155.32000732421875,157.3000030517578,155.02000427246094,156.0,1410500
2019-02-12,150.82264709472656,156.6300048828125,157.02999877929688,155.63999938964844,156.02999877929688,1861300
2019-02-13,152.17071533203125,158.02999877929688,158.5399932861328,156.86000061035156,157.0,1952100
2019-02-14,151.99740600585938,157.85000610351562,158.83999633789062,156.74000549316406,157.72000122070312,1552900
2019-02-15,153.32623291015625,159.22999572753906,159.3300018310547,158.22999572753906,159.0800018310547,2395200
2019-02-19,153.56695556640625,159.47999572753906,160.10000610351562,158.19000244140625,158.61000061035156,1656500
2019-02-20,153.7884521484375,159.7100067138672,160.1199951171875,158.42999267578125,159.77999877929688,1942300
2019-02-21,153.61509704589844,159.52999877929688,160.0500030517578,158.8800048828125,159.5800018310547,1835700
2019-02-22,155.51205444335938,161.5,161.8300018310547,159.9600067138672,160.17999267578125,1679300
2019-02-25,155.6757354736328,161.6699981689453,162.41000366210938,161.52999877929688,162.05999755859375,1368000
2019-02-26,155.3579864501953,161.33999633789062,162.5,161.0399932861328,161.6199951171875,1526200
2019-02-27,154.67431640625,160.6300048828125,161.25999450683594,160.1300048828125,160.85000610351562,1536300
2019-02-28,155.39651489257812,161.3800048828125,162.0,160.38999938964844,160.89999389648438,2017300
2019-03-01,158.1119384765625,164.1999969482422,164.89999389648438,162.67999267578125,163.0,2227600
2019-03-04,156.78311157226562,162.82000732421875,164.9199981689453,160.91000366210938,164.75,1896300
2019-03-05,157.60157775878906,163.6699981689453,163.91000366210938,162.52000427246094,162.97000122070312,1564900
2019-03-06,156.3690643310547,162.38999938964844,164.05999755859375,162.33999633789062,164.05999755859375,1733300
2019-03-07,155.8490753173828,161.85000610351562,162.4499969482422,160.77999877929688,162.2100067138672,1655000
2019-03-08,155.69500732421875,161.69000244140625,161.80999755859375,160.5,161.0,1458100
2019-03-11,157.86158752441406,163.94000244140625,164.07000732421875,161.99000549316406,162.47999572753906,1240400
2019-03-12,157.90972900390625,163.99000549316406,165.82000732421875,163.72000122070312,164.49000549316406,2351200
2019-03-13,158.02529907226562,164.11000061035156,165.27999877929688,163.66000366210938,164.97000122070312,2095200
2019-03-14,158.708984375,164.82000732421875,164.92999267578125,164.11000061035156,164.4600067138672,2270100
2019-03-15,160.22073364257812,166.38999938964844,167.0399932861328,164.89999389648438,165.0,3737200
2019-03-18,160.25929260253906,166.42999267578125,167.44000244140625,165.13999938964844,166.75,1592100
2019-03-19,160.0377960205078,166.1999969482422,167.6300048828125,165.52999877929688,167.11000061035156,1949600
2019-03-20,160.10520935058594,166.27000427246094,167.25999450683594,164.80999755859375,166.39999389648438,2128800
2019-03-21,162.0021514892578,168.24000549316406,168.9199981689453,165.17999267578125,165.17999267578125,1666400
2019-03-22,159.11338806152344,165.24000549316406,168.4199981689453,165.11000061035156,167.8000030517578,1602600
2019-03-25,158.9593505859375,165.0800018310547,165.47000122070312,164.0,164.97999572753906,1769900
2019-03-26,160.75035095214844,166.94000244140625,167.60000610351562,165.94000244140625,166.47999572753906,1777800
2019-03-27,160.2977752685547,166.47000122070312,167.8000030517578,165.3699951171875,167.0,2376200
2019-03-28,168.62705993652344,175.1199951171875,177.49000549316406,170.47999572753906,170.9199981689453,5398700
2019-03-29,169.49368286132812,176.02000427246094,176.97000122070312,174.9499969482422,175.3000030517578,2773000
2019-04-01,169.78257751464844,176.32000732421875,176.52000427246094,174.7899932861328,175.5,2977900
2019-04-02,168.86778259277344,175.3699951171875,176.5500030517578,174.55999755859375,175.8300018310547,1923600
2019-04-03,170.6203155517578,177.19000244140625,177.38999938964844,175.47999572753906,175.89999389648438,2481800
2019-04-04,170.5914306640625,177.16000366210938,177.44000244140625,175.86000061035156,177.19000244140625,2270200
2019-04-05,171.54470825195312,178.14999389648438,178.4199981689453,177.0399932861328,177.44000244140625,1861500
2019-04-08,172.2765655517578,178.91000366210938,179.0800018310547,177.3699951171875,177.6699981689453,1373300
2019-04-09,171.14028930664062,177.72999572753906,178.47000122070312,177.27999877929688,177.75,1813900
2019-04-10,171.84906005859375,177.0,177.75,176.10000610351562,176.8000030517578,1582600
2019-04-11,173.16949462890625,178.36000061035156,178.47000122070312,176.89999389648438,177.17999267578125,1417200
2019-04-12,173.44134521484375,178.63999938964844,179.36000061035156,177.8000030517578,178.5,2663400
2019-04-15,174.08212280273438,179.3000030517578,179.63999938964844,177.9499969482422,178.41000366210938,1619800
2019-04-16,173.84910583496094,179.05999755859375,179.89999389648438,178.25999450683594,179.8000030517578,1618200
2019-04-17,173.74229431152344,178.9499969482422,180.0,178.89999389648438,179.5800018310547,1637400
2019-04-18,173.41220092773438,178.61000061035156,179.0,177.38999938964844,178.72000122070312,1319700
2019-04-22,172.88792419433594,178.07000732421875,178.25,177.02000427246094,177.25,1393900
2019-04-23,175.22776794433594,180.47999572753906,180.5500030517578,177.9600067138672,178.1999969482422,1785500
2019-04-24,175.5481719970703,180.80999755859375,181.41000366210938,180.27000427246094,180.86000061035156,1463900
2019-04-25,174.7132110595703,179.9499969482422,180.5800018310547,178.61000061035156,180.5800018310547,1035300
2019-04-26,175.56761169433594,180.8300018310547,180.85000610351562,179.08999633789062,180.1199951171875,1010300
2019-04-29,175.93653869628906,181.2100067138672,181.72000122070312,180.63999938964844,180.77999877929688,1111900
2019-04-30,177.3540496826172,182.6699981689453,182.8300018310547,181.1699981689453,181.5800018310547,1535800
2019-05-01,176.03363037109375,181.30999755859375,183.35000610351562,181.2899932861328,183.1999969482422,1242400
2019-05-02,174.1695098876953,179.38999938964844,182.3300018310547,178.49000549316406,181.0,1889900
2019-05-03,171.8296356201172,176.97999572753906,177.9600067138672,176.52000427246094,177.02999877929688,2680200
2019-05-06,171.13058471679688,176.25999450683594,176.8699951171875,172.88999938964844,173.8300018310547,1630200
2019-05-07,168.8780975341797,173.94000244140625,175.14999389648438,172.36000061035156,174.9199981689453,2308500
2019-05-08,168.7615966796875,173.82000732421875,175.25,173.16000366210938,174.07000732421875,1984900
2019-05-09,169.3829803466797,174.4600067138672,174.5800018310547,171.38999938964844,172.10000610351562,2044800
2019-05-10,169.2276153564453,174.3000030517578,174.97999572753906,170.6699981689453,173.72000122070312,2139600
2019-05-13,166.0430908203125,171.02000427246094,172.0,170.35000610351562,171.38999938964844,1853800
2019-05-14,168.5576934814453,173.61000061035156,174.77000427246094,171.91000366210938,171.91000366210938,2181200
2019-05-15,170.2956085205078,175.39999389648438,176.13999938964844,172.17999267578125,172.2100067138672,2060800
2019-05-16,172.98500061035156,178.1699981689453,179.75,176.11000061035156,176.27000427246094,2232100
2019-05-17,173.14035034179688,178.3300018310547,179.19000244140625,176.38999938964844,176.38999938964844,1551100
2019-05-20,173.34423828125,178.5399932861328,179.47000122070312,176.44000244140625,176.97999572753906,1566000
2019-05-21,174.3442840576172,179.57000732421875,180.0,178.80999755859375,179.61000061035156,1224900
2019-05-22,175.14039611816406,180.38999938964844,181.3800048828125,179.19000244140625,179.32000732421875,1212300
2019-05-23,173.0821075439453,178.27000427246094,178.94000244140625,176.44000244140625,178.94000244140625,1250200
2019-05-24,173.6063690185547,178.80999755859375,180.3300018310547,178.63999938964844,179.55999755859375,1288100
2019-05-28,173.19859313964844,178.38999938964844,180.11000061035156,177.8000030517578,179.25999450683594,2336500
2019-05-29,172.4412841796875,177.61000061035156,178.6999969482422,176.61000061035156,177.63999938964844,1547700
2019-05-30,173.6160888671875,178.82000732421875,179.4600067138672,177.66000366210938,177.66000366210938,1047900
2019-05-31,172.88792419433594,178.07000732421875,178.6300048828125,176.49000549316406,177.47000122070312,1799600
2019-06-03,170.06260681152344,175.16000366210938,178.36000061035156,174.22999572753906,177.8699951171875,1774600
2019-06-04,172.7908172607422,177.97000122070312,178.02000427246094,175.77000427246094,177.27000427246094,2269700
2019-06-05,174.3345489501953,179.55999755859375,180.35000610351562,178.38999938964844,179.4199981689453,1492100
2019-06-06,175.1501007080078,180.39999389648438,180.97999572753906,179.3300018310547,180.0,1737700
2019-06-07,177.59677124023438,182.9199981689453,184.22999572753906,181.27000427246094,181.6300048828125,1965900
2019-06-10,179.07254028320312,184.44000244140625,185.27000427246094,183.72999572753906,184.3300018310547,1525000
2019-06-11,178.03367614746094,183.3699951171875,186.67999267578125,183.07000732421875,185.75999450683594,1423400
2019-06-12,179.21815490722656,184.58999633789062,185.07000732421875,183.22000122070312,183.6199951171875,1402100
2019-06-13,179.56768798828125,184.9499969482422,186.10000610351562,184.24000549316406,185.8699951171875,1323700
2019-06-14,179.58712768554688,184.97000122070312,185.8300018310547,184.13999938964844,184.66000366210938,1864700
2019-06-17,178.54823303222656,183.89999389648438,185.3300018310547,183.77999877929688,185.0,1177900
2019-06-18,179.1308135986328,184.5,185.6699981689453,184.2899932861328,184.99000549316406,1972600
2019-06-19,178.59678649902344,183.9499969482422,185.3800048828125,183.50999450683594,184.72999572753906,2023500
2019-06-20,181.09201049804688,186.52000427246094,186.9600067138672,184.47999572753906,184.7899932861328,2122000
2019-06-21,180.15994262695312,185.55999755859375,187.30999755859375,185.19000244140625,187.10000610351562,3306600
2019-06-24,180.69393920898438,186.11000061035156,187.14999389648438,185.5800018310547,186.07000732421875,1703100
2019-06-25,179.51914978027344,184.89999389648438,186.66000366210938,184.47999572753906,186.52000427246094,1863300
2019-06-26,177.9754180908203,183.30999755859375,185.92999267578125,183.30999755859375,185.6300048828125,2395300
2019-06-27,177.67445373535156,183.0,183.11000061035156,177.99000549316406,178.8000030517578,3434500
2019-06-28,179.39292907714844,184.77000427246094,185.5,182.8699951171875,184.22999572753906,2937900
2019-07-01,181.4318084716797,186.8699951171875,186.9600067138672,184.42999267578125,184.8300018310547,2397800
2019-07-02,183.11148071289062,188.60000610351562,188.74000549316406,186.24000549316406,186.91000366210938,2123500
2019-07-03,185.41249084472656,190.97000122070312,190.97000122070312,188.10000610351562,189.3300018310547,1106900
2019-07-05,185.8202667236328,191.38999938964844,191.74000549316406,188.25,189.9199981689453,2111000
2019-07-08,184.77171325683594,190.30999755859375,191.13999938964844,189.86000061035156,191.05999755859375,1877200
2019-07-09,185.5289764404297,191.08999633789062,191.14999389648438,189.07000732421875,189.07000732421875,1732500
2019-07-10,186.13099670410156,191.7100067138672,192.08999633789062,190.97999572753906,191.50999450683594,1584400
2019-07-11,189.00482177734375,194.6699981689453,194.6699981689453,192.25,192.49000549316406,1922200
2019-07-12,190.50001525878906,196.2100067138672,196.22999572753906,193.82000732421875,195.0,2059400
2019-07-15,189.63592529296875,195.32000732421875,196.36000061035156,195.0800018310547,196.22000122070312,1267000
2019-07-16,188.59701538085938,194.25,195.60000610351562,193.3800048828125,195.14999389648438,1460100
2019-07-17,188.1698760986328,193.80999755859375,195.11000061035156,193.5399932861328,194.83999633789062,1557700
2019-07-18,189.15048217773438,194.82000732421875,195.63999938964844,193.19000244140625,193.69000244140625,1562400
2019-07-19,188.28636169433594,193.92999267578125,195.9600067138672,193.86000061035156,194.8300018310547,1583200
2019-07-22,188.78152465820312,194.44000244140625,195.39999389648438,194.30999755859375,194.64999389648438,1090000
2019-07-23,188.80093383789062,194.4600067138672,195.5,193.0,195.32000732421875,1111800
2019-07-24,188.81065368652344,194.47000122070312,194.5500030517578,192.8800048828125,194.0,1250900
2019-07-25,189.2960968017578,194.97000122070312,195.60000610351562,193.69000244140625,195.00999450683594,1531000
2019-07-26,191.19906616210938,196.92999267578125,197.02999877929688,194.5800018310547,195.10000610351562,1255400
2019-07-29,191.60687255859375,197.35000610351562,197.47000122070312,196.1999969482422,197.0,1319700
2019-07-30,189.95631408691406,195.64999389648438,197.22999572753906,195.35000610351562,196.3699951171875,1143900
2019-07-31,186.9756622314453,192.5800018310547,196.38999938964844,190.50999450683594,196.05999755859375,1566000
2019-08-01,188.50967407226562,194.16000366210938,197.22000122070312,193.22999572753906,193.3300018310547,1837100
2019-08-02,187.3931427001953,193.00999450683594,194.47000122070312,190.5,194.47000122070312,1833100
2019-08-05,180.15025329589844,185.5500030517578,191.0,184.22999572753906,189.5800018310547,2422000
2019-08-06,183.3153839111328,188.80999755859375,189.55999755859375,186.50999450683594,186.6699981689453,2055600
2019-08-07,183.37359619140625,188.8699951171875,189.36000061035156,184.39999389648438,187.2100067138672,2495100
2019-08-08,188.52908325195312,194.17999267578125,194.27999877929688,189.3800048828125,190.0,1804100
2019-08-09,185.9076690673828,191.47999572753906,193.67999267578125,190.2100067138672,193.61000061035156,1831800
2019-08-12,184.47073364257812,190.0,191.88999938964844,189.32000732421875,191.47999572753906,1597200
2019-08-13,187.2669219970703,192.8800048828125,193.02000427246094,188.75999450683594,188.75999450683594,2072000
2019-08-14,181.52891540527344,186.97000122070312,191.38999938964844,186.80999755859375,190.39999389648438,2316500
2019-08-15,184.0435333251953,189.55999755859375,190.22999572753906,186.6999969482422,187.35000610351562,1932600
2019-08-16,187.5970458984375,193.22000122070312,193.66000366210938,190.47000122070312,191.1199951171875,2526900
2019-08-19,189.49996948242188,195.17999267578125,196.2899932861328,194.52000427246094,195.0,1891000
2019-08-20,188.54849243164062,194.1999969482422,195.97999572753906,193.1199951171875,195.11000061035156,1423500
2019-08-21,190.03399658203125,195.72999572753906,196.83999633789062,195.07000732421875,195.69000244140625,1044700
2019-08-22,190.626220703125,196.33999633789062,196.97000122070312,194.27000427246094,196.4600067138672,1160900
2019-08-23,187.19895935058594,192.80999755859375,197.92999267578125,191.57000732421875,195.0,2290400
2019-08-26,189.78155517578125,195.47000122070312,195.47000122070312,193.47000122070312,194.33999633789062,1641500
2019-08-27,191.42237854003906,197.16000366210938,197.39999389648438,195.24000549316406,196.02000427246094,1632700
2019-08-28,191.11167907714844,196.83999633789062,197.52999877929688,194.57000732421875,196.88999938964844,1326200
2019-08-29,192.95639038085938,198.74000549316406,199.91000366210938,197.44000244140625,198.0,1494200
2019-08-30,192.4029541015625,198.1699981689453,200.67999267578125,196.77000427246094,200.0,2176600
2019-09-03,190.05340576171875,195.75,197.75999450683594,195.44000244140625,196.36000061035156,1696500
2019-09-04,191.9563751220703,197.7100067138672,198.36000061035156,197.3699951171875,197.8300018310547,1250700
2019-09-05,193.6845703125,199.49000549316406,199.8000030517578,198.4499969482422,199.8000030517578,2216100
2019-09-06,195.26710510253906,201.1199951171875,202.8000030517578,199.0399932861328,200.0,2184100
2019-09-09,189.16018676757812,194.8300018310547,201.1199951171875,192.83999633789062,200.97000122070312,2702800
2019-09-10,184.140625,189.66000366210938,193.5399932861328,187.88999938964844,192.97999572753906,3631000
2019-09-11,185.80087280273438,191.3699951171875,192.47000122070312,189.24000549316406,190.0,2430300
2019-09-12,189.83009338378906,195.52000427246094,196.22999572753906,191.92999267578125,194.6999969482422,2122200
2019-09-13,188.956298828125,194.6199951171875,196.0,193.9600067138672,196.0,1592600
2019-09-16,188.50967407226562,194.16000366210938,195.22000122070312,193.00999450683594,193.3699951171875,1360000
2019-09-17,189.27667236328125,194.9499969482422,195.7899932861328,193.36000061035156,193.36000061035156,1457800
2019-09-18,188.48056030273438,194.1300048828125,194.58999633789062,191.5399932861328,194.17999267578125,1780500
2019-09-19,189.00482177734375,194.6699981689453,196.1300048828125,194.22000122070312,194.47999572753906,1567900
2019-09-20,187.47080993652344,193.08999633789062,196.22999572753906,192.4499969482422,195.0500030517578,2541000
2019-09-23,187.2281036376953,192.83999633789062,193.94000244140625,192.00999450683594,192.3300018310547,1516300
2019-09-24,184.6066436767578,190.13999938964844,195.8699951171875,189.77999877929688,194.44000244140625,2950200
2019-09-25,185.31541442871094,190.8699951171875,192.0,188.7100067138672,191.60000610351562,2825100
2019-09-26,186.529052734375,192.1199951171875,193.33999633789062,187.27999877929688,188.05999755859375,3594600
2019-09-27,185.81057739257812,191.3800048828125,193.5800018310547,190.38999938964844,193.55999755859375,2012500
2019-09-30,186.7523651123047,192.35000610351562,193.35000610351562,191.41000366210938,191.49000549316406,2025200
2019-10-01,184.10179138183594,189.6199951171875,193.3699951171875,189.41000366210938,192.60000610351562,2066900
2019-10-02,179.4705810546875,184.85000610351562,188.64999389648438,182.88999938964844,188.33999633789062,2930700
2019-10-03,180.40267944335938,185.80999755859375,186.08999633789062,182.85000610351562,185.32000732421875,2172800
2019-10-04,184.1212158203125,189.63999938964844,189.82000732421875,186.10000610351562,186.80999755859375,1568800
2019-10-07,181.3735809326172,186.80999755859375,188.6999969482422,186.7899932861328,188.2899932861328,1596400
2019-10-08,176.89773559570312,182.1999969482422,185.72000122070312,182.0,185.41000366210938,2200000
2019-10-09,178.97544860839844,184.33999633789062,185.3000030517578,183.22000122070312,183.7899932861328,1683100
2019-10-10,178.48028564453125,183.8300018310547,184.8699951171875,182.60000610351562,183.8300018310547,1999700
2019-10-11,179.58712768554688,184.97000122070312,187.7100067138672,184.74000549316406,185.7100067138672,2381200
2019-10-14,180.1016845703125,185.5,186.3300018310547,184.22000122070312,185.36000061035156,1348400
2019-10-15,181.5580291748047,187.0,187.3800048828125,185.55999755859375,185.82000732421875,1462400
2019-10-16,181.91879272460938,186.57000732421875,186.99000549316406,184.16000366210938,184.58999633789062,1923100
2019-10-17,181.40200805664062,186.0399932861328,187.3300018310547,185.16000366210938,186.9600067138672,1486500
2019-10-18,182.41607666015625,187.0800018310547,188.1300048828125,186.61000061035156,186.8699951171875,2896700
2019-10-21,182.66961669921875,187.33999633789062,187.5399932861328,185.38999938964844,186.9499969482422,1344700
2019-10-22,178.16481018066406,182.72000122070312,188.11000061035156,182.33999633789062,187.27000427246094,1752100
2019-10-23,179.4811553955078,184.07000732421875,184.83999633789062,181.97000122070312,182.38999938964844,2263000
2019-10-24,180.38795471191406,185.0,187.02000427246094,184.64999389648438,185.0500030517578,2008700
2019-10-25,178.50607299804688,183.07000732421875,184.8300018310547,183.02000427246094,184.6699981689453,1389200
2019-10-28,178.31106567382812,182.8699951171875,185.92999267578125,182.55999755859375,184.41000366210938,1832700
2019-10-29,180.1929473876953,184.8000030517578,185.75,182.3699951171875,182.5500030517578,1554000
