Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,43.99061584472656,47.08000183105469,47.470001220703125,45.77000045776367,45.959999084472656,18774600
2019-01-03,41.5705680847168,44.4900016784668,46.279998779296875,44.38999938964844,46.150001525878906,32267300
2019-01-04,44.12142562866211,47.220001220703125,47.56999969482422,45.540000915527344,45.84000015258789,35447300
2019-01-07,44.326988220214844,47.439998626708984,48.0,46.75,47.099998474121094,22736800
2019-01-08,44.6073112487793,47.7400016784668,48.029998779296875,46.779998779296875,47.79999923706055,22749200
2019-01-09,44.85958480834961,48.0099983215332,48.56999969482422,47.779998779296875,47.959999084472656,22554500
2019-01-10,45.37350082397461,48.560001373291016,48.650001525878906,47.40999984741211,47.75,27202600
2019-01-11,45.71922302246094,48.93000030517578,49.290000915527344,48.04999923706055,48.099998474121094,21751300
2019-01-14,45.17728042602539,48.349998474121094,48.83000183105469,48.29999923706055,48.459999084472656,19193900
2019-01-15,45.41087341308594,48.599998474121094,49.130001068115234,48.439998626708984,48.709999084472656,22480800
2019-01-16,44.97171401977539,48.130001068115234,48.88999938964844,48.08000183105469,48.599998474121094,19057700
2019-01-17,45.289405822753906,48.470001220703125,48.84000015258789,47.90999984741211,48.0,17448700
2019-01-18,45.962154388427734,49.189998626708984,49.380001068115234,48.689998626708984,49.11000061035156,29874600
2019-01-22,45.1025276184082,48.27000045776367,48.97999954223633,47.869998931884766,48.959999084472656,25940700
2019-01-23,44.79418182373047,47.939998626708984,48.79999923706055,47.52000045776367,48.40999984741211,18960700
2019-01-24,46.494754791259766,49.7599983215332,50.040000915527344,48.599998474121094,48.70000076293945,50578300
2019-01-25,43.95323944091797,47.040000915527344,47.43000030517578,45.75,46.849998474121094,86455700
2019-01-28,43.64488983154297,46.709999084472656,46.72999954223633,46.04999923706055,46.130001068115234,35928700
2019-01-29,43.486045837402344,46.540000915527344,46.970001220703125,46.33000183105469,46.779998779296875,20988300
2019-01-30,44.42043685913086,47.540000915527344,47.68000030517578,46.45000076293945,46.68000030517578,26931700
2019-01-31,44.02798843383789,47.119998931884766,47.18000030517578,46.099998474121094,46.70000076293945,43051300
2019-02-01,45.53234100341797,48.72999954223633,49.04999923706055,47.0099983215332,47.060001373291016,37442900
2019-02-04,45.99018859863281,49.220001220703125,49.2400016784668,48.2400016784668,48.619998931884766,20905000
2019-02-05,46.72835159301758,50.0099983215332,50.720001220703125,49.18000030517578,49.18000030517578,31641600
2019-02-06,46.921112060546875,49.900001525878906,50.63999938964844,49.81999969482422,49.95000076293945,21647800
2019-02-07,46.29110336303711,49.22999954223633,49.849998474121094,48.68000030517578,49.5,27825900
2019-02-08,45.92439270019531,48.84000015258789,49.02000045776367,48.0099983215332,48.77000045776367,18851200
2019-02-11,45.85857009887695,48.77000045776367,49.31999969482422,48.58000183105469,49.02000045776367,18004100
2019-02-12,47.024539947509766,50.0099983215332,50.13999938964844,49.27000045776367,49.36000061035156,18050100
2019-02-13,47.45708084106445,50.470001220703125,50.810001373291016,50.0,50.130001068115234,17712800
2019-02-14,47.77678298950195,50.810001373291016,51.040000915527344,50.349998474121094,50.40999984741211,17545400
2019-02-15,48.5760383605957,51.65999984741211,51.66999816894531,51.09000015258789,51.25,22520400
2019-02-19,48.33155822753906,51.400001525878906,51.709999084472656,51.34000015258789,51.349998474121094,15611800
2019-02-20,48.32215881347656,51.38999938964844,51.72999954223633,51.060001373291016,51.630001068115234,21607700
2019-02-21,48.340972900390625,51.40999984741211,51.84000015258789,51.209999084472656,51.31999969482422,16162100
2019-02-22,49.35649490356445,52.4900016784668,52.97999954223633,52.060001373291016,52.70000076293945,31934100
2019-02-25,49.930076599121094,53.099998474121094,53.61000061035156,52.86000061035156,53.060001373291016,20711800
2019-02-26,50.05231475830078,53.22999954223633,53.369998931884766,52.90999984741211,53.0099983215332,16082200
2019-02-27,50.061729431152344,53.2400016784668,53.380001068115234,52.5099983215332,52.7599983215332,17590300
2019-02-28,49.798431396484375,52.959999084472656,53.18000030517578,52.810001373291016,52.91999816894531,18388800
2019-03-01,50.118141174316406,53.29999923706055,53.68000030517578,52.88999938964844,53.439998626708984,18359300
2019-03-04,50.71992111206055,53.939998626708984,54.099998474121094,53.209999084472656,53.75,21706100
2019-03-05,50.47544860839844,53.68000030517578,53.9900016784668,53.11000061035156,53.849998474121094,21057700
2019-03-06,49.789031982421875,52.95000076293945,53.650001525878906,52.939998626708984,53.630001068115234,14740500
2019-03-07,49.45992660522461,52.599998474121094,52.9900016784668,52.36000061035156,52.77000045776367,17803000
2019-03-08,49.34709167480469,52.47999954223633,52.560001373291016,51.70000076293945,51.970001220703125,16793900
2019-03-11,50.16515350341797,53.349998474121094,53.650001525878906,52.56999969482422,52.880001068115234,18963000
2019-03-12,50.37202072143555,53.56999969482422,53.959999084472656,53.18000030517578,53.34000015258789,20782100
2019-03-13,51.1242561340332,54.369998931884766,54.56999969482422,53.650001525878906,54.0,25522300
2019-03-14,50.24978256225586,53.439998626708984,54.45000076293945,53.33000183105469,54.29999923706055,26647100
2019-03-15,51.086647033691406,54.33000183105469,54.689998626708984,53.68000030517578,53.68000030517578,46512500
2019-03-18,50.87037658691406,54.099998474121094,54.5099983215332,53.869998931884766,54.41999816894531,16274000
2019-03-19,50.93620300292969,54.16999816894531,54.650001525878906,54.0,54.470001220703125,18274800
2019-03-20,50.60709762573242,53.81999969482422,54.400001525878906,53.61000061035156,54.060001373291016,24325300
2019-03-21,51.37814712524414,54.63999938964844,54.9900016784668,53.84000015258789,53.91999816894531,19127200
2019-03-22,50.08052062988281,53.2599983215332,54.619998931884766,53.209999084472656,54.400001525878906,21438400
2019-03-25,49.629180908203125,52.779998779296875,53.54999923706055,52.380001068115234,52.970001220703125,16971400
2019-03-26,50.24978256225586,53.439998626708984,53.77000045776367,53.040000915527344,53.31999969482422,17724300
2019-03-27,49.98649215698242,53.15999984741211,53.86000061035156,52.939998626708984,53.59000015258789,19656000
2019-03-28,49.939476013183594,53.11000061035156,53.439998626708984,52.77000045776367,53.25,13607900
2019-03-29,50.4942626953125,53.70000076293945,54.040000915527344,53.47999954223633,53.79999923706055,18736100
2019-04-01,51.25590133666992,54.5099983215332,54.56999969482422,54.099998474121094,54.34000015258789,17830400
2019-04-02,51.11486053466797,54.36000061035156,54.79999923706055,54.22999954223633,54.529998779296875,13704500
2019-04-03,52.167999267578125,55.47999954223633,55.9900016784668,54.88999938964844,55.029998779296875,24552800
2019-04-04,52.58173370361328,55.91999816894531,56.13999938964844,55.27000045776367,55.27000045776367,16520500
2019-04-05,52.28083419799805,55.599998474121094,55.95000076293945,54.869998931884766,55.75,19268400
2019-04-08,52.356056213378906,55.68000030517578,55.7400016784668,55.20000076293945,55.279998779296875,11758800
2019-04-09,52.01755142211914,55.31999969482422,55.43000030517578,54.900001525878906,55.349998474121094,13339700
2019-04-10,52.421878814697266,55.75,55.86000061035156,55.31999969482422,55.31999969482422,13084000
2019-04-11,52.468894958496094,55.79999923706055,56.06999969482422,55.630001068115234,55.7599983215332,10845800
2019-04-12,53.05188751220703,56.41999816894531,56.4900016784668,55.84000015258789,56.209999084472656,12910200
2019-04-15,52.92023468017578,56.279998779296875,56.560001373291016,55.91999816894531,56.459999084472656,11676900
2019-04-16,53.32456970214844,56.709999084472656,57.470001220703125,56.06999969482422,56.65999984741211,30301900
