Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,66.53640747070312,69.5,70.95999908447266,69.06999969482422,70.38999938964844,8737200
2019-01-03,63.39627456665039,66.22000122070312,68.87999725341797,65.5,68.73999786376953,10570700
2019-01-04,65.20567321777344,68.11000061035156,68.58000183105469,66.98999786376953,67.12000274658203,8299100
2019-01-07,66.18218231201172,69.12999725341797,69.86000061035156,68.18000030517578,68.19000244140625,9503000
2019-01-08,65.38758850097656,68.30000305175781,69.63999938964844,67.0,69.55000305175781,8905100
2019-01-09,66.47897338867188,69.44000244140625,69.8499984741211,68.80000305175781,68.93000030517578,6091000
2019-01-10,66.13433074951172,69.08000183105469,69.44000244140625,68.44999694824219,68.68000030517578,8051200
2019-01-11,66.3736572265625,69.33000183105469,69.36000061035156,68.44999694824219,68.5999984741211,6583000
2019-01-14,65.66193389892578,68.2699966430664,68.80000305175781,68.12999725341797,68.41000366210938,5122900
2019-01-15,67.77789306640625,70.47000122070312,70.5199966430664,68.36000061035156,68.41000366210938,6306900
2019-01-16,67.15271759033203,69.81999969482422,70.76000213623047,69.73999786376953,70.5,6357300
2019-01-17,67.82598114013672,70.5199966430664,70.97000122070312,69.7699966430664,69.87000274658203,5427800
2019-01-18,68.69159698486328,71.41999816894531,71.73999786376953,70.77999877929688,70.98999786376953,9404500
2019-01-22,68.75892639160156,71.48999786376953,71.66999816894531,70.69000244140625,70.97000122070312,6541600
2019-01-23,67.23929595947266,69.91000366210938,71.55000305175781,69.2699966430664,70.5,10196300
2019-01-24,68.15299224853516,70.86000061035156,71.0,69.31999969482422,70.0,6437600
2019-01-25,68.4319076538086,71.1500015258789,71.7699966430664,70.79000091552734,71.2699966430664,4824100
2019-01-28,66.4121322631836,69.05000305175781,70.62999725341797,68.88999938964844,70.5199966430664,5942500
2019-01-29,67.0276870727539,69.69000244140625,69.94000244140625,68.80000305175781,69.08999633789062,5981600
2019-01-30,68.94165802001953,71.68000030517578,71.80000305175781,69.69000244140625,69.91000366210938,8145000
2019-01-31,70.19200897216797,72.9800033569336,73.06999969482422,71.13999938964844,71.30999755859375,10421900
2019-02-01,69.5956802368164,72.36000061035156,73.23999786376953,71.97000122070312,73.0199966430664,5016500
2019-02-04,69.7303466796875,72.5,72.69000244140625,71.70999908447266,72.38999938964844,5278300
2019-02-05,70.31703186035156,73.11000061035156,73.29000091552734,72.68000030517578,72.9000015258789,4302400
2019-02-06,70.68251037597656,73.48999786376953,73.55999755859375,72.62999725341797,72.9000015258789,4851900
2019-02-07,69.96116638183594,72.73999786376953,73.05999755859375,71.5,72.98999786376953,6863600
