Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2017-01-03,163.8300018310547,163.8300018310547,164.7100067138672,162.44000244140625,164.33999633789062,4091000,0.0
2017-01-04,164.0800018310547,164.0800018310547,164.57000732421875,163.0,164.4499969482422,3568900,0.0
2017-01-05,163.3000030517578,163.3000030517578,164.13999938964844,162.17999267578125,164.05999755859375,2982500,0.0
2017-01-06,163.41000366210938,163.41000366210938,163.8000030517578,162.63999938964844,163.44000244140625,2697000,0.0
2017-01-09,162.02000427246094,162.02000427246094,163.25,162.02000427246094,163.0399932861328,3564700,0.0
2017-01-10,161.47000122070312,161.47000122070312,162.74000549316406,161.41000366210938,162.0,2671300,0.0
2017-01-11,162.22999572753906,162.22999572753906,162.4499969482422,161.02999877929688,161.47000122070312,3305900,0.0
2017-01-12,161.41000366210938,161.41000366210938,162.14999389648438,160.3300018310547,162.0,3229400,0.0
2017-01-13,161.89999389648438,161.89999389648438,163.1300048828125,161.50999450683594,161.80999755859375,3081600,0.0
2017-01-17,159.63999938964844,159.63999938964844,162.0,159.3000030517578,161.9600067138672,4712800,0.0
2017-01-18,160.49000549316406,160.49000549316406,160.86000061035156,159.42999267578125,160.0399932861328,3074700,0.0
2017-01-19,159.41000366210938,159.41000366210938,161.1199951171875,159.11000061035156,160.82000732421875,3172800,0.0
2017-01-20,160.2100067138672,160.2100067138672,160.77999877929688,159.5800018310547,160.2100067138672,4176100,0.0
2017-01-23,158.80999755859375,158.80999755859375,160.27999877929688,158.61000061035156,160.19000244140625,3434300,0.0
2017-01-24,160.72000122070312,160.72000122070312,161.08999633789062,158.77000427246094,159.25999450683594,4012500,0.0
2017-01-25,164.25,164.25,164.6300048828125,161.38999938964844,162.0,4500000,0.0
2017-01-26,164.9199981689453,164.9199981689453,165.02999877929688,164.0800018310547,164.8800048828125,3132400,0.0
2017-01-27,164.39999389648438,164.39999389648438,165.3000030517578,163.4600067138672,164.92999267578125,2520300,0.0
