Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2017-01-03,35.795982360839844,38.54999923706055,38.68999862670898,38.29999923706055,38.45000076293945,11051300,0.0
2017-01-04,35.97240829467773,38.7400016784668,38.91999816894531,38.54999923706055,38.54999923706055,9545500,0.5927
2017-01-05,35.87954330444336,38.63999938964844,38.95000076293945,38.40999984741211,38.66999816894531,12064700,0.0
2017-01-06,35.70311737060547,38.45000076293945,38.75,38.38000106811523,38.75,14829700,0.0
2017-01-09,36.24168014526367,39.02999877929688,39.45000076293945,38.47000122070313,38.52999877929688,15587900,0.0
2017-01-10,35.89811325073242,38.65999984741211,39.06999969482422,38.65999984741211,39.0,11316600,0.0
2017-01-11,36.31597137451172,39.11000061035156,39.13000106811523,38.63999938964844,38.63999938964844,10403100,0.0
2017-01-12,36.3995361328125,39.20000076293945,39.31999969482422,38.59000015258789,39.02999877929688,11526900,0.0
2017-01-13,36.45524597167969,39.2599983215332,39.33000183105469,39.02999877929688,39.15999984741211,9455300,0.0
2017-01-17,36.30668258666992,39.099998474121094,39.27999877929688,38.88999938964844,39.06999969482422,11081400,0.0
2017-01-18,36.3902587890625,39.18999862670898,39.34000015258789,39.02999877929688,39.27999877929688,10394000,0.0
2017-01-19,36.4088249206543,39.209999084472656,39.38000106811523,39.099998474121094,39.11999893188477,12232400,0.0
2017-01-20,37.02166366577149,39.86999893188477,40.02999877929688,39.45000076293945,39.459999084472656,25439100,0.0
2017-01-23,36.84524536132813,39.68000030517578,40.09000015258789,39.43000030517578,39.7599983215332,13251200,0.0
2017-01-24,37.23523330688477,40.099998474121094,40.20000076293945,39.75,39.849998474121094,12216500,0.0
2017-01-25,37.28166961669922,40.150001525878906,40.38000106811523,39.95000076293945,40.31999969482422,13164800,0.0
2017-01-26,37.26309585571289,40.13000106811523,40.25,39.95000076293945,40.209999084472656,10556500,0.0
2017-01-27,37.355953216552734,40.22999954223633,40.38999938964844,40.13000106811523,40.20000076293945,9232700,0.0
2017-01-30,37.355953216552734,40.22999954223633,40.25,39.810001373291016,40.11000061035156,10589600,-0.5719
2017-01-31,37.24452590942383,40.11000061035156,40.25,39.66999816894531,40.209999084472656,10766700,0.0
2017-02-01,36.99381637573242,39.84000015258789,40.22000122070313,39.709999084472656,40.22000122070313,11837000,0.0
2017-02-02,37.12380981445313,39.97999954223633,40.0,39.68000030517578,39.77000045776367,10120300,0.0
2017-02-03,37.54167175292969,40.43000030517578,40.43000030517578,39.95000076293945,40.06999969482422,12941200,0.0
2017-02-06,37.23523330688477,40.099998474121094,40.43999862670898,40.08000183105469,40.43999862670898,7871300,0.0
2017-02-07,37.20738220214844,40.06999969482422,40.29999923706055,40.040000915527344,40.15999984741211,8848700,-0.2787
2017-02-08,37.16095733642578,40.02000045776367,40.349998474121094,40.0099983215332,40.060001373291016,8883300,0.0
2017-02-09,37.355953216552734,40.22999954223633,40.45000076293945,40.02000045776367,40.02000045776367,10977100,0.0
2017-02-10,37.875953674316406,40.790000915527344,40.91999816894531,40.209999084472656,40.33000183105469,13168700,0.0
2017-02-13,38.15451049804688,41.09000015258789,41.18999862670898,40.79999923706055,40.88999938964844,12779800,0.0
2017-02-14,38.163795471191406,41.099998474121094,41.16999816894531,40.75,40.91999816894531,9623000,0.0
2017-02-15,38.4516487121582,41.40999984741211,41.47999954223633,40.88999938964844,40.959999084472656,9243600,0.0
2017-02-16,38.618797302246094,41.59000015258789,41.7400016784668,41.36999893188477,41.459999084472656,10132700,0.128
2017-02-17,39.05521774291992,42.060001373291016,42.060001373291016,41.5,41.540000915527344,18545300,-0.21075
2017-02-21,39.25021743774414,42.27000045776367,42.38000106811523,41.93000030517578,41.9900016784668,12394700,0.0
2017-02-22,39.47306823730469,42.5099983215332,42.52000045776367,42.13000106811523,42.2599983215332,11602800,0.0
2017-02-23,39.89092254638672,42.959999084472656,42.9900016784668,42.5,42.560001373291016,15484000,0.0
