Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2017-01-03,32.440601348876946,36.599998474121094,36.93000030517578,36.27000045776367,36.61000061035156,20196500,0.0
2017-01-04,32.27219009399414,36.40999984741211,36.77000045776367,36.34000015258789,36.709999084472656,15915700,0.0
2017-01-05,32.219017028808594,36.349998474121094,36.72000122070313,36.310001373291016,36.45000076293945,13986000,0.0
2017-01-06,32.334239959716804,36.47999954223633,36.68000030517578,36.18999862670898,36.59000015258789,15114000,-0.12055
2017-01-09,32.449462890625,36.61000061035156,36.88999938964844,36.47999954223633,36.47999954223633,19461400,0.0
2017-01-10,32.38741683959961,36.540000915527344,36.93000030517578,36.52999877929688,36.54999923706055,15918800,0.0
2017-01-11,32.75082397460937,36.95000076293945,37.0,36.5099983215332,36.5099983215332,22398400,0.0
2017-01-12,32.538097381591804,36.709999084472656,36.83000183105469,36.31999969482422,36.83000183105469,20391900,0.0
2017-01-13,32.60901260375977,36.790000915527344,36.86000061035156,36.61999893188477,36.709999084472656,15072200,-0.3182
2017-01-17,32.617870330810554,36.79999923706055,36.83000183105469,36.59000015258789,36.66999816894531,20195200,0.0
2017-01-18,32.582412719726555,36.7599983215332,37.0099983215332,36.61000061035156,36.88999938964844,15382500,0.3818
2017-01-19,32.414005279541016,36.56999969482422,36.90999984741211,36.5099983215332,36.5099983215332,13654500,0.0
2017-01-20,32.741958618164055,36.93999862670898,37.02999877929688,36.58000183105469,36.7599983215332,23950900,0.0
2017-01-23,32.591278076171875,36.77000045776367,37.209999084472656,36.54999923706055,37.06999969482422,27752600,0.0
2017-01-24,33.34468460083008,37.61999893188477,37.7400016784668,36.810001373291016,36.84000015258789,35140900,0.0
2017-01-25,33.504226684570305,37.79999923706055,38.0,37.52000045776367,37.86999893188477,32276400,0.0
2017-01-26,33.291507720947266,37.560001373291016,37.91999816894531,37.41999816894531,37.81999969482422,34144800,0.0
2017-01-27,33.663768768310554,37.97999954223633,38.45000076293945,37.810001373291016,38.0,44368600,0.0
2017-01-30,33.167407989501946,37.41999816894531,37.84000015258789,37.33000183105469,37.7400016784668,23954700,0.0
2017-01-31,32.635597229003906,36.81999969482422,37.36999893188477,36.63999938964844,37.22000122070313,27059100,0.0
2017-02-01,32.36968994140625,36.52000045776367,36.95000076293945,36.02000045776367,36.81999969482422,28380600,-0.0703
2017-02-02,32.51150894165039,36.68000030517578,36.70000076293945,36.20000076293945,36.2599983215332,31916900,0.0
2017-02-03,32.60076904296875,36.52000045776367,36.81999969482422,36.45000076293945,36.68999862670898,21038100,0.6249
2017-02-06,32.37760162353516,36.27000045776367,36.5099983215332,36.150001525878906,36.5099983215332,21427000,0.0
2017-02-07,32.449020385742195,36.349998474121094,36.52000045776367,36.2400016784668,36.45000076293945,18581900,0.0
2017-02-08,32.47580718994141,36.38000106811523,36.650001525878906,36.13999938964844,36.34000015258789,20807400,0.15969999999999998
2017-02-09,31.654525756835934,35.459999084472656,36.5,35.400001525878906,36.5,47802700,-0.1533
2017-02-10,31.54740905761719,35.34000015258789,35.43000030517578,34.84000015258789,35.2599983215332,44106500,0.1779
