Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2017-01-03,26.49150466918945,29.68000030517578,29.91250038146973,29.45000076293945,29.88500022888184,6101200,0
2017-01-04,26.56960678100586,29.76749992370605,29.95249938964844,29.645000457763672,29.8075008392334,8541600,0
2017-01-05,26.55398368835449,29.75,29.94499969482422,29.4375,29.94499969482422,6155200,0
2017-01-06,26.47588539123535,29.66250038146973,29.78249931335449,29.502500534057614,29.602500915527344,8810000,0
2017-01-09,26.408945083618164,29.587499618530273,29.877500534057614,29.524999618530273,29.78000068664551,6061200,0
2017-01-10,26.460264205932614,29.645000457763672,29.677499771118164,29.332500457763672,29.53249931335449,6372800,0
2017-01-11,26.645471572875977,29.852500915527344,29.90250015258789,29.559999465942386,29.559999465942386,5600000,0
2017-01-12,26.665563583374023,29.875,29.982500076293945,29.71500015258789,29.897499084472656,6534000,0
2017-01-13,26.565143585205078,29.76250076293945,29.854999542236328,29.46999931335449,29.82500076293945,5775200,0
2017-01-17,26.82622337341309,30.05500030517578,30.07250022888184,29.795000076293945,29.85000038146973,6962000,0
2017-01-18,26.78382682800293,30.00749969482422,30.24250030517578,29.959999084472656,30.05500030517578,5786400,0
2017-01-19,26.616464614868164,29.81999969482422,30.059999465942386,29.712499618530273,29.84250068664551,4725600,0
2017-01-20,26.61200523376465,29.815000534057614,29.90749931335449,29.587499618530273,29.8700008392334,5106000,0
2017-01-23,26.5048885345459,29.69499969482422,29.979999542236328,29.665000915527344,29.88249969482422,9114800,0
2017-01-24,26.511592864990234,29.70249938964844,29.815000534057614,29.59250068664551,29.684999465942386,4850400,0
2017-01-25,26.558446884155273,29.7549991607666,29.772499084472656,29.52750015258789,29.559999465942386,6880400,0
2017-01-26,26.498199462890625,29.6875,29.82250022888184,29.477500915527344,29.67499923706055,5508000,0
2017-01-27,27.08283424377441,30.34250068664551,30.459999084472656,29.832500457763672,29.989999771118164,12540400,0
2017-01-30,27.323827743530273,30.61249923706055,30.90500068664551,30.38500022888184,30.417499542236328,11280000,0
2017-01-31,27.607221603393555,30.93000030517578,31.07749938964844,30.540000915527344,30.61000061035156,8781200,0
2017-02-01,27.361764907836914,30.65500068664551,30.90749931335449,30.522499084472656,30.68000030517578,8219600,0
2017-02-02,27.549203872680664,30.864999771118164,30.8799991607666,30.53000068664551,30.739999771118164,5004800,0
2017-02-03,27.7165584564209,31.052499771118164,31.22249984741211,30.88750076293945,30.97500038146973,8227200,0
2017-02-06,27.638463973999023,30.96500015258789,31.207500457763672,30.88249969482422,31.10000038146973,4192800,0
2017-02-07,27.743337631225586,31.082500457763672,31.15999984741211,30.934999465942386,31.01749992370605,6258800,0
2017-02-08,28.18292999267578,31.57500076293945,31.604999542236328,31.059999465942386,31.059999465942386,8594400,0
2017-02-09,27.814741134643555,31.16250038146973,31.57500076293945,31.045000076293945,31.57500076293945,6426000,0
2017-02-10,27.99772071838379,31.36750030517578,31.38750076293945,31.0625,31.125,4821200,0
2017-02-13,28.115985870361328,31.5,31.53000068664551,31.28499984741211,31.375,3542800,0
2017-02-14,28.115985870361328,31.5,31.522499084472656,31.1299991607666,31.2549991607666,6450400,0
2017-02-15,27.957557678222656,31.32250022888184,31.48749923706055,31.13999938964844,31.26250076293945,7062000,0
2017-02-16,28.15838050842285,31.54750061035156,31.552499771118164,31.309999465942386,31.375,4990000,0
2017-02-17,28.30788803100586,31.71500015258789,31.74250030517578,31.489999771118164,31.67250061035156,9351200,0
2017-02-21,28.620290756225586,32.064998626708984,32.122501373291016,31.5,31.604999542236328,6306800,0
2017-02-22,28.66045188903809,32.110000610351555,32.169998168945305,31.86000061035156,31.9950008392334,8544400,0
2017-02-23,28.823345184326172,32.29249954223633,32.41249847412109,32.049999237060554,32.1875,7606400,0
2017-02-24,29.44687080383301,32.740001678466804,32.740001678466804,32.125,32.212501525878906,10271600,0
2017-02-27,29.201772689819336,32.467498779296875,32.767501831054695,32.294998168945305,32.767501831054695,7332800,0
2017-02-28,29.45586204528809,32.75,32.86999893188477,32.387500762939446,32.490001678466804,8994400,0
2017-03-01,29.09834861755371,32.352500915527344,32.564998626708984,32.15250015258789,32.389999389648445,9072000,0
2017-03-02,29.44236946105957,32.735000610351555,32.90999984741211,32.25,32.352500915527344,6120400,0
2017-03-03,29.41089630126953,32.700000762939446,32.75,32.452499389648445,32.674999237060554,5286000,0
2017-03-06,29.37492179870605,32.65999984741211,32.747501373291016,32.439998626708984,32.625,8208400,0
2017-03-07,29.377161026000977,32.66249847412109,32.779998779296875,32.560001373291016,32.592498779296875,7964400,0
2017-03-08,29.10508918762207,32.360000610351555,32.529998779296875,32.220001220703125,32.380001068115234,6328000,0
