Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2017-01-03,753.6699829101562,753.6699829101562,758.760009765625,747.7000122070312,757.9199829101562,3521100,0.0
2017-01-04,757.1799926757812,757.1799926757812,759.6799926757812,754.2000122070312,758.3900146484375,2510500,0.0
2017-01-05,780.4500122070312,780.4500122070312,782.4000244140625,760.260009765625,761.5499877929688,5830100,0.30915000000000004
2017-01-06,795.989990234375,795.989990234375,799.4400024414062,778.47998046875,782.3599853515625,5986200,0.0
2017-01-09,796.9199829101562,796.9199829101562,801.77001953125,791.77001953125,798.0,3446100,0.0
2017-01-10,795.9000244140625,795.9000244140625,798.0,789.5399780273438,796.5999755859375,2558400,0.0
2017-01-11,799.02001953125,799.02001953125,799.5,789.510009765625,793.6599731445312,2992800,0.0
2017-01-12,813.6400146484375,813.6400146484375,814.1300048828125,799.5,800.3099975585938,4873900,0.0
2017-01-13,817.1400146484375,817.1400146484375,821.6500244140625,811.4000244140625,814.3200073242188,3791900,0.1779
2017-01-17,809.719970703125,809.719970703125,816.0,803.4400024414062,815.7000122070312,3670500,0.0
2017-01-18,807.47998046875,807.47998046875,811.72998046875,804.27001953125,809.5,2354200,0.0
2017-01-19,809.0399780273438,809.0399780273438,813.510009765625,807.3200073242188,810.0,2540800,0.0
2017-01-20,808.3300170898438,808.3300170898438,816.02001953125,806.260009765625,815.280029296875,3376200,0.0
2017-01-23,817.8800048828125,817.8800048828125,818.5,805.0800170898438,806.7999877929688,2797500,0.0
2017-01-24,822.4400024414062,822.4400024414062,823.989990234375,814.5,822.0,2971700,0.0
2017-01-25,836.52001953125,836.52001953125,837.4199829101562,825.2899780273438,825.7899780273438,3922600,0.31245
2017-01-26,839.1500244140625,839.1500244140625,843.8400268554688,833.0,835.530029296875,3586300,0.1909
2017-01-27,835.77001953125,835.77001953125,839.7000122070312,829.4400024414062,839.0,2998700,-0.21075
2017-01-30,830.3800048828125,830.3800048828125,833.5,816.3800048828125,833.0,3747300,0.0
2017-01-31,823.47998046875,823.47998046875,826.989990234375,819.5599975585938,823.75,3137200,0.19160000000000002
2017-02-01,832.3499755859375,832.3499755859375,833.780029296875,824.9400024414062,829.2100219726562,3850200,0.3548
2017-02-02,839.9500122070312,839.9500122070312,842.489990234375,828.260009765625,836.5900268554688,7350500,0.0
2017-02-03,810.2000122070312,810.2000122070312,818.2999877929688,804.0,806.719970703125,10868800,0.20095
2017-02-06,807.6400146484375,807.6400146484375,810.719970703125,803.0,809.7999877929688,3897300,0.0
2017-02-07,812.5,812.5,816.1599731445312,807.5,809.3099975585938,3466100,0.0
