Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2017-01-03,127.48999786376952,127.48999786376952,128.19000244140622,124.30999755859376,124.95999908447266,9437900,0.6369
2017-01-04,129.41000366210938,129.41000366210938,130.16999816894528,126.5500030517578,127.48999786376952,7843600,0.1366
2017-01-05,131.80999755859378,131.80999755859378,132.75,128.89999389648438,129.22000122070312,10185500,0.0
2017-01-06,131.07000732421878,131.07000732421878,133.8800048828125,129.80999755859378,132.08000183105472,10657900,0.0
2017-01-09,130.94999694824222,130.94999694824222,131.99000549316406,129.88999938964844,131.47999572753906,5771800,0.7683500000000001
2017-01-10,129.88999938964844,129.88999938964844,132.22000122070312,129.28999328613278,131.27000427246094,5985800,0.0
2017-01-11,130.5,130.5,131.5,129.25,130.91000366210938,5615100,0.3551
2017-01-12,129.17999267578122,129.17999267578122,130.85000610351562,128.5,130.6300048828125,5388900,0.0
2017-01-13,133.69999694824222,133.69999694824222,133.92999267578122,130.58000183105472,131.14999389648438,10515000,-0.0129
2017-01-17,132.88999938964844,132.88999938964844,135.39999389648438,132.08999633789062,135.03999328613278,12220200,0.0
2017-01-18,133.25999450683594,133.25999450683594,133.64999389648438,131.05999755859378,133.21000671386722,16168600,0.0
2017-01-19,138.41000366210938,138.41000366210938,143.4600067138672,138.25,142.00999450683594,23203400,0.2202
2017-01-20,138.60000610351562,138.60000610351562,140.7899932861328,137.66000366210938,139.36000061035156,9497400,0.0
2017-01-23,137.38999938964844,137.38999938964844,139.49000549316406,137.30999755859378,138.64999389648438,7433900,0.0
2017-01-24,140.11000061035156,140.11000061035156,140.92999267578125,137.02999877929688,138.11000061035156,7754700,0.0
2017-01-25,139.52000427246094,139.52000427246094,141.38999938964844,139.05000305175778,140.8000030517578,7238100,-0.1779
2017-01-26,138.96000671386722,138.96000671386722,141.2100067138672,138.50999450683594,140.44999694824222,6038300,0.0
2017-01-27,142.4499969482422,142.4499969482422,142.49000549316406,139.0,139.46000671386722,8323900,0.0
2017-01-30,141.22000122070312,141.22000122070312,141.97000122070312,138.80000305175778,141.77000427246094,8122500,0.0
