Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2017-01-03,49.4345932006836,51.97999954223633,52.5,51.77000045776367,51.9900016784668,13295600,0.0
2017-01-04,50.47121810913086,53.06999969482422,53.349998474121094,52.09000015258789,52.22999954223633,13759500,0.0
2017-01-05,50.46171188354492,53.06000137329102,53.099998474121094,52.43999862670898,52.91999816894531,8682200,-0.5423
2017-01-06,51.27008819580078,53.90999984741211,54.09000015258789,52.97999954223633,53.09000015258789,12532400,0.0
2017-01-09,50.76604080200195,53.38000106811523,53.9900016784668,53.22000122070313,53.959999084472656,8835300,0.0
2017-01-10,50.50926208496094,53.11000061035156,53.72999954223633,53.11000061035156,53.54999923706055,8041900,0.0
2017-01-11,50.10983276367188,52.68999862670898,53.290000915527344,52.66999816894531,53.11999893188477,8208300,0.0
2017-01-12,49.83402633666992,52.4000015258789,52.68999862670898,52.15999984741211,52.5099983215332,7368700,0.0
2017-01-13,50.32855987548828,52.91999816894531,52.93000030517578,52.22999954223633,52.59000015258789,6694400,0.0
2017-01-17,51.02281188964844,53.6500015258789,53.95000076293945,53.0099983215332,53.4000015258789,9888500,0.0
2017-01-18,50.66142272949219,53.27000045776367,53.88999938964844,52.86000061035156,53.86000061035156,6743100,0.0
2017-01-19,50.33806991577149,52.93000030517578,53.93999862670898,52.88999938964844,53.84000015258789,8320600,0.0
2017-01-20,50.59485244750977,53.20000076293945,53.349998474121094,52.9000015258789,53.22000122070313,7861000,0.0
2017-01-23,50.632896423339844,53.2400016784668,53.2599983215332,52.72000122070313,53.02000045776367,7025700,0.0
2017-01-24,50.83261108398438,53.45000076293945,53.56999969482422,52.9900016784668,53.02000045776367,6321300,0.148
2017-01-25,51.22252655029297,53.86000061035156,54.11999893188477,53.68999862670898,53.72999954223633,6675000,0.0
2017-01-26,51.02281188964844,53.6500015258789,54.11999893188477,53.36000061035156,54.11000061035156,6202000,0.0
2017-01-27,50.58534240722656,53.18999862670898,54.08000183105469,53.02999877929688,53.68000030517578,7362000,-0.6486
2017-01-30,50.48073196411133,53.08000183105469,53.22000122070313,52.40999984741211,52.77999877929688,9770800,0.0
2017-01-31,50.30954360961914,52.9000015258789,52.9000015258789,51.63000106811523,51.68000030517578,12342900,-0.2294
2017-02-01,50.42366027832031,53.02000045776367,53.2599983215332,52.61000061035156,52.97999954223633,8810900,-0.34
2017-02-02,50.214439392089844,52.79999923706055,53.0099983215332,52.47999954223633,53.0,7874200,0.0
2017-02-03,49.79598999023438,52.36000061035156,52.81000137329102,52.25,52.61999893188477,8850400,0.4588
2017-02-06,50.214439392089844,52.79999923706055,52.79999923706055,52.04999923706055,52.09000015258789,7355200,-0.4404
2017-02-07,50.22394943237305,52.81000137329102,53.27999877929688,52.66999816894531,53.06999969482422,6446900,-0.4576
2017-02-08,51.24154663085938,53.88000106811523,53.93999862670898,52.70000076293945,52.7400016784668,9281100,0.2787
2017-02-09,52.60152816772461,55.31000137329102,55.70000076293945,53.88000106811523,53.88000106811523,14345400,0.0
2017-02-10,53.46697235107422,56.22000122070313,56.47000122070313,55.63000106811523,55.63000106811523,14973400,0.0353
2017-02-13,53.34332656860352,56.09000015258789,56.34000015258789,55.75,56.16999816894531,7679800,0.20095
2017-02-14,53.68570327758789,56.45000076293945,56.68999862670898,55.83000183105469,55.91999816894531,8891400,0.1779
2017-02-15,53.86640167236328,56.63999938964844,56.7599983215332,56.209999084472656,56.290000915527344,6652000,0.0
2017-02-16,53.53353118896485,56.290000915527344,56.91999816894531,56.099998474121094,56.88000106811523,8374200,-0.2202
2017-02-17,53.97101974487305,56.75,56.79999923706055,55.86000061035156,56.11999893188477,12638000,0.06743333333333333
2017-02-21,54.55113983154297,57.36000061035156,57.45000076293945,56.20000076293945,56.38000106811523,10955000,0.0
2017-02-22,55.3880500793457,58.2400016784668,58.38000106811523,57.36000061035156,57.47999954223633,10914100,0.0
2017-02-23,54.579673767089844,57.38999938964844,58.4000015258789,57.27000045776367,58.11000061035156,12316300,0.0
2017-02-24,55.02666091918945,57.86000061035156,58.41999816894531,57.06999969482422,57.38999938964844,9684500,0.4576
2017-02-27,54.8649787902832,57.68999862670898,57.83000183105469,57.349998474121094,57.6500015258789,4375700,0.0
2017-02-28,54.3609390258789,57.15999984741211,57.54999923706055,56.86000061035156,57.36999893188477,7951300,0.0
2017-03-01,55.11225509643555,57.95000076293945,58.02999877929688,57.33000183105469,57.86000061035156,8558900,-0.4215
2017-03-02,55.14087295532226,57.79999923706055,58.25,57.6500015258789,57.9000015258789,6438400,0.0
2017-03-03,54.09147644042969,56.70000076293945,57.79999923706055,56.5099983215332,57.79999923706055,9181600,0.0
2017-03-06,54.15824508666992,56.77000045776367,56.93000030517578,56.52999877929688,56.70000076293945,6896800,0.0
2017-03-07,53.9483757019043,56.54999923706055,56.9900016784668,56.02000045776367,56.709999084472656,7124400,0.0
2017-03-08,53.91021728515625,56.5099983215332,56.93999862670898,56.31000137329102,56.93999862670898,7604800,-0.09106666666666667
2017-03-09,53.76711654663086,56.36000061035156,56.65999984741211,56.09000015258789,56.61000061035156,6165700,0.0
2017-03-10,53.83389663696289,56.43000030517578,56.9900016784668,56.2599983215332,56.4900016784668,8882400,0.7964
2017-03-13,54.0628547668457,56.66999816894531,56.81999969482422,56.11000061035156,56.43000030517578,7235900,0.0
2017-03-14,54.64479064941406,57.27999877929688,58.0099983215332,56.72000122070313,56.86999893188477,9286900,0.0
2017-03-15,55.007301330566406,57.65999984741211,57.9900016784668,56.75,57.63000106811523,10067500,-0.2446
2017-03-16,54.9500617980957,57.599998474121094,57.72000122070313,56.83000183105469,57.43000030517578,9895000,0.0
2017-03-17,55.14087295532226,57.79999923706055,57.88999938964844,57.31000137329102,57.77000045776367,10791500,0.0
2017-03-20,55.98037719726562,58.68000030517578,58.81000137329102,57.959999084472656,58.0,13352500,0.0
2017-03-21,55.34120559692383,58.0099983215332,59.0,57.72000122070313,58.77999877929688,15269800,0.0
2017-03-22,51.439369201660156,53.91999816894531,55.0,53.7599983215332,54.7599983215332,37413400,0.20095
2017-03-23,52.82265853881836,55.36999893188477,55.54999923706055,54.52000045776367,54.61000061035156,23848300,0.0
2017-03-24,53.76711654663086,56.36000061035156,56.63999938964844,55.11999893188477,55.290000915527344,14438600,-0.3818
2017-03-27,53.35690307617188,55.93000030517578,56.25,55.540000915527344,55.63999938964844,8663600,0.0
2017-03-28,54.01515579223633,56.61999893188477,56.77999877929688,55.790000915527344,55.9900016784668,7823900,0.0
2017-03-29,54.0723991394043,56.68000030517578,57.099998474121094,56.349998474121094,56.40999984741211,7456200,-0.5508
2017-03-30,53.461830139160156,56.040000915527344,56.599998474121094,55.81000137329102,56.47999954223633,7210500,0.3953
2017-03-31,53.166099548339844,55.72999954223633,56.02999877929688,55.6500015258789,56.0,5905600,0.0
2017-04-03,53.0039176940918,55.56000137329102,55.79999923706055,55.1500015258789,55.7400016784668,7088800,0.0
2017-04-04,52.50784683227539,55.040000915527344,55.29999923706055,54.83000183105469,55.1500015258789,8843300,0.0
2017-04-05,52.45061111450195,54.97999954223633,55.79999923706055,54.5,54.97000122070313,7722100,0.0
2017-04-06,52.60323715209961,55.13999938964844,55.93999862670898,54.93999862670898,55.06999969482422,6692200,0.0
2017-04-07,52.57462692260742,55.11000061035156,55.2400016784668,54.77000045776367,55.099998474121094,6078300,-0.4019
2017-04-10,52.37428283691406,54.9000015258789,55.33000183105469,54.72000122070313,55.0,5472700,0.0
2017-04-11,52.39336395263672,54.91999816894531,55.06999969482422,54.54999923706055,54.95000076293945,4348600,0.0
2017-04-12,53.01346969604492,55.56999969482422,55.61999893188477,54.5,54.65999984741211,8504100,0.0
2017-04-13,52.79404067993164,55.34000015258789,55.599998474121094,55.2599983215332,55.40999984741211,5282100,0.0
2017-04-17,53.65263748168945,56.2400016784668,56.34000015258789,55.25,55.31999969482422,7688700,0.0
2017-04-18,53.52862167358398,56.11000061035156,56.41999816894531,55.79999923706055,56.02000045776367,5651100,0.0
2017-04-19,53.29013061523438,55.86000061035156,56.22000122070313,55.7400016784668,56.15999984741211,5947700,0.4404
2017-04-20,53.8052749633789,56.4000015258789,56.68999862670898,55.88000106811523,55.959999084472656,6867100,0.0
2017-04-21,53.28057479858398,55.849998474121094,56.38000106811523,55.68000030517578,56.290000915527344,6055600,0.0
2017-04-24,52.9180679321289,55.47000122070313,56.209999084472656,55.47000122070313,56.13999938964844,10777700,0.0
2017-04-25,52.89898300170898,55.45000076293945,55.77000045776367,55.40999984741211,55.52999877929688,8971000,0.0
2017-04-26,52.62232208251953,55.15999984741211,55.84000015258789,55.11999893188477,55.459999084472656,10936000,0.0
2017-04-27,52.9180679321289,55.47000122070313,55.56999969482422,54.90999984741211,55.18000030517578,8558000,0.5267
2017-04-28,52.86082077026367,55.40999984741211,55.52999877929688,55.13999938964844,55.43000030517578,6437700,0.0
2017-05-01,52.46014785766602,54.9900016784668,55.45000076293945,54.97999954223633,55.43000030517578,4881400,0.0
2017-05-02,52.53646087646485,55.06999969482422,55.15999984741211,54.790000915527344,55.11999893188477,7363600,0.2553
2017-05-03,52.02130126953125,54.52999877929688,55.29999923706055,54.4000015258789,55.16999816894531,9474700,0.0
2017-05-04,51.96406555175781,54.47000122070313,54.83000183105469,54.20000076293945,54.68000030517578,6830600,0.0
2017-05-05,51.467994689941406,53.95000076293945,54.5,53.56000137329102,54.40999984741211,13379900,-0.3412
2017-05-08,51.80189895629883,54.29999923706055,54.5099983215332,53.83000183105469,54.18000030517578,8728100,0.0
2017-05-09,52.36474609375,54.88999938964844,55.08000183105469,54.15999984741211,54.33000183105469,6441200,0.0
2017-05-10,52.04993057250977,54.56000137329102,55.06000137329102,54.5099983215332,54.90999984741211,5823000,0.0
2017-05-11,51.7446517944336,54.2400016784668,54.52000045776367,53.4000015258789,54.52000045776367,6499600,0.0
2017-05-12,51.70648574829102,54.20000076293945,54.38999938964844,53.790000915527344,54.099998474121094,5606300,0.0
2017-05-15,51.29626846313477,53.77000045776367,54.20000076293945,53.68000030517578,54.11999893188477,8201700,0.0
2017-05-16,50.3518180847168,52.77999877929688,53.38000106811523,52.11999893188477,52.36999893188477,14562700,0.0
