Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2017-01-03,49.66053771972656,57.39503860473633,57.61450576782226,56.345420837402344,56.44084167480469,12564158,0.0
2017-01-04,49.64402389526367,57.375953674316406,58.0057258605957,57.290077209472656,57.72900772094727,9863671,0.0
2017-01-05,49.627525329589844,57.35686874389648,57.80534362792969,57.25190734863281,57.461830139160156,10581446,0.0
2017-01-06,49.75961685180664,57.50954055786133,57.69084167480469,56.80343627929688,57.33778762817383,10730053,0.0
2017-01-09,50.44486999511719,58.3015251159668,58.66412353515625,57.32824325561523,57.538169860839844,10201861,0.0
2017-01-10,49.47065353393555,57.17557144165039,58.43511581420898,57.14694595336914,58.39694595336914,16036706,0.0
2017-01-11,50.88244247436523,58.8072509765625,60.26717758178711,57.96755599975586,59.48473358154297,34281862,0.0
2017-01-12,51.36130905151367,59.36068725585938,60.34350967407226,59.27481079101562,59.66603088378906,26079899,0.0
2017-01-13,51.4686279296875,59.48473358154297,59.80915832519531,59.2557258605957,59.47518920898438,10447617,0.0
2017-01-17,50.75860595703125,58.66412353515625,59.22710037231445,58.39694595336914,59.08396911621094,11101150,0.0
2017-01-18,50.50267028808594,58.36832046508789,58.95038223266602,58.28244400024414,58.568702697753906,8522022,0.0
2017-01-19,49.80915832519531,57.566795349121094,58.28244400024414,57.318702697753906,58.25381851196289,11944999,0.0
2017-01-20,51.62550735473633,59.66603088378906,60.038169860839844,59.30343627929688,59.54198455810547,26451834,0.0
2017-01-23,51.03105545043945,58.97900772094727,59.54198455810547,58.8072509765625,58.97900772094727,10691382,0.0
2017-01-24,50.53568649291992,58.40649032592773,58.86450576782226,57.9484748840332,58.76908493041992,10990900,0.0
2017-01-25,50.42837142944336,58.28244400024414,58.568702697753906,57.97710037231445,58.511451721191406,15255736,0.0
2017-01-26,50.52743148803711,58.39694595336914,58.54961776733398,57.76717758178711,58.22518920898438,13317460,0.0
2017-01-27,50.981529235839844,58.92175674438477,59.15076446533203,58.49236679077149,58.568702697753906,6972554,0.0
2017-01-30,50.71732711791992,58.61641311645508,58.88358688354492,58.13931274414063,58.70228958129883,8230573,0.0
2017-01-31,51.17967224121094,59.15076446533203,59.38931274414063,58.1297721862793,58.26335906982422,10292513,0.0
2017-02-01,51.27047729492188,59.2557258605957,59.41793823242188,58.74045944213867,59.21755599975586,11547702,0.0
2017-02-02,52.987754821777344,61.24045944213867,61.26908493041992,59.66603088378906,59.77099227905274,19901730,0.0
2017-02-03,53.078575134277344,61.345420837402344,61.38358688354492,60.37213516235352,60.93511581420898,12209724,0.0
2017-02-06,53.61521911621094,61.96564865112305,61.97518920898438,60.97328186035156,60.99236679077149,9598422,0.0
2017-02-07,53.0042724609375,61.25954055786133,61.95610809326172,61.11641311645508,61.79389190673828,8840194,0.0
2017-02-08,53.10334396362305,61.3740463256836,61.52671813964844,60.90649032592773,60.97328186035156,6190326,0.0
2017-02-09,53.1611442565918,61.44084167480469,61.85114669799805,61.35496139526367,61.3740463256836,7391439,0.0
2017-02-10,52.96298217773438,61.211830139160156,61.61259460449219,61.03053283691406,61.3740463256836,8940907,0.0
2017-02-13,53.47487258911133,61.80343627929688,61.86068725585938,61.27862548828125,61.3072509765625,7494353,0.0
2017-02-14,54.20966339111328,62.65267181396485,62.709922790527344,61.47900772094727,61.67938995361328,10629550,0.0
2017-02-15,53.79685592651367,62.17557144165039,62.85305404663086,61.8797721862793,61.92748260498047,18662050,0.0
2017-02-16,53.87942123413086,62.27099227905274,62.41412353515625,61.50763320922852,62.15649032592773,12938922,0.0
2017-02-17,53.98675155639648,62.39503860473633,62.5572509765625,61.88931274414063,62.21374130249024,9482618,0.0
2017-02-21,54.06105422973633,62.48091506958008,62.76717758178711,61.92748260498047,61.92748260498047,7740633,0.0
2017-02-22,53.9041862487793,62.29961776733398,62.738548278808594,62.10877990722656,62.5,9096221,0.0
2017-02-23,54.36652755737305,62.83396911621094,63.08206176757813,62.35686874389648,62.51908493041992,7184669,0.0
2017-02-24,54.62247085571289,63.1297721862793,63.1297721862793,62.6240463256836,62.64313125610352,8849626,0.0
2017-02-27,54.36652755737305,62.83396911621094,62.91984558105469,62.5572509765625,62.76717758178711,7476222,0.0
2017-02-28,54.3830451965332,62.85305404663086,63.1202278137207,62.64313125610352,62.79580307006836,8112044,0.0
2017-03-01,54.66375350952149,63.17748260498047,63.74045944213867,62.87213516235352,63.04389190673828,11193374,0.0
2017-03-02,54.55641555786133,63.05343627929688,63.53053283691406,62.97710037231445,63.33969497680664,9062790,0.0
2017-03-03,54.9692268371582,63.53053283691406,63.568702697753906,62.79580307006836,63.05343627929688,8716111,0.0
2017-03-06,54.8784065246582,63.42557144165039,63.72137451171875,62.88167953491211,63.05343627929688,9104500,0.0
2017-03-07,54.45734024047852,62.93893051147461,63.27289962768555,62.20419692993164,62.4332046508789,8728478,0.0
2017-03-08,54.32524490356445,62.78625869750977,63.09160232543945,62.28053283691406,62.93893051147461,8821645,0.0
2017-03-09,54.3995475769043,62.87213516235352,63.0057258605957,62.51908493041992,62.9484748840332,8106280,0.0
2017-03-10,54.16012954711914,62.595420837402344,63.16793823242188,62.5,63.04389190673828,9247447,0.0
2017-03-13,53.34518432617188,61.211830139160156,62.29961776733398,61.07824325561523,62.25190734863281,14880133,0.0
2017-03-14,53.38676452636719,61.25954055786133,61.55534362792969,61.11641311645508,61.1927490234375,8271759,0.0
2017-03-15,53.80255508422852,61.73664093017578,61.9942741394043,61.27862548828125,61.45038223266602,9458200,0.0
2017-03-16,53.3701286315918,61.24045944213867,61.82251739501953,61.05915832519531,61.61259460449219,10074634,0.0
2017-03-17,53.13729858398438,60.97328186035156,61.73664093017578,60.96374130249024,61.3072509765625,15142762,0.0
2017-03-20,53.311927795410156,61.17366409301758,61.35496139526367,61.068702697753906,61.20228958129883,13593818,0.0
2017-03-21,53.1456069946289,60.98282241821289,61.65076446533203,60.70610809326172,61.3740463256836,11057134,0.0
2017-03-22,52.80468368530274,60.59160232543945,61.17366409301758,60.35305404663086,61.04961776733398,10007352,0.0
2017-03-23,52.62172317504883,60.38167953491211,60.89694595336914,60.29580307006836,60.45801544189453,9915128,0.0
2017-03-24,52.53857040405274,60.28625869750977,60.6202278137207,59.98091506958008,60.26717758178711,9575052,0.0
2017-03-27,52.54689407348633,60.29580307006836,60.5057258605957,59.9332046508789,60.038169860839844,8400663,0.0
2017-03-28,52.67161560058594,60.43893051147461,60.49618148803711,60.0,60.30534362792969,10673880,0.0
2017-03-29,52.92109298706055,60.72518920898438,61.17366409301758,60.55343627929688,60.75381851196289,8525794,0.0
2017-03-30,52.76309204101562,60.54389190673828,60.76335906982422,60.41984558105469,60.59160232543945,5577456,0.0
2017-03-31,52.83793640136719,60.6297721862793,60.71564865112305,60.35305404663086,60.36259460449219,7979472,0.0
2017-04-03,52.77971267700195,60.5629768371582,60.79198455810547,60.32442855834961,60.52481079101562,6962493,0.0
2017-04-04,52.9460334777832,60.75381851196289,60.84923553466797,60.46755599975586,60.67748260498047,6650189,0.0
2017-04-05,52.862876892089844,60.65839767456055,61.211830139160156,60.60114669799805,60.77289962768555,8083538,0.0
2017-04-06,52.588462829589844,60.34350967407226,61.040077209472656,60.29580307006836,60.57251739501953,7915125,0.0
2017-04-07,52.49698257446289,60.238548278808594,60.42938995361328,60.066795349121094,60.38167953491211,8091713,0.0
2017-04-10,52.01467895507813,59.68511581420898,60.42938995361328,59.66603088378906,60.37213516235352,7595590,0.0
