Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,123.73092651367188,129.57000732421878,129.61000061035156,127.7699966430664,129.1300048828125,4614000,0.0
2020-01-03,122.08841705322266,127.8499984741211,129.25,127.2300033569336,127.45999908447266,4057200,0.0
2020-01-06,121.23854064941406,126.95999908447266,127.33000183105469,125.9000015258789,127.05999755859376,4345400,0.0
2020-01-07,123.57811737060548,129.41000366210938,130.89999389648438,128.41999816894528,129.14999389648438,7184100,0.0
2020-01-08,123.91236114501952,129.75999450683594,130.57000732421878,129.05999755859378,129.33999633789062,3546900,0.0
2020-01-09,125.41159057617188,131.33000183105472,131.74000549316406,130.24000549316406,130.69999694824222,3526600,0.0
2020-01-10,124.14154052734376,130.0,131.80999755859378,129.82000732421878,131.80999755859378,3234000,0.0
2020-01-13,124.09378051757812,129.94999694824222,130.74000549316406,129.77000427246094,130.57000732421878,4313200,0.0
2020-01-14,124.78133392333984,130.66999816894528,131.86000061035156,129.83000183105472,129.94999694824222,4626200,0.0
2020-01-15,123.34893035888672,129.16999816894528,130.42999267578122,128.86000061035156,130.42999267578122,3392300,0.0
2020-01-16,124.2943344116211,130.16000366210938,130.22999572753906,129.35000610351562,130.0,5475900,0.2294
2020-01-17,125.76493072509766,131.69999694824222,132.03999328613278,130.44000244140622,130.75999450683594,5487100,0.0
2020-01-21,124.96279907226562,130.86000061035156,132.19000244140622,130.58000183105472,131.08999633789062,8631500,0.0
2020-01-22,127.33102416992188,133.33999633789062,135.69999694824222,131.82000732421878,132.02000427246094,8899700,-0.4019
2020-01-23,128.19999694824222,134.25,134.41000366210938,129.64999389648438,131.41999816894528,8598700,0.0
2020-01-24,124.63810729980469,130.52000427246094,135.44000244140622,129.75,134.80000305175778,5606800,0.0
2020-01-27,120.6178207397461,126.30999755859376,129.25,126.23999786376952,128.64999389648438,5890900,0.0
2020-01-28,122.26985931396484,128.03999328613278,128.30999755859378,126.76000213623048,127.1500015258789,4397500,0.0
2020-01-29,119.83477783203124,125.48999786376952,128.50999450683594,125.44000244140624,127.5500030517578,4535000,0.0
2020-01-30,119.6712646484375,124.41999816894531,124.66999816894531,122.22000122070312,123.22000122070312,5521300,0.0
2020-01-31,116.04515838623048,120.6500015258789,123.63999938964844,119.95999908447266,123.36000061035156,5782500,0.0
2020-02-03,118.69020080566406,123.4000015258789,123.68000030517578,121.05999755859376,121.05999755859376,5396400,0.0
2020-02-04,121.6430206298828,126.47000122070312,127.31999969482422,125.36000061035156,126.0,4434700,0.0
2020-02-05,127.38517761230469,132.44000244140622,132.91000366210938,128.66000366210938,128.66000366210938,7281800,0.0
2020-02-06,127.46212005615234,132.52000427246094,133.0,131.47999572753906,133.0,3686600,0.0
2020-02-07,123.78791809082031,128.69999694824222,131.25,128.50999450683594,131.25,4331700,0.3818
2020-02-10,124.70164489746094,129.64999389648438,129.69999694824222,127.3000030517578,127.5500030517578,2882500,0.0
2020-02-11,125.7115707397461,130.69999694824222,131.97999572753906,130.1300048828125,130.47000122070312,2986800,0.0
2020-02-12,127.36593627929688,132.41999816894528,132.94000244140622,131.63999938964844,131.64999389648438,2839100,0.0
2020-02-13,127.74105834960938,132.80999755859378,133.38999938964844,131.16000366210938,131.8800048828125,4268700,0.0
2020-02-14,127.16395568847656,132.21000671386722,133.6199951171875,131.27000427246094,133.47999572753906,2605200,0.0
2020-02-18,126.2309799194336,131.24000549316406,131.77999877929688,130.58999633789062,131.10000610351562,3094400,0.0
2020-02-19,128.048828125,133.1300048828125,134.30000305175778,132.21000671386722,132.89999389648438,3931600,0.0
2020-02-20,126.4521942138672,131.47000122070312,133.25999450683594,130.33999633789062,132.61000061035156,2487800,0.0
2020-02-21,123.6147918701172,128.52000427246094,130.83000183105472,127.95999908447266,130.75999450683594,4121000,-0.4588
2020-02-24,116.80500793457031,121.44000244140624,125.26000213623048,121.25,124.01000213623048,7483800,0.0
2020-02-25,113.8617935180664,118.37999725341795,123.02999877929688,118.0199966430664,122.9000015258789,6347200,0.0
2020-02-26,114.25614166259766,118.79000091552734,120.63999938964844,117.62999725341795,119.29000091552734,5778000,-0.7783
2020-02-27,108.81216430664062,113.12999725341795,118.48999786376952,113.06999969482422,116.3499984741211,8687300,0.0
2020-02-28,109.78362274169922,114.13999938964844,116.12000274658205,108.61000061035156,109.4499969482422,11431100,0.0
2020-03-02,114.42928314208984,118.97000122070312,119.06999969482422,113.31999969482422,115.16000366210938,7207500,0.0
2020-03-03,109.4662094116211,113.80999755859376,120.12000274658205,112.20999908447266,118.37999725341795,9217300,0.0
2020-03-04,114.5062255859375,119.0500030517578,119.08999633789062,114.33999633789062,115.7699966430664,5556500,-0.0129
2020-03-05,110.34149932861328,114.72000122070312,117.20999908447266,113.70999908447266,115.16999816894531,6162300,0.0
2020-03-06,108.84102630615234,113.16000366210938,113.87000274658205,110.13999938964844,111.08999633789062,6386200,0.0
2020-03-09,101.03093719482422,105.04000091552734,110.08000183105469,104.41999816894531,105.11000061035156,8454600,0.0
2020-03-10,107.8407211303711,112.12000274658205,112.13999938964844,104.75,108.83000183105469,9206200,0.0
2020-03-11,102.43521881103516,106.5,111.44000244140624,105.79000091552734,109.54000091552734,9636500,0.0
2020-03-12,93.80757904052734,97.52999877929688,104.7300033569336,96.5500030517578,99.41999816894531,15158500,0.0
2020-03-13,101.9927749633789,106.04000091552734,107.47000122070312,98.45999908447266,103.30999755859376,16040100,0.0
2020-03-16,89.931396484375,93.5,104.5,93.08999633789062,95.87999725341795,12389200,0.0
2020-03-17,102.09857940673828,106.1500015258789,107.63999938964844,95.11000061035156,96.02999877929688,16243500,0.0
2020-03-18,96.1833038330078,100.0,105.81999969482422,94.1500015258789,100.0500030517578,16413900,0.0
2020-03-19,97.6933822631836,101.56999969482422,105.0,97.12000274658205,99.38999938964844,9298500,0.0
2020-03-20,93.87489318847656,97.5999984741211,105.5,97.0999984741211,104.5,10253200,0.0
2020-03-23,94.68284606933594,98.44000244140624,101.95999908447266,94.91999816894531,97.3499984741211,9680700,0.0
2020-03-24,101.33872985839844,105.36000061035156,105.68000030517578,99.45999908447266,102.1500015258789,9385700,0.0
2020-03-25,95.3753662109375,99.16000366210938,105.83000183105469,98.51000213623048,104.33000183105469,11862100,-0.6369
2020-03-26,103.64712524414062,107.76000213623048,108.83999633789062,99.01000213623048,99.4000015258789,10441400,0.0
2020-03-27,96.66421508789062,100.5,105.0,100.06999969482422,104.0,7579200,0.0
2020-03-30,98.12619018554688,102.0199966430664,103.44000244140624,100.3000030517578,100.4000015258789,6950800,0.0
2020-03-31,96.11597442626952,99.93000030517578,103.19000244140624,99.4800033569336,102.0199966430664,8968000,0.0
2020-04-01,93.1919937133789,96.88999938964844,100.37000274658205,96.06999969482422,96.0999984741211,8229700,0.0
2020-04-02,98.12619018554688,102.0199966430664,102.22000122070312,96.0999984741211,96.26000213623048,8353400,-0.6486
2020-04-03,96.1640625,99.9800033569336,103.63999938964844,98.8499984741211,102.44000244140624,6587300,0.0
2020-04-06,104.80133056640624,108.95999908447266,109.55999755859376,103.51000213623048,104.58000183105469,7189500,0.0
2020-04-07,102.20437622070312,106.26000213623048,112.93000030517578,105.83000183105469,111.69000244140624,7762200,-0.3818
2020-04-08,105.96514129638672,110.16999816894531,110.66999816894531,106.22000122070312,108.19000244140624,5426500,0.0
2020-04-09,103.57980346679688,107.69000244140624,112.20999908447266,107.08000183105469,111.0,5902300,0.0
2020-04-13,103.56056213378906,107.66999816894531,108.4499969482422,105.3000030517578,105.5,5209400,0.0
2020-04-14,106.71537017822266,110.9499969482422,111.43000030517578,108.97000122070312,109.5199966430664,8142400,0.0
2020-04-15,103.85872650146484,107.9800033569336,109.13999938964844,106.76000213623048,109.08000183105469,5381300,0.0
2020-04-16,107.13858032226562,111.38999938964844,111.91000366210938,107.80999755859376,109.41999816894531,5777700,0.0
2020-04-17,109.21614074707031,113.5500030517578,114.05999755859376,110.7300033569336,111.61000061035156,6100000,0.0
2020-04-20,107.2732391357422,111.52999877929688,115.12000274658205,111.3000030517578,111.5199966430664,7957200,0.0
2020-04-21,102.76224517822266,106.83999633789062,110.75,106.5,110.1999969482422,8799800,0.0
2020-04-22,107.70606231689452,111.9800033569336,112.45999908447266,108.61000061035156,109.68000030517578,10961000,0.0
2020-04-23,106.24407196044922,110.45999908447266,113.9000015258789,110.18000030517578,111.73999786376952,5374000,0.0
2020-04-24,109.58163452148438,113.93000030517578,114.0,111.04000091552734,111.3499984741211,5570200,0.0
2020-04-27,111.36103057861328,115.77999877929688,116.23999786376952,113.0199966430664,114.0,4728000,0.0
2020-04-28,109.87980651855469,114.23999786376952,119.80999755859376,114.06999969482422,118.12000274658205,5762300,0.0
