Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,110.4571762084961,121.43000030517578,121.62999725341795,120.7699966430664,120.80999755859376,5205000,0.0
2020-01-03,110.07511901855469,121.01000213623048,122.72000122070312,120.73999786376952,121.77999877929688,6360900,-0.601
2020-01-06,109.70216369628906,120.5999984741211,121.66999816894531,120.33000183105469,121.23999786376952,9953000,0.0
2020-01-07,108.30132293701172,119.05999755859376,119.7300033569336,117.7699966430664,119.0199966430664,7856900,-0.1027
2020-01-08,107.06422424316406,117.6999969482422,119.08999633789062,117.6500015258789,118.5500030517578,7295900,0.0
2020-01-09,106.8914031982422,117.51000213623048,117.91999816894531,116.18000030517578,117.58999633789062,7345300,0.0
2020-01-10,105.91808319091795,116.44000244140624,117.69000244140624,116.4000015258789,117.5199966430664,6393800,0.0
2020-01-13,106.11820220947266,116.66000366210938,116.91000366210938,116.08000183105469,116.47000122070312,6846700,0.0
2020-01-14,105.79074096679688,116.3000030517578,116.87999725341795,115.70999908447266,116.5,7189100,0.0
2020-01-15,105.63609313964844,116.12999725341795,116.41000366210938,115.6500015258789,116.3000030517578,5808800,0.0
2020-01-16,106.32742309570312,116.88999938964844,117.27999877929688,116.4499969482422,116.55999755859376,7022000,0.0
2020-01-17,105.13579559326172,115.58000183105469,117.29000091552734,115.5199966430664,117.01000213623048,7885900,0.0
2020-01-21,103.07090759277344,113.30999755859376,115.1500015258789,113.16999816894531,115.0999984741211,8470300,0.0
2020-01-22,102.69796752929688,112.9000015258789,113.52999877929688,112.45999908447266,113.0999984741211,5589900,0.0
2020-01-23,102.87989807128906,113.0999984741211,113.48999786376952,111.86000061035156,112.4000015258789,8007800,0.0
2020-01-24,101.74285125732422,111.8499984741211,112.9800033569336,111.33999633789062,112.79000091552734,6920000,0.0
2020-01-27,100.4147720336914,110.38999938964844,110.83000183105469,109.9800033569336,110.25,7609800,0.0
2020-01-28,101.0788116455078,111.12000274658205,111.62000274658205,110.7699966430664,110.9800033569336,5771900,0.0
2020-01-29,100.3965835571289,110.37000274658205,111.83999633789062,110.18000030517578,111.4499969482422,4772800,0.0
2020-01-30,101.33351135253906,111.4000015258789,111.58000183105469,109.05999755859376,109.80999755859376,8382700,0.25
2020-01-31,97.4584732055664,107.13999938964844,110.0,106.4000015258789,109.80999755859376,13699600,0.0
2020-02-03,96.6761703491211,106.27999877929688,107.25,105.4000015258789,106.9499969482422,8785500,0.0
2020-02-04,97.19465637207031,106.8499984741211,108.33999633789062,106.5999984741211,107.68000030517578,9909000,-0.296
2020-02-05,100.3147201538086,110.27999877929688,110.6500015258789,108.11000061035156,108.2699966430664,6914100,0.0
2020-02-06,99.59610748291016,109.48999786376952,110.66999816894531,109.11000061035156,110.62999725341795,6274000,0.3182
2020-02-07,99.0958023071289,108.94000244140624,109.44000244140624,108.47000122070312,108.93000030517578,4830100,0.0
2020-02-10,99.86900329589844,109.79000091552734,109.8000030517578,108.31999969482422,108.54000091552734,6011800,0.0
2020-02-11,101.16067504882812,111.20999908447266,111.37000274658205,110.05999755859376,110.77999877929688,6072700,0.0
2020-02-12,101.91567993164062,112.04000091552734,112.5999984741211,111.61000061035156,112.51000213623048,5725700,0.0
2020-02-13,101.5700225830078,111.66000366210938,112.33000183105469,111.2300033569336,111.37000274658205,5991900,0.0
2020-02-14,101.30314636230469,110.08000183105469,110.97000122070312,109.58000183105469,110.83999633789062,5148700,0.0
2020-02-18,101.45038604736328,110.23999786376952,110.2699966430664,108.83000183105469,109.0,4975800,0.0
2020-02-19,101.91050720214844,110.73999786376952,111.0999984741211,109.88999938964844,110.5199966430664,5887500,0.6369
2020-02-20,101.0546646118164,109.80999755859376,111.06999969482422,109.6999969482422,110.77999877929688,4466600,0.0
2020-02-21,100.3184585571289,109.01000213623048,109.19000244140624,107.6500015258789,108.98999786376952,6443900,0.0
2020-02-24,96.36129760742188,104.70999908447266,106.95999908447266,104.41999816894531,105.70999908447266,9539800,0.0
2020-02-25,92.6802215576172,100.70999908447266,104.91999816894531,100.0,104.8000030517578,12871900,0.0
2020-02-26,90.22311401367188,98.04000091552734,101.61000061035156,98.0,100.86000061035156,11990400,0.0
2020-02-27,86.62486267089844,94.12999725341795,98.1999969482422,94.08000183105469,95.9499969482422,15783700,0.0
2020-02-28,85.89784240722656,93.33999633789062,93.44000244140624,90.11000061035156,90.62999725341795,20835100,0.0
2020-03-02,88.88871765136719,96.58999633789062,96.68000030517578,92.20999908447266,94.0199966430664,15050800,0.0
2020-03-03,86.8641357421875,94.38999938964844,98.4800033569336,93.37000274658205,96.79000091552734,16525500,0.0
2020-03-04,90.67403411865234,98.52999877929688,99.0199966430664,95.66999816894531,96.37000274658205,14753000,0.0
2020-03-05,89.4408950805664,97.19000244140624,97.38999938964844,94.94000244140624,95.70999908447266,12814400,0.0
2020-03-06,87.71998596191406,95.31999969482422,96.05999755859376,93.41999816894531,93.91999816894531,16861900,0.0
2020-03-09,74.238037109375,80.66999816894531,88.01000213623047,80.0,82.2300033569336,30595500,-0.43566666666666665
2020-03-10,78.20441436767578,84.9800033569336,86.30000305175781,81.04000091552734,86.23999786376953,22642900,0.0
2020-03-11,76.4098892211914,83.02999877929688,84.83999633789062,81.75,82.2300033569336,18412800,-0.4939
2020-03-12,70.17967224121094,76.26000213623047,78.12999725341797,72.86000061035156,77.2300033569336,25768200,0.0
2020-03-13,76.76878356933594,83.41999816894531,83.5,74.11000061035156,79.9800033569336,23497500,0.0
2020-03-16,64.1427001953125,69.69999694824219,78.48999786376953,69.69000244140625,72.56999969482422,17535300,0.0
2020-03-17,65.05377960205078,70.69000244140625,72.9800033569336,65.48999786376953,70.4000015258789,22684200,0.0
2020-03-18,50.66077423095703,55.04999923706055,66.23000335693361,54.56999969482422,66.20999908447266,24947300,0.0
2020-03-19,52.81420135498047,57.38999938964844,58.4900016784668,51.599998474121094,55.2599983215332,29871000,0.0
2020-03-20,54.65473556518555,59.38999938964844,60.6500015258789,56.36000061035156,59.52999877929688,26960400,0.0
2020-03-23,49.896949768066406,54.22000122070313,59.4000015258789,52.97000122070313,58.2599983215332,23764000,0.0
2020-03-24,61.24386596679688,66.55000305175781,67.65000152587889,60.31999969482422,61.47999954223633,29198800,0.0
2020-03-25,63.74698257446289,69.26999664306639,73.13999938964844,66.63999938964844,68.29000091552734,22560100,0.0
2020-03-26,70.29009246826172,76.37999725341797,77.0999984741211,67.88999938964844,70.30000305175781,24129100,0.0
2020-03-27,63.29606246948242,68.77999877929689,73.54000091552734,68.5,72.12000274658203,20411500,0.0
