Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,279.97695922851557,291.489990234375,294.5799865722656,291.0,294.05999755859375,2103600,0.0
2020-01-03,280.20751953125,291.7300109863281,292.8999938964844,289.3299865722656,290.04998779296875,1926000,0.743
2020-01-06,280.28436279296875,291.80999755859375,292.07000732421875,288.6199951171875,290.54998779296875,2655100,0.0
2020-01-07,279.84249877929693,291.3500061035156,291.69000244140625,289.2799987792969,291.32000732421875,1963400,0.0
2020-01-08,283.050537109375,294.69000244140625,295.4800109863281,290.5,290.989990234375,2492800,0.0
2020-01-09,287.5937194824219,299.4200134277344,301.9599914550781,297.7099914550781,298.54998779296875,3261200,0.4215
2020-01-10,285.49981689453125,297.239990234375,300.2699890136719,296.6600036621094,300.0,2024200,0.0
2020-01-13,288.02593994140625,299.8699951171875,300.6499938964844,296.79998779296875,296.9200134277344,1778600,0.0
2020-01-14,287.91070556640625,299.75,301.0,298.5799865722656,299.25,1459900,0.0
2020-01-15,288.9384765625,300.82000732421875,301.0400085449219,298.0400085449219,298.3500061035156,1604000,0.0
2020-01-16,291.0611877441406,303.0299987792969,304.05999755859375,300.9800109863281,301.3900146484375,1758600,0.0
2020-01-17,292.6459655761719,304.67999267578125,305.29998779296875,303.0299987792969,303.3999938964844,2506500,0.0
2020-01-21,300.8870849609375,313.260009765625,313.3399963378906,305.760009765625,306.20001220703125,3585900,0.0
2020-01-22,299.57122802734375,311.8900146484375,313.55999755859375,310.2099914550781,313.3999938964844,2218900,0.0
2020-01-23,300.52215576171875,312.8800048828125,313.3999938964844,310.7300109863281,312.0199890136719,1535900,0.0
2020-01-24,298.2456970214844,310.510009765625,314.2799987792969,309.1000061035156,314.0199890136719,1986100,0.0
2020-01-27,297.2275695800781,309.45001220703125,311.7699890136719,305.6499938964844,306.1499938964844,2265100,0.0
2020-01-28,298.57232666015625,310.8500061035156,311.7099914550781,309.1000061035156,310.510009765625,1571700,0.0
2020-01-29,297.3524169921875,309.5799865722656,311.9700012207031,309.3900146484375,310.8599853515625,1713700,0.0
2020-01-30,297.246826171875,309.4700012207031,309.6400146484375,306.6700134277344,308.8399963378906,1232600,0.0
2020-01-31,293.4527587890625,305.5199890136719,309.17999267578125,304.55999755859375,308.54998779296875,1837000,0.0
2020-02-03,290.0718688964844,302.0,308.5799865722656,301.6700134277344,307.0,2816800,0.0
2020-02-04,292.8572998046875,304.8999938964844,305.9100036621094,302.760009765625,304.57000732421875,1982300,0.0
2020-02-05,296.747314453125,308.95001220703125,309.5899963378906,305.3999938964844,307.0,1731800,0.0
2020-02-06,298.97076416015625,310.6099853515625,311.8399963378906,307.8500061035156,309.3500061035156,1917900,0.0
2020-02-07,301.87762451171875,313.6300048828125,313.80999755859375,309.1199951171875,310.0,1903500,0.0
2020-02-10,302.0316162109375,313.7900085449219,316.94000244140625,312.6000061035156,313.760009765625,2336300,0.0
2020-02-11,299.03814697265625,310.67999267578125,314.42999267578125,310.4700012207031,314.0299987792969,2047500,-0.6124
2020-02-12,303.3117370605469,315.1199951171875,315.4800109863281,310.7699890136719,310.7699890136719,1384600,0.0
2020-02-13,306.2763977050781,318.20001220703125,318.7900085449219,313.5400085449219,314.8500061035156,1438000,-0.6597
2020-02-14,306.3822326660156,318.30999755859375,319.80999755859375,316.95001220703125,318.8699951171875,1113400,0.0
2020-02-18,309.9820861816406,322.04998779296875,323.4800109863281,318.6099853515625,319.0,1547100,0.0
2020-02-19,310.9157409667969,323.0199890136719,324.5299987792969,321.7300109863281,322.0799865722656,1413600,0.0
2020-02-20,311.9360046386719,324.0799865722656,325.07000732421875,321.010009765625,322.32000732421875,1427500,0.0
2020-02-21,309.8858642578125,321.95001220703125,325.260009765625,321.0299987792969,322.55999755859375,2239000,0.0
2020-02-24,301.8680114746094,313.6199951171875,320.0,313.260009765625,315.5,2300400,0.0
2020-02-25,293.4458312988281,304.8699951171875,316.57000732421875,304.3999938964844,315.0,2881800,0.4404
2020-02-26,294.2351379394531,305.69000244140625,311.29998779296875,304.67999267578125,307.54998779296875,2236000,0.0
2020-02-27,282.1457824707031,293.1300048828125,305.0,293.0,301.9800109863281,3625300,0.0
2020-02-28,270.6051025390625,281.1400146484375,287.3299865722656,271.27999877929693,285.25,7091800,0.0
2020-03-02,297.5558776855469,309.1400146484375,309.510009765625,291.3800048828125,294.44000244140625,7563800,-0.18795
2020-03-03,291.3860778808594,302.7300109863281,314.1700134277344,301.0299987792969,309.1400146484375,5131400,0.0
2020-03-04,308.7211608886719,320.739990234375,320.9700012207031,305.0199890136719,308.2900085449219,4219300,0.0
2020-03-05,303.9278259277344,315.760009765625,324.510009765625,313.20001220703125,315.7699890136719,6407700,-0.14049999999999999
2020-03-06,299.6734619140625,311.3399963378906,317.489990234375,302.75,312.1400146484375,6185500,0.0
2020-03-09,290.6641845703125,301.9800109863281,310.3299865722656,293.0,295.8500061035156,5203100,-0.3818
2020-03-10,297.80609130859375,309.3999938964844,309.7300109863281,294.4200134277344,307.9700012207031,4245500,0.0
2020-03-11,286.28466796875,297.42999267578125,307.7900085449219,294.19000244140625,300.8599853515625,3622700,-0.08923333333333333
2020-03-12,269.36343383789057,279.85000610351557,295.6300048828125,276.33999633789057,280.44000244140625,7307600,0.0
2020-03-13,290.9432678222656,302.2699890136719,303.25,278.26998901367193,288.8299865722656,6100100,-0.46025
2020-03-16,272.56863403320307,283.17999267578125,299.5299987792969,279.510009765625,281.8299865722656,5465500,0.0
2020-03-17,295.4863586425781,306.989990234375,307.19000244140625,286.29998779296875,289.0,7170600,-0.24695
2020-03-18,295.9773254394531,307.5,318.0,296.0,298.0,6701800,0.0
