Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,1898.010009765625,1898.010009765625,1898.010009765625,1864.1500244140625,1875.0,4029000,0.6369
2020-01-03,1874.969970703125,1874.969970703125,1886.199951171875,1864.5,1864.5,3764400,0.4019
2020-01-06,1902.8800048828125,1902.8800048828125,1903.68994140625,1860.0,1860.0,4061800,0.4767
2020-01-07,1906.8599853515625,1906.8599853515625,1913.8900146484373,1892.0400390625,1904.5,4044900,0.0
2020-01-08,1891.969970703125,1891.969970703125,1911.0,1886.43994140625,1898.0400390625,3508000,0.0
2020-01-09,1901.050048828125,1901.050048828125,1917.8199462890625,1895.800048828125,1909.8900146484373,3167300,0.0
2020-01-10,1883.1600341796875,1883.1600341796875,1906.93994140625,1880.0,1905.3699951171875,2853700,0.3612
2020-01-13,1891.300048828125,1891.300048828125,1898.0,1880.800048828125,1891.31005859375,2780800,0.10115
2020-01-14,1869.43994140625,1869.43994140625,1887.1099853515625,1858.550048828125,1885.8800048828125,3440900,0.0
2020-01-15,1862.02001953125,1862.02001953125,1878.8599853515625,1855.0899658203125,1872.25,2896600,0.0
2020-01-16,1877.93994140625,1877.93994140625,1885.5899658203125,1866.02001953125,1882.989990234375,2659500,-0.0386
2020-01-17,1864.719970703125,1864.719970703125,1886.6400146484373,1857.25,1885.8900146484373,3997300,0.0258
2020-01-21,1892.0,1892.0,1894.27001953125,1860.0,1865.0,3707800,-0.0386
2020-01-22,1887.4599609375,1887.4599609375,1902.5,1883.3399658203125,1896.0899658203125,3216300,0.0
2020-01-23,1884.5799560546875,1884.5799560546875,1889.97998046875,1872.760009765625,1885.1099853515625,2484600,0.0
2020-01-24,1861.6400146484373,1861.6400146484373,1894.989990234375,1847.43994140625,1891.3699951171875,3766200,-0.34
2020-01-27,1828.3399658203125,1828.3399658203125,1841.0,1815.3399658203125,1820.0,3528500,0.0
2020-01-28,1853.25,1853.25,1858.1099853515625,1830.02001953125,1840.5,2808000,0.0
2020-01-29,1858.0,1858.0,1874.75,1855.02001953125,1864.0,2088000,0.0
2020-01-30,1870.6800537109373,1870.6800537109373,1872.8699951171875,1850.6099853515625,1858.0,6327400,0.15825000000000003
2020-01-31,2008.719970703125,2008.719970703125,2055.719970703125,2002.27001953125,2051.469970703125,15567300,-0.07466666666666666
2020-02-03,2004.199951171875,2004.199951171875,2048.5,2000.25,2010.5999755859373,5891700,0.0
2020-02-04,2049.669921875,2049.669921875,2059.800048828125,2015.3699951171875,2029.8800048828125,5289300,0.0
2020-02-05,2039.8699951171875,2039.8699951171875,2071.02001953125,2032.0,2071.02001953125,4376200,0.0
2020-02-06,2050.22998046875,2050.22998046875,2056.300048828125,2024.800048828125,2041.02001953125,3183000,0.6249
2020-02-07,2079.280029296875,2079.280029296875,2098.530029296875,2038.0999755859373,2041.989990234375,5095300,0.0
2020-02-10,2133.909912109375,2133.909912109375,2135.60009765625,2084.9599609375,2085.010009765625,5056200,0.46496000000000004
2020-02-11,2150.800048828125,2150.800048828125,2185.949951171875,2136.0,2150.89990234375,5746000,0.01859999999999999
2020-02-12,2160.0,2160.0,2180.25,2155.2900390625,2163.199951171875,3334300,0.102525
2020-02-13,2149.8701171875,2149.8701171875,2170.280029296875,2142.0,2144.989990234375,3031800,0.1779
2020-02-14,2134.8701171875,2134.8701171875,2159.0400390625,2125.889892578125,2155.679931640625,2606200,0.3538666666666666
2020-02-18,2155.669921875,2155.669921875,2166.070068359375,2124.110107421875,2125.02001953125,2945600,-0.1909
2020-02-19,2170.219970703125,2170.219970703125,2185.10009765625,2161.1201171875,2167.800048828125,2561200,-0.0193
2020-02-20,2153.10009765625,2153.10009765625,2176.7900390625,2127.449951171875,2173.070068359375,3131300,0.1901
2020-02-21,2095.969970703125,2095.969970703125,2144.550048828125,2088.0,2142.14990234375,4646300,-0.4585000000000001
2020-02-24,2009.2900390625,2009.2900390625,2039.300048828125,1987.969970703125,2003.1800537109373,6547000,0.0
2020-02-25,1972.739990234375,1972.739990234375,2034.5999755859373,1958.4200439453125,2026.4200439453125,6219100,0.0
2020-02-26,1979.5899658203125,1979.5899658203125,2014.6700439453125,1960.449951171875,1970.280029296875,5224600,0.0
2020-02-27,1884.300048828125,1884.300048828125,1975.0,1882.760009765625,1934.3800048828125,8144000,0.1779
2020-02-28,1883.75,1883.75,1889.760009765625,1811.1300048828125,1814.6300048828125,9481000,0.0
2020-03-02,1953.949951171875,1953.949951171875,1954.510009765625,1870.0,1906.489990234375,6761700,0.0
2020-03-03,1908.989990234375,1908.989990234375,1996.3299560546875,1888.0899658203125,1975.3699951171875,7534500,0.7096
2020-03-04,1975.8299560546875,1975.8299560546875,1978.0,1922.0,1946.5699462890625,4772900,0.7096
2020-03-05,1924.030029296875,1924.030029296875,1960.719970703125,1910.0,1933.0,4748200,-0.09866666666666667
2020-03-06,1901.0899658203125,1901.0899658203125,1910.8699951171875,1869.5,1875.0,5273600,0.4019
2020-03-09,1800.6099853515625,1800.6099853515625,1862.77001953125,1761.2900390625,1773.8599853515625,7813200,0.6369
2020-03-10,1891.8199462890625,1891.8199462890625,1894.27001953125,1818.1700439453125,1870.8800048828125,7133300,0.4019
2020-03-11,1820.8599853515625,1820.8599853515625,1871.3199462890625,1801.5,1857.8499755859373,5624800,0.0
2020-03-12,1676.6099853515625,1676.6099853515625,1765.0,1675.0,1721.97998046875,11346200,0.0
2020-03-13,1785.0,1785.0,1786.31005859375,1680.6199951171875,1755.0,8809700,0.05453333333333334
2020-03-16,1689.1500244140625,1689.1500244140625,1759.449951171875,1626.030029296875,1641.510009765625,8917300,-0.7003
2020-03-17,1807.8399658203125,1807.8399658203125,1857.780029296875,1689.239990234375,1775.469970703125,10917100,0.2899
2020-03-18,1830.0,1830.0,1841.6600341796875,1745.0,1750.0,9645200,0.4404
2020-03-19,1880.9300537109373,1880.9300537109373,1945.0,1832.6500244140625,1860.0,10399900,0.6072
2020-03-20,1846.0899658203125,1846.0899658203125,1957.0,1820.72998046875,1926.31005859375,9817900,0.0
2020-03-23,1902.8299560546875,1902.8299560546875,1919.4000244140625,1812.0,1827.75,7808500,-0.1806
2020-03-24,1940.0999755859373,1940.0999755859373,1955.0,1900.3399658203125,1951.5,7147100,0.09664999999999999
2020-03-25,1885.8399658203125,1885.8399658203125,1950.260009765625,1885.780029296875,1920.68994140625,6479100,0.2716
2020-03-26,1955.489990234375,1955.489990234375,1956.489990234375,1889.2900390625,1902.0,6221300,0.3692
2020-03-27,1900.0999755859373,1900.0999755859373,1939.7900390625,1899.9200439453125,1930.8599853515625,5387900,0.0
2020-03-30,1963.949951171875,1963.949951171875,1973.6300048828125,1912.3399658203125,1922.8299560546875,6126100,0.0
2020-03-31,1949.719970703125,1949.719970703125,1993.02001953125,1944.010009765625,1964.3499755859373,5123600,-0.03743333333333334
2020-04-01,1907.699951171875,1907.699951171875,1944.9599609375,1893.0,1932.969970703125,4121900,0.4785400000000001
2020-04-02,1918.8299560546875,1918.8299560546875,1927.530029296875,1890.0,1901.6400146484373,4336000,0.329525
2020-04-03,1906.5899658203125,1906.5899658203125,1926.3299560546875,1889.1500244140625,1911.1500244140625,3609900,0.17263333333333333
2020-04-06,1997.5899658203125,1997.5899658203125,1998.52001953125,1930.02001953125,1936.0,5773200,0.0
2020-04-07,2011.5999755859373,2011.5999755859373,2035.719970703125,1997.6199951171875,2017.1099853515625,5114000,0.0
2020-04-08,2043.0,2043.0,2044.0,2011.1500244140625,2021.0,3977300,-0.13396666666666665
2020-04-09,2042.760009765625,2042.760009765625,2053.0,2017.6600341796875,2044.300048828125,4646500,0.128
2020-04-13,2168.8701171875,2168.8701171875,2180.0,2038.0,2040.0,6716700,0.05135
2020-04-14,2283.320068359375,2283.320068359375,2292.0,2186.2099609375,2200.469970703125,8087200,-0.05135
2020-04-15,2307.679931640625,2307.679931640625,2333.3701171875,2245.0,2257.679931640625,6866600,-0.24988000000000002
2020-04-16,2408.18994140625,2408.18994140625,2461.0,2335.0,2346.0,12038200,0.1468
2020-04-17,2375.0,2375.0,2400.0,2316.02001953125,2372.330078125,7930000,0.158775
2020-04-20,2393.610107421875,2393.610107421875,2444.97998046875,2386.050048828125,2389.949951171875,5770700,0.0
2020-04-21,2328.1201171875,2328.1201171875,2428.31005859375,2279.659912109375,2416.610107421875,7476700,0.3378
2020-04-22,2363.489990234375,2363.489990234375,2394.0,2351.0,2369.0,4212200,0.407325
2020-04-23,2399.449951171875,2399.449951171875,2424.219970703125,2382.080078125,2399.97998046875,5066600,0.2601333333333333
2020-04-24,2410.219970703125,2410.219970703125,2420.429931640625,2382.0,2417.0,3824900,0.07180000000000002
2020-04-27,2376.0,2376.0,2444.8798828125,2363.0,2443.199951171875,5645600,-0.2202
2020-04-28,2314.080078125,2314.080078125,2373.5,2306.0,2372.10009765625,5269400,-0.12437499999999999
2020-04-29,2372.7099609375,2372.7099609375,2391.889892578125,2310.0,2330.010009765625,4591600,0.11434999999999998
2020-04-30,2474.0,2474.0,2475.0,2396.010009765625,2419.840087890625,9534600,0.17993333333333336
2020-05-01,2286.0400390625,2286.0400390625,2362.43994140625,2258.18994140625,2336.800048828125,9772600,0.028099999999999997
2020-05-04,2315.989990234375,2315.989990234375,2326.97998046875,2256.3798828125,2256.3798828125,4865900,-0.03383333333333333
2020-05-05,2317.800048828125,2317.800048828125,2351.0,2307.1298828125,2340.0,3242500,-0.21075
2020-05-06,2351.260009765625,2351.260009765625,2357.449951171875,2320.0,2329.43994140625,3117800,0.19975
2020-05-07,2367.610107421875,2367.610107421875,2376.0,2343.110107421875,2374.780029296875,3396400,0.125
2020-05-08,2379.610107421875,2379.610107421875,2387.239990234375,2357.0,2372.139892578125,3206600,0.0
2020-05-11,2409.0,2409.0,2419.669921875,2372.110107421875,2374.699951171875,3259200,0.0
2020-05-12,2356.949951171875,2356.949951171875,2419.0,2355.0,2411.85009765625,3074900,-0.25
2020-05-13,2367.919921875,2367.919921875,2407.699951171875,2337.800048828125,2366.800048828125,4782900,0.4767
2020-05-14,2388.85009765625,2388.85009765625,2391.3701171875,2353.2099609375,2361.010009765625,3648100,0.24145
2020-05-15,2409.780029296875,2409.780029296875,2411.0,2356.3701171875,2368.52001953125,4235000,0.013475
2020-05-18,2426.260009765625,2426.260009765625,2433.0,2384.010009765625,2404.35009765625,4357200,0.6369
2020-05-19,2449.330078125,2449.330078125,2485.0,2428.969970703125,2429.830078125,4320500,-0.11226666666666667
2020-05-20,2497.93994140625,2497.93994140625,2500.010009765625,2467.27001953125,2477.8701171875,3998100,0.31245
2020-05-21,2446.739990234375,2446.739990234375,2525.449951171875,2442.5400390625,2500.0,5114400,0.0
2020-05-22,2436.8798828125,2436.8798828125,2469.85009765625,2430.1298828125,2455.010009765625,2867100,0.129475
2020-05-26,2421.860107421875,2421.860107421875,2462.0,2414.06005859375,2458.0,3568200,0.3818
2020-05-27,2410.389892578125,2410.389892578125,2413.580078125,2330.0,2404.989990234375,5056900,0.0593
2020-05-28,2401.10009765625,2401.10009765625,2436.969970703125,2378.22998046875,2384.330078125,3190200,0.0
2020-05-29,2442.3701171875,2442.3701171875,2442.3701171875,2398.199951171875,2415.93994140625,3509900,0.011460000000000026
2020-06-01,2471.0400390625,2471.0400390625,2476.929931640625,2444.169921875,2448.0,2928900,0.7096
2020-06-02,2472.409912109375,2472.409912109375,2473.530029296875,2445.31005859375,2467.0,2529900,-0.5345
2020-06-03,2478.39990234375,2478.39990234375,2488.0,2461.169921875,2468.010009765625,2671000,0.0
2020-06-04,2460.60009765625,2460.60009765625,2507.5400390625,2450.010009765625,2477.429931640625,2948700,0.0
2020-06-05,2483.0,2483.0,2488.64990234375,2437.1298828125,2444.510009765625,3306400,0.0
2020-06-08,2524.06005859375,2524.06005859375,2530.0,2487.340087890625,2500.199951171875,3970700,0.6369
2020-06-09,2600.860107421875,2600.860107421875,2626.429931640625,2525.0,2529.43994140625,5176000,0.24695
2020-06-10,2647.449951171875,2647.449951171875,2722.35009765625,2626.260009765625,2645.0,4946000,0.1779
2020-06-11,2557.9599609375,2557.9599609375,2671.3798828125,2536.22998046875,2603.5,5800100,0.025066666666666668
2020-06-12,2545.02001953125,2545.02001953125,2621.47998046875,2503.35009765625,2601.2099609375,5436100,-0.21457500000000002
2020-06-15,2572.679931640625,2572.679931640625,2584.0,2508.0,2526.60009765625,3865100,0.0679
2020-06-16,2615.27001953125,2615.27001953125,2620.0,2576.0,2620.0,3585600,-0.4215
2020-06-17,2640.97998046875,2640.97998046875,2655.0,2631.820068359375,2647.5,2959300,0.0
2020-06-18,2653.97998046875,2653.97998046875,2659.639892578125,2636.110107421875,2647.010009765625,2487800,0.1620666666666667
2020-06-19,2675.010009765625,2675.010009765625,2697.429931640625,2659.0,2678.080078125,5777000,-0.6124
2020-06-22,2713.820068359375,2713.820068359375,2715.0,2669.0,2684.5,3208800,0.3612
2020-06-23,2764.409912109375,2764.409912109375,2783.110107421875,2718.0400390625,2726.02001953125,4231700,0.1027
2020-06-24,2734.39990234375,2734.39990234375,2796.0,2721.0,2780.0,4526600,-0.2602
2020-06-25,2754.580078125,2754.580078125,2756.22998046875,2712.139892578125,2739.550048828125,2968700,0.21619999999999998
2020-06-26,2692.8701171875,2692.8701171875,2782.570068359375,2688.0,2775.06005859375,6500800,0.1779
2020-06-29,2680.3798828125,2680.3798828125,2696.800048828125,2630.080078125,2690.010009765625,4223400,0.0
2020-06-30,2758.820068359375,2758.820068359375,2769.6298828125,2675.030029296875,2685.070068359375,3769700,0.6369
2020-07-01,2878.699951171875,2878.699951171875,2895.0,2754.0,2757.989990234375,6363400,0.45595
2020-07-02,2890.300048828125,2890.300048828125,2955.56005859375,2871.10009765625,2912.010009765625,6593400,0.3548
2020-07-06,3057.0400390625,3057.0400390625,3059.8798828125,2930.0,2934.969970703125,6880600,0.0
2020-07-07,3000.1201171875,3000.1201171875,3069.550048828125,2990.0,3058.550048828125,5257500,0.0772
2020-07-08,3081.110107421875,3081.110107421875,3083.969970703125,3012.429931640625,3022.610107421875,5037600,0.1366
2020-07-09,3182.6298828125,3182.6298828125,3193.8798828125,3074.0,3115.989990234375,6388700,-0.09866666666666667
2020-07-10,3200.0,3200.0,3215.0,3135.699951171875,3191.760009765625,5486000,0.044500000000000005
2020-07-13,3104.0,3104.0,3344.2900390625,3068.389892578125,3251.06005859375,7720400,0.0
2020-07-14,3084.0,3084.0,3127.3798828125,2950.0,3089.0,7231900,-0.3182
2020-07-15,3008.8701171875,3008.8701171875,3098.35009765625,2973.179931640625,3080.22998046875,5788900,0.0
2020-07-16,2999.89990234375,2999.89990234375,3032.0,2918.22998046875,2971.06005859375,6394200,0.0
2020-07-17,2961.969970703125,2961.969970703125,3024.0,2948.449951171875,3009.0,4761300,0.7717
