Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,139.52131652832028,145.97000122070312,146.02000427246094,145.0800018310547,145.8699951171875,5777000,0.0
2020-01-03,137.906005859375,144.27999877929688,145.3699951171875,143.0,143.5,5752400,0.0
2020-01-06,137.73394775390622,144.10000610351562,144.1999969482422,142.85000610351562,144.0,7731300,0.0
2020-01-07,138.57505798339844,144.97999572753906,145.4499969482422,141.3800048828125,144.00999450683594,7382900,0.0
2020-01-08,138.55595397949222,144.9600067138672,145.97999572753906,143.6999969482422,144.8699951171875,6605800,-0.128
2020-01-09,138.96694946289062,145.38999938964844,146.02999877929688,144.99000549316406,145.75999450683594,6112700,0.0
2020-01-10,138.65153503417972,145.05999755859375,146.17999267578125,144.89999389648438,145.75,5042600,0.4404
2020-01-13,139.26325988769528,145.6999969482422,145.7899932861328,144.72000122070312,145.47999572753906,4593200,0.0
2020-01-14,140.04702758789062,146.52000427246094,146.61000061035156,144.72999572753906,145.0500030517578,7037500,0.0
2020-01-15,140.515380859375,147.00999450683594,147.39999389648438,146.24000549316406,146.39999389648438,4960300,0.0
2020-01-16,141.65280151367188,148.1999969482422,148.83999633789062,146.1999969482422,147.4199981689453,6476000,0.0
2020-01-17,142.5799560546875,149.1699981689453,149.41000366210938,147.92999267578125,148.41000366210938,9083600,0.20835
2020-01-21,142.67552185058594,149.27000427246094,150.1699981689453,148.5,148.5800018310547,9543900,0.0
2020-01-22,141.70059204101562,148.25,149.17999267578125,146.0,146.6999969482422,10305300,0.0
2020-01-23,141.96823120117188,148.52999877929688,148.77000427246094,146.75999450683594,148.0399932861328,8671900,0.0
2020-01-24,141.76751708984375,148.32000732421875,148.9499969482422,147.92999267578125,148.5800018310547,9051900,0.0
2020-01-27,142.17852783203125,148.75,149.4600067138672,147.0,147.52000427246094,7587100,0.0
2020-01-28,142.8953857421875,149.5,150.57000732421875,148.14999389648438,148.4600067138672,7336600,0.0516
2020-01-29,143.88941955566406,150.5399932861328,151.19000244140625,149.1300048828125,149.4499969482422,6288600,0.4019
2020-01-30,143.7174072265625,150.36000061035156,150.50999450683594,149.0500030517578,150.02999877929688,6470600,-0.1027
2020-01-31,142.29319763183594,148.8699951171875,150.0,148.63999938964844,149.75,8651700,0.0
2020-02-03,143.53578186035156,150.1699981689453,150.49000549316406,149.24000549316406,149.4199981689453,5765200,0.0
2020-02-04,144.90261840820312,151.60000610351562,152.75,151.1999969482422,151.49000549316406,6541400,0.0
2020-02-05,147.18704223632812,153.99000549316406,154.02000427246094,151.30999755859375,151.72000122070312,5979900,-0.5994
2020-02-06,146.74732971191406,153.52999877929688,154.5,152.74000549316406,154.25,6201200,0.7506
2020-02-07,145.17977905273438,151.88999938964844,153.4600067138672,151.5500030517578,153.33999633789062,5700300,0.0
2020-02-10,145.15113830566406,151.86000061035156,151.91000366210938,150.88999938964844,151.67999267578125,4835600,0.0
2020-02-11,145.275390625,151.99000549316406,152.3800048828125,151.5399932861328,152.2899932861328,3715300,-0.0516
2020-02-12,144.41513061523438,151.08999633789062,152.14999389648438,150.9199981689453,151.8699951171875,5166800,0.0
2020-02-13,143.45928955078125,150.08999633789062,151.0399932861328,149.8800048828125,150.16000366210938,5480200,0.0
2020-02-14,143.49755859375,150.1300048828125,150.63999938964844,149.14999389648438,150.55999755859375,5716300,0.3612
2020-02-18,142.55126953125,149.13999938964844,150.74000549316406,149.05999755859375,150.47000122070312,7230700,0.0
2020-02-19,142.36013793945312,148.94000244140625,149.75999450683594,148.5800018310547,149.2100067138672,6115200,0.0
2020-02-20,141.81529235839844,148.3699951171875,149.3800048828125,147.39999389648438,148.61000061035156,7464700,0.0
2020-02-21,143.30638122558594,149.92999267578125,150.24000549316406,147.5399932861328,148.08999633789062,7776800,0.0
2020-02-24,140.35328674316406,145.91000366210938,149.0,145.25,146.5,10588900,-0.4215
2020-02-25,139.14128112792972,144.64999389648438,146.75,143.8300018310547,145.99000549316406,10529000,0.4939
2020-02-26,138.20820617675778,143.67999267578125,146.22000122070312,143.58999633789062,145.35000610351562,10093800,0.0
2020-02-27,133.82188415527344,139.1199951171875,144.77000427246094,138.94999694824222,142.55999755859375,12566700,0.0
2020-02-28,129.35858154296878,134.47999572753906,137.28999328613278,130.82000732421878,135.36000061035156,19820300,0.0
2020-03-02,134.68760681152344,140.02000427246094,140.1300048828125,134.00999450683594,134.77999877929688,11508200,0.0
2020-03-03,130.42630004882812,135.58999633789062,140.99000549316406,133.10000610351562,140.0,13662500,0.0
2020-03-04,138.01583862304688,143.47999572753906,143.63999938964844,137.13999938964844,137.67999267578122,10560500,0.0
2020-03-05,136.60182189941406,142.00999450683594,142.67999267578125,139.83999633789062,140.8000030517578,11339200,0.0
2020-03-06,136.62107849121094,142.02999877929688,143.00999450683594,137.41000366210938,138.47999572753906,12239100,0.5994
2020-03-09,131.24395751953122,136.44000244140622,139.67999267578122,134.89999389648438,136.33000183105472,13848600,0.0
2020-03-10,136.24591064453122,141.63999938964844,141.9499969482422,134.22999572753906,139.97000122070312,12698100,0.0
2020-03-11,126.7806396484375,131.80000305175778,138.75,131.5,138.08999633789062,17763400,0.0
2020-03-12,120.63400268554688,125.41000366210938,133.75999450683594,124.5,127.30999755859376,21539200,-0.1909
2020-03-13,129.17582702636722,134.28999328613278,134.91999816894528,124.6500015258789,129.32000732421878,20084200,-0.296
2020-03-16,122.28849792480469,127.12999725341795,133.75999450683594,122.43000030517578,123.56999969482422,18877900,0.0
2020-03-17,131.38822937011722,136.58999633789062,136.77000427246094,127.80999755859376,128.55000305175778,18911800,0.0
2020-03-18,129.8203125,134.96000671386722,135.66999816894528,128.71000671386722,131.02000427246094,17521100,-0.6597
2020-03-19,122.2115478515625,127.0500030517578,134.99000549316406,126.1500015258789,134.99000549316406,18482300,0.0
2020-03-20,115.32421875,119.88999938964844,127.44000244140624,118.12999725341795,126.83000183105469,19785100,-0.3818
2020-03-23,106.9074478149414,111.13999938964844,118.55999755859376,109.16000366210938,117.0,20815200,0.0
2020-03-24,114.6412582397461,119.18000030517578,119.6500015258789,113.86000061035156,118.76000213623048,17604800,0.0
2020-03-25,114.85287475585938,119.4000015258789,123.95999908447266,116.6999969482422,118.91000366210938,13986100,0.0
2020-03-26,121.74982452392578,126.56999969482422,127.0999984741211,120.37999725341795,120.56999969482422,15066800,-0.6201
2020-03-27,118.46968841552734,123.16000366210938,127.62000274658205,120.58000183105469,121.6500015258789,12133200,0.15926666666666667
2020-03-30,127.9445571899414,133.00999450683594,133.99000549316406,127.5,128.46000671386722,21754000,0.0
2020-03-31,126.13616943359376,131.1300048828125,135.71000671386722,130.05000305175778,134.99000549316406,15746100,0.0
2020-04-01,123.90451049804688,128.80999755859378,130.22999572753906,125.5,127.6999969482422,12606100,0.0
2020-04-02,128.0792236328125,133.14999389648438,134.0,127.22000122070312,129.1199951171875,11594500,0.0
2020-04-03,129.06037902832028,134.16999816894528,134.78999328613278,131.58000183105472,132.3800048828125,10071200,0.0
2020-04-06,134.4375,139.75999450683594,140.97000122070312,135.53999328613278,137.00999450683594,14994400,0.123475
2020-04-07,132.24432373046878,137.47999572753906,142.02999877929688,137.25999450683594,139.86000061035156,11567100,0.01601428571428572
2020-04-08,137.80421447753906,143.25999450683594,144.1300048828125,137.30000305175778,137.75,10758200,0.0
2020-04-09,135.85153198242188,141.22999572753906,145.4199981689453,140.27999877929688,144.00999450683594,11125400,0.1366
2020-04-13,134.44712829589844,139.77000427246094,141.49000549316406,137.83999633789062,140.0,8153200,0.0
2020-04-14,140.46871948242188,146.02999877929688,147.4199981689453,144.0500030517578,145.4199981689453,13838000,0.0
2020-04-15,142.0366668701172,147.66000366210938,147.91000366210938,143.5399932861328,145.5500030517578,11962300,0.0
2020-04-16,143.9700927734375,149.6699981689453,150.67999267578125,146.44000244140625,148.30999755859375,12181700,0.0
2020-04-17,146.23060607910156,152.02000427246094,152.3000030517578,149.60000610351562,151.99000549316406,10920000,-0.7184
2020-04-20,145.89393615722656,151.6699981689453,153.0,150.08999633789062,150.92999267578125,12226200,0.0
2020-04-21,143.97970581054688,149.67999267578125,151.63999938964844,148.57000732421875,150.1199951171875,9951100,0.0
2020-04-22,147.16368103027344,152.99000549316406,155.0,151.72999572753906,152.80999755859375,11515600,0.0
2020-04-23,149.58770751953125,155.50999450683594,157.0,153.6999969482422,154.25,10665000,0.0
2020-04-24,148.9624481201172,154.86000061035156,156.3000030517578,153.63999938964844,155.57000732421875,8653400,0.0
2020-04-27,148.41416931152344,154.2899932861328,156.0500030517578,154.0,154.80999755859375,8924000,0.04844999999999999
2020-04-28,145.6245880126953,151.38999938964844,153.10000610351562,150.6999969482422,151.25,8558700,0.0
2020-04-29,144.5183868408203,150.24000549316406,151.6300048828125,149.16000366210938,151.3800048828125,9285200,-0.08266666666666667
2020-04-30,144.3260040283203,150.0399932861328,150.42999267578125,147.16000366210938,148.4600067138672,14829600,0.0
2020-05-01,142.6426544189453,148.2899932861328,149.6699981689453,146.7899932861328,149.6199951171875,7309000,0.0
2020-05-04,142.62342834472656,148.27000427246094,149.0800018310547,147.08999633789062,148.77000427246094,7198400,0.0
2020-05-05,143.80657958984375,149.5,150.77999877929688,148.63999938964844,149.0,6562300,0.0
2020-05-06,142.44065856933594,148.0800018310547,150.32000732421875,148.0399932861328,150.0,6191600,-0.14589999999999997
2020-05-07,141.96929931640625,147.58999633789062,149.52999877929688,147.1300048828125,149.3699951171875,5570500,-0.32985
2020-05-08,143.03704833984375,148.6999969482422,149.17999267578125,147.88999938964844,148.9199981689453,4712100,-0.0129
2020-05-11,143.4314422607422,149.11000061035156,150.10000610351562,148.1199951171875,148.4499969482422,5887500,0.038275
2020-05-12,141.5364532470703,147.13999938964844,150.33999633789062,147.02999877929688,150.10000610351562,7039200,0.02272500000000001
2020-05-13,141.52684020996094,147.1300048828125,148.9499969482422,146.00999450683594,146.0800018310547,6970500,0.0
2020-05-14,142.0174102783203,147.63999938964844,147.75999450683594,144.25999450683594,145.38999938964844,6871400,0.0
2020-05-15,144.7107696533203,150.44000244140625,150.47999572753906,145.66000366210938,147.8699951171875,10340400,0.0
2020-05-18,144.7877197265625,150.52000427246094,153.6199951171875,150.4600067138672,152.49000549316406,7388400,0.3291
2020-05-19,143.34486389160156,149.02000427246094,151.10000610351562,148.39999389648438,150.10000610351562,6107300,-0.19063333333333332
2020-05-20,142.05589294433594,147.67999267578125,150.38999938964844,147.27000427246094,149.75,5713400,0.0
2020-05-21,141.1228485107422,146.7100067138672,148.5,145.82000732421875,148.5,6487300,-0.6249
2020-05-22,139.8345947265625,144.3699951171875,146.2899932861328,144.05999755859375,144.57000732421875,6140900,-0.3243
2020-05-26,140.01864624023438,144.55999755859375,146.44000244140625,144.3000030517578,146.19000244140625,7072300,-0.5106
2020-05-27,140.33827209472656,144.88999938964844,145.25,143.00999450683594,144.32000732421875,7950000,0.0954
2020-05-28,142.35292053222656,146.97000122070312,148.11000061035156,145.80999755859375,146.02000427246094,6189600,0.1806
2020-05-29,144.07701110839844,148.75,149.35000610351562,145.3300018310547,147.9600067138672,8504000,-0.296
2020-06-01,142.56602478027344,147.19000244140625,148.33999633789062,146.00999450683594,147.2899932861328,6141800,0.7269
2020-06-02,143.5927276611328,148.25,148.35000610351562,146.1199951171875,147.05999755859375,6078300,0.08895
2020-06-03,143.98016357421875,148.64999389648438,149.13999938964844,146.4499969482422,148.52000427246094,6339500,-0.0459
2020-06-04,142.12046813964844,146.72999572753906,148.3699951171875,145.5800018310547,146.8000030517578,8170500,-0.03539999999999999
2020-06-05,142.67257690429688,147.3000030517578,149.63999938964844,146.60000610351562,147.69000244140625,9725400,0.2423
2020-06-08,142.15921020507812,146.77000427246094,147.61000061035156,145.74000549316406,145.8800048828125,7555600,-0.1027
2020-06-09,141.37466430664062,145.9600067138672,149.3300018310547,145.64999389648438,148.25,8247200,-0.1957
2020-06-10,143.1568603515625,147.8000030517578,150.02999877929688,146.60000610351562,146.60000610351562,10137100,-0.12040000000000001
2020-06-11,136.44456481933594,140.8699951171875,149.1699981689453,140.75,148.5800018310547,11913300,-0.2263
2020-06-12,137.68434143066406,142.14999389648438,143.7100067138672,140.27999877929688,142.83999633789062,8687400,-0.5267
2020-06-15,136.8126220703125,141.25,142.39999389648438,139.38999938964844,141.0,8649600,-0.022733333333333328
2020-06-16,139.92179870605472,144.4600067138672,145.4199981689453,142.77000427246094,144.08999633789062,7579100,-0.20095
2020-06-17,139.49562072753906,144.02000427246094,145.4199981689453,143.47000122070312,144.89999389648438,5100100,-0.27115
2020-06-18,138.90476989746094,143.41000366210938,144.1199951171875,141.8699951171875,142.52000427246094,4797400,0.0
2020-06-19,139.31156921386722,143.8300018310547,145.8800048828125,143.25,145.7899932861328,12206900,-0.148
2020-06-22,138.88539123535156,143.38999938964844,143.66000366210938,142.02999877929688,143.47000122070312,5285600,0.0
2020-06-23,138.37203979492188,142.86000061035156,144.0800018310547,142.67999267578125,143.74000549316406,5921600,-0.13957999999999998
2020-06-24,135.42755126953122,139.82000732421878,142.19000244140625,138.72000122070312,141.49000549316406,8211200,0.33793333333333336
2020-06-25,135.28227233886722,139.66999816894528,140.57000732421878,137.53999328613278,140.57000732421878,7421200,0.0
2020-06-26,133.48068237304688,137.80999755859378,139.60000610351562,137.02000427246094,139.52999877929688,12849700,-0.23156666666666667
