Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,148.1999969482422,148.1999969482422,148.1999969482422,145.10000610351562,145.2899932861328,9502100,0.0
2020-01-03,146.5,146.5,147.89999389648438,146.0500030517578,146.39999389648438,7320200,0.0
2020-01-06,145.64999389648438,145.64999389648438,146.02999877929688,144.30999755859375,145.5399932861328,8262500,0.0
2020-01-07,145.6999969482422,145.6999969482422,146.8699951171875,145.4199981689453,145.99000549316406,6906500,0.4939
2020-01-08,145.39999389648438,145.39999389648438,146.1300048828125,144.82000732421875,145.49000549316406,6984200,0.0
2020-01-09,144.8300018310547,144.8300018310547,146.6300048828125,144.61000061035156,146.47000122070312,6664200,0.0
2020-01-10,144.6199951171875,144.6199951171875,145.5,144.25999450683594,145.3000030517578,5152500,0.0
2020-01-13,143.8800048828125,143.8800048828125,144.75,143.36000061035156,144.75,9921300,0.0
2020-01-14,145.1999969482422,145.1999969482422,146.72000122070312,142.2899932861328,143.41000366210938,14839100,0.0
2020-01-15,144.32000732421875,144.32000732421875,145.7100067138672,143.92999267578125,145.7100067138672,6818200,0.0
2020-01-16,145.1199951171875,145.1199951171875,145.42999267578125,144.44000244140625,145.08999633789062,6948400,0.17020000000000002
2020-01-17,144.3300018310547,144.3300018310547,145.63999938964844,144.00999450683594,145.5399932861328,10355300,0.0
2020-01-21,143.55999755859375,143.55999755859375,144.58999633789062,143.00999450683594,144.24000549316406,9250200,-0.26335
2020-01-22,144.00999450683594,144.00999450683594,144.7899932861328,143.5399932861328,144.4499969482422,7550000,0.0
2020-01-23,142.1999969482422,142.1999969482422,143.61000061035156,140.64999389648438,143.60000610351562,11082000,-0.4215
2020-01-24,140.08000183105472,140.08000183105472,142.25,139.19999694824222,141.39999389648438,13076300,0.0258
2020-01-27,135.89999389648438,135.89999389648438,137.72999572753906,135.0,135.86000061035156,12831800,0.0
2020-01-28,138.3699951171875,138.3699951171875,138.92999267578122,135.86000061035156,136.5,10390000,0.0
2020-01-29,136.05999755859378,136.05999755859378,138.67999267578122,135.78999328613278,138.60000610351562,9382700,0.0
2020-01-30,137.80999755859378,137.80999755859378,137.85000610351562,134.83000183105472,135.08999633789062,11847300,0.0
2020-01-31,138.30999755859378,138.30999755859378,138.66999816894528,137.05999755859378,138.39999389648438,12379100,0.0
2020-02-03,141.32000732421875,141.32000732421875,141.82000732421875,139.75,139.78999328613278,12639900,0.42245
2020-02-04,144.72999572753906,144.72999572753906,145.58999633789062,143.25,145.49000549316406,23519700,0.2294
2020-02-05,141.3699951171875,141.3699951171875,147.3000030517578,138.57000732421878,146.60000610351562,27824100,-0.11035
2020-02-06,142.6999969482422,142.6999969482422,143.9499969482422,141.22000122070312,141.9199981689453,9504600,0.17303333333333334
2020-02-07,141.02000427246094,141.02000427246094,141.99000549316406,140.1199951171875,141.88999938964844,10948900,0.0
2020-02-10,142.58999633789062,142.58999633789062,142.58999633789062,140.46000671386722,141.02999877929688,8162100,0.4055666666666667
2020-02-11,141.00999450683594,141.00999450683594,142.99000549316406,140.46000671386722,142.85000610351562,10790100,0.0
2020-02-12,141.85000610351562,141.85000610351562,142.22000122070312,140.8699951171875,141.33999633789062,8168200,0.0
2020-02-13,140.89999389648438,140.89999389648438,141.89999389648438,140.82000732421875,141.1699981689453,7543100,0.0
2020-02-14,139.53999328613278,139.53999328613278,141.27999877929688,139.1300048828125,141.10000610351562,9110500,0.0
2020-02-18,139.13999938964844,139.13999938964844,139.66000366210938,138.10000610351562,139.02000427246094,8214900,0.0
2020-02-19,141.3000030517578,141.3000030517578,141.8699951171875,139.22999572753906,139.6300048828125,7080900,0.0
2020-02-20,140.3699951171875,140.3699951171875,141.6300048828125,138.85000610351562,141.6300048828125,5981700,0.0
2020-02-21,138.97000122070312,138.97000122070312,139.8800048828125,138.58000183105472,139.86000061035156,7725800,0.0
2020-02-24,133.00999450683594,133.00999450683594,134.44000244140622,131.21000671386722,132.89999389648438,19336500,0.0
2020-02-25,128.19000244140622,128.19000244140622,133.94000244140622,127.9800033569336,133.75,21032500,0.0
2020-02-26,123.36000061035156,123.36000061035156,128.3699951171875,122.12999725341795,126.12000274658205,31195900,0.0
2020-02-27,118.04000091552734,118.04000091552734,122.9000015258789,117.91999816894531,119.80999755859376,30827500,0.0
2020-02-28,117.6500015258789,117.6500015258789,118.30999755859376,113.20999908447266,114.51000213623048,35389900,0.0
2020-03-02,119.9800033569336,119.9800033569336,119.9800033569336,116.02999877929688,119.12999725341795,21775900,-0.5574
2020-03-03,116.4499969482422,116.4499969482422,121.77999877929688,115.1500015258789,121.1500015258789,19529700,-0.148
2020-03-04,119.18000030517578,119.18000030517578,119.23999786376952,115.4800033569336,118.95999908447266,13842100,0.0
2020-03-05,113.9800033569336,113.9800033569336,116.95999908447266,112.11000061035156,116.86000061035156,22397200,0.0
2020-03-06,115.2699966430664,115.2699966430664,115.87000274658205,110.31999969482422,110.76000213623048,22899600,0.0
2020-03-09,104.3499984741211,104.3499984741211,110.43000030517578,104.27999877929688,108.69000244140624,26233600,0.17
2020-03-10,111.45999908447266,111.45999908447266,111.58000183105469,102.43000030517578,108.0999984741211,24083700,0.0
2020-03-11,105.51000213623048,105.51000213623048,108.9000015258789,102.86000061035156,108.41999816894531,24771300,0.0
2020-03-12,91.80999755859376,91.80999755859376,100.0,91.63999938964844,97.62000274658205,40392900,-0.017537499999999998
2020-03-13,102.5199966430664,102.5199966430664,102.87000274658205,92.25,100.77999877929688,40960100,-0.31245
2020-03-16,95.01000213623048,95.01000213623048,98.27999877929688,90.0,91.8000030517578,35379500,0.2755
2020-03-17,93.52999877929688,93.52999877929688,97.45999908447266,91.1500015258789,95.8000030517578,27526200,0.14697500000000002
2020-03-18,88.80000305175781,88.80000305175781,89.33999633789062,79.06999969482422,87.58999633789062,43592500,0.2349
2020-03-19,94.93000030517578,94.93000030517578,97.4000015258789,85.11000061035156,88.0,30866800,-0.3612
2020-03-20,85.9800033569336,85.9800033569336,96.98999786376952,85.83999633789062,95.98999786376952,31957800,0.0
2020-03-23,85.76000213623047,85.76000213623047,87.27999877929688,81.08999633789062,84.48999786376953,32246600,0.2294
2020-03-24,98.12000274658205,98.12000274658205,99.16999816894531,91.8000030517578,92.33000183105469,32538100,0.4215
2020-03-25,100.7300033569336,100.7300033569336,105.91999816894531,95.51000213623048,100.66000366210938,28533000,0.0
2020-03-26,105.36000061035156,105.36000061035156,107.7300033569336,100.8000030517578,100.83000183105469,24520300,0.0
2020-03-27,96.4000015258789,96.4000015258789,101.48999786376952,95.54000091552734,100.4499969482422,30591500,-0.05135
2020-03-30,99.8000030517578,99.8000030517578,100.45999908447266,92.0999984741211,96.0,23119200,0.0
2020-03-31,96.5999984741211,96.5999984741211,103.16000366210938,96.16000366210938,100.22000122070312,21563200,0.0
2020-04-01,94.91999816894531,94.91999816894531,97.4000015258789,92.55999755859376,93.5,18303900,0.213775
2020-04-02,96.97000122070312,96.97000122070312,97.26000213623048,94.1999969482422,94.1999969482422,13936500,0.4767
2020-04-03,93.87999725341795,93.87999725341795,96.91999816894531,92.70999908447266,96.30999755859376,14814600,0.0
2020-04-06,99.58000183105469,99.58000183105469,100.19000244140624,94.5199966430664,97.26000213623048,20407400,0.0
2020-04-07,101.23999786376952,101.23999786376952,105.88999938964844,100.25,104.86000061035156,22899600,0.0
2020-04-08,101.06999969482422,101.06999969482422,102.3499984741211,98.6500015258789,100.52999877929688,22562500,-0.20095
2020-04-09,104.5,104.5,107.98999786376952,103.52999877929688,107.91999816894531,31453600,0.0
2020-04-13,103.5,103.5,104.87000274658205,99.61000061035156,104.70999908447266,17306000,0.070225
2020-04-14,106.02999877929688,106.02999877929688,107.63999938964844,103.9000015258789,105.5,19866900,-0.27115
2020-04-15,103.37000274658205,103.37000274658205,104.87999725341795,102.6999969482422,104.38999938964844,14157600,-0.4939
2020-04-16,102.0199966430664,102.0199966430664,103.72000122070312,100.88999938964844,103.52999877929688,18029300,0.0
2020-04-17,106.62999725341795,106.62999725341795,106.79000091552734,104.3499984741211,106.20999908447266,17926900,0.7717
2020-04-20,102.26000213623048,102.26000213623048,104.86000061035156,102.0,103.58000183105469,17021000,-0.08895
2020-04-21,100.54000091552734,100.54000091552734,101.51000213623048,99.12999725341795,100.01000213623048,16101400,-0.0172
2020-04-22,100.98999786376952,100.98999786376952,102.62999725341795,100.88999938964844,101.8000030517578,11463800,0.0
2020-04-23,101.0,101.0,102.52999877929688,99.45999908447266,100.6500015258789,17132200,-0.125
2020-04-24,101.19000244140624,101.19000244140624,101.91999816894531,99.5199966430664,101.77999877929688,13614100,-0.4019
2020-04-27,106.05999755859376,106.05999755859376,106.5199966430664,101.61000061035156,102.0,15518300,0.4201
2020-04-28,106.20999908447266,106.20999908447266,110.05999755859376,105.9800033569336,108.79000091552734,16503700,0.0
2020-04-29,112.25,112.25,112.6999969482422,108.55999755859376,109.94000244140624,20139800,0.0
2020-04-30,108.1500015258789,108.1500015258789,110.30999755859376,106.86000061035156,109.44000244140624,18638700,0.0
2020-05-01,105.5,105.5,106.91000366210938,104.47000122070312,106.36000061035156,13209100,0.0
2020-05-04,103.18000030517578,103.18000030517578,103.83000183105469,100.5500030517578,102.01000213623048,19514800,-0.17020000000000002
2020-05-05,101.05999755859376,101.05999755859376,105.18000030517578,100.9000015258789,101.51000213623048,30169800,-0.23835
2020-05-06,100.87999725341795,100.87999725341795,105.2699966430664,98.86000061035156,101.4800033569336,51992400,0.0
2020-05-07,105.56999969482422,105.56999969482422,105.61000061035156,101.83000183105469,101.8499984741211,20868800,0.0
2020-05-08,109.16000366210938,109.16000366210938,109.18000030517578,106.62999725341795,109.0500030517578,24079700,0.0
2020-05-11,107.7699966430664,107.7699966430664,108.80999755859376,106.41000366210938,108.4000015258789,20555900,0.06275
2020-05-12,104.55999755859376,104.55999755859376,109.44000244140624,104.48999786376952,109.05999755859376,17049700,0.0
2020-05-13,102.91999816894531,102.91999816894531,104.54000091552734,101.5999984741211,104.5,21085800,0.0
2020-05-14,105.91000366210938,105.91000366210938,105.91999816894531,99.66000366210938,101.9800033569336,22002200,0.0
2020-05-15,109.0500030517578,109.0500030517578,109.37999725341795,104.2699966430664,104.9800033569336,29766000,0.123475
2020-05-18,116.8499984741211,116.8499984741211,119.77999877929688,114.47000122070312,114.47000122070312,40044600,0.31845
2020-05-19,114.37000274658205,114.37000274658205,116.47000122070312,113.41999816894531,115.0999984741211,20332600,0.0
2020-05-20,119.91999816894531,119.91999816894531,120.87000274658205,116.04000091552734,116.41999816894531,25749900,0.0
2020-05-21,117.83000183105469,117.83000183105469,120.3000030517578,116.5,119.33999633789062,17578300,0.0
2020-05-22,118.0199966430664,118.0199966430664,118.56999969482422,116.83000183105469,117.5,9288200,0.0
2020-05-26,120.9499969482422,120.9499969482422,122.51000213623048,120.43000030517578,121.0500030517578,16466400,0.0
2020-05-27,121.52999877929688,121.52999877929688,123.77999877929688,119.70999908447266,123.68000030517578,19345400,0.15169999999999997
2020-05-28,116.75,116.75,121.9800033569336,116.0,121.5999984741211,18606000,0.2202
2020-05-29,117.3000030517578,117.3000030517578,117.75,114.12000274658205,116.19000244140624,17745100,0.0
2020-06-01,118.7699966430664,118.7699966430664,119.6500015258789,116.93000030517578,117.26000213623048,10538300,0.7096
2020-06-02,118.75,118.75,119.8499984741211,117.83000183105469,119.0,10753100,-0.28373333333333334
2020-06-03,122.18000030517578,122.18000030517578,122.4499969482422,119.31999969482422,119.98999786376952,12584300,0.0
2020-06-04,123.69000244140624,123.69000244140624,124.5,121.8499984741211,121.9499969482422,14195100,0.09866666666666667
2020-06-05,124.81999969482422,124.81999969482422,127.81999969482422,124.27999877929688,126.30999755859376,16581600,0.31845
2020-06-08,127.27999877929688,127.27999877929688,127.44000244140624,123.94000244140624,125.0999984741211,13858100,0.0
2020-06-09,123.88999938964844,123.88999938964844,125.79000091552734,123.51000213623048,125.62999725341795,10882800,0.0
2020-06-10,122.18000030517578,122.18000030517578,124.0999984741211,120.93000030517578,124.0199966430664,11497100,-0.24546666666666664
2020-06-11,112.63999938964844,112.63999938964844,118.0,112.25,117.5999984741211,26078800,-0.06920000000000001
2020-06-12,115.48999786376952,115.48999786376952,117.0,112.88999938964844,115.16999816894531,18361900,-0.07955
2020-06-15,117.08000183105469,117.08000183105469,118.12000274658205,111.70999908447266,112.08000183105469,14156400,0.0
2020-06-16,118.44000244140624,118.44000244140624,121.5,116.0500030517578,121.23999786376952,12951200,0.0
2020-06-17,117.6500015258789,117.6500015258789,119.2300033569336,117.13999938964844,118.63999938964844,8921600,0.12040000000000001
2020-06-18,118.37000274658205,118.37000274658205,118.52999877929688,115.93000030517578,116.87999725341795,9577300,0.21075
2020-06-19,114.3499984741211,114.3499984741211,120.12000274658205,114.3499984741211,119.9800033569336,23496300,0.0
2020-06-22,115.91999816894531,115.91999816894531,116.19000244140624,113.11000061035156,114.19000244140624,12868000,-0.3321
2020-06-23,116.58999633789062,116.58999633789062,117.4499969482422,115.97000122070312,116.95999908447266,10187600,0.0
2020-06-24,112.06999969482422,112.06999969482422,116.0,110.02999877929688,115.8499984741211,22252500,-0.1366
2020-06-25,111.36000061035156,111.36000061035156,111.51000213623048,108.5,108.98999786376952,17240400,-0.1533
2020-06-26,109.0999984741211,109.0999984741211,111.1999969482422,108.0199966430664,110.9499969482422,15270900,0.0
2020-06-29,111.5199966430664,111.5199966430664,111.56999969482422,108.0999984741211,109.0,12584300,0.0
2020-06-30,111.51000213623048,111.51000213623048,112.0500030517578,109.93000030517578,111.5,10565900,0.08426666666666667
2020-07-01,113.01000213623048,113.01000213623048,115.5999984741211,112.29000091552734,112.81999969482422,11930900,0.333625
2020-07-02,112.18000030517578,112.18000030517578,115.0999984741211,112.0,115.0,10312000,0.31845
2020-07-06,114.43000030517578,114.43000030517578,114.52999877929688,112.9000015258789,113.83000183105469,11933400,0.0
2020-07-07,113.62999725341795,113.62999725341795,115.08000183105469,112.61000061035156,113.62999725341795,10836500,0.0
