Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,301.3316650390625,322.3900146484375,322.5,317.32000732421875,319.32000732421875,2032900,0
2020-01-03,293.66729736328125,314.19000244140625,320.0,314.0799865722656,317.510009765625,2287000,0
2020-01-06,293.22796630859375,313.7200012207031,313.9200134277344,309.6300048828125,310.8500061035156,2078900,0
2020-01-07,292.2184753417969,312.6400146484375,316.5799865722656,312.25,315.25,1856500,0
2020-01-08,288.5732116699219,308.739990234375,313.489990234375,308.4100036621094,312.9800109863281,3197900,0
2020-01-09,286.2552185058594,306.260009765625,312.989990234375,303.04998779296875,312.32000732421875,4239700,0
2020-01-10,279.67507934570307,299.2200012207031,305.54998779296875,298.79998779296875,305.45001220703125,4070500,0
2020-01-13,281.5070495605469,301.17999267578125,303.79998779296875,299.6700134277344,300.0199890136719,2205400,0
2020-01-14,288.04986572265625,308.17999267578125,309.1499938964844,301.5899963378906,302.0,2891100,0
2020-01-15,283.3390197753906,303.1400146484375,307.8800048828125,300.70001220703125,307.30999755859375,2273300,0
2020-01-16,286.9936218261719,307.04998779296875,307.8599853515625,304.2099914550781,305.0,2150800,0
2020-01-17,288.6200256347656,308.7900085449219,308.94000244140625,304.07000732421875,308.6600036621094,2689600,0
2020-01-21,287.9470520019531,308.07000732421875,309.510009765625,306.3299865722656,307.79998779296875,2196700,0
2020-01-22,292.5269470214844,312.9700012207031,317.9200134277344,310.5,310.79998779296875,2926400,0
2020-01-23,298.7706298828125,319.6499938964844,319.79998779296875,310.82000732421875,315.17999267578125,3026600,0
2020-01-24,302.83648681640625,324.0,331.5799865722656,320.7699890136719,330.5,5578200,0
2020-01-27,288.8443298339844,309.0299987792969,319.8800048828125,308.6400146484375,316.4100036621094,3884300,0
2020-01-28,297.51812744140625,318.30999755859375,319.2300109863281,312.7699890136719,313.5299987792969,2316600,0
2020-01-29,296.7704162597656,317.510009765625,325.42999267578125,317.1400146484375,320.82000732421875,2366800,0
2020-01-30,294.6112976074219,315.20001220703125,315.5199890136719,308.5899963378906,314.32000732421875,2112800,0
2020-01-31,285.2270812988281,305.1600036621094,314.5799865722656,303.6199951171875,314.1600036621094,2212300,0
2020-02-03,285.2925720214844,305.2300109863281,306.6000061035156,303.6400146484375,305.6300048828125,2128800,0
2020-02-04,291.2464294433594,311.6000061035156,314.57000732421875,309.6499938964844,311.7900085449219,2255900,0
2020-02-05,296.6488952636719,317.3800048828125,319.80999755859375,315.8599853515625,317.5,2482500,0
2020-02-06,298.8080139160156,319.69000244140625,319.8800048828125,314.2300109863281,318.8399963378906,2268300,0
2020-02-07,294.6392822265625,315.2300109863281,318.5199890136719,314.8699951171875,318.32000732421875,1588300,0
2020-02-10,293.6766052246094,314.20001220703125,314.6000061035156,310.29998779296875,312.3699951171875,1921800,0
2020-02-11,299.247314453125,320.1600036621094,320.7900085449219,316.010009765625,316.6499938964844,1552700,0
2020-02-12,303.49072265625,324.70001220703125,325.0899963378906,321.6300048828125,322.0400085449219,1531000,0
2020-02-13,302.8084716796875,323.9700012207031,325.4599914550781,320.95001220703125,321.4800109863281,1385700,0
2020-02-14,297.0133972167969,317.7699890136719,325.70001220703125,317.1000061035156,324.8399963378906,1913700,0
2020-02-18,290.45196533203125,310.75,315.010009765625,308.04998779296875,315.0,2669300,0
2020-02-19,295.06927490234375,315.69000244140625,316.8299865722656,311.70001220703125,313.0,2052500,0
2020-02-20,289.0405578613281,309.239990234375,315.69000244140625,306.1199951171875,313.9599914550781,2552100,0
2020-02-21,284.6101989746094,304.5,309.45001220703125,302.2900085449219,308.5,2452200,0
2020-02-24,272.55282592773443,291.6000061035156,298.79998779296875,290.05999755859375,294.20001220703125,3684900,0
2020-02-25,264.2154541015625,282.67999267578125,295.7300109863281,281.07000732421875,294.1099853515625,3189200,0
2020-02-26,267.2064819335937,285.8800048828125,288.20001220703125,284.0,284.3500061035156,2307400,0
2020-02-27,256.05572509765625,273.95001220703125,285.30999755859375,273.54000854492193,280.29998779296875,3483700,0
2020-02-28,254.81260681152344,272.6199951171875,274.1300048828125,262.739990234375,263.32998657226557,4458600,0
2020-03-02,266.3558959960937,284.9700012207031,285.3999938964844,271.14999389648443,276.760009765625,3197600,0
2020-03-03,256.33609008789057,274.25,288.4800109863281,271.57000732421875,284.6499938964844,2993000,0
2020-03-04,266.8045654296875,285.45001220703125,285.7200012207031,274.76998901367193,277.54000854492193,2347700,0
