Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,81.95055389404297,89.55000305175781,89.56999969482422,88.51000213623047,89.08000183105469,5639200,0
2020-01-03,81.17266845703125,88.69999694824219,89.38999938964844,87.9000015258789,88.16999816894531,5988500,0
2020-01-06,81.81327056884766,89.4000015258789,89.62000274658203,87.9800033569336,88.22000122070312,6786600,0
2020-01-07,81.34654998779297,88.88999938964844,89.54000091552734,88.26000213623047,88.93000030517578,7242500,0
2020-01-08,81.92308807373047,89.5199966430664,90.05999755859375,88.87000274658203,89.1500015258789,7696800,0
2020-01-09,82.55452728271484,90.20999908447266,90.2300033569336,89.05000305175781,90.01000213623047,7518000,0
2020-01-10,81.50212860107422,89.05999755859375,90.29000091552734,88.83000183105469,90.2300033569336,8581400,0
2020-01-13,81.00794982910156,88.5199966430664,89.5,87.91999816894531,89.5,9292200,0
2020-01-14,81.80559539794922,88.19999694824219,88.44000244140625,86.7699966430664,87.0999984741211,8876900,0
2020-01-15,82.78876495361328,89.26000213623047,89.87999725341797,88.18000030517578,88.18000030517578,8490100,0
2020-01-16,82.78876495361328,89.26000213623047,89.80000305175781,88.91999816894531,89.30999755859375,7073200,0
2020-01-17,81.6200942993164,88.0,89.2699966430664,87.79000091552734,89.12999725341797,10122300,0
2020-01-21,81.61083221435547,87.98999786376953,88.52999877929688,87.56999969482422,87.68000030517578,13552000,0
2020-01-22,80.88737487792969,87.20999908447266,88.16999816894531,87.1500015258789,88.02999877929688,6438900,0
2020-01-23,79.08802032470703,85.2699966430664,87.06999969482422,84.98999786376953,87.05000305175781,12266800,0
2020-01-24,77.48343658447266,83.54000091552734,85.4800033569336,82.76000213623047,85.43000030517578,13215400,0
2020-01-27,77.92864227294922,84.0199966430664,85.93000030517578,84.0,85.05000305175781,13832000,0
2020-01-28,77.69676971435547,83.7699966430664,84.98999786376953,83.63999938964844,84.98999786376953,8614400,0
2020-01-29,77.1680908203125,83.19999694824219,84.0,83.12999725341797,83.80000305175781,5703200,0
2020-01-30,75.85104370117188,81.77999877929688,82.79000091552734,81.18000030517578,82.58000183105469,10870000,0
2020-01-31,75.14613342285156,81.0199966430664,81.72000122070312,80.41000366210938,81.54000091552734,13870100,0
2020-02-03,76.3333511352539,82.30000305175781,82.5999984741211,80.91999816894531,81.30999755859375,10143700,0
2020-02-04,78.2439956665039,84.36000061035156,84.70999908447266,83.58999633789062,83.58999633789062,8251500,0
2020-02-05,80.34941864013672,86.62999725341797,87.13999938964844,84.87999725341797,85.05999755859375,10020600,0
2020-02-06,80.85955047607422,87.18000030517578,87.95999908447266,86.22000122070312,87.88999938964844,7769700,0
2020-02-07,85.59908294677734,92.29000091552734,92.9800033569336,88.87999725341797,89.73999786376953,19090300,0
2020-02-10,87.8807373046875,94.75,95.5,92.11000061035156,92.36000061035156,13998300,0
2020-02-11,89.04010772705078,96.0,97.08000183105469,95.01000213623048,95.26000213623048,10682800,0
2020-02-12,90.70033264160156,97.79000091552734,97.86000061035156,95.70999908447266,95.9800033569336,10591000,0
2020-02-13,88.4372329711914,95.3499984741211,97.36000061035156,95.2300033569336,96.8499984741211,10613000,0
2020-02-14,87.23149871826172,94.0500030517578,95.3000030517578,93.7699966430664,95.2300033569336,11175800,0
2020-02-18,86.82337951660156,93.61000061035156,94.5,93.26000213623048,93.66999816894531,9406300,0
2020-02-19,87.31495666503906,94.13999938964844,94.79000091552734,93.0199966430664,93.7699966430664,6349100,0
2020-02-20,87.39842987060547,94.2300033569336,94.38999938964844,92.58999633789062,93.93000030517578,5446200,0
2020-02-21,88.07551574707031,94.95999908447266,95.5199966430664,93.37999725341795,93.95999908447266,6676000,0
2020-02-24,86.387451171875,93.13999938964844,93.87000274658205,92.1500015258789,92.16999816894531,10705100,0
2020-02-25,82.71456146240234,89.18000030517578,93.45999908447266,88.11000061035156,93.31999969482422,11366400,0
2020-02-26,82.00038146972656,88.41000366210938,91.18000030517578,88.19000244140625,88.62000274658203,9786900,0
2020-02-27,79.2271499633789,85.41999816894531,89.44999694824219,84.19999694824219,86.19000244140625,14184100,0
2020-02-28,79.49612426757812,85.70999908447266,85.70999908447266,81.58000183105469,82.79000091552734,18450000,0
2020-03-02,82.26007080078125,88.69000244140625,88.77999877929688,83.55000305175781,86.0,12171100,0
2020-03-03,81.22126770019531,87.56999969482422,90.9000015258789,85.66000366210938,89.44000244140625,12660900,0
2020-03-04,85.09823608398438,91.75,91.86000061035156,88.94999694824219,89.2699966430664,16590400,0
2020-03-05,84.04087829589844,90.61000061035156,91.70999908447266,89.43000030517578,90.05999755859375,9688400,0
2020-03-06,82.38064575195312,88.81999969482422,89.76000213623047,87.26000213623047,88.7300033569336,12664600,0
2020-03-09,79.08802032470703,85.2699966430664,87.33999633789062,82.43000030517578,84.0,15806200,0
2020-03-10,81.18417358398438,87.52999877929688,88.22000122070312,83.76000213623047,88.19000244140625,12965800,0
2020-03-11,78.69847869873047,84.8499984741211,86.63999938964844,83.56999969482422,85.80000305175781,10382200,0
2020-03-12,72.9108657836914,78.61000061035156,81.29000091552734,77.05999755859375,78.8499984741211,19935700,0
2020-03-13,79.18077087402344,85.37000274658203,86.31999969482422,80.69000244140625,83.36000061035156,21867700,0
2020-03-16,68.88551330566406,74.2699966430664,82.18000030517578,73.58000183105469,79.0,20916000,0
2020-03-17,67.72612762451172,73.0199966430664,77.70999908447266,69.98999786376953,75.70999908447266,23205000,0
2020-03-18,65.88040161132811,71.02999877929688,71.38999938964844,64.69000244140625,70.0,23712800,0
2020-03-19,65.90822601318361,71.05999755859375,74.8499984741211,65.33000183105469,69.09999847412111,19739900,0
2020-03-20,63.83063507080078,68.81999969482422,73.0,66.80999755859375,73.0,18844500,0
2020-03-23,59.82382583618164,64.5,67.75,62.54999923706055,67.37999725341797,19219000,0
2020-03-24,62.5970458984375,67.48999786376953,71.81999969482422,67.08999633789061,68.16000366210939,18376300,0
2020-03-25,62.98660278320313,67.91000366210939,70.68000030517578,65.55000305175781,67.91999816894531,20017300,0
2020-03-26,68.4774169921875,73.83000183105469,74.30999755859375,68.76000213623047,68.81999969482422,15979400,0
2020-03-27,67.40150451660156,72.66999816894531,75.05999755859375,70.70999908447266,71.62999725341797,12293300,0
2020-03-30,69.78518676757811,75.23999786376953,76.23999786376953,73.47000122070312,73.5199966430664,10671600,0
2020-03-31,70.66632080078125,76.19000244140625,77.91999816894531,74.44000244140625,75.4000015258789,20474400,0
2020-04-01,68.09712982177734,73.41999816894531,73.98999786376953,71.43000030517578,72.12000274658203,12948000,0
2020-04-02,69.68316650390625,75.12999725341797,75.5,71.45999908447266,72.77999877929688,8077800,0
2020-04-03,68.05075836181639,73.37000274658203,75.44000244140625,72.55000305175781,74.6500015258789,8062700,0
2020-04-06,70.23967742919922,75.7300033569336,77.26000213623047,74.02999877929688,75.73999786376953,10266500,0
2020-04-07,69.92430877685547,75.38999938964844,78.58000183105469,75.25,78.37999725341797,11591700,0
2020-04-08,72.8644790649414,78.55999755859375,78.9800033569336,74.77999877929688,76.44000244140625,12218500,0
2020-04-09,73.96821594238281,79.75,80.08000183105469,78.55999755859375,78.55999755859375,9425900,0
2020-04-13,74.47834014892578,80.30000305175781,81.33000183105469,78.66000366210938,80.66000366210938,9293500,0
2020-04-14,77.31175231933594,82.12999725341797,82.8499984741211,80.29000091552734,80.62000274658203,11072700,0
2020-04-15,77.01994323730469,81.81999969482422,83.04000091552734,79.62000274658203,80.51000213623047,8977300,0
2020-04-16,77.05758666992188,81.86000061035156,83.72000122070312,81.58000183105469,82.7300033569336,10326900,0
2020-04-17,78.55430603027344,83.44999694824219,84.79000091552734,82.5,84.0,10734800,0
2020-04-20,79.06262969970703,83.98999786376953,85.33000183105469,82.62999725341797,83.54000091552734,9126300,0
2020-04-21,75.64559936523438,80.36000061035156,82.97000122070312,80.0199966430664,82.51000213623047,9627500,0
