Date,Open,High,Low,Close,Adj Close,Volume
2018-02-22,201.570007,203.279999,200.160004,200.729996,200.729996,4034000
2018-02-23,201.389999,202.970001,200.809998,202.759995,202.759995,4128400
2018-02-26,207.710007,211.139999,205.360001,210.619995,210.619995,8254100
2018-02-27,212.000000,213.130005,209.649994,209.660004,209.660004,5903400
2018-02-28,211.000000,211.539993,200.470001,207.199997,207.199997,5378300
2018-03-01,206.820007,208.570007,200.279999,201.529999,201.529999,6984000
2018-03-02,199.979996,201.970001,198.979996,201.339996,201.339996,5025500
2018-03-05,199.600006,204.130005,199.119995,203.240005,203.240005,4041100
2018-03-06,204.860001,204.860001,202.369995,204.550003,204.550003,3203300
2018-03-07,202.350006,204.830002,201.750000,204.300003,204.300003,3622800
2018-03-08,204.320007,205.490005,203.029999,205.289993,205.289993,3084500
2018-03-09,206.949997,213.240005,206.250000,212.940002,212.940002,5494300
2018-03-12,213.199997,213.360001,211.240005,211.820007,211.820007,4967000
2018-03-13,212.690002,213.039993,208.800003,209.130005,209.130005,4698200
2018-03-14,210.399994,210.399994,206.229996,206.990005,206.990005,4015400
2018-03-15,208.289993,209.320007,207.610001,207.820007,207.820007,4127200
2018-03-16,208.559998,208.970001,206.460007,206.960007,206.960007,5961800
2018-03-19,206.869995,207.059998,202.639999,203.990005,203.990005,4261300
2018-03-20,204.250000,205.600006,203.800003,204.750000,204.750000,2939300
2018-03-21,205.380005,207.270004,204.000000,204.830002,204.830002,3235600
2018-03-22,203.179993,203.190002,196.990005,197.630005,197.630005,7113400
2018-03-23,198.000000,198.250000,191.869995,192.460007,192.460007,7257000
2018-03-26,196.899994,199.570007,195.080002,199.339996,199.339996,5223700
2018-03-27,200.479996,201.440002,194.440002,196.149994,196.149994,5149200
2018-03-28,196.169998,198.720001,193.779999,196.669998,196.669998,4388800
2018-03-29,198.080002,201.009995,197.330002,199.479996,199.479996,5714600
2018-04-02,199.009995,199.610001,192.020004,195.000000,195.000000,6178200
2018-04-03,196.000000,198.240005,193.910004,197.960007,197.960007,4192900
2018-04-04,194.020004,200.529999,194.000000,200.110001,200.110001,4100700
2018-04-05,201.169998,202.770004,200.270004,200.850006,200.850006,4661300
2018-04-06,199.699997,199.850006,193.740005,195.490005,195.490005,5580600
2018-04-09,196.729996,198.630005,194.949997,195.330002,195.330002,3873100
2018-04-10,198.160004,199.699997,197.050003,197.800003,197.800003,3250500
2018-04-11,196.600006,197.039993,194.919998,195.220001,195.220001,3522100
2018-04-12,196.500000,199.600006,196.289993,198.130005,198.130005,3707900
2018-04-13,199.600006,199.850006,196.000000,197.000000,197.000000,3150900
2018-04-16,198.649994,199.949997,197.550003,198.220001,198.220001,3819000
2018-04-17,199.850006,200.660004,198.899994,199.270004,199.270004,4658300
2018-04-18,200.240005,200.940002,199.399994,199.509995,199.509995,2872900
2018-04-19,199.990005,201.479996,199.199997,200.380005,200.380005,2726500
2018-04-20,200.940002,201.000000,198.919998,200.130005,200.130005,3705800
2018-04-23,200.220001,200.839996,198.520004,199.419998,199.419998,2672600
2018-04-24,199.869995,200.660004,195.229996,196.800003,196.800003,3718200
2018-04-25,196.179993,197.360001,194.410004,196.800003,196.800003,3204400
2018-04-26,196.630005,197.960007,196.240005,197.029999,197.029999,2388500
2018-04-27,196.929993,197.550003,195.830002,197.229996,197.229996,2558900
2018-04-30,197.389999,198.100006,193.619995,193.729996,193.729996,4247500
2018-05-01,193.759995,195.300003,192.750000,195.110001,195.110001,3235000
2018-05-02,195.070007,195.070007,192.979996,193.309998,193.309998,3885500
2018-05-03,192.809998,192.990005,189.800003,191.610001,191.610001,5059400
2018-05-04,192.039993,196.240005,190.190002,195.639999,195.639999,4919100
2018-05-07,196.000000,197.820007,195.759995,197.059998,197.059998,3692100
2018-05-08,197.399994,197.399994,194.699997,196.240005,196.240005,4189600
2018-05-09,197.000000,200.050003,196.279999,199.869995,199.869995,3290600
2018-05-10,200.429993,201.289993,198.919998,201.199997,201.199997,2957300
2018-05-11,200.619995,202.410004,198.899994,199.300003,199.300003,3917700
2018-05-14,200.000000,200.649994,198.660004,199.179993,199.179993,3264600
2018-05-15,198.789993,198.929993,196.179993,197.360001,197.360001,3380000
2018-05-16,196.860001,198.380005,196.399994,197.830002,197.830002,2927400
2018-05-17,197.740005,197.850006,196.619995,197.490005,197.490005,2604200
2018-05-18,197.520004,197.639999,195.770004,196.059998,196.059998,3137100
2018-05-21,197.770004,198.630005,197.009995,197.910004,197.910004,3005500
2018-05-22,198.020004,198.889999,197.179993,198.130005,198.130005,3162000
2018-05-23,197.399994,197.710007,194.949997,195.949997,195.949997,4036300
2018-05-24,196.059998,196.259995,193.919998,194.830002,194.830002,3206200
2018-05-25,193.889999,194.750000,193.210007,194.149994,194.149994,3031000
2018-05-29,192.899994,193.110001,188.619995,189.869995,189.869995,8912100
2018-05-30,191.899994,194.899994,191.330002,194.100006,194.100006,4307600
2018-05-31,194.289993,194.289993,191.419998,191.529999,191.529999,5787500
2018-06-01,192.899994,193.380005,191.589996,192.229996,192.229996,3817800
2018-06-04,193.000000,193.410004,191.250000,191.300003,191.300003,4444500
2018-06-05,191.369995,191.399994,190.139999,190.770004,190.770004,4325000
2018-06-06,191.690002,194.000000,191.570007,193.990005,193.990005,4017500
2018-06-07,194.660004,195.679993,193.750000,195.570007,195.570007,4340300
2018-06-08,195.339996,196.399994,194.270004,196.009995,196.009995,3757800
2018-06-11,196.300003,196.740005,195.190002,195.330002,195.330002,3465600
2018-06-12,195.970001,195.990005,194.710007,195.270004,195.270004,3047000
2018-06-13,195.130005,196.000000,194.259995,194.550003,194.550003,3704900
2018-06-14,194.919998,195.000000,192.039993,192.500000,192.500000,4947200
2018-06-15,192.279999,192.500000,190.520004,191.759995,191.759995,7341000
2018-06-18,190.639999,191.360001,189.910004,191.110001,191.110001,3773800
2018-06-19,190.050003,191.179993,189.350006,190.350006,190.350006,4035300
2018-06-20,190.470001,190.889999,189.199997,189.500000,189.500000,5234200
2018-06-21,189.050003,189.839996,187.970001,188.860001,188.860001,4977900
2018-06-22,190.000000,190.479996,188.660004,188.910004,188.910004,5268000
2018-06-25,188.630005,188.830002,185.179993,186.729996,186.729996,6062400
2018-06-26,186.520004,187.619995,185.779999,186.440002,186.440002,4324600
2018-06-27,186.500000,187.889999,184.750000,184.910004,184.910004,4451600
2018-06-28,185.429993,187.940002,185.160004,187.089996,187.089996,4218500
2018-06-29,188.460007,189.279999,186.289993,186.649994,186.649994,5185700
2018-07-02,186.089996,188.100006,185.970001,187.830002,187.830002,3521000
2018-07-03,188.460007,188.729996,185.720001,186.020004,186.020004,2031200
2018-07-05,187.070007,187.630005,186.229996,187.500000,187.500000,3310200
2018-07-06,187.500000,188.690002,186.520004,187.559998,187.559998,2818800
2018-07-09,188.110001,189.820007,187.820007,189.639999,189.639999,3504700
2018-07-10,189.750000,190.619995,189.149994,189.899994,189.899994,2685500
2018-07-11,188.729996,190.639999,188.559998,189.910004,189.910004,3343100
2018-07-12,190.899994,190.990005,188.910004,189.960007,189.960007,3040600
2018-07-13,189.770004,191.289993,189.130005,190.960007,190.960007,2693700
2018-07-16,190.699997,192.229996,190.699997,192.000000,192.000000,2626700
2018-07-17,192.000000,192.190002,190.270004,190.410004,190.410004,3725000
2018-07-18,195.500000,201.399994,195.350006,200.440002,200.440002,10469600
2018-07-19,200.350006,200.960007,197.300003,197.490005,197.490005,4670800
2018-07-20,197.000000,197.660004,196.460007,196.779999,196.779999,4073900
2018-07-23,196.250000,198.869995,196.199997,197.850006,197.850006,3587600
2018-07-24,198.449997,199.960007,198.220001,198.460007,198.460007,3346600
2018-07-25,198.210007,198.210007,196.809998,197.610001,197.610001,3743100
2018-07-26,198.270004,198.990005,197.279999,197.460007,197.460007,3766100
2018-07-27,198.000000,198.899994,197.179993,197.949997,197.949997,3939400
2018-07-30,197.800003,199.910004,197.800003,199.089996,199.089996,3988300
2018-07-31,199.000000,199.539993,197.059998,197.869995,197.869995,4911700
2018-08-01,198.800003,199.699997,197.320007,197.850006,197.850006,4004600
2018-08-02,197.199997,198.759995,196.770004,198.059998,198.059998,3269900
2018-08-03,198.500000,200.419998,198.119995,200.240005,200.240005,5028000
2018-08-06,204.889999,208.110001,204.619995,206.059998,206.059998,6673100
2018-08-07,207.500000,209.940002,207.149994,208.720001,208.720001,6160100
2018-08-08,208.809998,209.710007,208.429993,208.940002,208.940002,3869000
2018-08-09,209.000000,209.649994,208.720001,209.100006,209.100006,4685700
2018-08-10,207.300003,207.770004,205.589996,206.630005,206.630005,4383100
2018-08-13,206.630005,207.009995,205.039993,205.169998,205.169998,3837900
2018-08-14,205.300003,206.479996,204.899994,205.830002,205.830002,2774500
2018-08-15,205.009995,205.490005,203.570007,204.500000,204.500000,3547200
2018-08-16,205.389999,207.619995,204.600006,207.559998,207.559998,3576500
2018-08-17,207.570007,208.470001,206.919998,208.139999,208.139999,2749900
2018-08-20,208.429993,209.539993,207.830002,208.460007,208.460007,2527300
2018-08-21,208.809998,209.350006,208.100006,208.490005,208.490005,2665300
2018-08-22,207.630005,207.970001,206.960007,207.330002,207.330002,2454600
2018-08-23,207.580002,207.789993,206.660004,207.240005,207.240005,2363000
2018-08-24,207.750000,208.160004,207.330002,207.979996,207.979996,2415700
2018-08-27,208.559998,210.750000,208.520004,210.509995,210.509995,3166700
2018-08-28,210.880005,211.199997,210.009995,210.770004,210.770004,2885200
2018-08-29,211.000000,211.320007,210.179993,211.270004,211.270004,3176900
2018-08-30,211.080002,211.300003,209.669998,209.750000,209.750000,4737900
2018-08-31,210.000000,210.300003,208.100006,208.720001,208.720001,4526200
2018-09-04,209.210007,210.100006,208.039993,210.050003,210.050003,2775800
2018-09-05,209.809998,212.460007,209.490005,212.259995,212.259995,3708900
2018-09-06,211.600006,213.399994,211.570007,212.880005,212.880005,3601800
2018-09-07,212.500000,214.470001,212.500000,214.039993,214.039993,4050100
2018-09-10,215.000000,216.270004,214.419998,215.110001,215.110001,4137200
2018-09-11,214.039993,215.869995,212.759995,215.100006,215.100006,3601500
2018-09-12,214.539993,215.429993,214.149994,214.589996,214.589996,3463200
2018-09-13,215.020004,215.419998,214.169998,214.889999,214.889999,4071600
2018-09-14,215.500000,216.509995,215.300003,216.369995,216.369995,3279000
2018-09-17,216.990005,217.130005,215.729996,216.289993,216.289993,3076900
2018-09-18,216.300003,218.500000,216.300003,218.300003,218.300003,3576600
2018-09-19,218.220001,221.320007,217.800003,220.949997,220.949997,4288000
2018-09-20,221.779999,223.000000,221.300003,221.679993,221.679993,5340200
2018-09-21,222.130005,222.690002,220.130005,220.520004,220.520004,13363200
2018-09-24,220.479996,220.679993,217.910004,218.130005,218.130005,4539500
2018-09-25,218.429993,218.979996,217.410004,218.050003,218.050003,3280300
2018-09-26,218.050003,218.419998,215.770004,216.110001,216.110001,4122100
2018-09-27,216.740005,217.679993,215.229996,216.699997,216.699997,3053500
2018-09-28,216.380005,216.380005,213.860001,214.110001,214.110001,4482500
2018-10-01,215.919998,216.139999,213.940002,214.779999,214.779999,2993000
2018-10-02,214.429993,215.539993,214.039993,215.289993,215.289993,2934800
2018-10-03,215.750000,217.779999,215.500000,216.399994,216.399994,3275100
2018-10-04,216.429993,219.000000,216.360001,218.970001,218.970001,4428500
2018-10-05,219.699997,220.399994,218.690002,219.460007,219.460007,4075700
2018-10-08,219.160004,222.759995,219.020004,222.059998,222.059998,5641200
2018-10-09,221.850006,223.940002,221.009995,223.759995,223.759995,4516500
2018-10-10,224.000000,224.070007,212.539993,213.100006,213.100006,7922100
2018-10-11,209.899994,211.089996,203.279999,205.190002,205.190002,8322700
2018-10-12,210.039993,210.600006,204.000000,206.800003,206.800003,5734700
2018-10-15,207.460007,207.460007,204.669998,205.029999,205.029999,4541100
2018-10-16,206.660004,210.779999,205.919998,209.830002,209.830002,4776200
2018-10-17,209.830002,211.669998,207.309998,210.520004,210.520004,3807800
2018-10-18,210.000000,211.270004,207.320007,208.699997,208.699997,3144900
2018-10-19,208.490005,210.750000,207.800003,209.830002,209.830002,4814500
2018-10-22,210.770004,210.770004,206.029999,206.190002,206.190002,3252400
2018-10-23,203.100006,205.250000,201.880005,204.000000,204.000000,4705700
2018-10-24,202.770004,203.690002,199.570007,199.809998,199.809998,4705900
2018-10-25,200.729996,203.429993,200.139999,201.979996,201.979996,4571900
2018-10-26,199.009995,200.690002,197.289993,198.490005,198.490005,6734600
2018-10-29,201.229996,203.610001,197.929993,200.039993,200.039993,4936400
2018-10-30,199.649994,203.759995,198.699997,203.350006,203.350006,6054300
2018-10-31,205.210007,208.070007,204.500000,205.279999,205.279999,5663000
2018-11-01,205.600006,206.279999,204.320007,205.860001,205.860001,3895100
2018-11-02,207.500000,208.710007,203.389999,206.570007,206.570007,5060000
2018-11-05,213.509995,217.509995,212.960007,216.240005,216.240005,7667600
2018-11-06,216.750000,218.740005,216.460007,218.509995,218.509995,3879800
2018-11-07,219.990005,221.550003,217.559998,221.240005,221.240005,4741900
2018-11-08,221.240005,223.520004,220.550003,222.419998,222.419998,4166000
2018-11-09,221.669998,221.990005,218.300003,219.630005,219.630005,3971700
2018-11-12,219.960007,220.190002,215.000000,215.419998,215.419998,3355200
2018-11-13,215.610001,219.149994,215.179993,217.919998,217.919998,4089600
2018-11-14,219.500000,220.720001,213.800003,216.029999,216.029999,4409100
2018-11-15,214.830002,217.570007,212.139999,217.380005,217.380005,4258800
2018-11-16,217.000000,220.500000,215.460007,218.410004,218.410004,4347900
2018-11-19,218.279999,218.729996,215.259995,217.940002,217.940002,4321000
2018-11-20,215.309998,215.990005,210.419998,210.710007,210.710007,7680900
2018-11-21,211.300003,213.740005,210.529999,210.860001,210.860001,2840700
2018-11-23,209.250000,209.990005,207.029999,207.070007,207.070007,2274000
2018-11-26,209.300003,211.000000,208.639999,210.630005,210.630005,3973900
2018-11-27,209.820007,212.839996,209.509995,212.529999,212.529999,4050600
2018-11-28,213.000000,217.639999,212.440002,217.500000,217.500000,4013400
2018-11-29,215.850006,219.380005,215.800003,217.699997,217.699997,3960900
2018-11-30,217.229996,219.080002,216.929993,218.240005,218.240005,5153200
2018-12-03,221.979996,223.589996,218.949997,220.809998,220.809998,5153200
2018-12-04,220.130005,220.279999,209.710007,210.119995,210.119995,7689800
2018-12-06,207.050003,208.119995,202.919998,207.960007,207.960007,8386700
2018-12-07,208.139999,210.850006,203.570007,204.880005,204.880005,5483500
2018-12-10,204.100006,204.740005,198.490005,203.259995,203.259995,5593700
2018-12-11,206.119995,206.889999,200.509995,202.279999,202.279999,4483700
2018-12-12,205.000000,205.589996,202.279999,202.479996,202.479996,4164200
2018-12-13,202.000000,203.559998,201.509995,202.419998,202.419998,4508000
2018-12-14,200.960007,201.750000,199.580002,200.000000,200.000000,4995200
2018-12-17,199.770004,202.199997,197.100006,197.919998,197.919998,5991600
2018-12-18,199.649994,200.339996,194.440002,196.520004,196.520004,6593100
2018-12-19,196.509995,201.309998,193.330002,195.169998,195.169998,6278800
2018-12-20,194.009995,195.369995,191.110001,193.580002,193.580002,8976100
2018-12-21,192.220001,197.800003,191.570007,192.100006,192.100006,14907700
2018-12-24,190.699997,191.639999,187.110001,187.759995,187.759995,5020600
2018-12-26,188.649994,197.929993,186.100006,197.570007,197.570007,7158200
2018-12-27,195.600006,200.119995,191.899994,200.119995,200.119995,7386800
2018-12-28,200.720001,204.740005,200.199997,202.080002,202.080002,5420600
