Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,97.1557846069336,102.9800033569336,103.43000030517578,101.7300033569336,103.12000274658203,12531500
2016-01-05,95.19341278076172,100.9000015258789,102.66999816894531,99.88999938964844,102.66999816894531,16212900
2016-01-06,94.68395233154297,100.36000061035156,101.45999908447266,99.36000061035156,99.37999725341797,13934500
2016-01-07,93.87260437011719,99.5,101.3499984741211,98.5199966430664,98.95999908447266,14680200
2016-01-08,93.6367416381836,99.25,100.91999816894531,99.0,100.62999725341797,10691600
2016-01-11,94.26883697509766,99.91999816894531,100.44999694824219,98.55000305175781,100.20999908447266,9583200
2016-01-12,95.72174072265625,101.45999908447266,101.8499984741211,100.33999633789062,100.97000122070312,8863900
2016-01-13,92.91028594970703,98.4800033569336,101.87999725341797,98.12000274658203,101.87999725341797,11615400
2016-01-14,93.50464630126953,99.11000061035156,99.91000366210938,97.19000244140625,98.6500015258789,11147500
2016-01-15,88.58931732177734,93.9000015258789,96.87999725341797,93.45999908447266,95.62000274658203,22337000
2016-01-19,88.65536499023438,93.97000122070312,95.06999969482422,93.02999877929688,95.0,13286800
2016-01-20,87.30623626708984,92.54000091552734,93.63999938964844,90.41999816894531,92.18000030517578,16918100
2016-01-21,88.7025375366211,94.0199966430664,94.86000061035156,92.30000305175781,92.87000274658203,12078200
2016-01-22,91.41964721679688,96.9000015258789,97.41999816894531,95.55000305175781,95.94999694824219,12303800
2016-01-25,89.90070343017578,95.29000091552734,96.68000030517578,95.12000274658203,96.41999816894531,7812200
2016-01-26,90.82527160644531,96.2699966430664,96.43000030517578,95.08999633789062,95.48999786376953,6915600
2016-01-27,88.98554992675781,94.31999969482422,96.62999725341797,93.87000274658203,96.30999755859375,6328900
2016-01-28,88.240234375,93.52999877929688,95.19999694824219,92.37000274658203,95.19999694824219,7312700
2016-01-29,90.40072631835938,95.81999969482422,95.81999969482422,93.62999725341797,94.20999908447266,8211600
2016-02-01,89.76862335205078,95.1500015258789,95.70999908447266,94.69999694824219,95.08000183105469,7027200
2016-02-02,87.85343933105469,93.12000274658203,94.16999816894531,92.87000274658203,94.0,7244400
2016-02-03,89.7591781616211,95.13999938964844,95.41000366210938,92.41999816894531,94.0999984741211,10878000
