Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,57.81686782836914,61.52000045776367,61.90999984741211,60.86000061035156,61.11000061035156,11626800
2016-01-05,58.62511444091797,62.380001068115234,62.59000015258789,61.720001220703125,61.720001220703125,9220600
2016-01-06,57.7886848449707,61.4900016784668,62.040000915527344,61.150001525878906,61.29999923706055,6551600
2016-01-07,56.24740219116211,59.849998474121094,61.2599983215332,59.779998779296875,60.38999938964844,10881300
2016-01-08,55.32638168334961,58.869998931884766,60.790000915527344,58.65999984741211,60.060001373291016,11191300
2016-01-11,55.9654541015625,59.54999923706055,60.040000915527344,58.540000915527344,58.970001220703125,12825000
2016-01-12,56.33198165893555,59.939998626708984,60.81999969482422,59.56999969482422,60.349998474121094,8292200
2016-01-13,55.241790771484375,58.779998779296875,60.529998779296875,58.66999816894531,60.529998779296875,9944300
2016-01-14,54.98805236816406,58.5099983215332,59.349998474121094,57.279998779296875,59.0,9989000
2016-01-15,54.095237731933594,57.560001373291016,58.13999938964844,56.59000015258789,56.93000030517578,12208300
2016-01-19,54.80949401855469,58.31999969482422,59.06999969482422,57.66999816894531,58.189998626708984,9924300
2016-01-20,55.48616409301758,59.040000915527344,59.59000015258789,56.75,57.25,16234200
2016-01-21,56.9146614074707,60.560001373291016,61.15999984741211,59.060001373291016,59.08000183105469,16121600
2016-01-22,57.21539306640625,60.880001068115234,61.470001220703125,60.59000015258789,61.290000915527344,8430100
2016-01-25,57.046234130859375,60.70000076293945,61.29999923706055,60.619998931884766,61.09000015258789,10383400
2016-01-26,57.43155288696289,61.11000061035156,61.369998931884766,60.27000045776367,60.4900016784668,8005200
2016-01-27,55.993648529052734,59.58000183105469,61.099998474121094,59.20000076293945,60.959999084472656,8593700
2016-01-28,57.516136169433594,61.20000076293945,61.599998474121094,59.97999954223633,60.31999969482422,10207000
2016-01-29,58.27737808227539,62.0099983215332,62.15999984741211,61.20000076293945,61.20000076293945,10475200
2016-02-01,59.3581428527832,63.15999984741211,63.470001220703125,61.70000076293945,61.75,8247800
2016-02-02,58.78487777709961,62.54999923706055,63.5,62.310001373291016,63.02000045776367,9458500
2016-02-03,58.728485107421875,62.4900016784668,62.900001525878906,61.29999923706055,62.880001068115234,7213500
2016-02-04,56.548133850097656,60.16999816894531,62.15999984741211,59.9900016784668,62.02000045776367,10455700
2016-02-05,53.72871017456055,57.16999816894531,59.84000015258789,56.97999954223633,59.7599983215332,14415900
2016-02-08,51.7269287109375,55.040000915527344,56.209999084472656,53.63999938964844,56.099998474121094,21214500
2016-02-09,52.32840347290039,55.68000030517578,56.619998931884766,54.279998779296875,54.5,10915700
2016-02-10,53.954280853271484,57.40999984741211,58.18000030517578,55.93000030517578,56.540000915527344,13376800
2016-02-11,52.62914276123047,56.0,56.90999984741211,55.38999938964844,56.459999084472656,13090900
2016-02-12,53.023860931396484,56.41999816894531,57.45000076293945,55.5,57.369998931884766,10229500
2016-02-16,54.31138610839844,57.790000915527344,58.0,56.81999969482422,57.56999969482422,8058000
2016-02-17,54.668521881103516,58.16999816894531,58.599998474121094,57.099998474121094,58.599998474121094,10332700
2016-02-18,55.07263946533203,58.599998474121094,58.959999084472656,57.97999954223633,58.16999816894531,9658600
2016-02-19,55.739906311035156,59.310001373291016,59.310001373291016,57.630001068115234,58.5,10080100
2016-02-22,56.548133850097656,60.16999816894531,60.47999954223633,59.2599983215332,59.310001373291016,11523400
2016-02-23,56.585723876953125,60.209999084472656,60.7400016784668,59.88999938964844,60.2599983215332,7504600
2016-02-24,56.7642936706543,60.400001525878906,60.70000076293945,59.20000076293945,59.7400016784668,10390800
2016-02-25,58.62511444091797,62.380001068115234,62.380001068115234,60.630001068115234,60.68000030517578,8524300
2016-02-26,58.83186340332031,62.599998474121094,63.4900016784668,62.470001220703125,62.63999938964844,8896100
2016-02-29,57.882659912109375,61.59000015258789,62.68000030517578,61.58000183105469,62.459999084472656,7720600
2016-03-01,59.132598876953125,62.91999816894531,63.099998474121094,61.75,61.970001220703125,7438300
2016-03-02,58.4747428894043,62.220001220703125,62.88999938964844,61.5,62.52000045776367,8465800
2016-03-03,57.91883087158203,61.470001220703125,62.20000076293945,60.91999816894531,62.04999923706055,7924400
2016-03-04,57.7209587097168,61.2599983215332,61.540000915527344,60.380001068115234,61.41999816894531,7279400
2016-03-07,55.82707595825195,59.25,61.13999938964844,58.790000915527344,61.06999969482422,12829600
2016-03-08,56.3547248840332,59.810001373291016,60.599998474121094,58.709999084472656,59.029998779296875,9307900
2016-03-09,54.96022033691406,58.33000183105469,59.619998931884766,57.95000076293945,59.58000183105469,12766900
2016-03-10,55.478458404541016,58.880001068115234,59.040000915527344,57.970001220703125,58.70000076293945,9402600
2016-03-11,56.60912322998047,60.08000183105469,60.439998626708984,59.130001068115234,59.130001068115234,8834400
2016-03-14,57.296958923339844,60.810001373291016,61.33000183105469,60.099998474121094,60.189998626708984,7090500
2016-03-15,57.852867126464844,61.400001525878906,61.75,60.36000061035156,60.5,6188800
2016-03-16,58.28629684448242,61.86000061035156,62.22999954223633,61.290000915527344,61.470001220703125,7018300
2016-03-17,59.53003692626953,63.18000030517578,63.380001068115234,61.7400016784668,61.7599983215332,9926800
2016-03-18,59.35100555419922,62.9900016784668,63.97999954223633,62.849998474121094,63.54999923706055,13192900
2016-03-21,60.98106384277344,64.72000122070312,65.29000091552734,63.400001525878906,63.54999923706055,13635400
2016-03-22,61.15067672729492,64.9000015258789,65.44000244140625,64.16999816894531,64.83000183105469,18212900
2016-03-23,58.832786560058594,62.439998626708984,63.45000076293945,61.150001525878906,61.33000183105469,26987000
2016-03-24,58.08842086791992,61.650001525878906,62.13999938964844,61.119998931884766,62.060001373291016,12231300
2016-03-28,57.79634094238281,61.34000015258789,61.97999954223633,61.25,61.58000183105469,7899000
2016-03-29,57.93767547607422,61.4900016784668,61.900001525878906,61.25,61.2599983215332,7837800
2016-03-30,58.45589065551758,62.040000915527344,62.40999984741211,61.77000045776367,61.77000045776367,7859300
2016-03-31,57.91883087158203,61.470001220703125,62.63999938964844,61.310001373291016,61.9900016784668,8257800
2016-04-01,58.031890869140625,61.59000015258789,61.81999969482422,61.150001525878906,61.220001220703125,7555300
2016-04-04,56.50547790527344,59.970001220703125,61.849998474121094,59.41999816894531,61.72999954223633,16523400
2016-04-05,56.22281265258789,59.66999816894531,60.16999816894531,59.439998626708984,59.619998931884766,7554000
2016-04-06,56.825836181640625,60.310001373291016,60.68000030517578,59.189998626708984,59.599998474121094,10201500
2016-04-07,56.8164176940918,60.29999923706055,60.58000183105469,59.709999084472656,59.790000915527344,7092900
2016-04-08,55.98725128173828,59.41999816894531,60.560001373291016,59.31999969482422,60.4900016784668,8761700
2016-04-11,54.573917388916016,57.91999816894531,59.779998779296875,57.81999969482422,59.72999954223633,12593400
