Date,Adj Close,Close,High,Low,Open,Volume
2016-01-04,38.47614288330078,42.93000030517578,44.04999923706055,42.5,43.939998626708984,12227500
2016-01-05,38.46717834472656,42.91999816894531,43.20000076293945,42.61000061035156,42.959999084472656,8245200
2016-01-06,38.144535064697266,42.560001373291016,42.97999954223633,42.209999084472656,42.310001373291016,5906000
2016-01-07,37.23035430908203,41.540000915527344,42.18000030517578,41.400001525878906,41.68000030517578,7151400
2016-01-08,36.45060348510742,40.66999816894531,41.900001525878906,40.540000915527344,41.86000061035156,7477700
2016-01-11,36.50438690185547,40.72999954223633,40.900001525878906,40.099998474121094,40.77000045776367,7839700
2016-01-12,37.15865707397461,41.459999084472656,41.61000061035156,40.869998931884766,40.9900016784668,7328900
2016-01-13,36.32889938354492,40.279998779296875,41.689998626708984,40.15999984741211,41.47999954223633,5754400
2016-01-14,37.06846618652344,41.099998474121094,41.31999969482422,40.13999938964844,40.34000015258789,7326800
2016-01-15,36.56340408325195,40.540000915527344,40.91999816894531,39.75,39.849998474121094,10464800
2016-01-19,36.46418380737305,40.43000030517578,41.31999969482422,40.130001068115234,41.099998474121094,7997300
2016-01-20,36.040283203125,39.959999084472656,40.279998779296875,39.08000183105469,39.72999954223633,11279900
2016-01-21,35.60736846923828,39.47999954223633,40.18000030517578,39.2400016784668,40.18000030517578,10089500
2016-01-22,36.103416442871094,40.029998779296875,40.20000076293945,39.7400016784668,40.20000076293945,8854600
2016-01-25,35.76970672607422,39.65999984741211,40.15999984741211,39.58000183105469,40.029998779296875,5304600
2016-01-26,36.220672607421875,40.15999984741211,40.439998626708984,39.650001525878906,39.86000061035156,5360400
2016-01-27,36.50025939941406,40.470001220703125,41.4900016784668,39.900001525878906,39.95000076293945,10530700
2016-01-28,33.10907745361328,36.709999084472656,38.5,36.0,38.40999984741211,23544400
2016-01-29,34.13725662231445,37.849998474121094,37.869998931884766,36.68000030517578,36.689998626708984,16124300
2016-02-01,34.678401947021484,38.45000076293945,38.709999084472656,36.16999816894531,36.16999816894531,14252500
2016-02-02,34.1643180847168,37.880001068115234,38.72999954223633,37.81999969482422,38.0,9632400
2016-02-03,34.29058837890625,38.02000045776367,38.40999984741211,37.099998474121094,38.22999954223633,6914000
2016-02-04,34.28156280517578,38.0099983215332,38.220001220703125,37.529998779296875,37.779998779296875,5103800
2016-02-05,33.740413665771484,37.40999984741211,38.349998474121094,37.119998931884766,38.22999954223633,5750200
2016-02-08,33.7855110168457,37.459999084472656,37.63999938964844,36.689998626708984,37.189998626708984,7802000
2016-02-09,33.37063217163086,37.0,37.779998779296875,36.869998931884766,36.959999084472656,8691600
2016-02-10,33.56003189086914,37.209999084472656,38.18000030517578,37.119998931884766,37.58000183105469,7909400
2016-02-11,32.775367736816406,36.34000015258789,36.849998474121094,36.02000045776367,36.439998626708984,7724000
2016-02-12,33.48788070678711,37.130001068115234,37.150001525878906,36.400001525878906,36.70000076293945,6424800
2016-02-16,34.26353454589844,37.9900016784668,38.0099983215332,37.119998931884766,37.130001068115234,7960200
2016-02-17,34.678401947021484,38.45000076293945,38.560001373291016,38.2400016784668,38.369998931884766,6358900
