Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2016-01-04,83.38895416259766,98.7699966430664,99.0,97.8000030517578,98.55999755859376,6689000,0.0
2016-01-05,83.96306610107422,99.4499969482422,99.8499984741211,98.70999908447266,98.80999755859376,4893800,0.3818
2016-01-06,83.9884033203125,99.4800033569336,99.76000213623048,98.12000274658205,98.37999725341795,5483400,0.0
2016-01-07,82.3758316040039,97.56999969482422,98.9800033569336,97.20999908447266,98.45999908447266,5440000,0.0
2016-01-08,82.0718994140625,97.20999908447266,98.62999725341795,96.94000244140624,97.83000183105469,4853500,0.0
2016-01-11,82.26606750488281,97.44000244140624,97.91999816894531,96.87000274658205,97.33999633789062,5638000,-0.3818
2016-01-12,82.41804504394531,97.62000274658205,98.41000366210938,97.13999938964844,98.41000366210938,5185800,0.0
2016-01-13,81.47245025634766,96.5,97.94000244140624,96.3499984741211,97.47000122070312,5161500,0.0
2016-01-14,80.88990783691406,95.80999755859376,97.08000183105469,95.66000366210938,96.4000015258789,6592500,0.0
2016-01-15,79.30267333984375,93.93000030517578,94.55999755859376,93.3000030517578,93.9499969482422,8229400,0.0
2016-01-19,80.85616302490234,95.7699966430664,96.0999984741211,94.45999908447266,94.66000366210938,6828900,0.0
2016-01-20,79.16759490966797,93.7699966430664,95.41999816894531,93.3000030517578,94.8499984741211,7558100,0.0
2016-01-21,79.75860595703125,94.47000122070312,94.66999816894531,93.25,94.04000091552734,6076300,0.0
2016-01-22,80.92366790771484,95.8499984741211,96.29000091552734,94.12000274658205,94.87999725341795,6946600,0.0
2016-01-25,80.99967956542969,95.94000244140624,96.83000183105469,95.52999877929688,95.91999816894531,4407000,0.0
2016-01-26,81.32048034667969,96.31999969482422,97.22000122070312,95.7699966430664,95.91000366210938,3735200,0.0
2016-01-27,80.99967956542969,95.94000244140624,97.27999877929688,95.55999755859376,95.88999938964844,5795100,0.0
2016-01-28,82.27452087402344,97.4499969482422,97.9000015258789,96.08000183105469,96.43000030517578,5169900,0.0
2016-01-29,83.83644104003906,99.3000030517578,99.3000030517578,97.58000183105469,97.87000274658205,7340600,0.0
2016-02-01,83.60848999023438,99.02999877929688,99.4000015258789,97.5199966430664,98.52999877929688,3648100,0.0
2016-02-02,82.91617584228516,98.20999908447266,98.68000030517578,98.0,98.6500015258789,3809900,0.0
2016-02-03,83.34677124023438,98.72000122070312,99.02999877929688,97.5999984741211,98.87000274658205,5146000,0.0
2016-02-04,82.22386169433594,97.38999938964844,98.9000015258789,97.0,98.68000030517578,5212000,0.0
2016-02-05,82.16476440429688,97.31999969482422,97.70999908447266,96.8000030517578,97.63999938964844,5574800,0.0
2016-02-08,82.33362579345703,97.5199966430664,97.88999938964844,96.4000015258789,97.13999938964844,4729500,0.0
2016-02-09,82.97525787353516,98.27999877929688,98.79000091552734,96.44000244140624,96.69000244140624,4994200,0.0
2016-02-10,82.41804504394531,97.62000274658205,98.7300033569336,97.5199966430664,98.20999908447266,4505500,0.0
2016-02-11,81.81016540527344,96.9000015258789,97.94000244140624,96.08999633789062,96.38999938964844,5898500,-0.3182
2016-02-12,83.1525650024414,98.48999786376952,98.58999633789062,96.1500015258789,96.4000015258789,5110600,0.0
2016-02-16,83.24542999267578,98.5999984741211,99.3000030517578,98.0999984741211,99.1999969482422,4709700,0.0
2016-02-17,84.0475082397461,99.5500030517578,99.88999938964844,98.8000030517578,99.0,4493200,0.0
2016-02-18,84.1065902709961,99.62000274658205,99.97000122070312,98.97000122070312,99.56999969482422,3729100,0.0
2016-02-19,84.07282257080078,99.58000183105469,100.19000244140624,98.45999908447266,98.45999908447266,4531300,0.0
2016-02-22,84.31766510009766,99.87000274658205,100.55999755859376,99.58000183105469,99.9800033569336,4731500,0.0
2016-02-23,84.03905487060547,99.54000091552734,100.0,99.37999725341795,99.88999938964844,3721100,0.0
2016-02-24,84.15724182128906,99.68000030517578,99.75,98.4000015258789,99.0,5691200,0.0
2016-02-25,84.9930648803711,100.66999816894531,100.6999969482422,99.83000183105469,99.83000183105469,4668900,-0.5106
2016-02-26,83.04281616210938,98.36000061035156,100.54000091552734,97.83999633789062,100.48999786376952,6506200,0.0
2016-02-29,82.5869140625,97.81999969482422,99.0199966430664,97.79000091552734,98.36000061035156,5955300,0.0
2016-03-01,83.65911865234375,99.08999633789062,99.13999938964844,98.0500030517578,98.5,5160200,0.0
2016-03-02,83.61066436767578,98.33000183105469,98.36000061035156,97.54000091552734,98.0500030517578,4180000,0.0
2016-03-03,84.31642150878906,99.16000366210938,99.2300033569336,98.0199966430664,98.3499984741211,4856600,0.0
2016-03-04,85.03067779541016,100.0,100.0,98.56999969482422,98.80999755859376,7067200,0.0
2016-03-07,84.39295196533203,99.25,99.5999984741211,98.97000122070312,99.25,5967100,0.2553
2016-03-08,84.80958557128906,99.73999786376952,100.12000274658205,98.75,98.97000122070312,4871200,0.0
2016-03-09,85.20072937011719,100.1999969482422,100.58000183105469,99.73999786376952,100.0,5085000,0.0
2016-03-10,85.69391632080078,100.77999877929688,100.87999725341795,100.0199966430664,100.4499969482422,5502800,0.0
2016-03-11,86.14456176757812,101.30999755859376,101.41000366210938,100.58999633789062,101.0,5912400,0.0
2016-03-14,85.58338165283203,100.6500015258789,101.4499969482422,100.62000274658205,101.12999725341795,3580500,0.0
2016-03-15,86.00853729248047,101.1500015258789,101.56999969482422,100.25,100.2699966430664,3860300,0.0
2016-03-16,85.7364273071289,100.83000183105469,101.33999633789062,100.01000213623048,100.94000244140624,4176600,0.0
2016-03-17,86.62075805664062,101.87000274658205,102.12000274658205,100.79000091552734,101.0,5635800,0.0
2016-03-18,86.1275634765625,101.29000091552734,101.94000244140624,101.01000213623048,101.66999816894531,7273900,0.0
2016-03-21,86.34014892578125,101.54000091552734,102.12000274658205,100.31999969482422,100.91000366210938,4420300,0.0
2016-03-22,85.68540954589844,100.7699966430664,101.51000213623048,100.43000030517578,101.27999877929688,3457600,0.0
2016-03-23,85.71943664550781,100.80999755859376,101.76000213623048,100.52999877929688,100.69000244140624,3407900,0.0
2016-03-24,85.60888671875,100.68000030517578,100.91999816894531,100.1500015258789,100.6999969482422,3183100,0.0
2016-03-28,85.86398315429688,100.9800033569336,101.61000061035156,100.81999969482422,100.95999908447266,3785500,0.0
2016-03-29,86.19560241699219,101.37000274658205,101.63999938964844,100.76000213623048,101.0500030517578,3356700,0.0
2016-03-30,87.31800842285156,102.69000244140624,102.88999938964844,101.41000366210938,101.45999908447266,4673600,0.0
2016-03-31,87.13943481445312,102.4800033569336,103.4499969482422,102.3000030517578,102.54000091552734,5367700,0.0
