Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2016-01-04,7.912141799926758,8.092499732971191,8.145000457763674,8.010000228881836,8.072500228881836,35807600,0.0
2016-01-05,8.039246559143066,8.222499847412111,8.359999656677246,8.125,8.244999885559082,49027200,0.0
2016-01-06,7.706821918487549,7.882500171661378,8.125,7.789999961853027,8.087499618530272,44934400,-0.1531
2016-01-07,7.4012861251831055,7.570000171661378,7.737500190734862,7.46999979019165,7.684999942779541,64530400,0.0
2016-01-08,7.24240779876709,7.40749979019165,7.675000190734862,7.392499923706055,7.667500019073486,39847200,0.0
2016-01-11,7.254629135131836,7.420000076293945,7.4724998474121085,7.287499904632567,7.414999961853027,40937200,0.0
2016-01-12,7.376843452453612,7.545000076293945,7.65500020980835,7.492499828338622,7.552499771118164,46935600,0.0
2016-01-13,7.151970863342285,7.315000057220459,7.6525001525878915,7.307499885559082,7.602499961853027,48167200,0.0
2016-01-14,7.007756233215332,7.167500019073486,7.25,6.954999923706055,7.164999961853027,60023600,0.0
2016-01-15,6.6264495849609375,6.777500152587892,6.9625000953674325,6.6599998474121085,6.880000114440918,84145200,0.0
2016-01-19,6.680222988128662,6.832499980926514,7.112500190734862,6.804999828338622,6.917500019073486,45714000,0.0
2016-01-20,6.716887474060059,6.869999885559082,6.957499980926514,6.612500190734862,6.702499866485598,48118000,0.0
2016-01-21,6.795104026794434,6.949999809265138,7.057499885559082,6.802499771118164,6.945000171661378,48145600,0.0
2016-01-22,6.953982353210449,7.112500190734862,7.1599998474121085,7.067500114440918,7.082499980926514,25799600,0.0
2016-01-25,6.946650505065918,7.105000019073486,7.192500114440918,7.090000152587892,7.110000133514402,27072800,0.0
2016-01-26,7.0150909423828125,7.175000190734862,7.204999923706055,7.047500133514402,7.119999885559082,22794400,0.0
2016-01-27,6.9319844245910645,7.090000152587892,7.1875,6.954999923706055,7.164999961853027,23170000,0.0
2016-01-28,6.856210708618164,7.012499809265138,7.172500133514402,6.875,7.147500038146973,27677600,0.0
2016-01-29,7.159303188323975,7.322500228881836,7.337500095367432,7.045000076293945,7.072500228881836,31050400,0.0
