Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2016-01-04,34.75,34.75,35.560001373291016,34.279998779296875,35.130001068115234,12287700,0.0
2016-01-05,34.310001373291016,34.310001373291016,34.97999954223633,33.860000610351555,34.97999954223633,11227700,0.0
2016-01-06,33.97999954223633,33.97999954223633,34.009998321533196,33.209999084472656,33.700000762939446,8441300,0.0
2016-01-07,33.130001068115234,33.130001068115234,34.160999298095696,33.02000045776367,33.150001525878906,11041100,0.0
2016-01-08,32.689998626708984,32.689998626708984,33.880001068115234,32.630001068115234,33.459999084472656,7848800,0.0
2016-01-11,33.040000915527344,33.040000915527344,33.43000030517578,32.470001220703125,33.02000045776367,8937400,0.0
2016-01-12,33.080001831054695,33.080001831054695,33.56999969482422,32.65999984741211,33.34999847412109,7854000,0.0
2016-01-13,32.11999893188477,32.11999893188477,33.56999969482422,31.96999931335449,33.279998779296875,8069400,0.0
2016-01-14,32.86999893188477,32.86999893188477,33.040000915527344,31.70499992370605,32.150001525878906,7749500,0.3105333333333333
2016-01-15,32.310001373291016,32.310001373291016,32.540000915527344,31.6200008392334,31.6200008392334,12174400,0.0
2016-01-19,32.200000762939446,32.200000762939446,33.18000030517578,31.93000030517578,32.759998321533196,6674700,-0.08805
2016-01-20,31.20000076293945,31.20000076293945,31.70000076293945,30.520000457763672,31.43000030517578,13170600,0.0
2016-01-21,31.20000076293945,31.20000076293945,31.739999771118164,30.899999618530273,31.61000061035156,9978900,0.0
2016-01-22,31.690000534057607,31.690000534057607,31.96999931335449,31.540000915527344,31.649999618530273,9444000,0.0
2016-01-25,31.46999931335449,31.46999931335449,31.979999542236328,31.35000038146973,31.979999542236328,7591800,0.0
2016-01-26,31.96999931335449,31.96999931335449,31.979999542236328,31.38999938964844,31.489999771118164,8617000,0.0
2016-01-27,31.59000015258789,31.59000015258789,32.630001068115234,31.3799991607666,31.959999084472656,12711700,0.0
2016-01-28,34.240001678466804,34.240001678466804,34.75,33.34999847412109,33.630001068115234,20378600,0.0
2016-01-29,36.13999938964844,36.13999938964844,36.2599983215332,34.360000610351555,34.490001678466804,21201100,-0.07400000000000001
2016-02-01,37.08000183105469,37.08000183105469,37.31999969482422,35.59000015258789,35.650001525878906,17356000,0.0
2016-02-02,36.83000183105469,36.83000183105469,37.77000045776367,36.43999862670898,36.52999877929688,17310600,0.2023
2016-02-03,37.0099983215332,37.0099983215332,37.54999923706055,36.06999969482422,36.86999893188477,14543100,0.0
2016-02-04,37.16999816894531,37.16999816894531,37.28499984741211,36.540000915527344,36.65999984741211,10212300,0.0
2016-02-05,35.06999969482422,35.06999969482422,37.15999984741211,34.81999969482422,37.15999984741211,16245800,0.0
2016-02-08,33.610000610351555,33.610000610351555,34.290000915527344,31.979999542236328,34.0,20629000,0.0
2016-02-09,32.700000762939446,32.700000762939446,33.85800170898437,31.63999938964844,32.799999237060554,16439200,0.0
2016-02-10,32.900001525878906,32.900001525878906,33.939998626708984,32.81999969482422,33.61999893188477,8636500,0.0
2016-02-11,33.52000045776367,33.52000045776367,33.639999389648445,32.009998321533196,32.11999893188477,13170100,0.0
2016-02-12,34.299999237060554,34.299999237060554,34.439998626708984,33.810001373291016,33.970001220703125,9437100,0.0
2016-02-16,35.459999084472656,35.459999084472656,35.52000045776367,34.47999954223633,34.650001525878906,9152400,0.0
2016-02-17,36.36000061035156,36.36000061035156,36.90999984741211,35.810001373291016,35.97999954223633,12070600,0.0
2016-02-18,36.310001373291016,36.310001373291016,36.52999877929688,35.65999984741211,36.40999984741211,9022100,0.0
2016-02-19,35.7599983215332,35.7599983215332,36.23500061035156,35.61000061035156,36.0,9652800,0.0
2016-02-22,36.0,36.0,36.5,35.81999969482422,36.45000076293945,10476200,0.0
2016-02-23,35.47999954223633,35.47999954223633,35.935001373291016,35.02000045776367,35.720001220703125,8415200,0.0
2016-02-24,36.47000122070313,36.47000122070313,36.75,34.860000610351555,35.220001220703125,8090600,0.0
2016-02-25,36.7400016784668,36.7400016784668,36.83000183105469,36.18000030517578,36.66999816894531,5209500,0.0
2016-02-26,37.4900016784668,37.4900016784668,37.53499984741211,36.36999893188477,36.72999954223633,8595000,0.0
2016-02-29,38.13999938964844,38.13999938964844,38.93000030517578,37.45000076293945,37.47000122070313,23939900,0.0
2016-03-01,39.25,39.25,39.54499816894531,38.02000045776367,38.52000045776367,14085300,0.0
2016-03-02,39.15999984741211,39.15999984741211,39.93000030517578,38.70000076293945,39.20000076293945,12895900,0.0
2016-03-03,39.02000045776367,39.02000045776367,39.2400016784668,38.62900161743164,38.959999084472656,7656900,-0.3818
2016-03-04,39.040000915527344,39.040000915527344,39.70000076293945,38.75500106811523,38.77000045776367,7200100,0.0
2016-03-07,38.97999954223633,38.97999954223633,39.400001525878906,38.72000122070313,38.77999877929688,5327200,0.0
2016-03-08,38.15999984741211,38.15999984741211,38.88000106811523,38.11000061035156,38.68999862670898,6012700,0.0
2016-03-09,38.56999969482422,38.56999969482422,38.61999893188477,37.81999969482422,38.47999954223633,4990500,0.0
2016-03-10,38.4900016784668,38.4900016784668,39.29999923706055,37.47999954223633,38.65999984741211,7655700,0.0
2016-03-11,39.4900016784668,39.4900016784668,39.52999877929688,38.849998474121094,39.0,9539500,0.0
2016-03-14,39.38000106811523,39.38000106811523,39.79999923706055,39.040000915527344,39.400001525878906,5299700,0.0
2016-03-15,39.27000045776367,39.27000045776367,39.63999938964844,39.04999923706055,39.04999923706055,5013900,0.0
2016-03-16,39.84000015258789,39.84000015258789,39.88999938964844,38.56999969482422,39.09000015258789,6363500,0.0
2016-03-17,39.93000030517578,39.93000030517578,40.11999893188477,39.16999816894531,39.849998474121094,9789600,0.0
2016-03-18,39.40999984741211,39.40999984741211,39.86000061035156,38.68999862670898,39.86000061035156,15132400,0.0
2016-03-21,41.13999938964844,41.13999938964844,41.16999816894531,39.20000076293945,39.40999984741211,13432400,0.0
2016-03-22,41.31999969482422,41.31999969482422,41.75,40.63000106811523,40.66999816894531,10552300,0.0
2016-03-23,40.52000045776367,40.52000045776367,41.310001373291016,40.040000915527344,41.060001373291016,8104700,0.0
2016-03-24,38.91999816894531,38.91999816894531,39.5099983215332,37.0,39.400001525878906,15040600,0.0
2016-03-28,38.7400016784668,38.7400016784668,39.16999816894531,38.61999893188477,38.810001373291016,6192900,0.0
2016-03-29,39.52999877929688,39.52999877929688,39.71500015258789,38.29999923706055,38.7400016784668,5694000,0.0
2016-03-30,39.040000915527344,39.040000915527344,40.040000915527344,38.99499893188477,39.93999862670898,5246800,-0.1615
2016-03-31,38.599998474121094,38.599998474121094,39.0,38.43000030517578,38.7400016784668,8087000,-0.29600000000000004
2016-04-01,39.400001525878906,39.400001525878906,39.459999084472656,38.400001525878906,38.5099983215332,6982000,0.0
2016-04-04,38.790000915527344,38.790000915527344,39.38000106811523,38.40999984741211,39.36000061035156,5381300,0.0
