Date,Open,High,Low,Close,Adj Close,Volume
2019-05-09,138.949997,139.320007,137.639999,138.729996,131.407257,5604200
2019-05-10,138.429993,139.250000,136.410004,139.050003,131.710373,4771600
2019-05-13,137.850006,138.059998,136.529999,137.199997,129.958038,5560000
2019-05-14,137.039993,137.839996,136.729996,136.820007,129.598114,7179400
2019-05-15,136.899994,137.490005,135.330002,136.910004,129.683334,6429400
2019-05-16,137.389999,139.190002,136.970001,138.210007,130.914734,6857200
2019-05-17,137.000000,139.029999,136.860001,138.610001,131.293610,6915300
2019-05-20,138.610001,138.960007,137.679993,138.419998,131.113632,4771100
2019-05-21,139.119995,139.570007,138.080002,138.119995,130.829468,4859000
2019-05-22,138.350006,138.949997,137.490005,138.759995,131.435684,5456800
2019-05-23,138.500000,139.850006,137.669998,139.789993,132.411301,6951800
2019-05-24,139.500000,139.500000,138.559998,138.850006,132.420837,5473300
2019-05-28,139.000000,140.490005,137.050003,137.070007,130.723267,11919600
2019-05-29,135.889999,135.889999,128.520004,131.330002,125.249054,23247400
2019-05-30,131.440002,132.820007,131.169998,132.110001,125.992943,7360600
2019-05-31,131.520004,132.000000,129.610001,131.149994,125.077393,7811000
2019-06-03,131.500000,132.399994,131.039993,131.440002,125.353966,8434600
2019-06-04,132.600006,134.300003,132.580002,133.729996,127.537910,6648900
2019-06-05,134.699997,135.130005,133.860001,134.380005,128.157822,6860600
2019-06-06,134.899994,137.660004,134.589996,136.679993,130.351318,9115800
2019-06-07,137.589996,139.589996,137.139999,138.550003,132.134750,6533900
2019-06-10,138.600006,139.149994,137.600006,139.020004,132.583008,4994700
2019-06-11,139.679993,140.660004,139.500000,139.779999,133.307800,8230500
2019-06-12,140.300003,142.910004,140.300003,141.679993,135.119812,9216500
2019-06-13,141.720001,141.949997,140.210007,140.710007,134.194748,7500800
2019-06-14,141.229996,141.490005,140.039993,140.089996,133.603455,6548100
2019-06-17,140.000000,140.240005,139.210007,139.440002,132.983551,5562800
2019-06-18,140.559998,140.929993,139.789993,140.229996,133.736954,7122700
2019-06-19,140.009995,140.970001,139.910004,140.449997,133.946777,6393400
2019-06-20,141.250000,142.399994,141.000000,142.210007,135.625290,7335800
2019-06-21,141.460007,142.429993,141.009995,142.089996,135.510818,11272200
2019-06-24,142.419998,143.699997,142.089996,143.059998,136.435913,5894700
2019-06-25,143.270004,144.979996,143.190002,144.240005,137.561279,7517000
2019-06-26,143.850006,143.850006,140.759995,141.850006,135.281937,7674100
2019-06-27,142.229996,142.500000,140.600006,140.690002,134.175659,5233500
2019-06-28,140.740005,141.100006,138.509995,139.279999,132.830963,12792400
2019-07-01,140.199997,140.259995,138.720001,139.360001,132.907257,5872300
2019-07-02,139.220001,140.029999,138.690002,140.029999,133.546204,4501200
2019-07-03,141.000000,142.179993,140.789993,142.139999,135.558533,3436300
2019-07-05,141.740005,141.860001,140.369995,140.570007,134.061234,4652400
2019-07-08,140.119995,141.080002,139.639999,140.970001,134.442703,4078100
2019-07-09,141.460007,142.470001,140.910004,141.410004,134.862335,4217400
2019-07-10,141.779999,141.990005,140.669998,141.210007,134.671585,4874400
2019-07-11,140.940002,141.210007,139.020004,140.110001,133.622513,5817400
2019-07-12,140.119995,140.119995,132.320007,134.300003,128.081543,17780100
2019-07-15,135.389999,136.360001,134.449997,134.710007,128.472549,10038200
2019-07-16,132.929993,133.830002,131.750000,132.500000,126.364876,10214500
2019-07-17,132.490005,133.580002,131.410004,131.860001,125.754517,8862100
2019-07-18,132.130005,132.509995,131.169998,132.070007,125.954788,6203100
2019-07-19,132.250000,132.389999,130.190002,130.309998,124.276283,8340200
2019-07-22,130.000000,130.149994,127.839996,128.639999,122.683609,12624800
2019-07-23,128.610001,129.449997,128.160004,128.839996,122.874336,5803600
2019-07-24,128.880005,129.789993,128.570007,129.779999,123.770805,6838600
2019-07-25,130.059998,131.529999,129.669998,131.119995,125.048767,8897800
2019-07-26,131.300003,131.300003,130.490005,130.729996,124.676834,4894600
2019-07-29,131.000000,133.309998,130.210007,133.020004,126.860809,7832000
2019-07-30,132.470001,132.490005,131.270004,132.080002,125.964317,5509600
2019-07-31,131.639999,132.000000,130.179993,130.220001,124.190453,8559200
2019-08-01,130.259995,130.740005,129.020004,130.289993,124.257210,7870700
2019-08-02,130.860001,131.470001,129.770004,131.070007,125.001091,6574900
2019-08-05,130.910004,131.460007,129.009995,130.160004,124.133232,9480000
2019-08-06,130.339996,131.220001,129.589996,130.770004,124.714989,7880600
2019-08-07,129.360001,130.910004,128.190002,130.210007,124.180923,6771700
2019-08-08,130.979996,131.949997,130.229996,131.679993,125.582825,5260500
2019-08-09,131.800003,132.759995,131.229996,132.039993,125.926178,4677300
2019-08-12,131.500000,132.699997,131.289993,131.929993,125.821251,6852100
2019-08-13,132.300003,134.100006,132.000000,133.419998,127.242256,5013200
2019-08-14,132.529999,132.539993,130.130005,130.259995,124.228577,7736200
2019-08-15,130.169998,131.070007,129.250000,130.539993,124.495621,7251200
2019-08-16,131.470001,131.669998,130.600006,131.360001,125.277657,5858900
2019-08-19,132.500000,132.570007,131.820007,132.250000,126.126450,4958000
2019-08-20,131.960007,132.660004,130.460007,130.600006,124.552864,7302000
2019-08-21,131.699997,132.410004,130.850006,131.529999,125.439789,6912800
2019-08-22,131.600006,132.130005,130.800003,131.270004,125.191826,7213500
2019-08-23,131.070007,131.259995,127.129997,127.730003,121.815742,15714000
2019-08-26,127.419998,128.080002,126.629997,127.800003,122.795815,8889500
2019-08-27,129.880005,132.399994,129.100006,129.639999,124.563751,20183800
2019-08-28,127.860001,128.869995,127.010002,128.679993,123.641335,9878800
2019-08-29,128.839996,129.199997,126.830002,128.240005,123.218590,6749900
2019-08-30,128.270004,129.100006,127.620003,128.360001,123.333878,7371100
2019-09-03,127.989998,128.979996,127.510002,128.740005,123.698997,5710200
2019-09-04,129.490005,129.589996,128.080002,128.860001,123.814301,4807200
2019-09-05,129.899994,129.899994,128.309998,128.580002,123.545265,4754100
2019-09-06,128.880005,129.229996,128.070007,128.210007,123.189758,6758300
2019-09-09,128.000000,128.160004,126.589996,126.949997,121.979080,7684700
2019-09-10,127.339996,129.550003,126.339996,129.550003,124.477280,8239500
2019-09-11,129.860001,131.279999,129.080002,131.169998,126.033844,6203600
2019-09-12,131.360001,131.770004,130.059998,130.429993,125.322807,5250000
2019-09-13,131.330002,131.570007,129.960007,130.779999,125.659126,5369800
2019-09-16,130.110001,130.750000,129.330002,129.539993,124.467667,5101700
2019-09-17,129.600006,130.500000,129.110001,129.669998,124.592583,4976400
2019-09-18,129.899994,130.559998,128.779999,130.410004,125.303619,4373600
2019-09-19,129.630005,131.190002,129.360001,130.110001,125.015358,4730100
2019-09-20,131.000000,132.000000,130.289993,131.649994,126.495056,12053100
2019-09-23,131.020004,132.050003,130.490005,131.740005,126.581528,5183700
2019-09-24,132.100006,132.779999,131.339996,131.550003,126.398972,7102600
2019-09-25,131.500000,131.570007,130.229996,130.990005,125.860901,4522900
2019-09-26,131.089996,131.309998,128.029999,128.850006,123.804710,7545800
2019-09-27,128.610001,129.399994,126.699997,128.600006,123.564491,6006500
2019-09-30,129.070007,130.279999,129.000000,129.380005,124.313942,6552100
2019-10-01,130.020004,130.800003,129.770004,129.990005,124.900063,7673000
2019-10-02,132.759995,134.699997,131.220001,132.000000,126.831352,12051800
2019-10-03,131.639999,132.369995,130.009995,131.190002,126.053070,6997600
2019-10-04,131.339996,133.720001,131.250000,133.660004,128.426361,7233300
2019-10-07,133.089996,133.820007,132.139999,133.160004,127.945923,5427200
2019-10-08,132.449997,133.259995,131.490005,131.839996,126.677612,7870400
2019-10-09,131.139999,131.250000,128.520004,129.220001,124.160210,7787700
2019-10-10,128.949997,130.119995,128.630005,129.059998,124.006470,5119700
2019-10-11,131.139999,132.619995,130.820007,131.330002,126.187592,7161400
2019-10-14,131.360001,131.360001,130.419998,130.720001,125.601471,5700000
2019-10-15,133.000000,134.250000,132.100006,132.839996,127.638466,10008800
2019-10-16,134.899994,136.589996,133.800003,135.169998,129.877228,12434200
2019-10-17,135.960007,137.490005,135.649994,136.169998,130.838058,8434000
2019-10-18,133.309998,134.389999,127.699997,127.699997,122.699722,25868700
2019-10-21,128.669998,129.669998,127.059998,128.020004,123.007195,13823600
2019-10-22,128.759995,130.539993,128.089996,129.199997,124.140984,7613700
2019-10-23,129.660004,130.479996,129.070007,129.899994,124.813583,6693400
2019-10-24,130.419998,130.580002,126.099998,127.500000,122.507553,12111600
2019-10-25,127.830002,129.100006,127.309998,128.350006,123.324280,6947300
2019-10-28,128.619995,130.000000,128.509995,129.179993,124.121773,7876300
2019-10-29,129.699997,129.970001,128.559998,129.119995,124.064117,4506300
2019-10-30,133.300003,133.529999,131.729996,132.839996,127.638466,9627600
2019-10-31,132.380005,132.839996,130.889999,132.039993,126.869774,7686700
2019-11-01,132.050003,133.000000,131.139999,131.199997,126.062668,5541800
2019-11-04,131.800003,131.949997,130.089996,130.229996,125.130646,6140300
2019-11-05,130.529999,131.470001,129.679993,130.419998,125.313232,6257300
2019-11-06,130.419998,131.479996,129.699997,130.960007,125.832077,5450000
2019-11-07,131.729996,132.380005,131.009995,131.429993,126.283661,5873700
2019-11-08,131.300003,133.039993,130.970001,133.000000,127.792191,5003000
2019-11-11,132.270004,132.520004,131.330002,131.979996,126.812134,4371400
2019-11-12,132.000000,132.089996,131.020004,131.350006,126.206795,5228700
2019-11-13,131.039993,131.490005,130.720001,131.270004,126.129944,5885400
2019-11-14,131.029999,131.360001,130.139999,130.960007,125.832077,4217500
2019-11-15,131.250000,134.970001,130.779999,134.940002,129.656235,10495100
2019-11-18,134.220001,135.690002,132.660004,134.830002,129.550537,9291800
2019-11-19,135.000000,135.190002,134.210007,134.820007,129.540909,5192200
2019-11-20,135.110001,136.339996,134.070007,135.940002,130.617081,7594400
2019-11-21,135.940002,136.850006,135.000000,136.440002,131.097504,6424900
2019-11-22,136.649994,138.630005,136.500000,138.070007,132.663666,9235800
2019-11-25,137.059998,137.649994,136.240005,137.179993,132.721710,6111900
2019-11-26,136.470001,137.339996,135.149994,137.169998,132.712051,10636500
2019-11-27,137.160004,138.250000,136.899994,137.750000,133.273209,5523000
2019-11-29,137.600006,138.270004,136.940002,137.490005,133.021652,3278900
2019-12-02,137.720001,137.850006,136.850006,137.360001,132.895889,4717100
2019-12-03,136.910004,137.449997,136.160004,137.160004,132.702362,5741400
2019-12-04,138.500000,139.740005,138.039993,139.380005,134.850220,7257300
2019-12-05,139.350006,139.750000,137.949997,139.559998,135.024353,5472900
2019-12-06,139.460007,141.580002,139.460007,140.380005,135.817734,6640400
2019-12-09,140.389999,140.809998,140.059998,140.500000,135.933838,4241000
2019-12-10,140.800003,141.000000,139.910004,139.990005,135.440414,5310300
2019-12-11,140.929993,141.979996,140.630005,140.979996,136.398239,6631500
2019-12-12,141.320007,142.059998,140.729996,141.339996,136.746506,5012400
2019-12-13,141.100006,141.800003,140.309998,141.380005,136.785233,4257200
2019-12-16,141.729996,142.850006,141.490005,141.789993,137.181900,5353100
2019-12-17,143.000000,144.050003,142.520004,143.559998,138.894363,10722400
2019-12-18,143.720001,143.880005,142.740005,143.190002,138.536407,7849200
2019-12-19,143.889999,145.880005,143.610001,145.350006,140.626221,9414700
2019-12-20,146.880005,147.839996,144.800003,146.059998,141.313110,14532800
2019-12-23,145.740005,146.759995,145.339996,146.440002,141.680771,6558700
2019-12-24,146.000000,146.009995,145.259995,145.929993,141.187347,4238900
2019-12-26,145.970001,146.179993,145.160004,145.830002,141.090607,3019300
2019-12-27,146.199997,146.550003,145.539993,145.750000,141.013199,3432700
2019-12-30,145.779999,146.199997,145.029999,145.300003,140.577835,2923300
2019-12-31,145.100006,146.009995,144.779999,145.869995,141.129303,4435000
