Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,42.540001000000004,43.075001,42.314999,43.064999,41.31007,102223600,-0.1858
2018-01-03,43.1325,43.637501,42.990002000000004,43.057499,41.302879,118071600,0.2732
2018-01-04,43.134997999999996,43.3675,43.02,43.2575,41.494735999999996,89738400,-0.31845
2018-01-05,43.360001000000004,43.842499,43.262501,43.75,41.967163,94640000,-0.3182
2018-01-08,43.587502,43.9025,43.482498,43.587502,41.811283,82271200,0.08703999999999999
2018-01-09,43.637501,43.764998999999996,43.352501000000004,43.5825,41.806496,86336000,0.0
2018-01-10,43.290001000000004,43.575001,43.25,43.572497999999996,41.796894,95839600,0.3454
2018-01-11,43.647498999999996,43.872501,43.622501,43.82,42.034309,74670800,0.0
2018-01-12,44.044998,44.34,43.912498,44.272498999999996,42.468365000000006,101672400,-0.10608333333333332
2018-01-16,44.474998,44.8475,44.035,44.047501000000004,42.252544,118263600,0.0
2018-01-17,44.037498,44.8125,43.767502,44.775002,42.950396999999995,137547200,0.0
2018-01-18,44.842499,45.025002,44.5625,44.814999,42.98877,124773600,0.12726666666666667
2018-01-19,44.6525,44.895,44.352501000000004,44.615002000000004,42.796917,129700400,0.38585
2018-01-22,44.325001,44.445,44.150002,44.25,42.446796,108434400,-0.17
2018-01-23,44.325001,44.860001000000004,44.205002,44.259997999999996,42.456383,130756400,0.0
2018-01-24,44.3125,44.325001,43.299999,43.555,41.780109,204420400,-0.023179999999999996
2018-01-25,43.627499,43.737499,42.6325,42.7775,41.034294,166116000,0.0
2018-01-26,43.0,43.0,42.514998999999996,42.877499,41.130219,156572000,0.09896666666666666
2018-01-29,42.540001000000004,42.540001000000004,41.767502,41.990002000000004,40.278881,202561600,0.3994
2018-01-30,41.3825,41.842499,41.174999,41.7425,40.041470000000004,184192800,0.0
2018-01-31,41.717499,42.110001000000004,41.625,41.857498,40.151787,129915600,0.10606666666666666
2018-02-01,41.7925,42.154999,41.689999,41.945,40.235718,188923200,0.0593
2018-02-02,41.5,41.700001,40.025002,40.125,38.489887,346375200,0.26335
2018-02-05,39.775002,40.970001,39.0,39.122501,37.528236,290954000,0.0
2018-02-06,38.7075,40.93,38.5,40.7575,39.096607,272975200,-0.14985
2018-02-07,40.772498999999996,40.849998,39.767502,39.884997999999996,38.259663,206434400,-0.148
2018-02-08,40.072497999999996,40.25,38.7575,38.787498,37.20689,217562000,-0.6249
2018-02-09,39.267502,39.4725,37.560001,39.102501000000004,37.661976,282690400,0.0
2018-02-12,39.625,40.9725,39.377499,40.677502000000004,39.178955,243278000,0.0
2018-02-13,40.487499,41.1875,40.412498,41.084998999999996,39.571445000000004,130196800,-0.6249
2018-02-14,40.759997999999996,41.884997999999996,40.720001,41.842499,40.301041,162579600,0.6249
2018-02-15,42.447497999999996,43.272498999999996,42.25,43.247501,41.654278000000005,204588800,-0.2787
2018-02-16,43.09,43.705002,42.942501,43.107498,41.519432,160704400,-0.34
2018-02-20,43.012501,43.564999,42.855,42.962502,41.37978,135722000,0.0
2018-02-21,43.2075,43.529999,42.752499,42.767502,41.191971,149886400,0.049800000000000004
2018-02-22,42.950001,43.487499,42.927502000000004,43.125,41.536293,123967600,-0.8176
2018-02-23,43.4175,43.912498,43.384997999999996,43.875,42.258675,135249600,0.0
2018-02-26,44.087502,44.8475,44.052502000000004,44.7425,43.094204,152648800,0.14049999999999999
2018-02-27,44.775002,45.119999,44.540001000000004,44.5975,42.954556,155712400,0.0
2018-02-28,44.814999,45.154999,44.512501,44.529999,42.889526000000004,151128400,0.1591
2018-03-01,44.634997999999996,44.945,43.165001000000004,43.75,42.138268,195208000,0.0
2018-03-02,43.200001,44.075001,43.112499,44.052502000000004,42.429626,153816000,0.0
2018-03-05,43.802502000000004,44.435001,43.630001,44.205002,42.576510999999996,113605600,0.0
2018-03-06,44.477501000000004,44.5625,44.032501,44.1675,42.540394,95154000,0.31845
2018-03-07,43.735001000000004,43.962502,43.567501,43.7575,42.145489000000005,126814000,0.0516
2018-03-08,43.869999,44.279999,43.767502,44.235001000000004,42.605404,95096400,0.0
2018-03-09,44.490002000000004,45.0,44.3475,44.994999,43.337402000000004,128740800,0.0
2018-03-12,45.072497999999996,45.5975,45.052502000000004,45.43,43.756374,128828400,-0.22135000000000002
2018-03-13,45.647498999999996,45.875,44.810001,44.9925,43.334995,126774000,-0.27749999999999997
2018-03-14,45.080002,45.130001,44.452498999999996,44.610001000000004,42.966583,117473600,-0.34
2018-03-15,44.625,45.060001,44.517502,44.662498,43.017151,90975200,-0.24695
2018-03-16,44.662498,44.779999,44.404999,44.505001,42.865456,157618800,-0.0086
2018-03-19,44.330002,44.3675,43.415001000000004,43.825001,42.210503,133787200,-0.20095
2018-03-20,43.810001,44.200001,43.735001000000004,43.810001,42.196059999999996,78597600,0.0
2018-03-21,43.759997999999996,43.772498999999996,42.814999,42.817501,41.240124,148219600,0.15293333333333334
2018-03-22,42.5,43.169998,42.150002,42.212502,40.65741,165963200,0.0
2018-03-23,42.0975,42.48,41.235001000000004,41.235001000000004,39.715919,164115200,-0.5423
2018-03-26,42.017502,43.275002,41.610001000000004,43.192501,41.601310999999995,150164800,0.21230000000000002
2018-03-27,43.419998,43.787498,41.73,42.084998999999996,40.534599,163690400,-0.2997
2018-03-28,41.8125,42.505001,41.297501000000004,41.619999,40.086735,166674000,0.0
2018-03-29,41.952498999999996,42.9375,41.724998,41.945,40.399765,153594000,0.48355
2018-04-02,41.66,42.235001000000004,41.1175,41.669998,40.134899,150347200,-0.3592
2018-04-03,41.91,42.1875,41.220001,42.0975,40.54665,121112000,0.0
2018-04-04,41.220001,43.002499,41.192501,42.9025,41.321991,138422000,0.0
2018-04-05,43.145,43.557499,43.02,43.200001,41.608532000000004,107732800,-0.7227
2018-04-06,42.7425,43.119999,42.049999,42.095001,40.544247,140021200,0.0
2018-04-09,42.470001,43.272498999999996,42.462502,42.512501,40.946358000000004,116070800,0.15445
2018-04-10,43.25,43.5,42.8825,43.3125,41.716892,113634400,0.0
2018-04-11,43.057499,43.48,42.924999,43.110001000000004,41.521843,89726400,0.0
2018-04-12,43.352501000000004,43.75,43.259997999999996,43.535,41.93119,91557200,-0.03423333333333333
2018-04-13,43.695,43.959998999999996,43.462502,43.682499,42.073257,100497200,0.0
2018-04-16,43.7575,44.047501000000004,43.7075,43.955002,42.33572,86313600,0.0
2018-04-17,44.122501,44.735001000000004,44.102501000000004,44.560001,42.918427,106421600,-0.011300000000000013
2018-04-18,44.452498999999996,44.705002,44.220001,44.459998999999996,42.822105,83018000,-0.33005
2018-04-19,43.439999,43.8475,43.165001000000004,43.200001,41.608532000000004,139235200,0.0
2018-04-20,42.650002,42.805,41.357498,41.43,39.903744,261964400,0.0
2018-04-23,41.7075,41.73,41.022498999999996,41.310001,39.788154999999996,146062000,-0.11315
2018-04-24,41.4175,41.5825,40.305,40.735001000000004,39.234344,134768000,-0.296
2018-04-25,40.654999,41.355,40.602501000000004,40.912498,39.405293,113528400,0.0
2018-04-26,41.029999,41.432499,40.842499,41.055,39.542557,111852000,0.0
2018-04-27,41.0,41.0825,40.157501,40.580002,39.085056,142623200,0.1531
2018-04-30,40.532501,41.814999,40.459998999999996,41.314999,39.792972999999996,169709600,-0.5994
2018-05-01,41.602501000000004,42.299999,41.317501,42.275002,40.717613,214277600,0.0
2018-05-02,43.807499,44.4375,43.450001,44.142502,42.516315000000006,266157600,0.08522500000000001
2018-05-03,43.970001,44.375,43.610001000000004,44.2225,42.593361,136272800,-0.148
2018-05-04,44.5625,46.0625,44.5425,45.9575,44.264439,224805200,-0.05472499999999997
2018-05-07,46.294998,46.9175,46.1875,46.290001000000004,44.584697999999996,169805600,0.0
2018-05-08,46.247501,46.555,45.9175,46.512501,44.799004,113611200,-0.5994
2018-05-09,46.637501,46.849998,46.305,46.84,45.114437,92844800,0.21230000000000002
2018-05-10,46.935001,47.592499,46.912498,47.509997999999996,45.75975,111957200,0.12726666666666667
2018-05-11,47.372501,47.514998999999996,46.862499,47.147498999999996,45.585712,104848800,0.4404
2018-05-14,47.252499,47.3825,46.965,47.037498,45.479355,83115200,0.3454
