Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,139.66000400000001,139.949997,138.720001,139.229996,127.552292,6842100,0.0
2018-01-03,139.360001,140.679993,138.899994,140.559998,128.77073700000003,5350500,0.34
2018-01-04,140.449997,141.139999,140.220001,140.550003,128.761566,4837600,-0.10865
2018-01-05,140.690002,141.820007,140.279999,141.71000700000002,129.824295,6158800,-0.36985
2018-01-08,141.699997,142.0,140.919998,141.889999,129.989212,5129800,-0.20095
2018-01-09,142.369995,145.679993,142.259995,144.139999,132.050461,8897000,-0.4588
2018-01-10,143.550003,144.16000400000001,143.320007,143.970001,131.894745,6558600,0.0
2018-01-11,144.130005,144.899994,143.690002,144.78999299999998,132.645981,4962200,-0.12726666666666667
2018-01-12,144.990005,146.419998,144.899994,145.759995,133.534592,5450600,0.0
2018-01-16,146.419998,148.059998,146.029999,146.860001,134.542343,8804000,0.1027
2018-01-17,147.83999599999999,148.320007,145.479996,146.979996,134.652283,10619700,0.0
2018-01-18,146.929993,147.440002,145.970001,146.919998,134.597305,5554800,0.20413333333333336
2018-01-19,147.46000700000002,147.649994,146.419998,147.360001,135.000412,8738800,0.0
2018-01-22,147.009995,148.139999,146.720001,148.139999,135.71499599999999,7010400,-0.11877499999999999
2018-01-23,146.96000700000002,147.440002,141.619995,141.830002,129.934235,17473600,-0.38725
2018-01-24,143.5,143.559998,141.800003,142.070007,130.154129,13034400,0.0
2018-01-25,142.309998,144.66000400000001,142.21000700000002,144.399994,132.288651,7938800,-0.05516666666666664
2018-01-26,144.5,145.600006,144.130005,145.330002,133.140701,8065600,0.0
2018-01-29,144.850006,144.940002,143.529999,143.679993,131.629044,8013400,0.0
2018-01-30,143.399994,143.820007,142.429993,142.429993,130.483871,8376100,0.0
2018-01-31,142.570007,142.570007,138.100006,138.190002,126.59954099999999,13137400,-0.296
2018-02-01,137.529999,140.669998,137.0,140.020004,128.276047,9393600,-0.2294
2018-02-02,139.020004,140.360001,137.380005,137.679993,126.132309,9262500,0.0
2018-02-05,136.580002,137.0,122.150002,130.389999,119.453751,19954100,0.6124
2018-02-06,130.009995,132.990005,128.0,131.830002,120.772957,19193500,0.31845
2018-02-07,131.889999,133.429993,131.350006,131.419998,120.397346,10550400,-0.6597
2018-02-08,130.91000400000001,131.25,126.110001,126.360001,115.761757,11680200,-0.31245
2018-02-09,127.519997,130.919998,125.440002,129.529999,118.665871,15030900,0.0
2018-02-12,130.0,131.320007,127.68,130.270004,119.34381100000002,9963900,0.5106
2018-02-13,129.21000700000002,130.600006,128.699997,129.96000700000002,119.059822,6339000,0.0
2018-02-14,129.440002,130.009995,128.389999,129.669998,118.79413600000001,6259700,-0.239
2018-02-15,130.100006,131.279999,129.399994,131.229996,120.223289,5606400,0.0
2018-02-16,130.96000700000002,134.449997,130.83999599999999,133.149994,121.98223899999999,7970100,0.0
2018-02-20,132.869995,133.449997,130.66000400000001,130.869995,119.89347099999999,6563500,0.0
2018-02-21,130.800003,132.429993,129.860001,129.91000400000001,119.014,6578000,0.0
2018-02-22,130.100006,131.020004,129.479996,129.91000400000001,119.014,5732200,0.0
2018-02-23,130.08999599999999,132.080002,130.020004,132.020004,120.94704399999999,5126800,-0.27115
2018-02-26,131.71000700000002,133.41000400000001,131.0,132.070007,121.76760900000001,6684400,0.0
2018-02-27,132.21000700000002,133.08999599999999,131.600006,131.669998,121.398804,7158600,0.0
2018-02-28,131.949997,132.330002,129.869995,129.880005,119.748451,7985900,0.3182
2018-03-01,129.110001,130.119995,126.519997,127.279999,117.35125,9424000,0.0
2018-03-02,126.910004,129.110001,126.910004,128.820007,118.771149,6910400,0.0
2018-03-05,128.630005,130.300003,128.179993,129.78999299999998,119.665466,5799800,0.0
2018-03-06,130.0,130.199997,127.91999799999999,128.220001,118.217941,5546500,0.0
2018-03-07,127.480003,129.330002,127.269997,129.03999299999998,118.973969,6391700,0.0
2018-03-08,129.330002,132.300003,129.330002,132.059998,121.758377,6423400,-0.14049999999999999
2018-03-09,132.509995,133.820007,131.559998,133.800003,123.362648,7557800,-0.03909999999999999
2018-03-12,133.800003,134.229996,132.320007,132.630005,122.28391299999998,4942000,0.0
2018-03-13,133.800003,135.389999,133.449997,134.350006,123.869781,9152300,0.0
2018-03-14,135.240005,135.699997,131.899994,132.320007,121.998108,6770600,0.0
2018-03-15,132.550003,134.240005,132.470001,133.059998,122.68036699999999,6147200,-0.5574
2018-03-16,133.16000400000001,134.399994,132.100006,133.679993,123.25199099999999,14233500,-0.5313
2018-03-19,133.350006,133.470001,129.360001,130.240005,120.08036000000001,6017000,0.1779
2018-03-20,130.779999,131.779999,129.380005,131.21000700000002,120.97469299999999,6214300,-0.050949999999999995
2018-03-21,131.399994,132.779999,130.66000400000001,131.190002,120.956245,5158700,0.14047500000000002
2018-03-22,130.470001,130.679993,127.099998,127.379997,117.443451,7560100,0.12294999999999998
2018-03-23,127.629997,127.800003,124.900002,125.099998,115.34130900000001,8452500,0.0772
2018-03-26,126.410004,127.540001,125.209999,127.389999,117.452675,8358200,0.0
2018-03-27,127.110001,129.100006,126.389999,127.209999,117.28671999999999,7789900,0.4215
2018-03-28,127.629997,129.020004,127.209999,127.449997,117.50799599999999,6868500,-0.0258
2018-03-29,127.970001,128.759995,126.82,128.149994,118.153397,6119400,-0.16556666666666667
2018-04-02,127.82,127.879997,123.540001,124.559998,114.84344499999999,8916900,0.04466666666666667
2018-04-03,125.18,128.490005,124.68,128.350006,118.337814,8035000,-0.3715
2018-04-04,126.900002,131.119995,126.389999,130.41000400000001,120.23711399999999,7717100,0.23423333333333332
2018-04-05,130.41000400000001,131.199997,129.5,130.71000700000002,120.513718,5621700,0.030949999999999978
2018-04-06,130.220001,130.639999,126.410004,128.100006,118.10729199999999,6399300,0.0
2018-04-09,128.649994,131.139999,127.68,129.479996,119.37966200000001,6395800,0.0
2018-04-10,130.25,130.91000400000001,129.28999299999998,130.25,120.089577,6019300,0.0
2018-04-11,129.139999,130.350006,129.029999,129.630005,119.517944,4575400,-0.12726666666666667
2018-04-12,130.08999599999999,131.309998,129.860001,130.429993,120.25553899999998,4559800,0.0
2018-04-13,131.08999599999999,131.419998,129.630005,130.619995,120.43071699999999,4742300,-0.20156666666666667
2018-04-16,131.41000400000001,132.880005,131.279999,131.759995,121.481773,6379600,-0.296
2018-04-17,132.110001,132.199997,128.809998,130.53999299999998,120.35695600000001,11008700,0.15507500000000002
2018-04-18,129.690002,129.899994,126.940002,127.720001,117.75693500000001,9383600,0.0
2018-04-19,127.629997,128.270004,126.889999,127.550003,117.600197,5959500,0.008475000000000007
2018-04-20,128.0,128.300003,126.16999799999999,126.660004,116.77961699999999,7743900,0.4767
2018-04-23,126.879997,127.300003,125.779999,126.83000200000001,116.93636299999999,7501900,0.0
2018-04-24,126.940002,127.459999,125.309998,126.190002,116.34628300000001,6577500,0.2202
2018-04-25,125.910004,126.849998,125.279999,126.760002,116.87184099999999,5859600,-0.32985
2018-04-26,126.620003,129.220001,126.620003,128.009995,118.02430700000001,8211100,0.0
2018-04-27,127.730003,128.78999299999998,127.5,128.270004,118.26403,4266800,0.0
