Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,201.07000732421875,201.07000732421875,201.6499938964844,195.4199981689453,196.1000061035156,10966900,0.197275
2018-01-03,205.0500030517578,205.0500030517578,206.2100067138672,201.5,202.0500030517578,8591400,0.0
2018-01-04,205.6300048828125,205.6300048828125,207.0500030517578,204.0,206.1999969482422,6029600,0.0
2018-01-05,209.9900054931641,209.9900054931641,210.0200042724609,205.58999633789062,207.25,7033200,0.06646000000000002
2018-01-08,212.0500030517578,212.0500030517578,212.5,208.44000244140625,210.0200042724609,5580200,0.0
2018-01-09,209.30999755859372,209.30999755859372,212.97999572753903,208.58999633789062,212.1100006103516,6125900,0.0
2018-01-10,212.5200042724609,212.5200042724609,213.63999938964844,206.91000366210938,207.57000732421875,5951500,0.0
2018-01-11,217.2400054931641,217.2400054931641,217.75,213.3500061035156,214.2899932861328,7659500,0.0
2018-01-12,221.22999572753903,221.22999572753903,222.5500030517578,216.0,217.17999267578125,8199400,0.0
2018-01-16,221.52999877929688,221.52999877929688,226.07000732421875,217.1999969482422,224.2400054931641,13516100,0.6249
2018-01-17,217.5,217.5,221.1499938964844,216.32000732421875,221.0,9123100,0.0
2018-01-18,220.3300018310547,220.3300018310547,220.5800018310547,216.5500030517578,220.33999633789062,8225300,0.0
2018-01-19,220.4600067138672,220.4600067138672,223.4900054931641,218.5,222.75,10548600,0.0
2018-01-22,227.5800018310547,227.5800018310547,227.7899932861328,221.1999969482422,222.0,17703300,0.0
2018-01-23,250.2899932861328,250.2899932861328,257.70999145507807,248.0200042724609,255.0500030517578,27705300,0.0
2018-01-24,261.29998779296875,261.29998779296875,261.70999145507807,249.30999755859372,250.8800048828125,17352400,0.0
2018-01-25,269.70001220703125,269.70001220703125,272.29998779296875,260.23001098632807,263.0,15336400,0.3523
2018-01-26,274.60000610351557,274.60000610351557,274.60000610351557,268.760009765625,271.489990234375,11021800,0.0
2018-01-29,284.5899963378906,284.5899963378906,286.80999755859375,273.92001342773443,274.20001220703125,17529700,0.0
2018-01-30,278.79998779296875,278.79998779296875,282.7300109863281,272.70001220703125,277.0,12482900,0.6369
2018-01-31,270.29998779296875,270.29998779296875,282.2900085449219,269.57998657226557,281.94000244140625,11695100,0.0
2018-02-01,265.07000732421875,265.07000732421875,271.95001220703125,263.3800048828125,266.41000366210943,9669000,0.336625
2018-02-02,267.42999267578125,267.42999267578125,270.6199951171875,262.70999145507807,263.0,9123600,0.0
2018-02-05,254.25999450683597,254.25999450683597,267.89999389648443,250.02999877929688,262.0,11896100,-0.00686666666666665
2018-02-06,265.72000122070307,265.72000122070307,266.70001220703125,245.0,247.6999969482422,12595800,0.0
2018-02-07,264.5599975585937,264.5599975585937,272.45001220703125,264.32998657226557,266.57998657226557,8981500,0.2083
2018-02-08,250.1000061035156,250.1000061035156,267.6199951171875,250.0,267.07998657226557,9306700,0.0
2018-02-09,249.47000122070312,249.47000122070312,255.8000030517578,236.1100006103516,253.8500061035156,16906900,0.08895
2018-02-12,257.95001220703125,257.95001220703125,259.14999389648443,249.0,252.13999938964844,8534900,0.0
2018-02-13,258.26998901367193,258.26998901367193,261.41000366210943,254.6999969482422,257.29000854492193,6855200,0.4019
2018-02-14,266.0,266.0,269.8800048828125,260.32998657226557,260.47000122070307,10972000,0.4785333333333333
2018-02-15,280.26998901367193,280.26998901367193,280.5,267.6300048828125,270.02999877929693,10759700,-0.05183333333333334
2018-02-16,278.51998901367193,278.51998901367193,281.9599914550781,275.69000244140625,278.73001098632807,8312400,-0.21989999999999998
2018-02-20,278.54998779296875,278.54998779296875,285.80999755859375,276.6099853515625,277.739990234375,7769000,0.0
2018-02-21,281.04000854492193,281.04000854492193,286.6400146484375,280.010009765625,282.07000732421875,9371100,0.0
2018-02-22,278.1400146484375,278.1400146484375,284.5,274.45001220703125,283.8800048828125,8891500,-0.2787
2018-02-23,285.92999267578125,285.92999267578125,286.0,277.8099975585937,281.0,7301800,0.3287
2018-02-26,294.1600036621094,294.1600036621094,295.6499938964844,287.010009765625,288.75,10268600,0.5423
2018-02-27,290.6099853515625,290.6099853515625,297.3599853515625,290.5899963378906,294.7699890136719,9416500,0.31845
2018-02-28,291.3800048828125,291.3800048828125,295.75,290.7799987792969,293.1000061035156,7653500,0.0
2018-03-01,290.3900146484375,290.3900146484375,295.25,283.8299865722656,292.75,11932100,0.7096
2018-03-02,301.04998779296875,301.04998779296875,301.17999267578125,283.2300109863281,284.6499938964844,13345300,0.0
2018-03-05,315.0,315.0,316.9100036621094,297.6000061035156,302.8500061035156,18986100,0.6369
2018-03-06,325.2200012207031,325.2200012207031,325.7900085449219,316.5,319.8800048828125,18525800,0.21075
2018-03-07,321.1600036621094,321.1600036621094,323.739990234375,314.54998779296875,320.0,17132200,0.2732
2018-03-08,317.0,317.0,322.9200134277344,314.1300048828125,322.20001220703125,11340100,0.31845
2018-03-09,331.44000244140625,331.44000244140625,331.44000244140625,320.2300109863281,321.3299865722656,14500200,0.0
2018-03-12,321.29998779296875,321.29998779296875,333.9800109863281,318.6000061035156,333.55999755859375,20369200,0.0
2018-03-13,315.8800048828125,315.8800048828125,325.8399963378906,313.2799987792969,323.8699951171875,12917200,0.0
2018-03-14,321.54998779296875,321.54998779296875,323.8800048828125,317.70001220703125,318.1600036621094,10475100,0.0
2018-03-15,321.0899963378906,321.0899963378906,323.3999938964844,318.1400146484375,323.1700134277344,5642900,0.0
2018-03-16,318.45001220703125,318.45001220703125,324.1099853515625,318.3699951171875,321.4200134277344,7333700,-0.2202
2018-03-19,313.4800109863281,313.4800109863281,317.0,307.3399963378906,315.79998779296875,9925200,0.0
2018-03-20,317.5,317.5,319.5,312.79998779296875,313.260009765625,5991900,-0.4404
2018-03-21,316.4800109863281,316.4800109863281,319.3999938964844,314.510009765625,316.3500061035156,5263900,0.0
2018-03-22,306.70001220703125,306.70001220703125,314.1199951171875,305.6600036621094,313.07000732421875,8063300,0.14245
2018-03-23,300.94000244140625,300.94000244140625,309.3699951171875,300.3599853515625,307.4100036621094,9529900,0.0
2018-03-26,320.3500061035156,320.3500061035156,321.0299987792969,302.0,309.3599853515625,11988300,0.0
2018-03-27,300.69000244140625,300.69000244140625,322.8999938964844,297.0,322.489990234375,12068600,0.0
2018-03-28,285.7699890136719,285.7699890136719,298.79998779296875,281.6099853515625,298.3900146484375,18972900,0.17
2018-03-29,295.3500061035156,295.3500061035156,295.3500061035156,275.89999389648443,287.0,19145500,0.1779
2018-04-02,280.29000854492193,280.29000854492193,292.8699951171875,275.04998779296875,291.94000244140625,13405800,0.0
2018-04-03,283.6700134277344,283.6700134277344,291.25,278.010009765625,285.45001220703125,12694900,0.6369
2018-04-04,288.94000244140625,288.94000244140625,290.30999755859375,271.22000122070307,273.6300048828125,12914000,0.6369
2018-04-05,293.9700012207031,293.9700012207031,299.1600036621094,289.1099853515625,293.1499938964844,10655200,0.6369
2018-04-06,288.8500061035156,288.8500061035156,298.8500061035156,285.6499938964844,289.1000061035156,11444800,-0.05516666666666667
2018-04-09,289.92999267578125,289.92999267578125,299.54998779296875,289.1199951171875,291.7699890136719,9853600,0.0
2018-04-10,298.07000732421875,298.07000732421875,298.95001220703125,291.69000244140625,297.67999267578125,10660500,0.4939
2018-04-11,303.6700134277344,303.6700134277344,311.6400146484375,301.82000732421875,302.8800048828125,14877400,0.5719
2018-04-12,309.25,309.25,311.1300048828125,306.75,309.7200012207031,10249400,-0.074
2018-04-13,311.6499938964844,311.6499938964844,317.489990234375,308.2300109863281,317.2900085449219,12046600,0.0
2018-04-16,307.7799987792969,307.7799987792969,316.1000061035156,304.0,315.989990234375,20307900,0.0
2018-04-17,336.05999755859375,336.05999755859375,338.6199951171875,323.7699890136719,329.6600036621094,33866500,0.0
2018-04-18,334.5199890136719,334.5199890136719,338.82000732421875,331.1000061035156,336.29998779296875,11221100,-0.12459999999999999
2018-04-19,332.70001220703125,332.70001220703125,335.30999755859375,326.7699890136719,332.8800048828125,8438800,-0.08755000000000002
2018-04-20,327.7699890136719,327.7699890136719,336.510009765625,326.0,332.2200012207031,9158700,0.17
2018-04-23,318.69000244140625,318.69000244140625,331.2200012207031,317.0799865722656,329.1499938964844,8968000,0.0
2018-04-24,307.0199890136719,307.0199890136719,320.25,302.30999755859375,319.2200012207031,13893200,0.0
2018-04-25,305.760009765625,305.760009765625,309.9800109863281,292.6199951171875,306.3699951171875,14919700,0.5594
2018-04-26,313.9800109863281,313.9800109863281,316.6300048828125,305.5799865722656,310.0,9266700,0.0
2018-04-27,311.760009765625,311.760009765625,317.45001220703125,306.5,316.25,7074400,0.0
2018-04-30,312.4599914550781,312.4599914550781,317.8800048828125,310.1199951171875,311.07000732421875,6088800,0.0
2018-05-01,313.29998779296875,313.29998779296875,313.4800109863281,306.69000244140625,310.3599853515625,6036600,0.44883333333333336
2018-05-02,313.3599853515625,313.3599853515625,317.1000061035156,310.3999938964844,311.6499938964844,5697100,0.12726666666666667
2018-05-03,311.69000244140625,311.69000244140625,312.5899963378906,305.7300109863281,312.5899963378906,6135800,0.2037
2018-05-04,320.0899963378906,320.0899963378906,320.9800109863281,307.6700134277344,308.7099914550781,8209500,0.19075
2018-05-07,326.260009765625,326.260009765625,329.0199890136719,319.3399963378906,321.989990234375,7117800,0.0
2018-05-08,326.8900146484375,326.8900146484375,327.3500061035156,323.04998779296875,325.8999938964844,4735700,0.0086
2018-05-09,330.29998779296875,330.29998779296875,331.95001220703125,327.510009765625,328.7900085449219,5633400,0.5423
2018-05-10,329.6000061035156,329.6000061035156,332.05999755859375,327.3399963378906,331.5,5302300,0.10115
2018-05-11,326.4599914550781,326.4599914550781,331.260009765625,324.8699951171875,329.6499938964844,4589700,0.0
2018-05-14,328.5299987792969,328.5299987792969,330.5,327.0400085449219,327.25,4089800,0.6249
2018-05-15,326.1300048828125,326.1300048828125,326.94000244140625,322.42999267578125,325.94000244140625,4746100,0.0
2018-05-16,328.19000244140625,328.19000244140625,329.7200012207031,325.1400146484375,326.2799987792969,3671700,0.0
2018-05-17,325.2200012207031,325.2200012207031,330.45001220703125,323.1700134277344,327.5299987792969,4935700,-0.11315
2018-05-18,324.17999267578125,324.17999267578125,326.4200134277344,322.79998779296875,324.8999938964844,3577700,0.049460000000000004
2018-05-21,331.82000732421875,331.82000732421875,331.8800048828125,325.45001220703125,327.1099853515625,6657300,0.0
2018-05-22,331.6199951171875,331.6199951171875,336.6300048828125,331.1499938964844,334.04998779296875,5964400,0.5719
2018-05-23,344.7200012207031,344.7200012207031,345.0,328.0899963378906,329.0400085449219,10049100,-0.14049999999999999
2018-05-24,349.2900085449219,349.2900085449219,354.0,341.1199951171875,344.3399963378906,14758600,0.3612333333333333
2018-05-25,351.2900085449219,351.2900085449219,354.3599853515625,348.8299865722656,349.8999938964844,7817400,0.0
2018-05-29,349.7300109863281,349.7300109863281,356.1000061035156,346.7099914550781,351.5,9717900,0.1806
2018-05-30,353.5400085449219,353.5400085449219,354.0,349.260009765625,352.3699951171875,5685500,0.0
2018-05-31,351.6000061035156,351.6000061035156,355.5299987792969,350.2099914550781,353.79998779296875,6921700,0.0
2018-06-01,359.92999267578125,359.92999267578125,359.989990234375,352.82000732421875,353.8800048828125,7112300,0.6882999999999999
2018-06-04,361.80999755859375,361.80999755859375,363.0,355.510009765625,362.67999267578125,7682000,0.0
2018-06-05,365.7999877929688,365.7999877929688,369.8299865722656,361.4100036621094,363.3200073242188,8358000,0.15826666666666667
2018-06-06,367.45001220703125,367.45001220703125,369.67999267578125,363.3299865722656,367.7799987792969,7712300,0.0
2018-06-07,361.3999938964844,361.3999938964844,368.70001220703125,357.79998779296875,368.5400085449219,8278000,0.064
2018-06-08,360.5700073242188,360.5700073242188,362.3900146484375,356.25,358.05999755859375,5225700,0.0
2018-06-11,361.45001220703125,361.45001220703125,365.6700134277344,360.9100036621094,361.8800048828125,4432400,0.2787
2018-06-12,363.8299865722656,363.8299865722656,365.9800109863281,362.0,363.6000061035156,4291000,0.0
2018-06-13,379.92999267578125,379.92999267578125,384.25,364.1099853515625,367.5299987792969,18222800,0.0
2018-06-14,392.8699951171875,392.8699951171875,395.0299987792969,383.25,384.2699890136719,14598300,0.04646666666666668
2018-06-15,391.9800109863281,391.9800109863281,398.8599853515625,387.510009765625,390.7099914550781,13588100,-0.36546666666666666
2018-06-18,390.3999938964844,390.3999938964844,393.1600036621094,386.5,387.7200012207031,6824800,0.0
2018-06-19,404.9800109863281,404.9800109863281,405.2900085449219,388.5,389.5,16697100,0.0
2018-06-20,416.760009765625,416.760009765625,419.4700012207031,409.6000061035156,415.1499938964844,16494600,0.0
2018-06-21,415.4400024414063,415.4400024414063,423.2099914550781,406.3699951171875,421.3800048828125,18389900,0.33765
2018-06-22,411.0899963378906,411.0899963378906,420.5,409.6499938964844,419.9800109863281,10428600,0.2083
2018-06-25,384.4800109863281,384.4800109863281,405.989990234375,378.75,404.6900024414063,22490900,0.2787
2018-06-26,399.3900146484375,399.3900146484375,404.7799987792969,389.0499877929688,393.2799987792969,15191200,0.0
2018-06-27,390.3900146484375,390.3900146484375,411.5899963378906,390.0,407.55999755859375,16541400,0.0
2018-06-28,395.4200134277344,395.4200134277344,396.8999938964844,387.1000061035156,395.0,12219900,0.0
2018-06-29,391.42999267578125,391.42999267578125,401.3299865722656,390.5499877929688,399.1900024414063,9252500,0.12040000000000001
2018-07-02,398.17999267578125,398.17999267578125,398.3800048828125,380.0,385.45001220703125,8142500,0.0
2018-07-03,390.5199890136719,390.5199890136719,399.9800109863281,389.5,399.489990234375,5280300,0.249525
2018-07-05,398.3900146484375,398.3900146484375,399.239990234375,390.8599853515625,393.7999877929688,8448900,0.172125
2018-07-06,408.25,408.25,408.6499938964844,395.5199890136719,397.45001220703125,8629600,-0.26335
2018-07-09,418.9700012207031,418.9700012207031,419.1199951171875,411.1000061035156,415.95001220703125,11127500,0.0
