Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,61.18693161010742,63.4900016784668,63.4900016784668,62.849998474121094,62.849998474121094,6511000,0.3182
2018-01-03,61.17729568481445,63.47999954223633,63.65999984741211,62.7599983215332,63.47999954223633,6091100,0.0
2018-01-04,61.13874053955078,63.43999862670898,63.54999923706055,62.54999923706055,63.4000015258789,5780500,0.0
2018-01-05,61.65914916992188,63.97999954223633,64.30000305175781,63.47000122070313,63.70000076293945,11632300,0.0
2018-01-08,62.20848846435547,64.55000305175781,64.70999908447266,63.97999954223633,64.15000152587889,11905700,0.0
2018-01-09,61.7651596069336,64.08999633789061,64.72000122070311,63.47000122070313,64.23000335693361,8771300,0.7003
2018-01-10,61.89044952392578,64.22000122070311,64.23000335693361,63.43999862670898,63.88000106811523,5010600,0.0
2018-01-11,61.95791244506836,64.29000091552734,64.30999755859375,63.77999877929688,64.02999877929689,5103500,0.4588
2018-01-12,62.32412338256836,64.66999816894531,64.72000122070311,64.31999969482422,64.5,5135700,0.25
2018-01-16,61.11946868896485,63.41999816894531,65.36000061035156,63.36999893188477,64.77999877929689,9117000,0.0
2018-01-17,61.49531936645508,63.81000137329102,64.01000213623047,63.08000183105469,63.66999816894531,7422600,-0.4019
2018-01-18,61.784446716308594,64.11000061035156,64.20999908447266,63.540000915527344,64.0,5656900,0.0
2018-01-19,64.77197265625,67.20999908447266,67.23999786376953,65.12000274658203,65.30999755859375,12896100,0.0
2018-01-22,63.98171997070313,66.38999938964844,66.83000183105469,65.76000213623047,66.55000305175781,8491800,0.0
2018-01-23,64.70452880859375,67.13999938964844,67.33000183105469,66.44000244140625,66.52999877929689,6412000,0.0
2018-01-24,65.5333251953125,68.0,68.18000030517578,67.06999969482422,67.33999633789061,7421800,-0.1591
2018-01-25,65.25385284423828,67.70999908447266,68.63999938964844,67.44999694824219,68.12999725341797,5707600,0.128
2018-01-26,65.5718994140625,68.04000091552734,68.63999938964844,67.91999816894531,68.19999694824219,6290500,0.0
2018-01-29,65.12856292724611,67.58000183105469,68.13999938964844,67.41999816894531,67.81999969482422,5067300,0.0
2018-01-30,64.88761901855469,67.33000183105469,68.30999755859375,67.16000366210939,67.5,6350500,0.0
2018-01-31,65.74535369873047,68.22000122070311,68.83000183105469,67.47000122070311,67.5,11036400,-0.1779
2018-02-01,65.19602203369139,67.65000152587889,67.97000122070311,66.69999694824219,67.66999816894531,5790500,0.0
2018-02-02,64.78162384033203,67.22000122070311,67.79000091552734,67.0,67.22000122070311,9348300,0.0
2018-02-05,62.05428695678711,64.38999938964844,67.20999908447266,64.38999938964844,66.62999725341797,12549500,0.0
2018-02-06,62.85416793823242,65.22000122070311,65.41999816894531,62.09000015258789,62.47999954223633,13356700,-0.3182
2018-02-07,63.249305725097656,65.62999725341797,66.83999633789061,65.09999847412111,65.15000152587889,8845700,-0.2997
