Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,41.24827194213867,43.06499862670898,43.07500076293945,42.31499862670898,42.540000915527344,102223600,-0.1858
2018-01-03,41.24109268188477,43.05749893188477,43.63750076293945,42.9900016784668,43.13249969482422,118071600,0.2732
2018-01-04,41.432655334472656,43.25749969482422,43.36750030517578,43.02000045776367,43.1349983215332,89738400,-0.31845
2018-01-05,41.904380798339844,43.75,43.84249877929688,43.26250076293945,43.36000061035156,94640000,-0.3182
2018-01-08,41.74873352050781,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,82271200,0.08703999999999999
2018-01-09,41.74394989013672,43.58250045776367,43.76499938964844,43.352500915527344,43.63750076293945,86336000,0.0
2018-01-10,41.734375,43.5724983215332,43.57500076293945,43.25,43.290000915527344,95839600,0.3454
2018-01-11,41.97142028808594,43.81999969482422,43.872501373291016,43.622501373291016,43.647499084472656,74670800,0.0
2018-01-12,42.40484237670898,44.272499084472656,44.34000015258789,43.912498474121094,44.04499816894531,101672400,-0.1273
2018-01-16,42.18932723999024,44.04750061035156,44.84749984741211,44.03499984741211,44.474998474121094,118263600,0.0
2018-01-17,42.88613510131836,44.775001525878906,44.8125,43.76750183105469,44.037498474121094,137547200,0.0
2018-01-18,42.9244499206543,44.81499862670898,45.025001525878906,44.5625,44.84249877929688,124773600,0.12726666666666667
2018-01-19,42.73289489746094,44.6150016784668,44.89500045776367,44.352500915527344,44.65250015258789,129700400,0.38585
2018-01-22,42.38328552246094,44.25,44.44499969482422,44.150001525878906,44.32500076293945,108434400,-0.17
2018-01-23,42.39286804199219,44.2599983215332,44.86000061035156,44.20500183105469,44.32500076293945,130756400,0.0
2018-01-24,41.71760940551758,43.55500030517578,44.32500076293945,43.29999923706055,44.3125,204420400,-0.023179999999999996
2018-01-25,40.97290802001953,42.77750015258789,43.73749923706055,42.63249969482422,43.62749862670898,166116000,0.0
2018-01-26,41.06867980957031,42.87749862670898,43.0,42.51499938964844,43.0,156572000,0.09896666666666666
2018-01-29,40.21862411499024,41.9900016784668,42.540000915527344,41.76750183105469,42.540000915527344,202561600,0.3994
2018-01-30,39.98157119750977,41.74250030517578,41.84249877929688,41.17499923706055,41.38249969482422,184192800,-0.4019
2018-01-31,40.091712951660156,41.85749816894531,42.11000061035156,41.625,41.71749877929688,129915600,0.10606666666666666
2018-02-01,40.17552185058594,41.94499969482422,42.15499877929688,41.68999862670898,41.79249954223633,188923200,0.0593
2018-02-02,38.43230819702149,40.125,41.70000076293945,40.025001525878906,41.5,346375200,0.26335
