Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,177.6999969482422,177.6999969482422,177.8000030517578,175.25999450683594,175.85000610351562,2432800,-0.4767
2018-01-03,181.0399932861328,181.0399932861328,181.88999938964844,177.6999969482422,178.0,2561200,0.0
2018-01-04,183.22000122070312,183.22000122070312,184.05999755859372,181.63999938964844,181.92999267578125,2211400,0.0
2018-01-05,185.33999633789062,185.33999633789062,185.8999938964844,183.5399932861328,185.0,2376500,0.0
2018-01-08,185.0399932861328,185.0399932861328,185.6000061035156,183.8300018310547,184.9499969482422,2088000,0.0
2018-01-09,186.6999969482422,186.6999969482422,186.97000122070312,183.92999267578125,185.57000732421875,1804300,0.0
2018-01-10,187.1100006103516,187.1100006103516,187.2700042724609,185.07000732421875,185.2100067138672,1664300,0.0
2018-01-11,188.9199981689453,188.9199981689453,188.94000244140625,186.19000244140625,187.2899932861328,1600100,0.0258
2018-01-12,195.0500030517578,195.0500030517578,195.5,188.9900054931641,189.08999633789062,4246000,0.0
2018-01-16,192.4600067138672,192.4600067138672,198.2100067138672,191.7100067138672,195.9199981689453,4595600,0.0
2018-01-17,196.4900054931641,196.4900054931641,197.1199951171875,192.7700042724609,194.0200042724609,2969500,0.0
2018-01-18,196.1999969482422,196.1999969482422,196.58999633789062,194.05999755859372,196.2100067138672,2539400,0.0
2018-01-19,195.72999572753903,195.72999572753903,196.6300048828125,194.6499938964844,196.2400054931641,2343000,0.0
2018-01-22,197.83999633789062,197.83999633789062,198.0,194.4199981689453,195.6999969482422,1701300,0.5267
2018-01-23,200.08999633789062,200.08999633789062,204.4499969482422,199.44000244140625,202.2899932861328,3981000,0.0
2018-01-24,197.77999877929688,197.77999877929688,202.3000030517578,196.5200042724609,201.82000732421875,3250500,0.0
2018-01-25,197.50999450683597,197.50999450683597,199.2400054931641,196.07000732421875,198.0800018310547,2574200,0.0
2018-01-26,201.3000030517578,201.3000030517578,201.5500030517578,198.25,198.5,2338100,0.0
2018-01-29,198.22999572753903,198.22999572753903,200.8600006103516,197.8699951171875,200.1100006103516,1939000,0.0
2018-01-30,196.8999938964844,196.8999938964844,197.72999572753903,194.88999938964844,197.25,3343300,0.0
2018-01-31,199.75999450683597,199.75999450683597,200.9600067138672,196.75,197.1300048828125,2747600,0.0
2018-02-01,199.3800048828125,199.3800048828125,201.75,198.0800018310547,199.1199951171875,2366100,0.0
2018-02-02,195.63999938964844,195.63999938964844,199.3999938964844,195.44000244140625,197.3300018310547,2813800,0.0
2018-02-05,190.2700042724609,190.2700042724609,198.4600067138672,188.0,194.05999755859372,3801300,0.0
2018-02-06,194.47000122070312,194.47000122070312,194.82000732421875,182.1000061035156,186.58999633789062,4480000,0.0
2018-02-07,192.33999633789062,192.33999633789062,196.2400054931641,192.0200042724609,193.8699951171875,2988000,0.0
2018-02-08,185.16000366210938,185.16000366210938,192.97000122070312,185.0200042724609,192.83999633789062,3978700,0.0
2018-02-09,187.9900054931641,187.9900054931641,189.7100067138672,179.33999633789062,187.3300018310547,3818800,0.0
2018-02-12,192.1499938964844,192.1499938964844,192.9900054931641,188.55999755859372,189.0,2824700,0.0
2018-02-13,193.47999572753903,193.47999572753903,194.30999755859372,190.38999938964844,190.8500061035156,1961300,0.0
2018-02-14,197.1300048828125,197.1300048828125,197.5,191.9499969482422,192.47999572753903,2542400,-0.1531
2018-02-15,202.97000122070312,202.97000122070312,203.27999877929688,197.1300048828125,198.97000122070312,2233300,0.0
2018-02-16,201.55999755859372,201.55999755859372,203.8999938964844,200.7400054931641,202.5200042724609,2172600,0.0
2018-02-20,202.97999572753903,202.97999572753903,205.1199951171875,199.17999267578125,200.4600067138672,2722700,0.0
2018-02-21,202.08999633789062,202.08999633789062,206.8300018310547,202.0200042724609,204.4499969482422,2043500,0.0
2018-02-22,202.6100006103516,202.6100006103516,204.22000122070312,201.67999267578125,203.07000732421875,1541500,0.0
2018-02-23,209.7400054931641,209.7400054931641,209.77999877929688,203.30999755859372,204.22000122070312,2349300,0.0
2018-02-26,212.1499938964844,212.1499938964844,212.3500061035156,209.25999450683597,211.2899932861328,2418700,0.0
