Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,181.4199981689453,181.4199981689453,181.5800018310547,177.5500030517578,177.67999267578125,18151900,0.0
2018-01-03,184.6699981689453,184.6699981689453,184.77999877929688,181.3300018310547,181.8800048828125,16886600,0.0
2018-01-04,184.3300018310547,184.3300018310547,186.2100067138672,184.1000061035156,184.8999938964844,13880900,0.0
2018-01-05,186.8500061035156,186.8500061035156,186.8999938964844,184.92999267578125,185.58999633789062,13574500,0.0
2018-01-08,188.27999877929688,188.27999877929688,188.8999938964844,186.3300018310547,187.1999969482422,17994700,0.0
2018-01-09,187.8699951171875,187.8699951171875,188.8000030517578,187.1000061035156,188.6999969482422,12393100,0.0
2018-01-10,187.83999633789062,187.83999633789062,187.88999938964844,185.6300048828125,186.94000244140625,10529900,0.0
2018-01-11,187.7700042724609,187.7700042724609,188.3999938964844,187.3800048828125,188.3999938964844,9588600,0.0
2018-01-12,179.3699951171875,179.3699951171875,181.47999572753903,177.39999389648438,178.05999755859375,77551300,0.158775
2018-01-16,178.38999938964844,178.38999938964844,181.75,178.0399932861328,181.5,36183800,0.0
2018-01-17,177.60000610351562,177.60000610351562,179.32000732421875,175.8000030517578,179.25999450683594,27992400,0.1806
2018-01-18,179.8000030517578,179.8000030517578,180.97999572753903,177.0800018310547,178.1300048828125,23304900,0.0
2018-01-19,181.2899932861328,181.2899932861328,182.3699951171875,180.1699981689453,180.8500061035156,26826500,0.20095
2018-01-22,185.3699951171875,185.3699951171875,185.38999938964844,180.41000366210938,180.8000030517578,21059500,0.0
2018-01-23,189.3500061035156,189.3500061035156,189.5500030517578,185.5500030517578,186.0500030517578,25678800,0.0
2018-01-24,186.5500030517578,186.5500030517578,190.66000366210938,186.5200042724609,189.88999938964844,24334500,0.0
2018-01-25,187.47999572753903,187.47999572753903,188.6199951171875,186.6000061035156,187.9499969482422,17377700,0.0
2018-01-26,190.0,190.0,190.0,186.80999755859372,187.75,17759200,0.0
2018-01-29,185.97999572753903,185.97999572753903,188.83999633789062,185.6300048828125,188.75,20453200,0.0
2018-01-30,187.1199951171875,187.1199951171875,188.17999267578125,181.83999633789062,187.6199951171875,20858600,0.0
2018-01-31,186.88999938964844,186.88999938964844,189.8300018310547,185.22000122070312,188.3699951171875,43275100,0.3182
2018-02-01,193.08999633789062,193.08999633789062,195.32000732421875,187.88999938964844,188.22000122070312,54211300,0.37455
2018-02-02,190.27999877929688,190.27999877929688,194.2100067138672,189.97999572753903,192.0399932861328,26677500,0.2415
2018-02-05,181.25999450683597,181.25999450683597,190.6100006103516,180.6100006103516,186.92999267578125,33128200,0.0
2018-02-06,185.30999755859372,185.30999755859372,185.7700042724609,177.74000549316406,178.57000732421875,37758500,0.0
2018-02-07,180.17999267578125,180.17999267578125,185.0800018310547,179.9499969482422,184.1499938964844,27601900,0.0
2018-02-08,171.5800018310547,171.5800018310547,181.83999633789062,171.47999572753906,181.00999450683597,38478300,0.0
2018-02-09,176.11000061035156,176.11000061035156,176.89999389648438,167.17999267578125,174.75999450683594,39887600,-0.34
2018-02-12,176.41000366210938,176.41000366210938,177.5500030517578,171.83999633789062,177.05999755859375,32092100,0.0
2018-02-13,173.14999389648438,173.14999389648438,175.97000122070312,173.10000610351562,175.6199951171875,21809400,0.0
2018-02-14,179.52000427246094,179.52000427246094,179.80999755859375,173.2100067138672,173.4499969482422,28929700,0.0
2018-02-15,179.9600067138672,179.9600067138672,180.5,176.83999633789062,180.5,20922100,0.0
2018-02-16,177.36000061035156,177.36000061035156,179.8800048828125,176.3000030517578,178.99000549316406,20645300,0.0
2018-02-20,176.00999450683594,176.00999450683594,177.9499969482422,175.11000061035156,175.77000427246094,21204900,0.0
2018-02-21,177.91000366210938,177.91000366210938,181.2700042724609,176.39999389648438,176.7100067138672,23200800,0.0
2018-02-22,178.99000549316406,178.99000549316406,180.2100067138672,177.41000366210938,178.6999969482422,18464200,0.0
2018-02-23,183.2899932861328,183.2899932861328,183.38999938964844,179.50999450683594,179.89999389648438,19007300,0.0
2018-02-26,184.92999267578125,184.92999267578125,185.66000366210938,183.22000122070312,184.5800018310547,17599700,0.0
2018-02-27,181.4600067138672,181.4600067138672,184.6999969482422,181.4600067138672,184.4499969482422,15849800,0.0
2018-02-28,178.32000732421875,178.32000732421875,182.8800048828125,178.13999938964844,182.3000030517578,18783000,0.0
2018-03-01,175.94000244140625,175.94000244140625,180.1199951171875,174.41000366210938,179.00999450683594,23201600,-0.22545
2018-03-02,176.6199951171875,176.6199951171875,177.11000061035156,172.99000549316406,173.2899932861328,20025900,0.0
2018-03-05,180.3999938964844,180.3999938964844,181.1499938964844,175.88999938964844,176.1999969482422,16189300,0.0
2018-03-06,179.77999877929688,179.77999877929688,182.3800048828125,179.11000061035156,181.77999877929688,15086800,0.6369
2018-03-07,183.7100067138672,183.7100067138672,183.82000732421875,178.07000732421875,178.74000549316406,19097300,0.0
2018-03-08,182.33999633789062,182.33999633789062,184.3999938964844,181.4499969482422,183.55999755859372,17225900,-0.31245
2018-03-09,185.22999572753903,185.22999572753903,185.50999450683597,183.2100067138672,183.91000366210938,18526300,0.0
2018-03-12,184.75999450683597,184.75999450683597,186.1000061035156,184.22000122070312,185.22999572753903,15301200,0.0
2018-03-13,181.8800048828125,181.8800048828125,185.9900054931641,181.1100006103516,185.6100006103516,18067500,0.0
2018-03-14,184.19000244140625,184.19000244140625,184.25,181.8500061035156,182.6000061035156,16821700,0.2263
2018-03-15,183.8600006103516,183.8600006103516,184.0,182.19000244140625,183.2400054931641,15614300,0.0
2018-03-16,185.08999633789062,185.08999633789062,185.3300018310547,183.41000366210938,184.4900054931641,24403400,0.0
2018-03-19,172.55999755859375,172.55999755859375,177.1699981689453,170.05999755859375,177.00999450683594,88140100,0.021688888888888886
2018-03-20,168.14999389648438,168.14999389648438,170.1999969482422,161.9499969482422,167.47000122070312,129851800,0.03698571428571429
2018-03-21,169.38999938964844,169.38999938964844,173.39999389648438,163.3000030517578,164.8000030517578,106598800,-0.3498666666666666
2018-03-22,164.88999938964844,164.88999938964844,170.27000427246094,163.72000122070312,166.1300048828125,73743000,-0.06291428571428571
2018-03-23,159.38999938964844,159.38999938964844,166.60000610351562,159.02000427246094,165.44000244140625,53609700,0.14456666666666665
2018-03-26,160.05999755859375,160.05999755859375,161.10000610351562,149.02000427246094,160.82000732421875,126116600,-0.1824
2018-03-27,152.22000122070312,152.22000122070312,162.85000610351562,150.75,156.30999755859375,79117000,-0.164925
2018-03-28,153.02999877929688,153.02999877929688,155.8800048828125,150.8000030517578,151.64999389648438,60029200,0.20847500000000002
