Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2018-01-02,76.16732025146484,82.20999908447266,82.69000244140625,81.94999694824219,82.16000366210938,4783500,0.0
2018-01-03,77.75160217285156,83.91999816894531,84.81999969482422,82.16999816894531,82.19999694824219,6879100,0.0
2018-01-04,77.93692016601562,84.12000274658203,84.9000015258789,83.13999938964844,84.44999694824219,5943200,0.0
2018-01-05,79.2525405883789,85.54000091552734,85.73999786376953,84.01000213623047,84.52999877929688,7428500,0.0
2018-01-08,79.22473907470703,85.51000213623047,85.69000244140625,85.20999908447266,85.5,6117600,0.0
2018-01-09,79.56753540039062,85.87999725341797,86.75,85.66000366210938,85.86000061035156,6099900,0.0
2018-01-10,79.20620727539062,85.48999786376953,85.98999786376953,84.5199966430664,85.55000305175781,3575300,0.0
2018-01-11,79.42857360839844,85.7300033569336,85.94000244140625,85.08000183105469,85.94000244140625,3930300,0.0
2018-01-12,79.16914367675781,85.44999694824219,85.98999786376953,85.30000305175781,85.8499984741211,5085900,0.0
2018-01-16,79.04869842529297,85.31999969482422,86.12999725341797,84.87000274658203,85.58000183105469,5428200,0.0
2018-01-17,79.7806396484375,86.11000061035156,86.44999694824219,85.44000244140625,85.87999725341797,5449000,0.0
2018-01-18,80.84611511230469,87.26000213623047,87.93000030517578,85.94999694824219,86.16000366210938,7328600,0.0
2018-01-19,80.3087387084961,86.68000030517578,87.9000015258789,86.02999877929688,87.58000183105469,7314800,0.0
2018-01-22,79.72505187988281,86.05000305175781,86.56999969482422,85.4000015258789,86.41999816894531,5926900,0.0
2018-01-23,78.96532440185547,85.2300033569336,86.22000122070312,84.9800033569336,86.22000122070312,4962300,0.0
2018-01-24,79.45636749267578,85.76000213623047,86.12999725341797,85.16000366210938,85.83000183105469,5680200,0.0
2018-01-25,80.43844604492188,86.81999969482422,86.9800033569336,85.66000366210938,85.98999786376953,3947800,0.0
2018-01-26,80.71640014648438,87.12000274658203,87.18000030517578,86.36000061035156,86.86000061035156,3815100,0.0
2018-01-29,80.34577941894531,86.72000122070312,87.30000305175781,86.31999969482422,86.8499984741211,3804900,0.0
2018-01-30,79.64166259765625,85.95999908447266,86.72000122070312,85.75,85.93000030517578,3881700,0.0
2018-01-31,79.57681274414062,85.88999938964844,86.5,85.62000274658203,86.33000183105469,5258300,0.0
2018-02-01,78.73370361328125,84.9800033569336,85.68000030517578,84.62999725341797,85.37999725341797,4201600,0.0
2018-02-02,78.24264526367188,84.44999694824219,85.25,84.36000061035156,84.66999816894531,5564500,0.0
2018-02-05,75.43536376953125,81.41999816894531,84.58000183105469,80.91999816894531,84.06999969482422,7237200,0.0
2018-02-06,75.6669921875,81.66999816894531,82.05999755859375,79.08999633789062,80.05999755859375,10190000,0.0
2018-02-07,75.37052154541016,81.3499984741211,82.95999908447266,81.29000091552734,81.4000015258789,5929900,0.0
2018-02-08,72.61881256103516,78.37999725341797,81.51000213623047,78.3499984741211,81.33000183105469,7346100,0.0
2018-02-09,73.6379623413086,79.4800033569336,80.08000183105469,77.55999755859375,78.87999725341797,6061800,0.0
2018-02-12,74.34209442138672,80.23999786376953,80.75,79.25,79.70999908447266,4314100,0.0
2018-02-13,74.3235855102539,80.22000122070312,80.58999633789062,79.3499984741211,79.8499984741211,4574600,0.0
2018-02-14,75.84302520751953,81.86000061035156,82.05999755859375,79.62999725341797,79.72000122070312,5000000,0.0
2018-02-15,76.84364318847656,82.94000244140625,82.9800033569336,81.94999694824219,82.41000366210938,4002000,0.0
2018-02-16,77.18643951416016,83.30999755859375,83.76000213623047,82.12000274658203,82.80000305175781,6863500,0.0
2018-02-20,75.61141204833984,81.61000061035156,83.37000274658203,80.87000274658203,83.13999938964844,11125900,0.0
2018-02-21,74.78681182861328,80.72000122070312,81.69999694824219,80.22000122070312,81.43000030517578,6805700,0.0
2018-02-22,74.4996109008789,80.41000366210938,81.80999755859375,80.20999908447266,80.91000366210938,4528200,0.0
2018-02-23,74.4810791015625,80.38999938964844,81.19999694824219,79.88999938964844,80.94999694824219,5174100,0.0
2018-02-26,76.36186218261719,82.41999816894531,82.4800033569336,80.31999969482422,81.4000015258789,6201200,0.0
2018-02-27,75.26860809326172,81.23999786376953,82.69000244140625,81.06999969482422,82.62000274658203,5179400,0.0
2018-02-28,74.017822265625,79.88999938964844,81.61000061035156,79.83999633789062,81.5199966430664,6712100,0.0
2018-03-01,72.54468536376953,78.30000305175781,79.83000183105469,77.7699966430664,79.79000091552734,7946100,0.0
2018-03-02,72.57249450683594,78.33000183105469,78.5,77.69000244140625,77.9000015258789,5695900,0.0
2018-03-05,73.87885284423828,79.73999786376953,80.04000091552734,77.75,77.8499984741211,5371700,0.0
2018-03-06,74.4996109008789,80.41000366210938,80.61000061035156,79.83999633789062,80.01000213623047,5338300,0.0
2018-03-07,75.16667175292969,81.12999725341797,81.31999969482422,79.62999725341797,79.79000091552734,6040200,0.0
2018-03-08,76.16732025146484,82.20999908447266,82.25,81.27999877929688,81.33000183105469,6434600,0.0
2018-03-09,77.03821563720703,83.1500015258789,83.38999938964844,82.36000061035156,82.44000244140625,4659200,0.0
2018-03-12,77.17718505859375,83.30000305175781,83.72000122070312,83.0,83.26000213623047,4218700,0.0
2018-03-13,77.33468627929688,83.47000122070312,84.18000030517578,83.25,83.75,4678800,0.0
2018-03-14,76.25070190429688,82.30000305175781,83.95999908447266,81.91000366210938,83.77999877929688,5182300,0.0
2018-03-15,76.00052642822266,82.02999877929688,82.51000213623047,81.66000366210938,82.38999938964844,3453700,0.0
2018-03-16,75.31493377685547,81.29000091552734,82.56999969482422,81.29000091552734,82.36000061035156,9386600,0.0
2018-03-19,74.24018859863281,80.12999725341797,81.62000274658203,79.38999938964844,81.27999877929688,4601300,0.0
2018-03-20,74.027099609375,79.9000015258789,81.0,79.4000015258789,80.52999877929688,4267000,0.0
2018-03-21,74.15680694580078,80.04000091552734,80.7699966430664,79.76000213623047,79.9000015258789,4329400,0.0
2018-03-22,72.81492614746094,78.13999938964844,79.80999755859375,78.0,79.16000366210938,4455900,0.0
2018-03-23,71.33329010009766,76.55000305175781,78.5999984741211,76.41000366210938,78.20999908447266,6070300,0.0
2018-03-26,73.11312103271484,78.45999908447266,78.52999877929688,76.56999969482422,77.44000244140625,6635500,0.0
2018-03-27,72.83358001708984,78.16000366210938,79.5,77.6500015258789,78.73999786376953,5458700,0.0
2018-03-28,73.11312103271484,78.45999908447266,79.25,78.26000213623047,78.38999938964844,5299700,0.0
2018-03-29,74.75318145751953,80.22000122070312,80.91999816894531,78.77999877929688,79.26000213623047,6162300,0.0
2018-04-02,72.19992065429688,77.4800033569336,79.9000015258789,76.62000274658203,79.79000091552734,6409800,0.0
2018-04-03,73.0106201171875,78.3499984741211,78.55000305175781,77.27999877929688,77.76000213623047,4444000,0.0
2018-04-04,73.35540771484375,78.72000122070312,78.94999694824219,76.91999816894531,77.23999786376953,4134600,0.0
2018-04-05,74.26860809326172,79.69999694824219,80.08000183105469,78.69000244140625,79.0199966430664,4183500,0.0
2018-04-06,72.34900665283203,77.63999938964844,79.81999969482422,77.12999725341797,79.19999694824219,5186000,0.0
2018-04-09,73.11312103271484,78.45999908447266,79.63999938964844,77.87000274658203,78.2699966430664,4708400,0.0
2018-04-10,73.88656616210938,79.29000091552734,79.69000244140625,78.77999877929688,79.12999725341797,4718300,0.0
2018-04-11,73.23426055908203,78.58999633789062,79.27999877929688,78.25,78.62999725341797,3751500,0.0
