Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2020-01-02,124.5,124.730003,122.940002,123.410004,118.952316,8130800,0.0
2020-01-03,122.160004,123.529999,121.860001,122.58000200000001,118.152298,7970500,0.0
2020-01-06,122.57,123.190002,122.379997,122.75,118.316154,6674400,0.0
2020-01-07,122.879997,123.209999,121.870003,121.989998,117.583603,7583400,0.0
2020-01-08,122.190002,123.43,122.0,122.510002,118.08480800000001,5385100,0.0
2020-01-09,122.510002,123.879997,122.510002,123.849998,119.376427,5944000,0.0
2020-01-10,123.900002,124.32,123.300003,123.970001,119.492088,3927100,0.0
2020-01-13,124.0,124.900002,123.809998,124.879997,120.36921699999999,8409200,0.0
2020-01-14,124.650002,125.199997,124.480003,124.690002,120.186089,7829700,0.0
2020-01-15,125.059998,126.120003,125.010002,125.959999,121.410202,4843700,0.0
2020-01-16,126.110001,126.779999,125.589996,126.07,121.516228,6233700,0.0
2020-01-17,126.349998,127.0,125.879997,126.410004,121.843956,11315200,0.0
2020-01-21,126.410004,126.620003,124.839996,126.089996,121.53550700000001,8553100,-0.0772
2020-01-22,126.33000200000001,126.68,125.83000200000001,126.309998,121.747551,7396700,0.0
2020-01-23,124.300003,126.550003,123.650002,124.989998,121.19101,11096500,0.0
2020-01-24,125.220001,126.790001,124.769997,125.139999,121.33645600000001,9508600,0.0
2020-01-27,124.75,126.389999,124.75,125.690002,121.869736,9338400,0.0
2020-01-28,125.93,126.980003,125.720001,126.029999,122.199402,6200200,0.0
2020-01-29,125.910004,126.07,125.029999,125.059998,121.258873,5271000,0.0
2020-01-30,124.790001,126.059998,124.41999799999999,125.949997,122.121826,5894400,0.802
2020-01-31,125.989998,126.949997,124.459999,124.620003,120.83225300000001,6612900,0.0
2020-02-03,124.660004,125.949997,124.489998,125.110001,121.30735800000001,6052300,0.0
2020-02-04,125.709999,127.349998,125.360001,125.660004,121.840645,6512200,0.0
2020-02-05,125.910004,127.059998,125.400002,126.809998,122.955688,6125400,0.0
2020-02-06,126.900002,128.08999599999999,126.599998,127.139999,123.275658,9102700,0.0
