Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,129.09413146972656,135.82000732421875,137.22999572753906,135.13999938964844,136.8699951171875,3784100
2020-01-03,128.91355895996094,135.6300048828125,136.7899932861328,135.1300048828125,135.4600067138672,4000100
2020-01-06,129.40777587890625,136.14999389648438,136.32000732421875,135.1999969482422,135.3000030517578,4085100
2020-01-07,127.37374114990234,134.00999450683594,136.07000732421875,133.9499969482422,136.0,5718100
2020-01-08,128.02960205078125,134.6999969482422,135.36000061035156,134.07000732421875,134.4600067138672,3681400
2020-01-09,128.11512756347656,134.7899932861328,135.3800048828125,134.52999877929688,135.2899932861328,3954700
2020-01-10,127.86801147460938,134.52999877929688,135.4199981689453,134.38999938964844,135.1699981689453,3099500
2020-01-13,129.76895141601562,136.52999877929688,136.58999633789062,134.6300048828125,134.64999389648438,5127200
2020-01-14,130.07313537597656,136.85000610351562,136.94000244140625,135.6999969482422,136.17999267578125,4159700
2020-01-15,132.30674743652344,139.1999969482422,139.25,136.8000030517578,137.0399932861328,5002600
2020-01-16,132.69642639160156,139.61000061035156,140.16000366210938,138.60000610351562,139.35000610351562,4977900
2020-01-17,134.2647247314453,141.25999450683594,141.32000732421875,139.89999389648438,140.10000610351562,6908700
2020-01-21,134.8350372314453,141.86000061035156,142.1199951171875,140.33999633789062,140.61000061035156,4440000
2020-01-22,136.27975463867188,143.3800048828125,143.57000732421875,141.72000122070312,141.80999755859375,5366100
2020-01-23,136.53636169433594,143.64999389648438,143.85000610351562,142.3699951171875,143.08999633789062,3915700
2020-01-24,135.84254455566406,142.9199981689453,144.14999389648438,142.4499969482422,143.8300018310547,2791500
2020-01-27,135.1011505126953,142.13999938964844,143.36000061035156,141.0500030517578,141.64999389648438,3895300
2020-01-28,135.38629150390625,142.44000244140625,142.9199981689453,141.75999450683594,142.1300048828125,2908300
2020-01-29,134.71144104003906,141.72999572753906,142.4499969482422,141.1699981689453,142.0,3263200
2020-01-30,136.7074737548828,143.8300018310547,143.9600067138672,141.52000427246094,142.32000732421875,4058500
2020-01-31,134.98712158203125,142.02000427246094,144.64999389648438,141.57000732421875,143.80999755859375,4753100
2020-02-03,135.4528350830078,142.50999450683594,143.07000732421875,141.83999633789062,142.77000427246094,3977800
2020-02-04,136.127685546875,143.22000122070312,144.05999755859375,142.10000610351562,143.1999969482422,3494300
2020-02-05,137.15420532226562,144.3000030517578,144.58999633789062,143.42999267578125,143.67999267578125,3504900
2020-02-06,137.18272399902344,144.3300018310547,145.3000030517578,144.07000732421875,144.63999938964844,3571400
2020-02-07,138.17120361328125,145.3699951171875,145.72000122070312,143.8300018310547,144.25999450683594,3138500
2020-02-10,138.44683837890625,145.66000366210938,146.4199981689453,145.1300048828125,145.92999267578125,3775600
2020-02-11,138.84603881835938,146.0800018310547,146.36000061035156,144.8699951171875,146.2100067138672,3870500
2020-02-12,138.84603881835938,146.0800018310547,146.74000549316406,145.35000610351562,146.67999267578125,4217400
2020-02-13,139.21673583984375,146.47000122070312,147.1300048828125,143.52000427246094,145.25,5041400
2020-02-14,139.7109832763672,146.99000549316406,147.14999389648438,145.94000244140625,146.57000732421875,3555600
2020-02-18,138.38983154296875,145.60000610351562,147.1999969482422,145.39999389648438,147.11000061035156,4938700
2020-02-19,138.3232879638672,145.52999877929688,146.47999572753906,145.49000549316406,145.6199951171875,2978800
2020-02-20,137.9716033935547,145.16000366210938,145.8000030517578,143.9499969482422,145.77000427246094,2805900
2020-02-21,138.62742614746094,145.85000610351562,145.9199981689453,144.80999755859375,145.05999755859375,4271800
2020-02-24,135.57640075683594,142.63999938964844,147.14999389648438,142.55999755859375,145.86000061035156,5027700
2020-02-25,134.1126708984375,141.10000610351562,144.3800048828125,140.57000732421875,142.58999633789062,7585800
2020-02-26,134.94906616210938,141.97999572753906,143.75,141.16000366210938,142.44000244140625,6157200
2020-02-27,129.6168975830078,136.3699951171875,143.13999938964844,136.30999755859375,141.41000366210938,8605000
2020-02-28,125.49181365966797,132.02999877929688,133.75,128.35000610351562,133.24000549316406,14164000
2020-03-02,130.76695251464844,137.5800018310547,137.77000427246094,131.72000122070312,132.0,8504500
2020-03-03,128.86602783203125,135.5800018310547,139.6699981689453,134.74000549316406,137.19000244140625,8728300
2020-03-04,135.33877563476562,142.38999938964844,142.7100067138672,136.00999450683594,136.19000244140625,7635700
2020-03-05,132.1475372314453,138.10000610351562,141.4199981689453,136.6699981689453,138.80999755859375,6579100
2020-03-06,131.34373474121094,137.25999450683594,138.1699981689453,131.4499969482422,131.55999755859375,6754900
2020-03-09,124.54977416992188,130.16000366210938,133.35000610351562,128.17999267578125,130.17999267578125,8716300
2020-03-10,128.3582000732422,134.13999938964844,134.57000732421875,126.86000061035156,132.0500030517578,8258600
2020-03-11,124.15743255615234,129.75,132.5399932861328,127.62999725341797,130.5800018310547,7465100
2020-03-12,110.36853790283203,115.33999633789062,125.0,113.58999633789062,122.0999984741211,12808300
2020-03-13,121.9565658569336,127.44999694824219,127.58999633789062,115.06999969482422,120.68000030517578,12007700
2020-03-16,108.21551513671875,113.08999633789062,123.81999969482422,112.0,114.69000244140625,10733300
2020-03-17,122.21492767333984,127.72000122070312,127.86000061035156,116.38999938964844,116.69999694824219,14242300
2020-03-18,115.7080307006836,120.91999816894531,127.72000122070312,113.7699966430664,120.83999633789062,15250800
2020-03-19,112.28233337402344,117.33999633789062,122.08999633789062,116.05999755859375,121.43000030517578,9393500
2020-03-20,99.45034790039062,103.93000030517578,118.44999694824219,101.41999816894531,118.23999786376953,13093200
2020-03-23,100.64646911621094,105.18000030517578,112.87000274658203,102.87000274658203,106.0,13926800
2020-03-24,108.93319702148438,113.83999633789062,114.43000030517578,109.37000274658203,109.93000030517578,11447000
2020-03-25,107.65095520019531,112.5,116.36000061035156,111.04000091552734,112.73999786376953,9485500
2020-03-26,115.07647705078125,120.26000213623047,121.80000305175781,112.58000183105469,112.70999908447266,10376800
2020-03-27,115.26785278320312,120.45999908447266,124.6500015258789,117.98999786376953,118.56999969482422,9852500
2020-03-30,120.07149505615234,125.4800033569336,125.83999633789062,121.51000213623047,121.61000061035156,6916800
2020-03-31,114.92337036132812,120.0999984741211,125.69999694824219,119.52999877929688,124.94000244140625,7091700
2020-04-01,113.02871704101562,118.12000274658203,122.30000305175781,115.66999816894531,117.2699966430664,6873000
2020-04-02,118.52130889892578,123.86000061035156,125.18000030517578,116.4800033569336,117.22000122070312,6181800
2020-04-03,119.21984100341797,124.58999633789062,125.37000274658203,122.44000244140625,123.19000244140625,5552000
2020-04-06,125.50665283203125,131.16000366210938,132.1300048828125,125.29000091552734,128.66000366210938,8242200
2020-04-07,124.85595703125,130.47999572753906,135.0800018310547,130.2899932861328,132.7100067138672,6253900
2020-04-08,126.89415740966797,132.61000061035156,133.2899932861328,129.1300048828125,129.63999938964844,5241100
2020-04-09,127.87020874023438,133.6300048828125,135.0800018310547,131.50999450683594,132.08999633789062,5502400
2020-04-13,125.24830627441406,130.88999938964844,133.35000610351562,129.42999267578125,131.69000244140625,3785000
2020-04-14,132.43458557128906,138.39999389648438,138.6300048828125,132.35000610351562,133.22000122070312,6278700
2020-04-15,129.20985412597656,135.02999877929688,137.55999755859375,133.6999969482422,137.13999938964844,5773100
