Date,Adj Close,Close,High,Low,Open,Volume
2020-03-30,140.09226989746094,140.82000732421875,141.61000061035156,134.49000549316406,137.5399932861328,4769700
2020-03-31,137.69471740722656,138.41000366210938,140.88999938964844,137.17999267578125,140.75999450683594,5470400
2020-04-01,128.03489685058594,128.6999969482422,135.57000732421875,128.02999877929688,133.36000061035156,3723700
2020-04-02,135.72494506835938,136.42999267578125,136.6300048828125,127.69999694824219,127.81999969482422,5152900
2020-04-03,134.45155334472656,135.14999389648438,137.8000030517578,134.0,135.49000549316406,2448800
2020-04-06,141.2064666748047,141.94000244140625,142.75,138.6300048828125,140.0,5605500
2020-04-07,137.58526611328125,138.3000030517578,146.0,138.19000244140625,145.27999877929688,3449300
2020-04-08,144.37997436523438,145.1300048828125,145.8699951171875,138.07000732421875,141.8300018310547,3281000
2020-04-09,144.97686767578125,145.72999572753906,146.82000732421875,144.11000061035156,144.5399932861328,3275300
2020-04-13,145.3748016357422,146.1300048828125,146.4600067138672,143.00999450683594,144.0,2681200
2020-04-14,151.35374450683594,152.13999938964844,152.9499969482422,147.0,149.63999938964844,3411300
2020-04-15,151.9705352783203,152.75999450683594,153.41000366210938,149.64999389648438,150.25999450683594,3698900
2020-04-16,154.0696258544922,154.8699951171875,156.8699951171875,153.72999572753906,154.17999267578125,4272800
2020-04-17,155.7210693359375,156.52999877929688,158.0,154.30999755859375,157.24000549316406,3565200
2020-04-20,155.02468872070312,155.8300018310547,157.33999633789062,154.4199981689453,155.97999572753906,2675400
2020-04-21,152.95541381835938,153.75,154.8300018310547,151.3699951171875,153.5399932861328,3032000
2020-04-22,159.42184448242188,160.25,160.85000610351562,155.3000030517578,156.0800018310547,3901500
2020-04-23,159.81976318359375,160.64999389648438,163.97999572753906,160.27999877929688,161.35000610351562,5122400
2020-04-24,164.21693420410156,165.07000732421875,165.67999267578125,161.47000122070312,161.58999633789062,3972600
2020-04-27,168.63397216796875,169.50999450683594,170.13999938964844,166.22000122070312,166.5,3222000
2020-04-28,164.47557067871094,165.3300018310547,170.63999938964844,163.57000732421875,169.82000732421875,3066600
2020-04-29,164.11746215820312,164.97000122070312,166.58999633789062,162.8000030517578,163.25999450683594,2684800
2020-04-30,162.61526489257812,163.4600067138672,166.0500030517578,162.75,163.89999389648438,3545700
2020-05-01,159.9391632080078,160.77000427246094,162.6300048828125,159.75,162.35000610351562,2125000
2020-05-04,160.28733825683594,161.1199951171875,161.22000122070312,159.10000610351562,161.1199951171875,1653600
2020-05-05,163.60012817382812,164.4499969482422,166.16000366210938,162.24000549316406,162.8800048828125,1501000
2020-05-06,163.13255310058594,163.97999572753906,167.0800018310547,163.74000549316406,164.57000732421875,2181500
2020-05-07,162.63514709472656,163.47999572753906,165.05999755859375,157.27999877929688,158.7100067138672,7374000
2020-05-08,160.59573364257812,161.42999267578125,164.75,161.10000610351562,164.05999755859375,9313500
2020-05-11,160.87429809570312,161.7100067138672,162.49000549316406,159.16000366210938,159.8000030517578,6314700
2020-05-12,159.44174194335938,160.27000427246094,163.89999389648438,160.27000427246094,162.32000732421875,3225800
2020-05-13,159.06370544433594,159.88999938964844,162.8800048828125,157.1199951171875,160.00999450683594,4117300
2020-05-14,160.82455444335938,161.66000366210938,161.8000030517578,157.60000610351562,158.11000061035156,2590200
2020-05-15,163.00323486328125,163.85000610351562,163.94000244140625,159.41000366210938,159.55999755859375,5586100
2020-05-18,161.40155029296875,162.24000549316406,166.8699951171875,161.94000244140625,165.2899932861328,3436100
2020-05-19,158.29766845703125,159.1199951171875,163.05999755859375,158.82000732421875,161.92999267578125,2513900
2020-05-20,158.16835021972656,158.99000549316406,161.1999969482422,158.8800048828125,160.7899932861328,2110200
2020-05-21,156.84521484375,157.66000366210938,158.6199951171875,156.3300018310547,158.1699981689453,2278800
2020-05-22,157.44210815429688,158.25999450683594,158.67999267578125,156.52000427246094,157.75999450683594,1483300
2020-05-26,157.76048278808594,158.5800018310547,162.49000549316406,157.8300018310547,162.22000122070312,3097600
2020-05-27,159.94908142089844,160.77999877929688,160.77999877929688,155.61000061035156,157.39999389648438,3110700
2020-05-28,163.12261962890625,163.97000122070312,166.1699981689453,162.0,162.27999877929688,3088400
2020-05-29,165.74896240234375,166.61000061035156,167.05999755859375,163.13999938964844,164.9199981689453,5328900
2020-06-01,164.52532958984375,165.3800048828125,166.3300018310547,164.42999267578125,165.74000549316406,1512200
2020-06-02,166.09718322753906,166.9600067138672,166.9600067138672,164.30999755859375,165.72000122070312,2959300
2020-06-03,168.7633056640625,169.63999938964844,169.63999938964844,166.2100067138672,167.89999389648438,4064600
2020-06-04,167.91770935058594,168.7899932861328,170.63999938964844,168.0399932861328,169.0,2599700
2020-06-05,172.33477783203125,173.22999572753906,174.10000610351562,168.6199951171875,170.05999755859375,3034200
2020-06-08,170.6236572265625,171.50999450683594,173.22999572753906,170.97000122070312,171.49000549316406,2819000
2020-06-09,168.5742950439453,169.4499969482422,173.2100067138672,169.19000244140625,172.3699951171875,2379100
2020-06-10,171.79754638671875,172.69000244140625,174.52000427246094,170.22999572753906,170.22999572753906,2561200
2020-06-11,164.0478057861328,164.89999389648438,172.3699951171875,164.50999450683594,171.97000122070312,3296800
2020-06-12,167.50982666015625,168.3800048828125,171.19000244140625,165.25,167.75,3292300
2020-06-15,170.6634521484375,171.5500030517578,172.6699981689453,166.13999938964844,166.49000549316406,2794100
2020-06-16,173.99612426757812,174.89999389648438,176.44000244140625,172.6999969482422,175.3300018310547,2976300
2020-06-17,175.4187469482422,176.3300018310547,177.64999389648438,175.72999572753906,176.0,2107400
2020-06-18,175.09042358398438,176.0,177.13999938964844,174.82000732421875,175.75,1895400
2020-06-19,172.0562286376953,172.9499969482422,178.72999572753906,172.9499969482422,178.17999267578125,5523800
2020-06-22,173.93643188476562,174.83999633789062,175.2100067138672,172.75,173.5800018310547,1670000
2020-06-23,174.6825408935547,175.58999633789062,177.0,174.67999267578125,176.3800048828125,1287700
2020-06-24,170.57391357421875,171.4600067138672,174.7899932861328,169.74000549316406,174.6300048828125,2025800
2020-06-25,171.4403076171875,172.14999389648438,172.4499969482422,168.58999633789062,171.4499969482422,1982300
2020-06-26,171.0021514892578,171.7100067138672,172.77000427246094,169.25,172.1199951171875,3447700
2020-06-29,171.66937255859375,172.3800048828125,173.57000732421875,171.16000366210938,173.3300018310547,2282200
2020-06-30,176.10104370117188,176.8300018310547,177.41000366210938,171.39999389648438,172.0,2434700
2020-07-01,176.42967224121094,177.16000366210938,178.0500030517578,175.13999938964844,177.11000061035156,2098500
2020-07-02,178.9392852783203,179.67999267578125,180.77999877929688,177.86000061035156,178.47000122070312,1594000
2020-07-06,182.24559020996094,183.0,184.41000366210938,181.41000366210938,182.0,1888000
2020-07-07,181.28952026367188,182.0399932861328,184.72999572753906,181.6199951171875,182.27000427246094,2764400
2020-07-08,183.6597442626953,184.4199981689453,184.88999938964844,182.52999877929688,182.99000549316406,1879800
2020-07-09,184.70541381835938,185.47000122070312,187.19000244140625,183.3000030517578,184.50999450683594,2435400
2020-07-10,182.91282653808594,183.6699981689453,185.85000610351562,182.8000030517578,185.52999877929688,1956100
2020-07-13,181.6580352783203,182.41000366210938,186.69000244140625,181.97999572753906,184.41000366210938,2135400
2020-07-14,184.68548583984375,185.4499969482422,185.64999389648438,181.17999267578125,182.77000427246094,2024700
2020-07-15,187.5635528564453,188.33999633789062,188.44000244140625,184.88999938964844,187.14999389648438,2533500
2020-07-16,188.03163146972656,188.80999755859375,189.27000427246094,186.8699951171875,188.33999633789062,2763000
2020-07-17,190.16281127929688,190.9499969482422,192.0,188.07000732421875,189.94000244140625,3525600
2020-07-20,192.5728302001953,193.3699951171875,193.7100067138672,191.0,191.44000244140625,2030800
2020-07-21,194.1961212158203,195.0,195.74000549316406,192.72000122070312,193.5500030517578,2221000
2020-07-22,194.8036346435547,195.61000061035156,197.17999267578125,194.16000366210938,194.67999267578125,2546400
2020-07-23,198.3987274169922,199.22000122070312,203.0,197.58999633789062,201.64999389648438,4319400
2020-07-24,194.4650115966797,195.27000427246094,197.1999969482422,190.33999633789062,197.17999267578125,3115200
2020-07-27,198.1597137451172,198.97999572753906,202.2899932861328,195.24000549316406,195.8000030517578,2654000
2020-07-28,198.18959045410156,199.00999450683594,199.82000732421875,197.77999877929688,198.69000244140625,2072500
2020-07-29,201.2967529296875,202.1300048828125,204.1300048828125,198.8300018310547,199.5399932861328,2995600
2020-07-30,201.3066864013672,202.13999938964844,203.3699951171875,198.8699951171875,199.33999633789062,1696400
2020-07-31,202.95985412597656,203.8000030517578,203.9499969482422,200.8699951171875,201.52000427246094,1785500
2020-08-03,205.97735595703125,206.8300018310547,207.02999877929688,204.8699951171875,205.0,2074700
2020-08-04,205.22048950195312,206.07000732421875,206.9600067138672,204.1699981689453,205.80999755859375,1734700
2020-08-05,204.69265747070312,205.5399932861328,207.38999938964844,204.19000244140625,206.14999389648438,2081400
2020-08-06,204.8420867919922,205.69000244140625,207.1699981689453,202.3800048828125,206.1999969482422,2729100
2020-08-07,204.55325317382812,205.39999389648438,207.66000366210938,204.35000610351562,206.88999938964844,1345800
2020-08-10,201.21705627441406,202.0500030517578,205.83999633789062,201.36000061035156,205.5,2161200
2020-08-11,199.18545532226562,200.00999450683594,203.61000061035156,199.3000030517578,202.97000122070312,2421300
2020-08-12,205.0710906982422,205.9199981689453,206.97999572753906,201.2100067138672,201.57000732421875,1464200
2020-08-13,206.33587646484375,207.19000244140625,207.47999572753906,204.36000061035156,204.5800018310547,1211200
2020-08-14,204.01548767089844,204.86000061035156,207.8699951171875,204.0399932861328,206.80999755859375,1280700
2020-08-17,204.72256469726562,205.57000732421875,206.4499969482422,204.66000366210938,204.91000366210938,1234400
2020-08-18,206.82383728027344,207.67999267578125,208.2899932861328,205.6199951171875,206.3300018310547,1474400
2020-08-19,205.08106994628906,205.92999267578125,209.14999389648438,205.5800018310547,208.38999938964844,1190600
2020-08-20,204.81219482421875,205.66000366210938,206.58999633789062,204.35000610351562,204.69000244140625,1001600
2020-08-21,206.94337463378906,207.8000030517578,208.02999877929688,204.80999755859375,205.35000610351562,1432400
2020-08-24,204.71258544921875,205.55999755859375,209.3800048828125,204.7899932861328,208.69000244140625,1226800
2020-08-25,206.71429443359375,207.57000732421875,208.14999389648438,206.02000427246094,207.17999267578125,1449000
2020-08-26,207.3317413330078,208.19000244140625,208.8800048828125,205.0800018310547,206.0,1141000
2020-08-27,203.5474090576172,204.38999938964844,206.22000122070312,198.1199951171875,205.8699951171875,2551300
2020-08-28,204.79226684570312,205.63999938964844,206.27999877929688,203.69000244140625,205.30999755859375,1387100
2020-08-31,205.6188507080078,206.47000122070312,207.6699981689453,205.14999389648438,206.0,1710100
2020-09-01,207.52098083496094,208.3800048828125,208.47999572753906,205.41000366210938,205.41000366210938,1597800
2020-09-02,209.1044158935547,209.97000122070312,210.5800018310547,206.4600067138672,207.7100067138672,1917700
2020-09-03,200.08175659179688,200.91000366210938,209.9600067138672,199.3000030517578,209.49000549316406,2368800
2020-09-04,195.76962280273438,196.5800018310547,201.07000732421875,192.50999450683594,201.0,3720100
2020-09-08,195.3413848876953,196.14999389648438,197.14999389648438,193.10000610351562,196.5399932861328,2668500
2020-09-09,201.10751342773438,201.94000244140625,203.5,197.5800018310547,197.8699951171875,2645600
2020-09-10,202.2527618408203,203.08999633789062,206.33999633789062,202.83999633789062,203.0,2416000
2020-09-11,204.02542114257812,204.8699951171875,206.27000427246094,203.94000244140625,204.35000610351562,1890500
2020-09-14,207.07281494140625,207.92999267578125,209.67999267578125,205.82000732421875,206.5,1720700
2020-09-15,207.82968139648438,208.69000244140625,209.7100067138672,207.82000732421875,208.6300048828125,1591300
2020-09-16,206.1964569091797,207.0500030517578,210.2899932861328,206.8800048828125,208.5399932861328,1823100
2020-09-17,206.2960205078125,207.14999389648438,207.27000427246094,204.00999450683594,205.19000244140625,1965200
2020-09-18,205.45948791503906,206.30999755859375,208.57000732421875,204.6999969482422,207.57000732421875,3867800
2020-09-21,204.9615478515625,205.80999755859375,205.8300018310547,201.55999755859375,204.49000549316406,1606100
2020-09-22,206.2960205078125,207.14999389648438,207.58999633789062,203.88999938964844,205.2899932861328,1632900
2020-09-23,204.3540802001953,205.1999969482422,208.72000122070312,205.16000366210938,207.85000610351562,1780700
2020-09-24,202.8303985595703,203.6699981689453,206.50999450683594,202.25999450683594,205.8000030517578,2389400
2020-09-25,206.4884796142578,207.16000366210938,207.52999877929688,201.44000244140625,202.44000244140625,2301500
2020-09-28,209.10995483398438,209.7899932861328,211.3300018310547,207.7899932861328,208.41000366210938,2076300
2020-09-29,210.32598876953125,211.00999450683594,212.24000549316406,209.41000366210938,210.0,1724100
2020-09-30,214.63198852539062,215.3300018310547,216.6300048828125,211.13999938964844,211.75999450683594,3285200
2020-10-01,213.97412109375,214.6699981689453,218.67999267578125,213.77000427246094,217.00999450683594,2083000
2020-10-02,211.8111572265625,212.5,215.22999572753906,211.42999267578125,212.2100067138672,1433100
2020-10-05,217.64222717285156,218.35000610351562,218.6300048828125,214.5399932861328,214.5399932861328,1242800
2020-10-06,217.53256225585938,218.24000549316406,220.80999755859375,217.11000061035156,218.85000610351562,1979400
2020-10-07,221.31027221679688,222.02999877929688,223.27999877929688,219.36000061035156,219.52000427246094,1746700
2020-10-08,219.99456787109375,220.7100067138672,222.8699951171875,219.94000244140625,222.66000366210938,2150700
2020-10-09,225.32720947265625,226.05999755859375,226.1699981689453,221.1699981689453,221.60000610351562,1619100
2020-10-12,225.01821899414062,225.75,227.47999572753906,225.11000061035156,226.77999877929688,1889000
2020-10-13,224.88864135742188,225.6199951171875,225.9600067138672,224.3800048828125,224.4199981689453,1644900
2020-10-14,225.8156280517578,226.5500030517578,227.1999969482422,224.2100067138672,225.85000610351562,1790100
2020-10-15,224.6892852783203,225.4199981689453,225.7899932861328,220.67999267578125,223.0500030517578,1724600
2020-10-16,226.71270751953125,227.4499969482422,229.4499969482422,226.0,226.38999938964844,2635100
2020-10-19,223.10443115234375,223.8300018310547,228.7100067138672,222.25,228.25,2283500
2020-10-20,226.2940673828125,227.02999877929688,229.0,223.55999755859375,224.00999450683594,2326500
2020-10-21,225.8156280517578,226.5500030517578,229.75,226.2100067138672,228.75999450683594,3762100
2020-10-22,233.22154235839844,233.97999572753906,235.60000610351562,225.77999877929688,226.77999877929688,2743200
2020-10-23,231.90582275390625,232.66000366210938,236.5500030517578,231.3300018310547,235.19000244140625,2269000
2020-10-26,234.14854431152344,234.91000366210938,235.1199951171875,231.2100067138672,231.4199981689453,2384200
2020-10-27,239.00271606445312,239.77999877929688,240.50999450683594,235.8300018310547,235.8300018310547,3268900
2020-10-28,231.34764099121094,232.10000610351562,238.6699981689453,231.1300048828125,237.0,2844700
2020-10-29,229.32423400878906,230.07000732421875,233.39999389648438,228.3300018310547,232.27999877929688,2209100
2020-10-30,228.79592895507812,229.5399932861328,230.86000061035156,225.39999389648438,229.0,2598300
2020-11-02,231.68653869628906,232.44000244140625,235.22999572753906,229.83999633789062,232.3800048828125,2510300
2020-11-03,233.99900817871094,234.75999450683594,236.67999267578125,232.83999633789062,235.1199951171875,1659300
2020-11-04,239.7403564453125,240.52000427246094,245.49000549316406,238.60000610351562,239.4600067138672,3032700
2020-11-05,239.56092834472656,240.33999633789062,247.0399932861328,239.74000549316406,247.0399932861328,3389300
2020-11-06,244.66433715820312,245.4600067138672,247.75,239.77000427246094,242.47999572753906,2343300
2020-11-09,233.02218627929688,233.77999877929688,248.32000732421875,233.4600067138672,245.6999969482422,3883800
2020-11-10,225.14779663085938,225.8800048828125,234.25,224.80999755859375,233.1699981689453,6233200
2020-11-11,232.38427734375,233.13999938964844,234.88999938964844,226.13999938964844,227.97000122070312,3898000
2020-11-12,232.23475646972656,232.99000549316406,235.49000549316406,231.5500030517578,233.00999450683594,2316000
2020-11-13,233.9192657470703,234.67999267578125,236.27999877929688,233.89999389648438,235.0,2486000
2020-11-16,228.90557861328125,229.64999389648438,236.33999633789062,228.82000732421875,236.33999633789062,2150800
2020-11-17,228.60655212402344,229.35000610351562,232.07000732421875,227.77000427246094,228.6300048828125,2400100
2020-11-18,223.97161865234375,224.6999969482422,230.3699951171875,223.1199951171875,229.72999572753906,2873800
2020-11-19,225.09796142578125,225.8300018310547,227.2100067138672,221.22000122070312,224.1300048828125,2770500
2020-11-20,225.0281982421875,225.75999450683594,227.5399932861328,224.1199951171875,225.6699981689453,2353100
2020-11-23,220.3633575439453,221.0800018310547,227.80999755859375,218.77000427246094,227.0,2794900
2020-11-24,217.552490234375,218.25999450683594,222.39999389648438,216.7100067138672,222.35000610351562,3940900
2020-11-25,216.515869140625,217.22000122070312,217.3800048828125,212.4199981689453,214.63999938964844,3205900
2020-11-27,216.07730102539062,216.77999877929688,218.5500030517578,215.00999450683594,218.1999969482422,1407200
2020-11-30,223.90185546875,224.6300048828125,224.80999755859375,219.00999450683594,219.50999450683594,3319500
2020-12-01,224.27066040039062,225.0,228.0,223.0,226.00999450683594,3879600
2020-12-02,224.07131958007812,224.8000030517578,226.02000427246094,223.24000549316406,225.10000610351562,2126500
2020-12-03,222.61602783203125,223.33999633789062,226.2100067138672,222.4499969482422,224.6199951171875,3198000
2020-12-04,223.70249938964844,224.42999267578125,224.69000244140625,219.82000732421875,222.25999450683594,2521100
2020-12-07,225.4169158935547,226.14999389648438,228.0,225.02999877929688,225.41000366210938,1845500
2020-12-08,222.7755126953125,223.5,226.88999938964844,223.25,225.3000030517578,2032300
2020-12-09,222.11764526367188,222.83999633789062,224.30999755859375,221.02000427246094,223.52000427246094,2500200
2020-12-10,222.48646545410156,223.2100067138672,226.3000030517578,221.94000244140625,223.00999450683594,3264500
2020-12-11,223.02468872070312,223.75,226.0500030517578,221.42999267578125,223.67999267578125,1468400
2020-12-14,220.38328552246094,221.10000610351562,225.61000061035156,220.91000366210938,223.72000122070312,1925000
2020-12-15,222.44659423828125,223.1699981689453,224.72000122070312,220.8300018310547,221.8699951171875,2093000
2020-12-16,221.18069458007812,221.89999389648438,223.58999633789062,220.5500030517578,222.83999633789062,1781900
2020-12-17,223.76231384277344,224.49000549316406,225.10000610351562,222.44000244140625,222.8300018310547,1613300
2020-12-18,225.3770751953125,226.11000061035156,227.41000366210938,222.10000610351562,224.63999938964844,4221400
2020-12-21,225.42689514160156,226.16000366210938,226.5800018310547,220.30999755859375,223.47000122070312,2482700
2020-12-22,222.20736694335938,222.92999267578125,226.07000732421875,222.63999938964844,225.30999755859375,1824100
2020-12-23,219.85501098632812,220.57000732421875,224.9199981689453,220.47000122070312,223.4600067138672,1753300
2020-12-24,220.9523468017578,221.49000549316406,223.57000732421875,220.57000732421875,220.75,611000
2020-12-28,222.2092742919922,222.75,225.35000610351562,221.4600067138672,223.27999877929688,2115100
2020-12-29,222.3190155029297,222.86000061035156,225.64999389648438,222.66000366210938,225.38999938964844,1733600
2020-12-30,220.144287109375,220.67999267578125,224.85000610351562,220.2899932861328,223.8000030517578,1427200
