Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,57.575439453125,59.654998779296875,60.91999816894531,59.48749923706055,60.49250030517578,7884800
2020-01-03,57.985626220703125,60.08000183105469,60.34000015258789,59.53499984741211,59.657501220703125,7097200
2020-01-06,58.27516555786133,60.380001068115234,60.650001525878906,60.10499954223633,60.17499923706055,5518800
2020-01-07,58.2244987487793,60.32749938964844,60.5525016784668,60.04249954223633,60.17250061035156,6653200
2020-01-08,58.19795608520508,60.29999923706055,60.73749923706055,60.25,60.41749954223633,5936000
2020-01-09,58.65398406982422,60.772499084472656,60.95500183105469,60.13249969482422,60.162498474121094,6958000
2020-01-10,58.764976501464844,60.88750076293945,61.17499923706055,60.79750061035156,60.95500183105469,5125600
2020-01-13,59.45263671875,61.599998474121094,61.70750045776367,60.76250076293945,60.76250076293945,5879600
2020-01-14,59.7735481262207,61.932498931884766,61.95000076293945,61.45000076293945,61.557498931884766,8252800
2020-01-15,60.70249557495117,62.89500045776367,63.04750061035156,62.13750076293945,62.14500045776367,6397200
2020-01-16,60.868980407714844,63.067501068115234,63.07749938964844,62.584999084472656,62.720001220703125,7914400
2020-01-17,61.141632080078125,63.349998474121094,63.4375,62.852500915527344,63.092498779296875,9354000
2020-01-21,61.983726501464844,64.22250366210938,64.32499694824219,63.20249938964844,63.50749969482422,11486400
2020-01-22,62.709991455078125,64.9749984741211,65.19499969482422,64.41500091552734,64.73750305175781,7065600
2020-01-23,62.753421783447266,65.0199966430664,65.6875,64.83999633789062,64.83999633789062,10212400
2020-01-24,63.631690979003906,65.93000030517578,66.0199966430664,64.0425033569336,64.25749969482422,10310400
2020-01-27,64.3603744506836,66.68499755859375,66.94000244140625,65.57250213623047,65.65499877929688,8678800
2020-01-28,64.135986328125,66.45249938964844,67.25,65.92749786376953,66.68499755859375,8262800
2020-01-29,64.12391662597656,66.44000244140625,66.70249938964844,66.02999877929688,66.6875,6008400
2020-01-30,65.13007354736328,67.48249816894531,67.5625,66.25499725341797,66.46749877929688,6328800
2020-01-31,64.71265411376953,67.05000305175781,67.66500091552734,66.68250274658203,67.36499786376953,7536800
2020-02-03,64.37726593017578,66.70249938964844,67.37000274658203,66.55249786376953,67.17250061035156,11041200
2020-02-04,63.829551696777344,66.13500213623047,66.82749938964844,65.9800033569336,66.56749725341797,10482800
2020-02-05,64.35313415527344,66.67749786376953,66.91500091552734,65.55249786376953,66.07250213623047,8666800
2020-02-06,64.74401092529297,67.0824966430664,67.5824966430664,66.58999633789062,66.6875,7874400
2020-02-07,65.03597259521484,67.38500213623047,67.9124984741211,67.29750061035156,67.37750244140625,6410000
2020-02-10,65.56680297851562,67.93499755859375,67.95249938964844,67.3324966430664,67.57749938964844,7666800
2020-02-11,65.66572570800781,68.0374984741211,68.49749755859375,67.98750305175781,68.19000244140625,7850800
2020-02-12,65.20970916748047,67.56500244140625,68.06749725341797,67.52999877929688,67.85749816894531,5836400
2020-02-13,66.46678924560547,68.86750030517578,68.96749877929688,67.56500244140625,67.56500244140625,7500400
2020-02-14,67.20271301269531,69.62999725341797,69.7699966430664,68.88500213623047,68.92250061035156,7354800
2020-02-18,68.05204010009766,70.51000213623047,70.8375015258789,69.59249877929688,70.0,9789600
2020-02-19,66.27376556396484,68.6675033569336,69.27999877929688,68.63749694824219,68.75499725341797,21134800
2020-02-20,66.84320831298828,69.25749969482422,69.28500366210938,68.32749938964844,68.98500061035156,10731600
2020-02-21,66.97832489013672,69.39749908447266,69.69000244140625,69.01750183105469,69.38249969482422,11030800
2020-02-24,66.0976333618164,68.48500061035156,69.65249633789062,68.48249816894531,68.69999694824219,9091600
2020-02-25,65.2265853881836,67.5824966430664,68.9749984741211,67.44999694824219,68.48500061035156,10285600
2020-02-26,65.01908874511719,67.36750030517578,68.32499694824219,67.0,67.23249816894531,9551600
2020-02-27,62.05518341064453,63.962501525878906,67.73249816894531,63.90250015258789,67.01000213623047,14604000
2020-02-28,61.30571365356445,63.189998626708984,63.477500915527344,60.77000045776367,62.037498474121094,27468400
2020-03-02,65.08700561523438,67.0875015258789,67.2249984741211,63.08250045776367,63.412498474121094,19305600
2020-03-03,64.31085205078125,66.2874984741211,68.57499694824219,65.72250366210938,67.27249908447266,15636000
2020-03-04,68.45109558105469,70.55500030517578,70.64250183105469,67.30000305175781,67.30000305175781,14713200
2020-03-05,66.98127746582031,69.04000091552734,69.96499633789062,68.11000061035156,69.26249694824219,12412000
2020-03-06,65.92863464355469,67.95500183105469,68.22750091552734,65.42500305175781,67.13999938964844,14556400
2020-03-09,63.37220764160156,65.31999969482422,66.58000183105469,63.6150016784668,63.6150016784668,15564400
2020-03-10,62.02607727050781,63.932498931884766,66.83000183105469,60.57749938964844,66.40750122070312,23743600
2020-03-11,58.516441345214844,60.314998626708984,62.30500030517578,59.63999938964844,62.29999923706055,19631200
2020-03-12,50.66526412963867,52.22249984741211,57.915000915527344,51.51250076293945,54.032501220703125,31668400
2020-03-13,53.738304138183594,55.38999938964844,55.497501373291016,49.09000015258789,55.01250076293945,31586400
2020-03-16,48.8413200378418,50.342498779296875,55.165000915527344,49.185001373291016,49.5,20240400
2020-03-17,53.78681564331055,55.439998626708984,56.86750030517578,51.0,51.3650016784668,21538000
2020-03-18,51.08971405029297,52.65999984741211,56.997501373291016,49.939998626708984,52.26499938964844,22198000
2020-03-19,50.231109619140625,51.775001525878906,55.407501220703125,50.1349983215332,52.502498626708984,17441200
2020-03-20,46.50803756713867,47.9375,52.474998474121094,46.71500015258789,51.4375,22482400
2020-03-23,44.060752868652344,45.415000915527344,47.14250183105469,43.70000076293945,46.66749954223633,23661600
2020-03-24,50.09285354614258,51.63249969482422,52.119998931884766,46.622501373291016,46.962501525878906,17900800
2020-03-25,50.99997329711914,52.567501068115234,55.0625,48.76750183105469,51.41999816894531,17794400
2020-03-26,56.052188873291016,57.775001525878906,58.54249954223633,52.650001525878906,52.724998474121094,14655200
2020-03-27,56.25835418701172,57.98749923706055,60.08000183105469,55.84749984741211,56.369998931884766,16184400
2020-03-30,59.668540954589844,61.502498626708984,62.057498931884766,58.59000015258789,59.32749938964844,16373600
2020-03-31,58.3612174987793,60.154998779296875,61.974998474121094,59.790000915527344,60.52750015258789,18899200
2020-04-01,52.93062973022461,54.557498931884766,57.997501373291016,53.2599983215332,57.7400016784668,13691200
2020-04-02,54.924354553222656,56.61249923706055,57.3849983215332,53.53499984741211,53.75,9234400
2020-04-03,53.75770950317383,55.40999984741211,57.14250183105469,54.3849983215332,55.9900016784668,8755600
2020-04-06,56.8792610168457,58.627498626708984,59.2599983215332,57.005001068115234,57.6974983215332,13267600
2020-04-07,55.41914367675781,57.122501373291016,60.247501373291016,57.040000915527344,60.087501525878906,10507200
2020-04-08,56.63429641723633,58.375,59.04750061035156,56.0099983215332,57.407501220703125,18290800
2020-04-09,59.49148178100586,61.31999969482422,62.717498779296875,58.845001220703125,58.959999084472656,19587600
2020-04-13,57.291603088378906,59.0525016784668,60.967498779296875,58.595001220703125,60.63999938964844,10757200
2020-04-14,58.7880973815918,60.595001220703125,61.244998931884766,59.592498779296875,60.462501525878906,11673200
2020-04-15,57.53657150268555,59.30500030517578,60.34749984741211,58.88249969482422,60.0099983215332,9990800
2020-04-16,57.59962844848633,59.369998931884766,60.1974983215332,58.91999816894531,59.994998931884766,10331200
2020-04-17,59.72917175292969,61.564998626708984,61.782501220703125,59.692501068115234,60.627498626708984,10952800
2020-04-20,57.63115692138672,59.40250015258789,61.82500076293945,59.27750015258789,61.36249923706055,8714400
2020-04-21,57.09998321533203,58.85499954223633,59.54249954223633,57.76499938964844,58.76750183105469,10622000
2020-04-22,59.949893951416016,61.79249954223633,62.17499923706055,59.48249816894531,59.48249816894531,11759600
2020-04-23,58.487342834472656,60.28499984741211,61.9375,60.032501220703125,61.59749984741211,9360400
2020-04-24,58.13807678222656,59.92499923706055,60.48749923706055,58.98749923706055,60.432498931884766,8029200
2020-04-27,59.084007263183594,60.900001525878906,61.58000183105469,60.35749816894531,60.52750015258789,8457600
2020-04-28,58.04106521606445,59.82500076293945,61.724998474121094,59.525001525878906,61.564998626708984,8464800
2020-04-29,57.02964782714844,58.782501220703125,60.584999084472656,58.3224983215332,60.497501373291016,9901600
2020-04-30,56.05704116821289,57.779998779296875,58.474998474121094,57.224998474121094,58.46500015258789,17934800
