Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,62.684329986572266,70.9000015258789,71.0199966430664,70.23999786376953,70.23999786376953,12456400
2020-01-03,62.180389404296875,70.33000183105469,71.37000274658203,70.16000366210938,71.33999633789062,17386900
2020-01-06,62.65781021118164,70.87000274658203,71.36000061035156,70.2300033569336,70.31999969482422,20081900
2020-01-07,62.14501953125,70.29000091552734,70.5199966430664,69.51000213623047,70.5,17387700
2020-01-08,61.207847595214844,69.2300033569336,70.29000091552734,69.16999816894531,70.11000061035156,15137700
2020-01-09,61.67643356323242,69.76000213623047,69.9000015258789,68.62999725341797,69.13999938964844,14811800
2020-01-10,61.12827682495117,69.13999938964844,69.95999908447266,69.12000274658203,69.93000030517578,11995600
2020-01-13,61.7118034362793,69.80000305175781,69.87000274658203,69.11000061035156,69.19999694824219,9953900
2020-01-14,61.18132019042969,69.19999694824219,69.58000183105469,68.88999938964844,69.37999725341797,16261000
2020-01-15,61.08407211303711,69.08999633789062,69.58999633789062,68.88999938964844,69.19999694824219,11390300
2020-01-16,60.845359802246094,68.81999969482422,69.58000183105469,68.80000305175781,69.30000305175781,13340300
2020-01-17,60.615482330322266,68.55999755859375,69.08000183105469,68.29000091552734,68.75,18144100
2020-01-21,59.749053955078125,67.58000183105469,68.41999816894531,67.51000213623047,68.37999725341797,17982600
2020-01-22,59.404239654541016,67.19000244140625,67.69999694824219,67.0,67.55999755859375,17033100
2020-01-23,59.03290939331055,66.7699966430664,66.93000030517578,66.05000305175781,66.70999908447266,19605900
2020-01-24,58.63505554199219,66.31999969482422,66.68000030517578,66.04000091552734,66.54000091552734,18238600
2020-01-27,57.23813247680664,64.73999786376953,65.7300033569336,64.69999694824219,65.41999816894531,21231000
2020-01-28,57.1585693359375,64.6500015258789,65.19999694824219,64.62999725341797,65.11000061035156,19664700
2020-01-29,56.6811408996582,64.11000061035156,65.12999725341797,63.900001525878906,65.02999877929688,14202800
2020-01-30,57.282352447509766,64.79000091552734,64.87999725341797,63.43000030517578,63.779998779296875,18544700
2020-01-31,54.921730041503906,62.119998931884766,63.20000076293945,61.86000061035156,63.20000076293945,34282900
2020-02-03,53.69280242919922,60.72999954223633,61.41999816894531,60.369998931884766,61.380001068115234,27389300
2020-02-04,53.02086639404297,59.970001220703125,61.90999984741211,59.88999938964844,61.45000076293945,31922100
2020-02-05,55.46105194091797,62.72999954223633,62.93000030517578,60.599998474121094,60.75,32099200
2020-02-06,54.70954895019531,61.880001068115234,63.0099983215332,61.779998779296875,62.93000030517578,16055400
2020-02-07,54.34705352783203,61.470001220703125,61.65999984741211,61.060001373291016,61.40999984741211,15112500
2020-02-10,53.77309036254883,59.959999084472656,60.52000045776367,59.619998931884766,60.47999954223633,20934500
2020-02-11,54.284271240234375,60.529998779296875,60.88999938964844,60.16999816894531,60.58000183105469,14908700
2020-02-12,54.94792175292969,61.27000045776367,61.529998779296875,60.560001373291016,61.34000015258789,17862100
2020-02-13,54.64300537109375,60.93000030517578,61.41999816894531,60.560001373291016,61.060001373291016,16949400
2020-02-14,54.39189529418945,60.650001525878906,61.15999984741211,60.279998779296875,61.150001525878906,10855300
2020-02-18,53.70134735107422,59.880001068115234,60.38999938964844,59.45000076293945,60.150001525878906,18948500
2020-02-19,54.1138801574707,60.34000015258789,60.619998931884766,59.83000183105469,60.11000061035156,12804900
2020-02-20,53.683414459228516,59.86000061035156,60.540000915527344,59.720001220703125,60.22999954223633,14817200
2020-02-21,53.02873611450195,59.130001068115234,59.5099983215332,58.790000915527344,59.5099983215332,20315700
2020-02-24,50.544551849365234,56.36000061035156,57.79999923706055,56.36000061035156,57.619998931884766,32096600
2020-02-25,48.60742950439453,54.20000076293945,56.75,53.970001220703125,56.75,36414500
2020-02-26,47.540218353271484,53.0099983215332,54.81999969482422,52.93000030517578,54.54999923706055,29801000
2020-02-27,44.679378509521484,49.81999969482422,52.439998626708984,49.79999923706055,51.709999084472656,48141300
2020-02-28,46.13221740722656,51.439998626708984,51.439998626708984,48.0099983215332,48.77000045776367,62446700
2020-03-02,48.32044982910156,53.880001068115234,53.88999938964844,51.130001068115234,52.59000015258789,38127600
2020-03-03,46.00666427612305,51.29999923706055,54.150001525878906,50.97999954223633,53.95000076293945,50580700
2020-03-04,47.0110969543457,52.41999816894531,52.47999954223633,51.119998931884766,52.22999954223633,24079600
2020-03-05,44.939456939697266,50.11000061035156,50.70000076293945,49.040000915527344,50.41999816894531,40788200
2020-03-06,42.7691535949707,47.689998626708984,49.0099983215332,47.20000076293945,48.84000015258789,55640500
2020-03-09,37.54072189331055,41.86000061035156,44.56999969482422,40.79999923706055,41.709999084472656,72896300
2020-03-10,38.9307861328125,43.40999984741211,46.2599983215332,41.45000076293945,46.16999816894531,60445900
2020-03-11,37.648338317871094,41.97999954223633,43.47999954223633,41.75,42.38999938964844,51986100
2020-03-12,33.34362030029297,37.18000030517578,40.650001525878906,37.0,39.900001525878906,65725300
2020-03-13,34.18662643432617,38.119998931884766,40.13999938964844,35.0,40.0099983215332,79891500
2020-03-16,30.931188583374023,34.4900016784668,37.880001068115234,33.25,34.400001525878906,48924700
2020-03-17,33.011802673339844,36.810001373291016,37.380001068115234,34.20000076293945,35.209999084472656,41204400
2020-03-18,29.702547073364258,33.119998931884766,36.709999084472656,31.229999542236328,34.54999923706055,54036400
2020-03-19,30.87737274169922,34.43000030517578,34.900001525878906,32.349998474121094,33.72999954223633,49412400
2020-03-20,29.36176109313965,32.7400016784668,35.18000030517578,31.559999465942383,34.84000015258789,76534600
2020-03-23,28.20486831665039,31.450000762939453,32.70000076293945,30.110000610351562,32.529998779296875,56952500
2020-03-24,31.783161163330078,35.439998626708984,36.16999816894531,33.33000183105469,34.41999816894531,61835600
2020-03-25,33.4422721862793,37.290000915527344,38.59000015258789,35.18000030517578,36.5099983215332,56607700
2020-03-26,34.81439971923828,38.81999969482422,39.560001373291016,36.720001220703125,37.5,46722000
2020-03-27,33.13735580444336,36.95000076293945,37.68000030517578,36.20000076293945,37.130001068115234,51558600
2020-03-30,33.63060760498047,37.5,38.150001525878906,35.86000061035156,36.22999954223633,45835000
2020-03-31,34.05210876464844,37.970001220703125,39.45000076293945,37.369998931884766,38.34000015258789,41491600
2020-04-01,33.65750503540039,37.529998779296875,38.70000076293945,36.34000015258789,36.86000061035156,36045900
2020-04-02,36.23137283325195,40.400001525878906,41.959999084472656,37.900001525878906,38.7400016784668,62000200
2020-04-03,35.164161682128906,39.209999084472656,42.18000030517578,38.52000045776367,41.45000076293945,48425700
2020-04-06,36.29414367675781,40.470001220703125,40.83000183105469,39.22999954223633,39.880001068115234,41301900
2020-04-07,36.98469543457031,41.2400016784668,43.31999969482422,41.15999984741211,42.900001525878906,48921800
2020-04-08,39.32538604736328,43.849998474121094,44.040000915527344,41.470001220703125,41.95000076293945,33355600
2020-04-09,38.6796760559082,43.130001068115234,46.709999084472656,41.7400016784668,45.459999084472656,60107300
