Date,Open,High,Low,Close,Adj Close,Volume
2020-04-16,122.349998,122.500000,119.900002,121.500000,117.807091,12020200
2020-04-17,122.449997,124.989998,120.540001,124.690002,120.900139,15899800
2020-04-20,121.470001,123.230003,120.540001,120.599998,116.934433,10832000
2020-04-21,119.500000,120.300003,118.430000,119.680000,116.042397,9465400
2020-04-22,119.989998,120.279999,118.779999,119.400002,115.770920,10259400
2020-04-23,118.650002,119.669998,118.050003,119.400002,116.542992,17277000
2020-04-24,119.099998,119.760002,118.620003,118.779999,115.937820,12751100
2020-04-27,119.190002,119.190002,116.900002,117.449997,114.639648,10635700
2020-04-28,117.099998,117.910004,116.169998,116.889999,114.093048,9958000
2020-04-29,117.519997,118.050003,115.080002,117.080002,114.278496,8707900
2020-04-30,115.919998,118.279999,115.660004,117.870003,115.049606,10026400
2020-05-01,117.599998,118.370003,116.320000,116.820000,114.024719,7366400
2020-05-04,117.089996,117.199997,115.000000,115.769997,112.999847,5636000
2020-05-05,115.800003,117.260002,115.209999,116.010002,113.234100,5425200
2020-05-06,115.540001,116.139999,112.889999,113.099998,110.393730,7892200
2020-05-07,114.059998,114.139999,111.820000,112.169998,109.485985,8762800
2020-05-08,113.519997,116.300003,113.389999,115.949997,113.175537,9279900
2020-05-11,115.750000,116.010002,114.919998,115.309998,112.550850,6947500
2020-05-12,115.199997,115.900002,114.139999,114.550003,111.809036,6734400
2020-05-13,114.279999,115.349998,113.730003,113.919998,111.194122,9312600
2020-05-14,113.540001,114.449997,111.250000,113.809998,111.086746,9310000
2020-05-15,113.930000,114.790001,112.050003,114.610001,111.867607,10694800
2020-05-18,116.029999,116.989998,114.709999,116.209999,113.429329,10020800
2020-05-19,115.089996,115.639999,112.339996,112.440002,109.749527,8047600
2020-05-20,113.000000,113.769997,112.129997,113.279999,110.569435,6593800
2020-05-21,112.800003,113.199997,111.430000,111.620003,108.949158,6552700
2020-05-22,112.290001,113.599998,111.760002,112.599998,109.905701,5571900
2020-05-26,114.150002,114.150002,111.680000,112.029999,109.349335,10432400
2020-05-27,112.500000,113.970001,111.820000,113.889999,111.164833,8279700
2020-05-28,115.529999,116.989998,114.900002,116.059998,113.282906,6586700
2020-05-29,116.129997,116.720001,114.620003,115.919998,113.146255,7868000
2020-06-01,116.000000,117.500000,115.260002,117.250000,114.444435,5105600
2020-06-02,117.070000,118.139999,116.820000,118.059998,115.235046,6327900
2020-06-03,118.099998,119.190002,117.949997,118.529999,115.693810,6171000
2020-06-04,118.000000,118.830002,115.570000,116.050003,113.273148,6895800
2020-06-05,116.250000,118.830002,116.050003,118.330002,115.498596,7337800
2020-06-08,117.440002,119.120003,116.839996,119.050003,116.201363,6926700
2020-06-09,119.400002,119.760002,118.150002,118.339996,115.508354,5563200
2020-06-10,119.000000,119.889999,118.110001,119.230003,116.377060,6678200
2020-06-11,118.809998,119.570000,116.000000,116.260002,113.478127,8937500
2020-06-12,116.589996,118.050003,115.260002,115.620003,112.853432,7998500
2020-06-15,114.550003,117.279999,113.760002,116.690002,113.897835,8786000
2020-06-16,118.529999,118.970001,116.930000,118.129997,115.303375,8165200
2020-06-17,118.389999,119.110001,117.440002,117.930000,115.108162,6320800
2020-06-18,117.459999,119.959999,117.370003,119.279999,116.425865,6274400
2020-06-19,120.489998,121.820000,118.830002,118.919998,116.074463,17506200
2020-06-22,118.779999,119.080002,117.339996,117.750000,114.932472,5695600
2020-06-23,118.669998,119.190002,117.650002,117.730003,114.912949,5340400
2020-06-24,117.220001,117.959999,116.279999,116.419998,113.634293,6547800
2020-06-25,116.989998,118.029999,116.029999,117.889999,115.069115,5489300
2020-06-26,117.589996,118.470001,115.040001,115.230003,112.472771,23201700
2020-06-29,116.510002,118.050003,116.349998,117.660004,114.844635,6866900
2020-06-30,117.970001,119.989998,117.800003,119.570000,116.708923,7818000
2020-07-01,119.650002,120.389999,118.900002,119.980003,117.109116,6501200
2020-07-02,121.000000,122.570000,120.529999,120.879997,117.987572,6150900
2020-07-06,121.769997,122.410004,120.879997,121.629997,118.719627,6023300
2020-07-07,121.300003,123.250000,120.889999,122.220001,119.295517,6866300
2020-07-08,122.150002,123.239998,122.000000,122.889999,119.949478,6494100
2020-07-09,122.820000,123.980003,121.809998,122.480003,119.549294,5341000
2020-07-10,122.570000,124.500000,122.470001,123.889999,120.925552,6752600
2020-07-13,124.000000,125.589996,123.339996,124.050003,121.081726,7681500
