Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,42.70116424560547,46.849998474121094,46.900001525878906,46.209999084472656,46.380001068115234,23370800
2018-01-03,41.25196838378906,45.2599983215332,46.209999084472656,43.650001525878906,45.470001220703125,116479000
2018-01-04,40.4954719543457,44.43000030517578,44.650001525878906,42.689998626708984,43.52000045776367,89209100
2018-01-05,40.77801513671875,44.7400016784668,45.150001525878906,43.900001525878906,44.43000030517578,41824000
2018-01-08,40.77801513671875,44.7400016784668,44.84000015258789,43.959999084472656,44.27000045776367,33733800
2018-01-09,39.7572021484375,43.619998931884766,44.84000015258789,43.4900016784668,44.70000076293945,44282300
2018-01-10,38.73638153076172,42.5,43.599998474121094,42.439998626708984,43.33000183105469,45735000
2018-01-11,39.565799713134766,43.40999984741211,43.58000183105469,42.45000076293945,42.79999923706055,35371500
2018-01-12,39.410858154296875,43.2400016784668,43.599998474121094,43.0099983215332,43.45000076293945,29973600
2018-01-16,39.3197021484375,43.13999938964844,43.790000915527344,42.88999938964844,43.54999923706055,38367200
2018-01-17,40.45901870727539,44.38999938964844,44.45000076293945,43.5099983215332,43.54999923706055,32368600
2018-01-18,40.54104232788086,44.47999954223633,44.7400016784668,44.16999816894531,44.400001525878906,26826500
2018-01-19,40.85093688964844,44.81999969482422,44.88999938964844,44.25,44.619998931884766,25780200
2018-01-22,41.698577880859375,45.75,45.790000915527344,44.790000915527344,44.79999923706055,27706800
2018-01-23,41.98112869262695,46.060001373291016,46.09000015258789,45.630001068115234,45.810001373291016,22135100
2018-01-24,41.47983169555664,45.5099983215332,46.130001068115234,44.959999084472656,45.900001525878906,32464200
2018-01-25,41.28842544555664,45.29999923706055,46.369998931884766,45.16999816894531,45.880001068115234,36758700
2018-01-26,45.6451301574707,50.08000183105469,50.150001525878906,48.119998931884766,48.380001068115234,86916100
2018-01-29,45.55398941040039,49.97999954223633,50.849998474121094,49.369998931884766,49.599998474121094,46304000
2018-01-30,44.469364166259766,48.790000915527344,50.060001373291016,48.7400016784668,49.47999954223633,32814600
2018-01-31,43.876922607421875,48.13999938964844,49.25,47.560001373291016,49.22999954223633,41619900
2018-02-01,43.43032455444336,47.650001525878906,48.470001220703125,47.45000076293945,47.70000076293945,28840400
2018-02-02,42.06315231323242,46.150001525878906,47.790000915527344,46.099998474121094,47.31999969482422,28663000
2018-02-05,40.57749557495117,44.52000045776367,47.2599983215332,44.5,46.349998474121094,47869000
2018-02-06,41.210662841796875,44.90999984741211,44.93000030517578,43.029998779296875,44.02000045776367,58145400
2018-02-07,41.47677993774414,45.20000076293945,46.29999923706055,44.34000015258789,44.58000183105469,37508400
2018-02-08,39.22859191894531,42.75,45.41999816894531,42.7400016784668,45.279998779296875,43151300
2018-02-09,40.32973861694336,43.95000076293945,44.279998779296875,42.040000915527344,43.5,49301100
2018-02-12,41.13725662231445,44.83000183105469,45.15999984741211,44.09000015258789,44.150001525878906,28379500
2018-02-13,40.7977294921875,44.459999084472656,44.779998779296875,44.2599983215332,44.59000015258789,19517600
2018-02-14,41.641944885253906,45.380001068115234,45.5099983215332,44.040000915527344,44.06999969482422,19922000
2018-02-15,42.1374626159668,45.91999816894531,45.9900016784668,44.95000076293945,45.880001068115234,23536800
2018-02-16,41.807125091552734,45.560001373291016,46.59000015258789,45.5099983215332,45.81999969482422,21475200
2018-02-20,42.5045280456543,46.31999969482422,46.709999084472656,45.38999938964844,45.459999084472656,25512000
2018-02-21,42.15581512451172,45.939998626708984,47.060001373291016,45.91999816894531,46.66999816894531,27527500
2018-02-22,42.0273551940918,45.79999923706055,46.560001373291016,45.619998931884766,46.13999938964844,16946400
2018-02-23,43.79837417602539,47.72999954223633,47.790000915527344,46.310001373291016,46.34000015258789,26040900
2018-02-26,45.06470489501953,49.11000061035156,49.130001068115234,48.099998474121094,48.20000076293945,26992300
2018-02-27,45.79880905151367,49.90999984741211,50.900001525878906,49.310001373291016,49.369998931884766,43624100
2018-02-28,45.22987365722656,49.290000915527344,50.34000015258789,49.279998779296875,50.18000030517578,35541200
2018-03-01,43.899314880371094,47.84000015258789,49.720001220703125,47.470001220703125,49.5,36326600
2018-03-02,44.94540786743164,48.97999954223633,49.04999923706055,46.959999084472656,47.20000076293945,33310600
2018-03-05,45.65198516845703,49.75,49.79999923706055,48.040000915527344,48.56999969482422,30826500
2018-03-06,46.532901763916016,50.709999084472656,51.33000183105469,50.150001525878906,50.15999984741211,39132300
2018-03-07,47.09265899658203,51.31999969482422,51.4900016784668,50.099998474121094,50.18000030517578,31801900
2018-03-08,46.56043243408203,50.7400016784668,52.08000183105469,50.470001220703125,51.790000915527344,29481200
2018-03-09,47.890995025634766,52.189998626708984,52.29999923706055,51.0,51.27000045776367,32727900
2018-03-12,47.27618408203125,51.52000045776367,51.95000076293945,50.5,51.86000061035156,32044400
2018-03-13,47.514766693115234,51.779998779296875,53.779998779296875,51.38999938964844,52.52000045776367,45573900
