Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,78.26339721679688,84.68000030517578,85.0,84.05999755859375,84.45999908447266,3456700
2018-01-03,78.68855285644531,85.13999938964844,85.41999816894531,84.2699966430664,84.73999786376953,3078400
2018-01-04,79.03975677490234,85.5199966430664,85.80000305175781,84.73999786376953,85.27999877929688,2462500
2018-01-05,80.01020050048828,86.56999969482422,86.75,85.93000030517578,86.08999633789062,2946300
2018-01-08,79.6035385131836,86.12999725341797,86.70999908447266,85.4000015258789,86.69000244140625,3251400
2018-01-09,79.5388412475586,86.05999755859375,86.41999816894531,85.73999786376953,86.19999694824219,2426000
2018-01-10,79.5758056640625,86.0999984741211,86.16999816894531,85.48999786376953,85.61000061035156,1674600
2018-01-11,79.84384155273438,86.38999938964844,86.58999633789062,85.87000274658203,86.16999816894531,2647500
2018-01-12,80.3891372680664,86.9800033569336,87.41000366210938,86.02999877929688,86.5199966430664,2728900
2018-01-16,78.82718658447266,85.29000091552734,86.58999633789062,85.1500015258789,85.93000030517578,4878300
2018-01-17,79.67747497558594,86.20999908447266,86.36000061035156,85.47000122070312,85.80000305175781,4083300
2018-01-18,79.3170394897461,85.81999969482422,86.13999938964844,85.2699966430664,86.04000091552734,4445800
2018-01-19,79.01203918457031,85.48999786376953,86.27999877929688,85.31999969482422,86.16999816894531,5826900
2018-01-22,78.9658203125,85.44000244140625,85.56999969482422,82.4000015258789,83.25,6374000
2018-01-23,78.02310943603516,84.41999816894531,85.91999816894531,84.23999786376953,85.18000030517578,5728100
2018-01-24,77.91221618652344,84.30000305175781,85.16000366210938,84.27999877929688,84.86000061035156,5977700
2018-01-25,78.56841278076172,85.01000213623047,85.4000015258789,84.55999755859375,84.80999755859375,5201600
2018-01-26,80.48155975341797,87.08000183105469,87.47000122070312,84.76000213623047,84.76000213623047,6394100
2018-01-29,80.96215057373047,87.5999984741211,88.33000183105469,86.6500015258789,86.7699966430664,5324500
2018-01-30,79.56656646728516,86.08999633789062,86.94000244140625,85.20999908447266,86.63999938964844,5388400
2018-01-31,75.27815246582031,81.44999694824219,86.7300033569336,81.2699966430664,86.5,10558500
2018-02-01,76.16542053222656,82.41000366210938,82.87000274658203,81.29000091552734,81.54000091552734,8410700
2018-02-02,75.02861785888672,81.18000030517578,83.02999877929688,81.12000274658203,81.87999725341797,5152500
2018-02-05,71.61822509765625,77.48999786376953,81.61000061035156,76.55000305175781,80.88999938964844,8145200
2018-02-06,72.08033752441406,77.98999786376953,79.11000061035156,75.70999908447266,76.55999755859375,10558800
2018-02-07,70.90657043457031,76.72000122070312,78.55999755859375,76.70999908447266,77.76000213623047,8240300
2018-02-08,68.58677673339844,74.20999908447266,77.6500015258789,74.19000244140625,77.19000244140625,8059600
2018-02-09,70.4537353515625,76.2300033569336,76.81999969482422,73.69000244140625,75.05999755859375,8939700
2018-02-12,70.47219848632812,76.25,77.0999984741211,75.19999694824219,76.68000030517578,6454200
2018-02-13,70.43521118164062,76.20999908447266,76.58999633789062,75.75,76.0199966430664,4041200
2018-02-14,71.72293090820312,77.02999877929688,77.19000244140625,75.33999633789062,75.41000366210938,4361100
2018-02-15,72.64473724365234,78.0199966430664,78.1500015258789,77.02999877929688,77.75,4810700
2018-02-16,73.5292739868164,78.97000122070312,79.6500015258789,77.91000366210938,77.94999694824219,4699600
2018-02-20,72.20710754394531,77.55000305175781,78.69999694824219,77.18000030517578,78.18000030517578,3195000
2018-02-21,72.20710754394531,77.55000305175781,78.75,77.55000305175781,77.58999633789062,3871100
2018-02-22,71.87191009521484,77.19000244140625,78.08999633789062,76.5199966430664,77.19000244140625,7687400
2018-02-23,73.3244400024414,78.75,78.86000061035156,77.63999938964844,77.7300033569336,5170300
2018-02-26,74.65592193603516,80.18000030517578,80.47000122070312,78.97000122070312,78.98999786376953,6015900
2018-02-27,73.27788543701172,78.69999694824219,80.20999908447266,78.69000244140625,80.1500015258789,4860400
2018-02-28,71.713623046875,77.0199966430664,79.18000030517578,77.01000213623047,78.77999877929688,6123400
2018-03-01,71.22945404052734,76.5,77.37000274658203,75.52999877929688,77.05999755859375,6258400
2018-03-02,71.90916442871094,77.2300033569336,77.5999984741211,76.31999969482422,76.37999725341797,3216700
2018-03-05,72.34676361083984,77.69999694824219,78.08000183105469,76.70999908447266,76.9000015258789,3816600
2018-03-06,71.87191009521484,77.19000244140625,78.0,76.87999725341797,77.86000061035156,2962700
2018-03-07,72.10469055175781,77.44000244140625,77.61000061035156,76.54000091552734,76.58000183105469,2266500
2018-03-08,73.45479583740234,78.88999938964844,79.0199966430664,77.47000122070312,77.6500015258789,3497200
2018-03-09,74.12517547607422,79.61000061035156,79.95999908447266,78.87999725341797,79.27999877929688,4399500
2018-03-12,73.5944595336914,79.04000091552734,79.97000122070312,78.61000061035156,79.83000183105469,5059600
2018-03-13,73.6968765258789,79.1500015258789,79.87000274658203,78.7699966430664,79.08000183105469,4863200
2018-03-14,73.08235168457031,78.48999786376953,79.55999755859375,78.0199966430664,79.38999938964844,3167900
2018-03-15,73.3244400024414,78.75,79.86000061035156,78.45999908447266,78.58000183105469,3910100
2018-03-16,74.94457244873047,80.48999786376953,80.48999786376953,79.12000274658203,79.19999694824219,8326300
2018-03-19,73.30582427978516,78.7300033569336,80.19999694824219,78.16000366210938,80.12000274658203,5117000
2018-03-20,72.97062683105469,78.37000274658203,79.19999694824219,77.8499984741211,79.04000091552734,3943800
2018-03-21,72.84956359863281,78.23999786376953,79.0,78.02999877929688,78.45999908447266,4052000
2018-03-22,71.25737762451172,76.52999877929688,78.01000213623047,76.41000366210938,77.55999755859375,3816900
2018-03-23,69.60932922363281,74.76000213623047,76.80000305175781,74.51000213623047,76.7699966430664,4298100
2018-03-26,70.93150329589844,76.18000030517578,76.2300033569336,74.6500015258789,75.61000061035156,3488700
2018-03-27,70.44734191894531,75.66000366210938,76.5999984741211,75.13999938964844,76.08999633789062,4070600
2018-03-28,71.70431518554688,77.01000213623047,77.66000366210938,76.04000091552734,76.05999755859375,4257500
2018-03-29,72.03951263427734,77.37000274658203,77.80000305175781,76.61000061035156,77.45999908447266,3424000
2018-04-02,70.48455810546875,75.69999694824219,77.30999755859375,75.4000015258789,76.87999725341797,6282600
2018-04-03,72.19779205322266,77.54000091552734,77.5999984741211,75.86000061035156,76.25,3610600
2018-04-04,73.18476104736328,78.5999984741211,78.81999969482422,76.70999908447266,76.81999969482422,3022200
2018-04-05,73.20340728759766,78.62000274658203,78.8499984741211,78.08999633789062,78.5199966430664,2213100
2018-04-06,71.55533599853516,76.8499984741211,78.25,76.30000305175781,78.18000030517578,4012800
2018-04-09,72.01156616210938,77.33999633789062,78.3499984741211,76.33000183105469,77.2699966430664,5377500
2018-04-10,73.7620620727539,79.22000122070312,79.68000030517578,78.06999969482422,78.08999633789062,3657200
2018-04-11,73.30582427978516,78.7300033569336,78.9000015258789,78.12000274658203,78.3499984741211,2830000
2018-04-12,73.82723236083984,79.29000091552734,79.68000030517578,78.80999755859375,79.19000244140625,2121100
2018-04-13,74.22760772705078,79.72000122070312,80.44999694824219,79.23999786376953,79.87999725341797,2652400
2018-04-16,74.60003662109375,80.12000274658203,80.75,79.66999816894531,80.45999908447266,2743000
2018-04-17,74.41382598876953,79.91999816894531,80.63999938964844,79.48999786376953,80.56999969482422,3782400
2018-04-18,74.22760772705078,79.72000122070312,80.23999786376953,79.58999633789062,79.95999908447266,4261000
2018-04-19,74.25553894042969,79.75,79.75,78.55000305175781,78.95999908447266,4989400
2018-04-20,73.61307525634766,79.05999755859375,79.91000366210938,78.81999969482422,79.63999938964844,5424100
2018-04-23,74.6745376586914,80.19999694824219,80.29000091552734,79.16999816894531,79.43000030517578,4015900
2018-04-24,74.57211303710938,80.08999633789062,81.5,78.91999816894531,81.16999816894531,6394900
2018-04-25,75.5497817993164,81.13999938964844,82.31999969482422,80.01000213623047,80.2699966430664,5379000
2018-04-26,76.86264038085938,82.55000305175781,83.55999755859375,81.41999816894531,81.41999816894531,5058700
2018-04-27,77.03022766113281,82.7300033569336,83.23999786376953,82.37999725341797,82.5,3209600
2018-04-30,75.4845962524414,81.06999969482422,83.20999908447266,81.05999755859375,83.08999633789062,5483500
2018-05-01,73.62238311767578,79.06999969482422,80.93000030517578,78.69000244140625,80.68000030517578,6306100
2018-05-02,73.39893341064453,78.83000183105469,79.38999938964844,78.45999908447266,78.68000030517578,5166300
2018-05-03,72.66336059570312,78.04000091552734,78.69999694824219,77.44000244140625,78.6500015258789,4469300
2018-05-04,72.9985580444336,78.4000015258789,78.62000274658203,77.08999633789062,77.41999816894531,3367500
2018-05-07,73.21269226074219,78.62999725341797,79.26000213623047,78.2300033569336,78.41000366210938,3722600
2018-05-08,73.4454574584961,78.87999725341797,78.9000015258789,78.16999816894531,78.4800033569336,4591700
2018-05-09,73.80860900878906,79.2699966430664,79.6500015258789,78.44999694824219,78.95999908447266,3325200
2018-05-10,75.2890625,80.86000061035156,81.16999816894531,79.41000366210938,79.45999908447266,3718400
2018-05-11,76.76953887939453,82.44999694824219,82.44999694824219,81.0199966430664,81.1500015258789,4393800
2018-05-14,77.3468017578125,83.06999969482422,83.31999969482422,82.5,82.5999984741211,4739700
2018-05-15,76.54605865478516,82.20999908447266,82.94000244140625,81.83000183105469,82.72000122070312,3662700
2018-05-16,76.10823059082031,81.18000030517578,81.94999694824219,80.95999908447266,81.80000305175781,3614500
2018-05-17,76.55825805664062,81.66000366210938,81.83999633789062,81.02999877929688,81.04000091552734,2808400
2018-05-18,76.94261932373047,82.06999969482422,82.29000091552734,81.48999786376953,81.48999786376953,4002300
2018-05-21,76.71763610839844,81.83000183105469,82.54000091552734,81.66999816894531,82.29000091552734,2505900
2018-05-22,77.08325958251953,82.22000122070312,82.88999938964844,81.80999755859375,82.13999938964844,2620700
2018-05-23,77.5145263671875,82.68000030517578,82.91999816894531,81.61000061035156,81.70999908447266,2516900
2018-05-24,77.54266357421875,82.70999908447266,82.79000091552734,82.0999984741211,82.70999908447266,2481800
2018-05-25,77.5988998413086,82.7699966430664,83.47000122070312,82.58999633789062,82.79000091552734,2338100
2018-05-29,77.28950500488281,82.44000244140625,82.62000274658203,81.6500015258789,82.11000061035156,3459300
2018-05-30,78.62080383300781,83.86000061035156,84.0199966430664,82.91000366210938,82.91999816894531,3475400
2018-05-31,79.72708892822266,85.04000091552734,85.11000061035156,83.68000030517578,83.87999725341797,9526400
2018-06-01,79.54893493652344,84.8499984741211,85.68000030517578,84.55999755859375,85.19999694824219,4057700
2018-06-04,79.75520324707031,85.06999969482422,85.5199966430664,84.36000061035156,84.6500015258789,4263100
2018-06-05,79.52082061767578,84.81999969482422,85.69999694824219,84.54000091552734,85.25,3667600
2018-06-06,80.56147003173828,85.93000030517578,85.93000030517578,84.66000366210938,84.87999725341797,2720100
2018-06-07,80.51458740234375,85.87999725341797,86.31999969482422,85.31999969482422,86.19999694824219,3123600
2018-06-08,80.70210266113281,86.08000183105469,86.41999816894531,85.43000030517578,85.83000183105469,3172300
2018-06-11,80.495849609375,85.86000061035156,86.77999877929688,85.80999755859375,86.30999755859375,3506900
2018-06-12,80.14896392822266,85.48999786376953,86.0199966430664,85.44999694824219,85.76000213623047,3016900
2018-06-13,80.36458587646484,85.72000122070312,86.37999725341797,85.5999984741211,85.76000213623047,3052100
2018-06-14,80.95523834228516,86.3499984741211,86.45999908447266,85.16999816894531,85.66999816894531,3115100
2018-06-15,81.4521255493164,86.87999725341797,87.2699966430664,86.0999984741211,86.12999725341797,5575200
2018-06-18,80.73023223876953,86.11000061035156,86.1500015258789,85.01000213623047,85.9800033569336,2903900
2018-06-19,81.39588165283203,86.81999969482422,86.87000274658203,85.66999816894531,85.88999938964844,3044500
2018-06-20,80.88961791992188,86.27999877929688,87.16000366210938,86.19999694824219,86.73999786376953,4675500
2018-06-21,80.6927261352539,86.06999969482422,86.27999877929688,85.19000244140625,85.81999969482422,2856400
2018-06-22,80.55210876464844,85.91999816894531,86.4000015258789,85.80999755859375,86.0199966430664,3769500
2018-06-25,80.41145324707031,85.7699966430664,86.61000061035156,85.12000274658203,86.0,3414100
2018-06-26,79.79270935058594,85.11000061035156,86.0,84.95999908447266,85.54000091552734,2840600
2018-06-27,79.38018798828125,84.66999816894531,85.5999984741211,84.63999938964844,84.91000366210938,3005400
2018-06-28,80.14896392822266,85.48999786376953,85.95999908447266,84.80999755859375,84.8499984741211,2564600
2018-06-29,79.99895477294922,85.33000183105469,86.0999984741211,85.12999725341797,85.83999633789062,2964000
2018-07-02,80.495849609375,85.86000061035156,85.93000030517578,84.70999908447266,85.05999755859375,2347000
2018-07-03,81.10523223876953,86.51000213623047,87.0199966430664,85.80999755859375,85.80999755859375,2163500
2018-07-05,81.152099609375,86.55999755859375,87.19000244140625,86.12999725341797,86.91000366210938,2675500
2018-07-06,81.93025207519531,87.38999938964844,87.70999908447266,86.81999969482422,86.83000183105469,2290500
2018-07-09,82.38027954101562,87.87000274658203,88.33000183105469,87.5199966430664,87.5999984741211,2718300
