Date,Adj Close,Close,High,Low,Open,Volume
2018-02-12,100.83733367919922,111.73999786376953,112.7300033569336,110.06999969482422,111.16999816894531,18043300
2018-02-13,101.46002197265625,112.43000030517578,113.05000305175781,110.80000305175781,111.31999969482422,16358200
2018-02-14,103.80632781982422,115.02999877929688,115.2699966430664,112.52999877929688,112.62999725341797,15186900
2018-02-15,104.23950958251953,115.51000213623047,115.98999786376953,114.22000122070312,115.73999786376953,12130200
2018-02-16,103.49047088623047,114.68000030517578,116.06999969482422,114.5,114.55000305175781,13214300
2018-02-20,103.5175552368164,114.70999908447266,115.38999938964844,113.97000122070312,114.6500015258789,13461500
2018-02-21,103.95072937011719,115.19000244140625,117.44999694824219,114.66999816894531,115.0,14212500
2018-02-22,103.76122283935547,114.9800033569336,116.43000030517578,114.76000213623047,115.5,17070400
2018-02-23,105.86386108398438,117.30999755859375,117.38999938964844,115.30999755859375,115.30999755859375,12162500
2018-02-26,107.18142700195312,118.7699966430664,118.9000015258789,117.31999969482422,118.13999938964844,16511200
2018-02-27,105.90900421142578,117.36000061035156,119.33000183105469,117.3499984741211,118.91000366210938,17563300
2018-02-28,104.23046875,115.5,118.48999786376953,115.33999633789062,117.81999969482422,17735600
2018-03-01,102.36245727539062,113.43000030517578,116.63999938964844,112.6500015258789,115.4800033569336,18690000
2018-03-02,102.26317596435547,113.31999969482422,113.55999755859375,111.12000274658203,112.38999938964844,18353700
2018-03-05,103.83340454101562,115.05999755859375,115.93000030517578,111.88999938964844,112.05000305175781,13933000
2018-03-06,103.92366790771484,115.16000366210938,115.81999969482422,114.31999969482422,115.63999938964844,10674400
2018-03-07,103.53560638427734,114.7300033569336,115.0999984741211,113.11000061035156,113.75,13006500
2018-03-08,103.54463195800781,114.73999786376953,115.2300033569336,113.20999908447266,115.11000061035156,11173700
2018-03-09,106.52265167236328,118.04000091552734,118.08000183105469,115.66999816894531,116.55000305175781,15366600
2018-03-12,106.17972564697266,117.66000366210938,118.75,117.25,118.0,12339300
2018-03-13,104.90728759765625,116.25,118.47000122070312,115.83000183105469,118.19999694824219,13312300
2018-03-14,103.73413848876953,114.94999694824219,116.58999633789062,114.5999984741211,116.55999755859375,12905100
2018-03-15,103.995849609375,115.23999786376953,116.0,114.83000183105469,115.87000274658203,8748000
2018-03-16,104.17633056640625,115.44000244140625,116.5999984741211,115.33999633789062,115.33999633789062,19888900
2018-03-19,103.35511779785156,114.52999877929688,115.44999694824219,113.30000305175781,115.0999984741211,13214900
2018-03-20,103.45439910888672,114.63999938964844,115.44999694824219,114.44999694824219,114.87000274658203,9921200
2018-03-21,103.54463195800781,114.73999786376953,116.62999725341797,114.20999908447266,114.80999755859375,13633000
2018-03-22,99.22200012207031,109.94999694824219,113.5999984741211,109.54000091552734,113.19999694824219,22550400
2018-03-23,96.56885528564453,107.01000213623047,110.91999816894531,106.76000213623047,110.2699966430664,23081500
2018-03-26,99.54685974121094,110.30999755859375,111.16000366210938,108.6500015258789,109.19000244140625,20217500
2018-03-27,97.61568450927734,108.16999816894531,111.69000244140625,107.30000305175781,111.06999969482422,18039900
2018-03-28,97.46226501464844,108.0,109.16999816894531,106.6500015258789,108.27999877929688,19189300
2018-03-29,99.24003601074219,109.97000122070312,110.77999877929688,107.77999877929688,108.5,13274600
2018-04-02,97.326904296875,107.8499984741211,110.7300033569336,106.08000183105469,109.95999908447266,18822500
2018-04-03,98.66251373291016,109.33000183105469,109.5,107.26000213623047,108.36000061035156,14050700
2018-04-04,100.16053771972656,110.98999786376953,111.20999908447266,107.0199966430664,107.0999984741211,15302600
2018-04-05,101.4756851196289,111.87999725341797,112.83000183105469,111.38999938964844,111.62999725341797,16627000
2018-04-06,98.94512939453125,109.08999633789062,111.55000305175781,107.81999969482422,110.55000305175781,18906000
2018-04-09,100.1333236694336,110.4000015258789,112.9800033569336,109.88999938964844,110.01000213623047,15974300
2018-04-10,102.04708862304688,112.51000213623047,112.87000274658203,111.41999816894531,112.12999725341797,13951400
2018-04-11,100.33285522460938,110.62000274658203,111.80999755859375,110.5199966430664,111.66000366210938,14503300
2018-04-12,102.82711791992188,113.37000274658203,114.38999938964844,111.5,111.55999755859375,16435500
2018-04-13,100.04263305664062,110.30000305175781,115.1500015258789,109.05000305175781,115.0199966430664,39152800
2018-04-16,99.96098327636719,110.20999908447266,111.47000122070312,109.79000091552734,110.94000244140625,16580500
2018-04-17,99.96098327636719,110.20999908447266,111.91999816894531,109.98999786376953,111.37000274658203,15501400
2018-04-18,99.15374755859375,109.31999969482422,111.06999969482422,108.88999938964844,110.52999877929688,16081400
2018-04-19,101.33055877685547,111.72000122070312,111.87000274658203,109.5,109.52999877929688,17911000
2018-04-20,101.10380554199219,111.47000122070312,112.73999786376953,110.87999725341797,112.30000305175781,15584400
2018-04-23,100.61404418945312,110.93000030517578,111.94999694824219,110.62999725341797,111.56999969482422,11285800
2018-04-24,100.14239501953125,110.41000366210938,112.9000015258789,109.58999633789062,111.75,16453100
2018-04-25,99.76144409179688,109.98999786376953,110.52999877929688,108.5999984741211,110.2699966430664,13548200
2018-04-26,99.8612289428711,110.0999984741211,110.81999969482422,109.33999633789062,109.97000122070312,10299500
2018-04-27,99.22631072998047,109.4000015258789,110.16000366210938,109.12999725341797,109.55000305175781,9384000
2018-04-30,98.6639633178711,108.77999877929688,110.30000305175781,108.75,109.75,13744900
2018-05-01,98.6639633178711,108.77999877929688,108.97000122070312,107.54000091552734,108.44999694824219,10503400
2018-05-02,97.88395690917969,107.91999816894531,109.48999786376953,107.7300033569336,108.11000061035156,12162100
2018-05-03,97.2671890258789,107.23999786376953,107.7699966430664,105.18000030517578,107.58999633789062,15379100
2018-05-04,98.34650421142578,108.43000030517578,108.73999786376953,105.9800033569336,106.43000030517578,11967900
2018-05-07,99.19910430908203,109.37000274658203,109.68000030517578,108.36000061035156,108.76000213623047,9356700
2018-05-08,100.66844940185547,110.98999786376953,111.33999633789062,109.27999877929688,109.52999877929688,12543200
2018-05-09,102.86341094970703,113.41000366210938,113.63999938964844,111.02999877929688,111.44000244140625,11368100
2018-05-10,103.66156768798828,114.29000091552734,114.44000244140625,112.75,113.19000244140625,9159700
2018-05-11,103.27155303955078,113.86000061035156,114.7300033569336,113.66999816894531,114.48999786376953,10253000
2018-05-14,103.30783081054688,113.9000015258789,114.69999694824219,113.73999786376953,114.11000061035156,8710700
2018-05-15,102.51873016357422,113.02999877929688,113.91000366210938,112.56999969482422,113.91000366210938,11536200
2018-05-16,102.7999038696289,113.33999633789062,113.69000244140625,112.62999725341797,112.88999938964844,7571100
2018-05-17,102.45524597167969,112.95999908447266,113.41000366210938,112.19999694824219,113.19999694824219,8617200
2018-05-18,100.79541015625,111.12999725341797,112.80000305175781,110.83999633789062,112.75,11806300
2018-05-21,101.72056579589844,112.1500015258789,112.54000091552734,111.91999816894531,112.05000305175781,9441900
2018-05-22,102.50060272216797,113.01000213623047,114.29000091552734,112.29000091552734,112.3499984741211,11507600
2018-05-23,102.02894592285156,112.48999786376953,112.7699966430664,111.12000274658203,112.51000213623047,11453900
2018-05-24,100.8861312866211,111.2300033569336,112.1500015258789,110.12000274658203,112.13999938964844,14084800
2018-05-25,100.36913299560547,110.66000366210938,111.08000183105469,110.19999694824219,110.45999908447266,8283500
2018-05-29,96.07901000976562,105.93000030517578,109.19999694824219,104.95999908447266,109.18000030517578,30643800
2018-05-30,98.27395629882812,108.3499984741211,108.5999984741211,106.6500015258789,107.63999938964844,17490800
2018-05-31,97.05856323242188,107.01000213623047,108.19000244140625,106.41999816894531,107.94999694824219,19808200
2018-06-01,98.3193130493164,108.4000015258789,108.94000244140625,107.80000305175781,108.33999633789062,13594200
2018-06-04,98.3646469116211,108.44999694824219,109.26000213623047,108.2699966430664,108.98999786376953,9415400
2018-06-05,97.8113784790039,107.83999633789062,108.30999755859375,107.06999969482422,108.23999786376953,10415200
2018-06-06,100.09703063964844,110.36000061035156,110.73999786376953,108.4800033569336,108.66000366210938,15453600
2018-06-07,100.4961166381836,110.80000305175781,111.5,110.02999877929688,111.18000030517578,13444400
2018-06-08,100.77729034423828,111.11000061035156,111.13999938964844,110.05999755859375,110.62000274658203,10383200
2018-06-11,100.52332305908203,110.83000183105469,111.91000366210938,110.7699966430664,111.12000274658203,12642900
2018-06-12,99.94283294677734,110.19000244140625,111.52999877929688,109.5199966430664,111.13999938964844,15294100
2018-06-13,99.74330139160156,109.97000122070312,111.44999694824219,109.58000183105469,110.45999908447266,14979700
2018-06-14,97.98371124267578,108.02999877929688,110.36000061035156,107.77999877929688,110.27999877929688,20487300
2018-06-15,97.86580657958984,107.9000015258789,108.37999725341797,106.2699966430664,107.80000305175781,26028600
2018-06-18,98.11978149414062,108.18000030517578,108.4000015258789,106.69000244140625,107.26000213623047,9786800
2018-06-19,97.54834747314453,107.55000305175781,107.87999725341797,106.5999984741211,106.9000015258789,12707200
2018-06-20,97.53929138183594,107.54000091552734,108.63999938964844,107.44000244140625,108.18000030517578,8876900
2018-06-21,97.5120849609375,107.51000213623047,108.20999908447266,106.52999877929688,107.0999984741211,11048700
2018-06-22,95.91574096679688,105.75,108.37000274658203,105.51000213623047,108.16000366210938,19478900
2018-06-25,95.04501342773438,104.79000091552734,105.69999694824219,103.95999908447266,105.66000366210938,16907600
2018-06-26,95.10852813720703,104.86000061035156,105.20999908447266,103.11000061035156,104.70999908447266,17086800
2018-06-27,93.63916015625,103.23999786376953,105.91999816894531,103.2300033569336,104.68000030517578,16276800
2018-06-28,95.17200469970703,104.93000030517578,105.45999908447266,103.51000213623047,103.68000030517578,14491300
2018-06-29,94.50988006591797,104.19999694824219,106.9000015258789,104.1500015258789,106.68000030517578,18972400
2018-07-02,95.30806732177734,105.08000183105469,105.08999633789062,103.37999725341797,103.72000122070312,11130000
2018-07-03,93.97474670410156,103.61000061035156,105.77999877929688,103.5199966430664,105.41000366210938,8311700
2018-07-05,94.58575439453125,103.72000122070312,104.37999725341797,103.52999877929688,104.12999725341797,10723400
2018-07-06,94.89581298828125,104.05999755859375,104.5,102.19999694824219,103.12000274658203,12173700
2018-07-09,97.83222961425781,107.27999877929688,107.45999908447266,104.70999908447266,104.70999908447266,13900800
2018-07-10,97.23035430908203,106.62000274658203,108.4000015258789,106.52999877929688,108.0199966430664,14575900
2018-07-11,97.0206069946289,106.38999938964844,107.05999755859375,106.20999908447266,106.30999755859375,10186500
2018-07-12,97.4400863647461,106.8499984741211,107.55999755859375,105.97000122070312,107.41999816894531,12456800
2018-07-13,96.99324798583984,106.36000061035156,107.80000305175781,105.13999938964844,107.30000305175781,21289100
2018-07-16,100.84161376953125,110.58000183105469,110.7699966430664,106.9800033569336,107.05000305175781,24662600
2018-07-17,100.76866149902344,110.5,110.93000030517578,109.75,110.69000244140625,14821900
2018-07-18,101.70793914794922,111.52999877929688,112.12000274658203,110.19999694824219,110.41999816894531,14244900
2018-07-19,100.21238708496094,109.88999938964844,111.08999633789062,109.7300033569336,111.05999755859375,16775300
2018-07-20,101.4799575805664,111.27999877929688,111.73999786376953,109.77999877929688,110.0,13578100
2018-07-23,103.3676528930664,113.3499984741211,114.23999786376953,110.93000030517578,111.05999755859375,18140000
2018-07-24,104.09722900390625,114.1500015258789,114.77999877929688,113.41999816894531,113.55000305175781,14000400
2018-07-25,105.03650665283203,115.18000030517578,115.5199966430664,113.37999725341797,113.87999725341797,13329100
2018-07-26,104.7355728149414,114.8499984741211,115.58999633789062,114.58000183105469,115.41999816894531,11897800
2018-07-27,105.8116455078125,116.02999877929688,116.30000305175781,114.80999755859375,115.18000030517578,12802700
2018-07-30,106.45001220703125,116.7300033569336,117.61000061035156,116.05999755859375,116.27999877929688,13411600
2018-07-31,104.82676696777344,114.94999694824219,117.08000183105469,114.81999969482422,117.08000183105469,15843800
2018-08-01,105.47422790527344,115.66000366210938,116.69000244140625,115.27999877929688,115.75,13531600
2018-08-02,105.92108154296875,116.1500015258789,116.25,114.33000183105469,114.56999969482422,11058100
2018-08-03,106.77828979492188,117.08999633789062,117.12999725341797,115.94000244140625,116.0,11016100
2018-08-06,106.80565643310547,117.12000274658203,117.52999877929688,116.18000030517578,116.79000091552734,9857400
2018-08-07,107.19780731201172,117.55000305175781,118.29000091552734,117.33000183105469,117.73999786376953,10562100
2018-08-08,107.4166488647461,117.79000091552734,118.2699966430664,117.27999877929688,117.33000183105469,8997100
2018-08-09,106.5867919921875,116.87999725341797,117.72000122070312,116.69999694824219,117.51000213623047,9694200
2018-08-10,105.53804779052734,115.7300033569336,115.94999694824219,114.68000030517578,115.5,12630600
2018-08-13,103.86011505126953,113.88999938964844,115.87999725341797,113.81999969482422,115.55999755859375,10336300
2018-08-14,104.5531997680664,114.6500015258789,115.04000091552734,113.6500015258789,114.2699966430664,10597600
2018-08-15,103.68685150146484,113.69999694824219,114.33000183105469,112.97000122070312,113.81999969482422,10152100
2018-08-16,104.66261291503906,114.7699966430664,115.30999755859375,114.30000305175781,114.3499984741211,10118600
2018-08-17,104.66261291503906,114.7699966430664,115.06999969482422,114.30000305175781,114.63999938964844,8505100
2018-08-20,104.52581787109375,114.62000274658203,115.05000305175781,114.11000061035156,114.58999633789062,8618700
2018-08-21,105.1641845703125,115.31999969482422,116.38999938964844,114.87999725341797,115.37000274658203,10976700
2018-08-22,104.84500885009766,114.97000122070312,115.41000366210938,114.77999877929688,115.30999755859375,8314700
2018-08-23,104.62613677978516,114.7300033569336,115.1500015258789,114.43000030517578,114.95999908447266,9265400
2018-08-24,104.5805435180664,114.68000030517578,115.22000122070312,114.44999694824219,114.9800033569336,8845700
2018-08-27,106.43177032470703,116.70999908447266,117.27999877929688,115.16999816894531,115.22000122070312,13768000
2018-08-28,105.91195678710938,116.13999938964844,117.02999877929688,115.97000122070312,117.0,8302600
2018-08-29,105.56543731689453,115.76000213623047,116.37000274658203,115.36000061035156,116.3499984741211,7221700
2018-08-30,105.0456314086914,115.19000244140625,116.04000091552734,114.9800033569336,115.58999633789062,8991800
2018-08-31,104.4893569946289,114.58000183105469,114.83999633789062,113.81999969482422,114.83000183105469,13065700
2018-09-04,105.00916290283203,115.1500015258789,115.23999786376953,113.62999725341797,114.33999633789062,10174200
2018-09-05,104.49845886230469,114.58999633789062,115.69999694824219,114.25,115.0,11462400
2018-09-06,104.05162048339844,114.0999984741211,114.69999694824219,113.5,114.5,9877600
2018-09-07,104.25225067138672,114.31999969482422,114.7699966430664,113.62999725341797,114.5,10955600
2018-09-10,103.69596099853516,113.70999908447266,114.97000122070312,113.66000366210938,114.8499984741211,8276900
2018-09-11,104.35255432128906,114.43000030517578,114.58000183105469,113.18000030517578,113.54000091552734,9333800
2018-09-12,103.12144470214844,113.08000183105469,114.87999725341797,112.8499984741211,114.25,10800800
2018-09-13,103.52269744873047,113.5199966430664,114.12999725341797,112.66999816894531,113.37000274658203,12470800
2018-09-14,103.50446319580078,113.5,114.48999786376953,113.2300033569336,113.80999755859375,10337900
2018-09-17,103.81450653076172,113.83999633789062,114.43000030517578,113.30000305175781,113.79000091552734,9561300
2018-09-18,104.23401641845703,114.30000305175781,114.66000366210938,113.55999755859375,114.33000183105469,7944200
2018-09-19,107.26162719726562,117.62000274658203,118.05999755859375,114.44000244140625,114.44000244140625,16052800
2018-09-20,108.18267059326172,118.62999725341797,119.23999786376953,118.08000183105469,118.5,15590000
2018-09-21,107.47137451171875,117.8499984741211,119.2300033569336,117.73999786376953,119.12999725341797,24788200
2018-09-24,106.44087982177734,116.72000122070312,118.45999908447266,116.43000030517578,117.76000213623047,12492500
2018-09-25,106.13994598388672,116.38999938964844,117.97000122070312,116.31999969482422,117.04000091552734,9308300
2018-09-26,104.89059448242188,115.0199966430664,116.87000274658203,114.66000366210938,116.75,14023600
2018-09-27,104.43463134765625,114.5199966430664,115.76000213623047,114.16000366210938,115.41999816894531,13283000
2018-09-28,102.90257263183594,112.83999633789062,114.23999786376953,112.5199966430664,113.6500015258789,15815100
2018-10-01,103.50446319580078,113.5,114.61000061035156,113.04000091552734,113.37000274658203,10146300
2018-10-02,103.93307495117188,113.97000122070312,114.12000274658203,112.80999755859375,113.36000061035156,13753100
2018-10-03,104.90882873535156,115.04000091552734,115.66000366210938,114.4800033569336,114.94000244140625,17142000
2018-10-04,105.85469055175781,115.2699966430664,116.80999755859375,114.20999908447266,114.55000305175781,16357400
2018-10-05,105.25780487060547,114.62000274658203,116.0999984741211,114.0199966430664,115.83000183105469,13777600
2018-10-08,105.90061950683594,115.31999969482422,115.77999877929688,113.3499984741211,114.25,14370900
2018-10-09,105.16596221923828,114.5199966430664,115.02999877929688,113.66999816894531,114.66999816894531,14069500
2018-10-10,102.3650894165039,111.47000122070312,114.94999694824219,111.47000122070312,114.69999694824219,23086400
2018-10-11,99.29789733886719,108.12999725341797,111.47000122070312,107.37999725341797,110.97000122070312,33705600
2018-10-12,98.21427917480469,106.94999694824219,110.83000183105469,105.5999984741211,110.37000274658203,32075700
2018-10-15,97.65410614013672,106.33999633789062,108.8499984741211,106.31999969482422,107.19999694824219,18903200
2018-10-16,99.74789428710938,108.62000274658203,108.77999877929688,106.7300033569336,107.16000366210938,19302800
2018-10-17,100.85905456542969,109.83000183105469,110.80000305175781,108.2300033569336,108.37999725341797,18794500
2018-10-18,99.26114654541016,108.08999633789062,109.83999633789062,107.80999755859375,109.0199966430664,17582500
2018-10-19,99.09587860107422,107.91000366210938,109.22000122070312,107.2699966430664,107.6500015258789,15234500
2018-10-22,97.67247772216797,106.36000061035156,108.33999633789062,106.11000061035156,108.1500015258789,16199100
2018-10-23,96.65314483642578,105.25,106.16000366210938,103.69999694824219,104.19999694824219,21407500
2018-10-24,94.85322570800781,103.29000091552734,105.02999877929688,102.91000366210938,104.76000213623047,23168900
2018-10-25,96.29499053955078,104.86000061035156,105.9000015258789,103.72000122070312,104.18000030517578,17464700
2018-10-26,94.97261810302734,103.41999816894531,104.55999755859375,102.7300033569336,104.0,19174900
2018-10-29,96.28581237792969,104.8499984741211,106.62999725341797,103.69999694824219,104.45999908447266,18445200
2018-10-30,97.98469543457031,106.69999694824219,106.9800033569336,104.86000061035156,105.70999908447266,18019700
2018-10-31,100.11520385742188,109.0199966430664,110.4800033569336,107.79000091552734,108.08000183105469,20860000
2018-11-01,100.0784683227539,108.9800033569336,110.22000122070312,108.31999969482422,109.62000274658203,13065000
2018-11-02,99.5274887084961,108.37999725341797,110.80999755859375,107.48999786376953,109.9000015258789,19009200
2018-11-05,100.17948913574219,109.08999633789062,109.29000091552734,108.41999816894531,108.61000061035156,10276400
2018-11-06,100.64783477783203,109.5999984741211,109.66999816894531,107.76000213623047,108.66999816894531,10825000
2018-11-07,102.37428283691406,111.4800033569336,111.7300033569336,109.3499984741211,110.37000274658203,12679600
2018-11-08,103.20075988769531,112.37999725341797,112.93000030517578,111.0,111.01000213623047,11662500
2018-11-09,102.19979858398438,111.29000091552734,112.36000061035156,110.83000183105469,112.2300033569336,10432200
2018-11-12,100.05093383789062,108.94999694824219,111.94000244140625,108.5999984741211,111.41999816894531,13279700
2018-11-13,100.6386489868164,109.58999633789062,111.12000274658203,109.0999984741211,109.0999984741211,13746100
2018-11-14,98.56324768066406,107.33000183105469,110.70999908447266,105.9800033569336,110.2300033569336,18361400
2018-11-15,101.0794448852539,110.06999969482422,110.08000183105469,106.80999755859375,108.23999786376953,19100000
2018-11-16,101.00597381591797,109.98999786376953,110.76000213623047,108.55000305175781,109.44999694824219,13798600
2018-11-19,101.77735900878906,110.83000183105469,111.19999694824219,109.52999877929688,109.95999908447266,13987000
2018-11-20,99.59175872802734,108.44999694824219,110.48999786376953,107.9800033569336,109.77999877929688,18936200
2018-11-21,98.8479232788086,107.63999938964844,109.61000061035156,107.63999938964844,109.02999877929688,10619600
2018-11-23,97.93878936767578,106.6500015258789,107.38999938964844,106.05999755859375,106.73999786376953,6488400
2018-11-26,100.33560943603516,109.26000213623047,109.9800033569336,107.44999694824219,107.72000122070312,13948300
2018-11-27,100.75802612304688,109.72000122070312,110.02999877929688,108.62999725341797,108.76000213623047,9238200
2018-11-28,101.87838745117188,110.94000244140625,111.4000015258789,108.87000274658203,109.80000305175781,13977300
2018-11-29,101.07025909423828,110.05999755859375,110.80000305175781,109.63999938964844,110.2699966430664,11144300
2018-11-30,102.10796356201172,111.19000244140625,111.31999969482422,109.58000183105469,109.8499984741211,18652700
2018-12-03,103.07218170166016,112.23999786376953,112.88999938964844,111.73999786376953,112.37999725341797,16034500
2018-12-04,98.4714126586914,107.2300033569336,111.5999984741211,106.7300033569336,111.5999984741211,23555900
2018-12-06,96.59803771972656,105.19000244140625,105.36000061035156,102.87999725341797,105.01000213623047,27213900
2018-12-07,94.85322570800781,103.29000091552734,106.9800033569336,102.91000366210938,105.16000366210938,19248600
2018-12-10,93.08088684082031,101.36000061035156,103.48999786376953,99.27999877929688,102.87000274658203,23636400
2018-12-11,92.1717529296875,100.37000274658203,103.66000366210938,100.20999908447266,103.12999725341797,16860700
2018-12-12,92.76863098144531,101.0199966430664,102.9000015258789,100.05999755859375,101.66000366210938,22621500
2018-12-13,92.86048889160156,101.12000274658203,101.97000122070312,100.66999816894531,101.55000305175781,17250900
2018-12-14,92.09828186035156,100.29000091552734,101.94000244140625,99.86000061035156,99.98999786376953,19879500
2018-12-17,90.92282104492188,99.01000213623047,100.55999755859375,98.44000244140625,99.7699966430664,25113500
2018-12-18,90.4912109375,98.54000091552734,100.88999938964844,98.12000274658203,99.41999816894531,20837200
2018-12-19,89.34332275390625,97.29000091552734,100.58000183105469,96.5999984741211,98.41000366210938,28767900
2018-12-20,88.57191467285156,96.44999694824219,98.27999877929688,95.69000244140625,96.61000061035156,31825200
2018-12-21,86.47815704345703,94.16999816894531,98.43000030517578,93.69000244140625,96.68000030517578,41313900
2018-12-24,84.61398315429688,92.13999938964844,94.22000122070312,92.13999938964844,92.88999938964844,17009300
2018-12-26,88.12195587158203,95.95999908447266,95.95999908447266,91.11000061035156,92.69000244140625,22542900
2018-12-27,89.1137466430664,97.04000091552734,97.1500015258789,93.55000305175781,94.81999969482422,20304700
2018-12-28,88.92088317871094,96.83000183105469,98.31999969482422,96.44000244140625,97.94999694824219,17963300
