Date,Adj Close,Close,High,Low,Open,Volume
2018-03-13,164.07911682128906,178.35000610351562,180.9499969482422,177.86000061035156,179.58999633789062,6128100
2018-03-14,163.21432495117188,177.41000366210938,179.66000366210938,175.88999938964844,179.10000610351562,4531500
2018-03-15,163.82151794433594,178.07000732421875,179.86000061035156,176.72000122070312,177.69000244140625,3936700
2018-03-16,164.64031982421875,178.9600067138672,180.39999389648438,177.97000122070312,178.42999267578125,8410900
2018-03-19,162.9291229248047,177.10000610351562,179.32000732421875,176.0,178.64999389648438,4744500
2018-03-20,163.90431213378906,178.16000366210938,178.88999938964844,177.16000366210938,177.63999938964844,4148300
2018-03-21,163.77549743652344,178.02000427246094,180.13999938964844,177.67999267578125,178.35000610351562,3494400
2018-03-22,161.2639617919922,175.2899932861328,178.55999755859375,175.0800018310547,177.4199981689453,5255100
2018-03-23,158.05320739746094,171.8000030517578,177.05999755859375,171.55999755859375,176.24000549316406,6021300
2018-03-26,162.26673889160156,176.3800048828125,176.8000030517578,173.52000427246094,174.11000061035156,7323600
2018-03-27,160.70274353027344,174.67999267578125,178.72999572753906,173.60000610351562,177.3800048828125,4713900
2018-03-28,160.77635192871094,174.75999450683594,177.52999877929688,173.9199981689453,175.24000549316406,4318600
2018-03-29,163.97792053222656,178.24000549316406,178.63999938964844,175.5,175.6999969482422,4423500
2018-04-02,159.06520080566406,172.89999389648438,177.69000244140625,170.4199981689453,177.14999389648438,7229300
2018-04-03,159.85635375976562,173.75999450683594,174.94000244140625,172.42999267578125,172.77999877929688,5283300
2018-04-04,163.24192810058594,177.44000244140625,177.83999633789062,170.4199981689453,170.8000030517578,4757300
2018-04-05,164.7967071533203,179.1300048828125,180.0399932861328,177.30999755859375,178.0,3799900
2018-04-06,160.49118041992188,174.4499969482422,178.52000427246094,173.35000610351562,177.97999572753906,5236900
2018-04-09,158.70639038085938,172.50999450683594,175.35000610351562,172.3699951171875,175.05999755859375,5079800
2018-04-10,159.6079864501953,173.49000549316406,174.19000244140625,172.24000549316406,174.02999877929688,4783000
2018-04-11,159.02841186523438,172.86000061035156,175.05999755859375,171.8000030517578,172.0,4228400
2018-04-12,159.48838806152344,173.36000061035156,174.24000549316406,172.89999389648438,173.30999755859375,3396700
2018-04-13,158.9731903076172,172.8000030517578,175.50999450683594,172.22999572753906,174.49000549316406,4311200
2018-04-16,160.47274780273438,174.42999267578125,175.60000610351562,173.32000732421875,174.22999572753906,3534200
2018-04-17,160.9143524169922,174.91000366210938,176.24000549316406,174.10000610351562,175.75999450683594,3106500
2018-04-18,165.45912170410156,179.85000610351562,180.25,174.99000549316406,175.0,5858900
2018-04-19,162.91073608398438,177.0800018310547,179.6999969482422,175.77000427246094,179.5,5407300
2018-04-20,162.84632873535156,177.00999450683594,178.88999938964844,176.32000732421875,177.85000610351562,5008600
2018-04-23,163.4443359375,177.66000366210938,178.3800048828125,176.1300048828125,177.6199951171875,2987700
2018-04-24,162.1563720703125,176.25999450683594,180.0,175.0500030517578,179.3000030517578,4435400
2018-04-25,163.1959228515625,177.38999938964844,178.07000732421875,174.5500030517578,176.0800018310547,5587300
2018-04-26,170.85939025878906,185.72000122070312,185.92999267578125,178.0800018310547,178.4600067138672,8782500
2018-04-27,171.54019165039062,186.4600067138672,187.0399932861328,183.8699951171875,185.49000549316406,4382400
2018-04-30,170.01300048828125,184.8000030517578,187.8000030517578,184.8000030517578,186.99000549316406,4173200
2018-05-01,169.8566131591797,184.6300048828125,184.72999572753906,181.39999389648438,184.72999572753906,3423900
2018-05-02,171.0341796875,185.91000366210938,187.1199951171875,183.75,184.49000549316406,3866500
2018-05-03,168.53182983398438,183.19000244140625,184.89999389648438,181.1999969482422,184.8699951171875,4123900
2018-05-04,170.22457885742188,185.02999877929688,186.35000610351562,181.83999633789062,182.75,3896200
2018-05-07,168.87222290039062,183.55999755859375,185.5,182.6699981689453,185.39999389648438,3582300
2018-05-08,170.2338104248047,185.0399932861328,185.3000030517578,182.5,183.4499969482422,4168200
2018-05-09,171.4481964111328,186.36000061035156,186.5,183.57000732421875,185.02999877929688,3392300
2018-05-10,172.18417358398438,187.16000366210938,187.97000122070312,185.8800048828125,185.97000122070312,3850100
2018-05-11,175.0821075439453,190.30999755859375,190.8000030517578,187.35000610351562,187.6300048828125,5355100
2018-05-14,175.7904815673828,191.0800018310547,191.64999389648438,189.86000061035156,191.5,7035900
2018-05-15,172.93856811523438,187.97999572753906,189.69000244140625,186.10000610351562,189.5,10147000
2018-05-16,171.46656799316406,186.3800048828125,189.27999877929688,185.89999389648438,189.27999877929688,5044800
2018-05-17,170.50059509277344,185.3300018310547,187.17999267578125,184.8699951171875,186.25,4227700
2018-05-18,172.42335510253906,187.4199981689453,188.2100067138672,185.5500030517578,185.75,4697900
2018-05-21,174.6037139892578,189.7899932861328,190.6699981689453,188.0,188.1999969482422,4147800
2018-05-22,171.9173583984375,186.8699951171875,190.77999877929688,186.52000427246094,190.05999755859375,4585600
2018-05-23,171.7333526611328,186.6699981689453,187.32000732421875,184.97999572753906,187.10000610351562,7387400
2018-05-24,172.17495727539062,187.14999389648438,187.41000366210938,184.6699981689453,186.7899932861328,3941300
2018-05-25,171.89894104003906,186.85000610351562,187.8300018310547,186.0500030517578,186.7100067138672,2730400
2018-05-29,170.197021484375,185.0,186.8300018310547,184.25,185.5500030517578,4725500
2018-05-30,173.08340454101562,187.08999633789062,187.8000030517578,184.00999450683594,184.8300018310547,3976000
2018-05-31,172.58384704589844,186.5500030517578,187.36000061035156,185.25,187.16000366210938,4839900
2018-06-01,173.32395935058594,187.35000610351562,188.8300018310547,186.52000427246094,187.2100067138672,3706200
2018-06-04,177.0337371826172,191.36000061035156,191.5399932861328,187.97000122070312,188.22000122070312,4103300
2018-06-05,177.5703582763672,191.94000244140625,192.3800048828125,189.6999969482422,190.44000244140625,4231300
2018-06-06,179.09678649902344,193.58999633789062,193.58999633789062,191.2100067138672,193.07000732421875,4134700
2018-06-07,181.483642578125,196.1699981689453,197.1999969482422,193.8300018310547,193.8300018310547,4378700
2018-06-08,183.48191833496094,198.3300018310547,198.5,195.00999450683594,195.8699951171875,4006200
2018-06-11,184.69384765625,199.63999938964844,200.52000427246094,198.33999633789062,198.91000366210938,4243000
2018-06-12,186.23883056640625,201.30999755859375,201.33999633789062,199.50999450683594,199.83999633789062,4616700
2018-06-13,185.31370544433594,200.30999755859375,201.5800018310547,199.66000366210938,201.3000030517578,5128100
2018-06-14,184.7216033935547,199.6699981689453,201.0,198.16000366210938,200.25999450683594,4305900
2018-06-15,185.52647399902344,200.5399932861328,201.60000610351562,198.5,198.9499969482422,7820900
2018-06-18,185.66525268554688,200.69000244140625,200.91000366210938,198.11000061035156,198.94000244140625,3396300
2018-06-19,184.2960205078125,199.2100067138672,199.89999389648438,198.10000610351562,198.2100067138672,5501100
2018-06-20,184.17578125,199.0800018310547,200.1300048828125,198.1199951171875,200.0,3389600
2018-06-21,185.31370544433594,200.30999755859375,200.94000244140625,198.61000061035156,199.2100067138672,4695100
2018-06-22,182.63079833984375,197.41000366210938,201.1999969482422,197.1699981689453,200.7899932861328,6785800
2018-06-25,181.67791748046875,196.3800048828125,197.83999633789062,195.05999755859375,197.41000366210938,5127200
2018-06-26,181.659423828125,196.36000061035156,197.3300018310547,195.60000610351562,196.5800018310547,3270600
2018-06-27,180.4197540283203,195.02000427246094,197.99000549316406,195.00999450683594,196.66000366210938,3771700
2018-06-28,180.59552001953125,195.2100067138672,196.00999450683594,193.50999450683594,195.0,2994000
2018-06-29,180.4937286376953,195.10000610351562,198.8300018310547,194.99000549316406,195.86000061035156,4106600
2018-07-02,179.49461364746094,194.02000427246094,194.17999267578125,192.1199951171875,193.82000732421875,3822800
2018-07-03,179.12454223632812,193.6199951171875,195.7100067138672,193.41000366210938,194.44000244140625,1608400
2018-07-05,179.85540771484375,194.41000366210938,194.74000549316406,193.1300048828125,194.49000549316406,3040600
2018-07-06,179.92015075683594,194.47999572753906,195.35000610351562,192.9499969482422,194.5800018310547,2552400
2018-07-09,181.40037536621094,196.0800018310547,196.7100067138672,195.02999877929688,195.6999969482422,2575100
2018-07-10,182.8158416748047,197.61000061035156,197.75999450683594,196.3800048828125,196.55999755859375,2842400
2018-07-11,182.2052459716797,196.9499969482422,197.75999450683594,195.9499969482422,197.22000122070312,3309300
2018-07-12,183.13038635253906,197.9499969482422,198.47999572753906,197.0,198.1999969482422,2709200
2018-07-13,183.81500244140625,198.69000244140625,199.92999267578125,198.4600067138672,198.4600067138672,2308100
2018-07-16,183.99073791503906,198.8800048828125,199.22000122070312,197.88999938964844,199.13999938964844,2530500
2018-07-17,186.0445556640625,201.10000610351562,201.42999267578125,198.6300048828125,198.6300048828125,4662800
2018-07-18,185.92428588867188,200.97000122070312,201.9199981689453,200.19000244140625,201.02000427246094,3787800
2018-07-19,187.4600067138672,202.6300048828125,203.22999572753906,200.5500030517578,200.88999938964844,3691100
2018-07-20,187.29345703125,202.4499969482422,203.75999450683594,201.82000732421875,202.0800018310547,3564100
2018-07-23,187.08995056152344,202.22999572753906,203.38999938964844,201.89999389648438,202.4600067138672,2264300
2018-07-24,186.86795043945312,201.99000549316406,204.25,201.35000610351562,203.52999877929688,5058100
2018-07-25,185.95205688476562,201.0,202.2899932861328,199.07000732421875,201.39999389648438,4382700
2018-07-26,184.47181701660156,199.39999389648438,202.1199951171875,198.91000366210938,201.52999877929688,4280000
2018-07-27,182.3810272216797,197.13999938964844,200.49000549316406,196.67999267578125,200.2100067138672,3871200
2018-07-30,182.5105438232422,197.27999877929688,197.57000732421875,196.39999389648438,196.52999877929688,2331100
2018-07-31,182.7325897216797,197.52000427246094,198.02999877929688,196.8699951171875,197.69000244140625,2795900
2018-08-01,181.6039276123047,196.3000030517578,197.74000549316406,195.60000610351562,196.86000061035156,3086800
2018-08-02,181.0118408203125,195.66000366210938,195.83999633789062,193.5500030517578,195.10000610351562,3543500
2018-08-03,180.99331665039062,195.63999938964844,196.39999389648438,195.25,196.02999877929688,2309000
2018-08-06,181.03958129882812,195.69000244140625,196.05999755859375,195.11000061035156,195.6199951171875,2515700
2018-08-07,182.29774475097656,197.0500030517578,197.1999969482422,195.63999938964844,196.35000610351562,3052500
2018-08-08,183.1951446533203,198.02000427246094,198.91000366210938,197.3000030517578,197.44000244140625,2176700
2018-08-09,183.25064086914062,198.0800018310547,199.74000549316406,198.0399932861328,199.0,2466000
2018-08-10,181.6039276123047,196.3000030517578,197.92999267578125,195.63999938964844,197.33999633789062,2873000
2018-08-13,179.60560607910156,194.13999938964844,197.58999633789062,194.0,196.3000030517578,5294400
2018-08-14,178.6434783935547,193.10000610351562,195.97999572753906,191.27000427246094,195.1699981689453,11488000
2018-08-15,179.46685791015625,193.99000549316406,194.17999267578125,191.08999633789062,191.75,6049300
2018-08-16,180.7620391845703,195.38999938964844,196.08999633789062,193.72000122070312,194.02000427246094,5690100
2018-08-17,180.91932678222656,195.55999755859375,195.97999572753906,194.82000732421875,195.60000610351562,3885800
2018-08-20,183.1118621826172,197.92999267578125,198.44000244140625,195.39999389648438,195.83999633789062,2956700
2018-08-21,185.23968505859375,200.22999572753906,200.74000549316406,198.41000366210938,198.8300018310547,4124600
2018-08-22,184.0740203857422,198.97000122070312,203.5500030517578,198.64999389648438,200.8000030517578,5007000
2018-08-23,185.17494201660156,200.16000366210938,201.41000366210938,199.13999938964844,199.38999938964844,3595000
2018-08-24,186.22955322265625,201.3000030517578,202.5,200.0,200.35000610351562,3054300
2018-08-27,186.85865783691406,201.97999572753906,202.9499969482422,201.19000244140625,202.8300018310547,2521300
2018-08-28,186.84942626953125,201.97000122070312,202.4199981689453,200.6300048828125,202.3000030517578,3516300
2018-08-29,187.53750610351562,201.67999267578125,201.99000549316406,200.7100067138672,201.11000061035156,2488000
2018-08-30,185.2872314453125,199.25999450683594,201.44000244140625,199.10000610351562,201.0,2825400
2018-08-31,186.6913604736328,200.77000427246094,200.91000366210938,199.2899932861328,199.3800048828125,4023300
2018-09-04,190.69911193847656,205.0800018310547,205.9199981689453,200.5,200.69000244140625,4612800
2018-09-05,189.83433532714844,204.14999389648438,206.6699981689453,203.14999389648438,204.8300018310547,3667100
2018-09-06,191.45230102539062,205.88999938964844,207.08999633789062,203.8000030517578,204.58999633789062,3490400
2018-09-07,191.76846313476562,206.22999572753906,207.22999572753906,205.42999267578125,205.4499969482422,3672700
2018-09-10,195.9156951904297,210.69000244140625,211.6199951171875,208.1300048828125,208.1300048828125,5586600
2018-09-11,198.8541259765625,213.85000610351562,214.66000366210938,211.5,213.0,5969500
2018-09-12,197.11524963378906,211.97999572753906,215.42999267578125,210.91000366210938,214.02999877929688,5660100
2018-09-13,194.7626495361328,209.4499969482422,211.44000244140625,208.6999969482422,211.44000244140625,4701100
2018-09-14,194.40931701660156,209.07000732421875,210.52999877929688,207.5500030517578,210.19000244140625,3622400
2018-09-17,193.78631591796875,208.39999389648438,210.0399932861328,208.25999450683594,209.0800018310547,3074700
2018-09-18,196.2226104736328,211.02000427246094,211.72999572753906,208.16000366210938,208.6300048828125,4338500
2018-09-19,196.83628845214844,211.67999267578125,212.6699981689453,210.66000366210938,212.0,2579100
2018-09-20,196.259765625,211.05999755859375,212.61000061035156,211.00999450683594,211.66000366210938,4020800
2018-09-21,197.4965057373047,212.38999938964844,212.66000366210938,210.50999450683594,211.3000030517578,9749200
2018-09-24,193.40504455566406,207.99000549316406,211.83999633789062,207.9600067138672,211.52000427246094,4623700
2018-09-25,192.9122314453125,207.4600067138672,209.3000030517578,206.8000030517578,208.83999633789062,4443300
2018-09-26,192.96803283691406,207.52000427246094,209.13999938964844,207.22999572753906,208.5800018310547,2965800
2018-09-27,192.33572387695312,206.83999633789062,207.8300018310547,205.6699981689453,207.5,3218800
2018-09-28,192.62396240234375,207.14999389648438,208.85000610351562,206.35000610351562,206.44000244140625,3966100
2018-10-01,193.04241943359375,207.60000610351562,209.7899932861328,207.3699951171875,208.52000427246094,3670500
2018-10-02,190.3922576904297,204.75,208.0399932861328,204.6699981689453,207.49000549316406,4428000
2018-10-03,189.4530487060547,203.74000549316406,206.4600067138672,203.64999389648438,206.16000366210938,4162500
2018-10-04,184.90599060058594,198.85000610351562,203.75999450683594,198.27000427246094,203.64999389648438,5996200
2018-10-05,182.60919189453125,196.3800048828125,199.6999969482422,194.57000732421875,199.07000732421875,5016600
2018-10-08,184.496826171875,198.41000366210938,198.66000366210938,195.05999755859375,196.24000549316406,3731800
2018-10-09,182.0233612060547,195.75,199.17999267578125,195.5800018310547,197.9499969482422,4466800
2018-10-10,180.11709594726562,193.6999969482422,199.24000549316406,193.35000610351562,199.11000061035156,6157900
2018-10-11,176.434814453125,189.74000549316406,196.6699981689453,188.47000122070312,193.7100067138672,5831400
2018-10-12,178.97337341308594,192.47000122070312,193.58999633789062,190.16000366210938,192.75,5450200
2018-10-15,177.7645263671875,191.1699981689453,193.2899932861328,190.6999969482422,192.36000061035156,3642800
2018-10-16,180.0055389404297,193.5800018310547,194.0800018310547,190.61000061035156,191.8300018310547,4057400
2018-10-17,172.1852569580078,185.1699981689453,190.6699981689453,183.97999572753906,189.63999938964844,8985700
2018-10-18,167.78695678710938,180.44000244140625,185.39999389648438,179.52999877929688,184.25999450683594,9262000
2018-10-19,167.23831176757812,179.85000610351562,180.99000549316406,178.57000732421875,180.33999633789062,7004300
2018-10-22,166.2154541015625,178.75,181.39999389648438,177.55999755859375,180.82000732421875,4866700
2018-10-23,166.0108642578125,178.52999877929688,179.49000549316406,175.44000244140625,175.77000427246094,7004900
2018-10-24,164.56028747558594,176.97000122070312,182.3699951171875,176.30999755859375,178.5800018310547,6791700
2018-10-25,166.51304626464844,179.07000732421875,180.5,176.8300018310547,177.52000427246094,5228000
2018-10-26,160.15264892578125,172.22999572753906,177.33999633789062,170.91000366210938,176.8800048828125,9472200
2018-10-29,161.05465698242188,173.1999969482422,175.99000549316406,170.9499969482422,173.74000549316406,5918400
2018-10-30,163.8814697265625,176.24000549316406,176.42999267578125,172.63999938964844,173.16000366210938,5657100
2018-10-31,163.54672241210938,175.8800048828125,178.85000610351562,175.58999633789062,177.97999572753906,6339500
2018-11-01,167.80555725097656,180.4600067138672,180.86000061035156,175.89999389648438,176.83999633789062,5225300
2018-11-02,167.31268310546875,179.92999267578125,183.00999450683594,177.38999938964844,182.47000122070312,4730600
2018-11-05,169.41424560546875,182.19000244140625,182.41000366210938,179.3000030517578,181.02000427246094,3885300
2018-11-06,169.24684143066406,182.00999450683594,182.64999389648438,180.0500030517578,181.92999267578125,3338800
2018-11-07,174.10079956054688,187.22999572753906,187.67999267578125,182.05999755859375,183.7899932861328,4673400
2018-11-08,174.8168182373047,188.0,188.69000244140625,185.72000122070312,187.1300048828125,4054000
2018-11-09,172.94775390625,185.99000549316406,188.47999572753906,184.9600067138672,188.32000732421875,4761100
2018-11-12,166.84776306152344,179.42999267578125,186.9499969482422,179.02000427246094,185.22999572753906,7590400
2018-11-13,166.4479217529297,179.0,181.6199951171875,172.85000610351562,177.3000030517578,14274000
2018-11-14,167.2847900390625,179.89999389648438,182.89999389648438,179.14999389648438,182.61000061035156,7561100
2018-11-15,164.9229278564453,177.36000061035156,179.6699981689453,173.61000061035156,179.00999450683594,8663100
2018-11-16,164.6067657470703,177.02000427246094,177.61000061035156,173.50999450683594,173.99000549316406,6834900
2018-11-19,161.4172821044922,173.58999633789062,178.8800048828125,172.3000030517578,176.7100067138672,6203400
2018-11-20,157.19566345214844,169.0500030517578,172.0,167.0,169.25,8661000
2018-11-21,157.42813110351562,169.3000030517578,170.92999267578125,169.14999389648438,170.0,5752100
2018-11-23,157.00967407226562,168.85000610351562,170.3300018310547,168.47000122070312,169.38999938964844,2711000
2018-11-26,157.91165161132812,169.82000732421875,172.38999938964844,168.8699951171875,170.1999969482422,6140500
2018-11-27,161.07322692871094,173.22000122070312,173.3800048828125,168.82000732421875,169.11000061035156,7084200
2018-11-28,165.9749298095703,177.42999267578125,177.64999389648438,170.6199951171875,172.91000366210938,7133600
2018-11-29,164.31922912597656,175.66000366210938,177.27000427246094,174.9199981689453,176.8000030517578,4329300
2018-11-30,168.67835998535156,180.32000732421875,180.3699951171875,175.11000061035156,175.75,8942400
2018-12-03,170.0066680908203,181.74000549316406,183.5,179.35000610351562,183.2899932861328,7610600
2018-12-04,163.9824676513672,175.3000030517578,182.22999572753906,174.5500030517578,181.05999755859375,7059600
2018-12-06,164.599853515625,175.9600067138672,176.0399932861328,170.4600067138672,173.5,7571200
2018-12-07,161.63449096679688,172.7899932861328,178.36000061035156,172.24000549316406,175.35000610351562,6226100
2018-12-10,160.60548400878906,171.69000244140625,173.99000549316406,167.72999572753906,173.38999938964844,5373800
2018-12-11,161.0919647216797,172.2100067138672,175.60000610351562,171.24000549316406,174.3000030517578,5229400
2018-12-12,162.96286010742188,174.2100067138672,176.8699951171875,172.80999755859375,173.75,5912500
2018-12-13,162.644775390625,173.8699951171875,174.91000366210938,172.07000732421875,174.30999755859375,6102200
2018-12-14,161.1667938232422,172.2899932861328,175.13999938964844,171.9499969482422,172.97999572753906,4265200
2018-12-17,157.12571716308594,167.97000122070312,171.99000549316406,166.92999267578125,171.50999450683594,5631700
2018-12-18,159.06202697753906,170.0399932861328,171.9499969482422,168.5,168.89999389648438,4462200
2018-12-19,156.74215698242188,167.55999755859375,174.9499969482422,166.77000427246094,170.9199981689453,6996900
2018-12-20,153.56167602539062,164.16000366210938,167.30999755859375,162.22999572753906,166.27999877929688,7675600
2018-12-21,150.1192626953125,160.47999572753906,167.9600067138672,160.1699981689453,162.80999755859375,13034100
2018-12-24,147.93031311035156,158.13999938964844,161.39999389648438,158.08999633789062,160.16000366210938,4547400
2018-12-26,157.4156951904297,168.27999877929688,168.27999877929688,159.44000244140625,159.4600067138672,6141500
2018-12-27,159.32398986816406,170.32000732421875,170.4600067138672,163.36000061035156,166.44000244140625,5069300
2018-12-28,159.2304229736328,170.22000122070312,173.1199951171875,168.60000610351562,171.22000122070312,4552000
