Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,55.270172119140625,58.790000915527344,59.20000076293945,57.81999969482422,58.20000076293945,10112800
2018-01-03,55.39237976074219,58.91999816894531,59.02000045776367,58.310001373291016,58.9900016784668,5683700
2018-01-04,55.298377990722656,58.81999969482422,59.599998474121094,58.7599983215332,59.5,6240000
2018-01-05,55.45819854736328,58.9900016784668,59.09000015258789,58.63999938964844,59.040000915527344,5836900
2018-01-08,55.298377990722656,58.81999969482422,58.97999954223633,58.529998779296875,58.849998474121094,5411500
2018-01-09,55.39237976074219,58.91999816894531,59.099998474121094,58.380001068115234,59.099998474121094,7466900
2018-01-10,55.307777404785156,58.83000183105469,58.90999984741211,58.290000915527344,58.75,4340800
2018-01-11,55.68562316894531,58.95000076293945,58.959999084472656,58.290000915527344,58.650001525878906,4240900
2018-01-12,55.58171844482422,58.84000015258789,59.2400016784668,58.790000915527344,58.959999084472656,6320900
2018-01-16,55.2038688659668,58.439998626708984,59.13999938964844,58.22999954223633,58.88999938964844,7175000
2018-01-17,55.723411560058594,58.9900016784668,59.099998474121094,58.630001068115234,58.7599983215332,5037500
2018-01-18,55.798980712890625,59.06999969482422,59.27000045776367,58.529998779296875,58.779998779296875,5658600
2018-01-19,56.025691986083984,59.310001373291016,59.68000030517578,58.959999084472656,59.22999954223633,7362300
2018-01-22,56.27129364013672,59.56999969482422,59.56999969482422,58.45000076293945,58.880001068115234,6841900
2018-01-23,55.95012283325195,59.22999954223633,59.56999969482422,58.97999954223633,59.52000045776367,8122100
2018-01-24,58.302242279052734,61.720001220703125,64.16000366210938,60.7400016784668,61.0,11704900
2018-01-25,59.71917724609375,63.220001220703125,64.5999984741211,62.31999969482422,63.18000030517578,15261900
2018-01-26,59.90810012817383,63.41999816894531,63.439998626708984,62.66999816894531,63.150001525878906,10242800
2018-01-29,59.804195404052734,63.310001373291016,63.470001220703125,62.849998474121094,63.09000015258789,8638500
2018-01-30,58.98237228393555,62.439998626708984,63.119998931884766,62.290000915527344,62.439998626708984,6497600
2018-01-31,58.717872619628906,62.15999984741211,62.7599983215332,61.849998474121094,62.65999984741211,7804400
2018-02-01,58.73676300048828,62.18000030517578,62.540000915527344,61.65999984741211,61.75,8101600
