Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,43.82148742675781,46.630001068115234,47.79999923706055,46.16999816894531,47.56999969482422,25380000
2018-01-03,44.836429595947266,47.709999084472656,48.06999969482422,47.439998626708984,47.529998779296875,24165000
2018-01-04,45.27812576293945,48.18000030517578,48.189998626708984,47.720001220703125,47.9900016784668,19815100
2018-01-05,45.5506591796875,48.470001220703125,48.630001068115234,48.279998779296875,48.41999816894531,14496400
2018-01-08,46.02994155883789,48.97999954223633,49.06999969482422,47.939998626708984,48.29999923706055,15075000
2018-01-09,46.28466796875,49.060001373291016,49.36000061035156,48.91999816894531,49.25,14153700
2018-01-10,46.03937530517578,48.79999923706055,49.27000045776367,48.58000183105469,48.86000061035156,13476600
2018-01-11,46.18088912963867,48.95000076293945,49.02000045776367,48.439998626708984,48.869998931884766,11687800
2018-01-12,46.70920944213867,49.5099983215332,49.83000183105469,49.060001373291016,49.18000030517578,15978200
2018-01-16,46.78469467163086,49.59000015258789,50.060001373291016,49.439998626708984,49.849998474121094,17152600
2018-01-17,47.42621612548828,50.27000045776367,50.290000915527344,49.849998474121094,49.90999984741211,23183100
2018-01-18,47.38848114013672,50.22999954223633,50.68000030517578,50.099998474121094,50.189998626708984,17119200
2018-01-19,47.718685150146484,50.58000183105469,50.599998474121094,50.27000045776367,50.5,14011500
2018-01-22,47.84132766723633,50.709999084472656,50.7400016784668,50.27000045776367,50.43000030517578,16840000
2018-01-23,48.22813034057617,51.119998931884766,51.27000045776367,50.56999969482422,50.75,14141400
2018-01-24,48.53946304321289,51.45000076293945,52.0,51.209999084472656,51.36000061035156,17205600
2018-01-25,48.68098449707031,51.599998474121094,52.04999923706055,51.540000915527344,51.540000915527344,13904300
2018-01-26,49.765926361083984,52.75,52.75,51.7599983215332,51.86000061035156,14909200
2018-01-29,49.001739501953125,51.939998626708984,52.790000915527344,51.880001068115234,52.66999816894531,12234900
2018-01-30,48.077178955078125,50.959999084472656,51.9900016784668,50.75,51.7400016784668,16863500
2018-01-31,48.671539306640625,51.59000015258789,51.849998474121094,50.86000061035156,50.86000061035156,16806800
2018-02-01,48.70928192138672,51.630001068115234,51.97999954223633,51.2599983215332,51.36000061035156,11674100
2018-02-02,47.29414749145508,50.130001068115234,51.40999984741211,50.040000915527344,51.25,17562200
2018-02-05,45.36954116821289,48.09000015258789,50.70000076293945,48.060001373291016,50.040000915527344,19725800
2018-02-06,46.605438232421875,49.400001525878906,49.5099983215332,46.810001373291016,47.33000183105469,25921200
2018-02-07,46.10540771484375,48.869998931884766,49.849998474121094,48.81999969482422,49.20000076293945,15138000
2018-02-08,44.19025421142578,46.84000015258789,49.119998931884766,46.810001373291016,49.09000015258789,21255400
2018-02-09,45.0299072265625,47.72999954223633,48.150001525878906,45.91999816894531,47.58000183105469,23191000
2018-02-12,45.4261474609375,48.150001525878906,48.4900016784668,47.720001220703125,48.220001220703125,16261600
2018-02-13,45.746910095214844,48.4900016784668,48.68000030517578,47.77000045776367,48.0099983215332,12633100
2018-02-14,46.65260696411133,49.45000076293945,49.52000045776367,48.13999938964844,48.189998626708984,14271400
2018-02-15,47.77528762817383,50.63999938964844,50.689998626708984,49.43000030517578,49.70000076293945,14132500
2018-02-16,47.84132766723633,50.709999084472656,51.13999938964844,50.4900016784668,50.54999923706055,11098800
2018-02-20,47.067718505859375,49.88999938964844,50.310001373291016,49.65999984741211,50.20000076293945,14144900
2018-02-21,46.63373565673828,49.43000030517578,50.34000015258789,49.43000030517578,49.869998931884766,13050800
2018-02-22,46.78469467163086,49.59000015258789,50.060001373291016,49.40999984741211,49.59000015258789,9513200
2018-02-23,47.64320755004883,50.5,50.56999969482422,49.619998931884766,49.790000915527344,8866800
