Date,Adj Close,Close,High,Low,Open,Volume
2018-01-02,82.04228973388672,98.41000366210938,98.9000015258789,96.75,97.13999938964844,4561300
2018-01-03,83.32614135742188,99.94999694824219,100.0999984741211,98.04000091552734,98.55000305175781,4702300
2018-01-04,82.85093688964844,99.37999725341797,100.12000274658203,98.3499984741211,100.06999969482422,3579000
2018-01-05,84.29322052001953,101.11000061035156,101.19999694824219,98.55999755859375,99.33999633789062,4599300
2018-01-08,82.94265747070312,99.48999786376953,101.27999877929688,98.18000030517578,101.27999877929688,5582000
2018-01-09,83.56791687011719,100.23999786376953,100.66000366210938,98.69999694824219,99.48999786376953,4055400
2018-01-10,83.1093978881836,99.69000244140625,100.19999694824219,99.18000030517578,99.6500015258789,4608600
2018-01-11,83.3528823852539,99.2699966430664,99.48999786376953,98.55999755859375,99.37000274658203,4240900
2018-01-12,84.25131225585938,100.33999633789062,100.63999938964844,98.66000366210938,99.33999633789062,4372600
2018-01-16,86.05660247802734,102.48999786376953,103.0,100.0,100.26000213623047,8528600
2018-01-17,87.62674713134766,104.36000061035156,104.83999633789062,102.55000305175781,103.0,5384900
2018-01-18,87.1649398803711,103.80999755859375,104.8499984741211,103.44000244140625,104.29000091552734,6371200
2018-01-19,87.86186981201172,104.63999938964844,104.87000274658203,103.55000305175781,104.33000183105469,4991300
2018-01-22,89.41522216796875,106.48999786376953,106.54000091552734,104.45999908447266,104.69999694824219,4538100
2018-01-23,88.48320770263672,105.37999725341797,106.97000122070312,105.02999877929688,106.16999816894531,5095300
2018-01-24,88.59236145019531,105.51000213623047,106.2300033569336,104.0999984741211,105.26000213623047,4436500
2018-01-25,90.93499755859375,108.30000305175781,108.37000274658203,105.73999786376953,105.94999694824219,6327500
2018-01-26,103.45430755615234,123.20999908447266,125.86000061035156,113.5,114.5,19614500
2018-01-29,102.69861602783203,122.30999755859375,124.1500015258789,118.9800033569336,121.5,10182700
2018-01-30,97.29961395263672,115.87999725341797,121.44999694824219,115.87000274658203,119.41999816894531,11851400
2018-01-31,94.2264633178711,112.22000122070312,116.5,111.29000091552734,116.20999908447266,15744800
2018-02-01,97.68585968017578,116.33999633789062,117.52999877929688,112.2300033569336,112.23999786376953,9943500
2018-02-02,96.70346069335938,115.16999816894531,117.93000030517578,114.91999816894531,115.5,7184400
2018-02-05,91.95099639892578,109.51000213623047,115.54000091552734,109.4000015258789,113.0,9827800
2018-02-06,93.37001037597656,111.19999694824219,113.5199966430664,101.0,104.91000366210938,14107800
2018-02-07,95.40198516845703,113.62000274658203,116.8499984741211,111.37999725341797,111.5199966430664,10030800
2018-02-08,91.08615112304688,108.4800033569336,114.0,108.31999969482422,113.33000183105469,7212400
2018-02-09,93.45398712158203,111.30000305175781,112.75,106.41000366210938,109.56999969482422,8909300
2018-02-12,93.98297119140625,111.93000030517578,113.33000183105469,110.6500015258789,112.56999969482422,4823300
2018-02-13,93.92420196533203,111.86000061035156,112.41000366210938,110.38999938964844,111.54000091552734,5316200
2018-02-14,94.94857788085938,113.08000183105469,113.66999816894531,110.27999877929688,111.04000091552734,6189100
2018-02-15,96.47673797607422,114.9000015258789,116.33000183105469,112.37999725341797,113.62000274658203,7401100
2018-02-16,99.58348846435547,118.5999984741211,119.19999694824219,115.19999694824219,115.2300033569336,8717000
2018-02-20,99.06289672851562,117.9800033569336,121.55000305175781,117.22000122070312,117.72000122070312,8751400
2018-02-21,99.00411224365234,117.91000366210938,121.30000305175781,117.8499984741211,118.48999786376953,5122500
2018-02-22,98.71025085449219,117.55999755859375,119.7300033569336,116.58000183105469,118.56999969482422,5185700
2018-02-23,99.70943450927734,118.75,119.30999755859375,116.88999938964844,118.41000366210938,4685700
2018-02-26,102.05207824707031,121.54000091552734,121.72000122070312,119.04000091552734,119.2699966430664,4473500
2018-02-27,99.29801177978516,118.26000213623047,122.0,118.16000366210938,121.20999908447266,4754300
2018-02-28,97.25763702392578,115.83000183105469,120.0,115.77999877929688,119.0,6660000
2018-03-01,95.58671569824219,113.83999633789062,116.61000061035156,111.80999755859375,115.91000366210938,7148900
2018-03-02,96.59429931640625,115.04000091552734,115.47000122070312,111.88999938964844,112.94000244140625,5439700
2018-03-05,97.1148910522461,115.66000366210938,116.31999969482422,112.88999938964844,114.0,3975700
2018-03-06,96.19126892089844,114.55999755859375,116.30000305175781,113.83000183105469,116.01000213623047,3650500
2018-03-07,96.32563018798828,114.72000122070312,114.98999786376953,112.20999908447266,112.58000183105469,5286200
2018-03-08,98.24844360351562,117.01000213623047,117.75,114.3499984741211,115.0,6179400
2018-03-09,100.16284942626953,119.29000091552734,119.66000366210938,117.66999816894531,117.8499984741211,5835600
2018-03-12,99.33160400390625,118.30000305175781,119.58999633789062,117.93000030517578,119.4000015258789,4892900
