Date,Adj Close,Close,High,Low,Open,Volume
2017-01-03,32.44060134887695,36.599998474121094,36.93000030517578,36.27000045776367,36.61000061035156,20196500
2017-01-04,32.27219009399414,36.40999984741211,36.77000045776367,36.34000015258789,36.709999084472656,15915700
2017-01-05,32.219017028808594,36.349998474121094,36.720001220703125,36.310001373291016,36.45000076293945,13986000
2017-01-06,32.3342399597168,36.47999954223633,36.68000030517578,36.189998626708984,36.59000015258789,15114000
2017-01-09,32.449462890625,36.61000061035156,36.88999938964844,36.47999954223633,36.47999954223633,19461400
2017-01-10,32.38741683959961,36.540000915527344,36.93000030517578,36.529998779296875,36.54999923706055,15918800
2017-01-11,32.750823974609375,36.95000076293945,37.0,36.5099983215332,36.5099983215332,22398400
2017-01-12,32.5380973815918,36.709999084472656,36.83000183105469,36.31999969482422,36.83000183105469,20391900
2017-01-13,32.609012603759766,36.790000915527344,36.86000061035156,36.619998931884766,36.709999084472656,15072200
2017-01-17,32.61787033081055,36.79999923706055,36.83000183105469,36.59000015258789,36.66999816894531,20195200
2017-01-18,32.58241271972656,36.7599983215332,37.0099983215332,36.61000061035156,36.88999938964844,15382500
2017-01-19,32.414005279541016,36.56999969482422,36.90999984741211,36.5099983215332,36.5099983215332,13654500
2017-01-20,32.74195861816406,36.939998626708984,37.029998779296875,36.58000183105469,36.7599983215332,23950900
2017-01-23,32.591278076171875,36.77000045776367,37.209999084472656,36.54999923706055,37.06999969482422,27752600
2017-01-24,33.34468460083008,37.619998931884766,37.7400016784668,36.810001373291016,36.84000015258789,35140900
2017-01-25,33.50422668457031,37.79999923706055,38.0,37.52000045776367,37.869998931884766,32276400
2017-01-26,33.291507720947266,37.560001373291016,37.91999816894531,37.41999816894531,37.81999969482422,34144800
2017-01-27,33.66376876831055,37.97999954223633,38.45000076293945,37.810001373291016,38.0,44368600
2017-01-30,33.16740798950195,37.41999816894531,37.84000015258789,37.33000183105469,37.7400016784668,23954700
2017-01-31,32.635597229003906,36.81999969482422,37.369998931884766,36.63999938964844,37.220001220703125,27059100
2017-02-01,32.36968994140625,36.52000045776367,36.95000076293945,36.02000045776367,36.81999969482422,28380600
2017-02-02,32.51150894165039,36.68000030517578,36.70000076293945,36.20000076293945,36.2599983215332,31916900
2017-02-03,32.60076904296875,36.52000045776367,36.81999969482422,36.45000076293945,36.689998626708984,21038100
2017-02-06,32.377601623535156,36.27000045776367,36.5099983215332,36.150001525878906,36.5099983215332,21427000
2017-02-07,32.44902038574219,36.349998474121094,36.52000045776367,36.2400016784668,36.45000076293945,18581900
2017-02-08,32.475807189941406,36.380001068115234,36.650001525878906,36.13999938964844,36.34000015258789,20807400
2017-02-09,31.654525756835938,35.459999084472656,36.5,35.400001525878906,36.5,47802700
2017-02-10,31.547409057617188,35.34000015258789,35.43000030517578,34.84000015258789,35.2599983215332,44106500
2017-02-13,31.958040237426758,35.79999923706055,35.849998474121094,35.34000015258789,35.56999969482422,28180600
2017-02-14,32.074092864990234,35.93000030517578,35.959999084472656,35.529998779296875,35.84000015258789,25734800
2017-02-15,32.181209564208984,36.04999923706055,36.060001373291016,35.66999816894531,35.97999954223633,18452200
2017-02-16,32.50257110595703,36.40999984741211,36.560001373291016,36.099998474121094,36.18000030517578,21317500
2017-02-17,32.56507110595703,36.47999954223633,36.47999954223633,36.099998474121094,36.31999969482422,18909900
2017-02-21,32.60076904296875,36.52000045776367,36.650001525878906,36.33000183105469,36.529998779296875,20556000
2017-02-22,32.199066162109375,36.06999969482422,36.400001525878906,35.790000915527344,36.34000015258789,29904400
2017-02-23,32.29725646972656,36.18000030517578,36.29999923706055,35.900001525878906,36.2400016784668,22775000
2017-02-24,32.60970687866211,36.529998779296875,36.529998779296875,35.95000076293945,36.13999938964844,18617600
2017-02-27,32.59185028076172,36.5099983215332,36.68000030517578,36.27000045776367,36.41999816894531,14065200
2017-02-28,32.31511688232422,36.20000076293945,36.459999084472656,36.0,36.41999816894531,24977000
2017-03-01,32.074092864990234,35.93000030517578,36.099998474121094,35.439998626708984,35.849998474121094,34085900
2017-03-02,32.05623245239258,35.90999984741211,36.02000045776367,35.650001525878906,35.93000030517578,23602100
2017-03-03,32.04730987548828,35.900001525878906,36.09000015258789,35.66999816894531,35.939998626708984,17538100
2017-03-06,31.752729415893555,35.56999969482422,35.79999923706055,35.41999816894531,35.790000915527344,24416700
2017-03-07,31.958040237426758,35.79999923706055,35.79999923706055,35.38999938964844,35.540000915527344,23434900
2017-03-08,31.79735565185547,35.619998931884766,35.900001525878906,35.529998779296875,35.66999816894531,20920100
2017-03-09,31.975902557373047,35.81999969482422,35.939998626708984,35.5,35.599998474121094,23616800
2017-03-10,32.05623245239258,35.90999984741211,36.29999923706055,35.779998779296875,36.119998931884766,25402300
2017-03-13,31.3867244720459,35.15999984741211,36.040000915527344,34.939998626708984,35.849998474121094,53582900
2017-03-14,31.404577255249023,35.18000030517578,35.22999954223633,34.65999984741211,35.060001373291016,28586900
2017-03-15,31.33316421508789,35.099998474121094,35.16999816894531,34.68000030517578,34.939998626708984,27996100
2017-03-16,31.36886978149414,35.13999938964844,35.36000061035156,35.06999969482422,35.16999816894531,19616100
2017-03-17,31.484926223754883,35.27000045776367,35.33000183105469,35.099998474121094,35.310001373291016,30778900
2017-03-20,31.627748489379883,35.43000030517578,35.630001068115234,35.2599983215332,35.369998931884766,17322300
2017-03-21,31.27960968017578,35.040000915527344,35.599998474121094,35.0,35.59000015258789,22814500
2017-03-22,31.574186325073242,35.369998931884766,35.459999084472656,35.0,35.220001220703125,19144500
2017-03-23,31.484926223754883,35.27000045776367,35.4900016784668,35.02000045776367,35.4900016784668,20640400
2017-03-24,31.3867244720459,35.15999984741211,35.72999954223633,35.119998931884766,35.650001525878906,22188000
2017-03-27,31.592039108276367,35.38999938964844,35.5,34.939998626708984,35.06999969482422,16992200
2017-03-28,31.779502868652344,35.599998474121094,35.709999084472656,35.209999084472656,35.34000015258789,18398100
2017-03-29,31.752729415893555,35.56999969482422,35.70000076293945,35.439998626708984,35.52000045776367,17202600
2017-03-30,31.913400650024414,35.75,35.88999938964844,35.52000045776367,35.58000183105469,16433000
2017-03-31,32.199066162109375,36.06999969482422,36.25,35.7400016784668,35.75,21438400
2017-04-03,32.27941131591797,36.15999984741211,36.7400016784668,36.119998931884766,36.189998626708984,32013600
2017-04-04,32.386531829833984,36.279998779296875,36.380001068115234,35.9900016784668,36.119998931884766,18918000
2017-04-05,32.33297348022461,36.220001220703125,36.7599983215332,36.16999816894531,36.43000030517578,22455500
2017-04-06,32.16335678100586,36.029998779296875,36.279998779296875,36.029998779296875,36.130001068115234,20198200
2017-04-07,32.16335678100586,36.029998779296875,36.31999969482422,35.9900016784668,36.06999969482422,15689500
2017-04-10,31.958040237426758,35.79999923706055,36.09000015258789,35.61000061035156,36.02000045776367,19973700
2017-04-11,31.90448570251465,35.7400016784668,35.790000915527344,35.209999084472656,35.77000045776367,22711800
2017-04-12,31.806283950805664,35.630001068115234,36.0099983215332,35.5,35.869998931884766,19289800
2017-04-13,31.467071533203125,35.25,35.7599983215332,35.25,35.54999923706055,15764000
2017-04-17,31.672388076782227,35.47999954223633,35.59000015258789,35.33000183105469,35.439998626708984,12560700
2017-04-18,31.931264877319336,35.77000045776367,35.810001373291016,35.29999923706055,35.43000030517578,12321100
2017-04-19,32.05623245239258,35.90999984741211,36.220001220703125,35.88999938964844,35.970001220703125,16594600
2017-04-20,32.29725646972656,36.18000030517578,36.27000045776367,35.86000061035156,36.18000030517578,22968300
2017-04-21,32.42223358154297,36.31999969482422,36.41999816894531,35.849998474121094,36.20000076293945,20390500
2017-04-24,32.806087493896484,36.75,36.849998474121094,36.459999084472656,36.66999816894531,26305800
2017-04-25,32.913211822509766,36.869998931884766,37.0,36.65999984741211,36.77000045776367,22066800
2017-04-26,32.96677017211914,36.93000030517578,37.22999954223633,36.779998779296875,36.779998779296875,27241000
2017-04-27,33.413124084472656,37.43000030517578,37.5,36.779998779296875,36.869998931884766,39890000
2017-04-28,32.27048110961914,36.150001525878906,36.4900016784668,35.880001068115234,36.099998474121094,56769300
2017-05-01,32.41331100463867,36.310001373291016,36.400001525878906,35.939998626708984,36.11000061035156,24825600
2017-05-02,33.002471923828125,36.970001220703125,37.029998779296875,36.349998474121094,36.369998931884766,35813000
2017-05-03,33.256980895996094,36.97999954223633,37.16999816894531,36.619998931884766,36.720001220703125,22040300
2017-05-04,33.140079498291016,36.849998474121094,37.11000061035156,36.63999938964844,36.9900016784668,16437100
2017-05-05,33.11309814453125,36.81999969482422,36.93000030517578,36.5,36.86000061035156,18119200
2017-05-08,32.86128616333008,36.540000915527344,36.849998474121094,36.47999954223633,36.72999954223633,17660200
2017-05-09,32.708404541015625,36.369998931884766,36.75,36.279998779296875,36.47999954223633,17819100
2017-05-10,32.384647369384766,36.0099983215332,36.380001068115234,35.93000030517578,36.27000045776367,25133800
2017-05-11,32.09686279296875,35.689998626708984,36.0,35.45000076293945,35.90999984741211,21508900
2017-05-12,31.952972412109375,35.529998779296875,35.7400016784668,35.400001525878906,35.720001220703125,19730800
2017-05-15,32.04289627075195,35.630001068115234,35.720001220703125,35.41999816894531,35.529998779296875,22120100
2017-05-16,32.213775634765625,35.81999969482422,35.88999938964844,35.41999816894531,35.75,22291800
2017-05-17,31.512310028076172,35.040000915527344,35.9900016784668,35.02000045776367,35.66999816894531,26670200
2017-05-18,31.67418098449707,35.220001220703125,35.470001220703125,35.08000183105469,35.189998626708984,17171900
2017-05-19,31.836057662963867,35.400001525878906,35.54999923706055,35.130001068115234,35.150001525878906,18340100
2017-05-22,32.16880416870117,35.77000045776367,36.11000061035156,35.380001068115234,35.47999954223633,14638100
2017-05-23,32.24974060058594,35.86000061035156,35.9900016784668,35.560001373291016,35.869998931884766,16903700
2017-05-24,32.48357009887695,36.119998931884766,36.18000030517578,35.88999938964844,35.97999954223633,20640600
2017-05-25,32.609474182128906,36.2599983215332,36.38999938964844,36.060001373291016,36.119998931884766,13148500
2017-05-26,32.609474182128906,36.2599983215332,36.33000183105469,36.130001068115234,36.2599983215332,11145500
2017-05-30,32.53752899169922,36.18000030517578,36.439998626708984,36.09000015258789,36.27000045776367,13026900
2017-05-31,32.474586486816406,36.11000061035156,36.380001068115234,35.869998931884766,36.310001373291016,17741900
2017-06-01,32.48357009887695,36.119998931884766,36.130001068115234,35.79999923706055,36.119998931884766,17510900
2017-06-02,32.663429260253906,36.31999969482422,36.33000183105469,36.0,36.27000045776367,19127400
2017-06-05,32.681427001953125,36.34000015258789,36.5,36.20000076293945,36.29999923706055,11685700
2017-06-06,32.49257278442383,36.130001068115234,36.45000076293945,35.97999954223633,36.15999984741211,18420900
2017-06-07,32.609474182128906,36.2599983215332,36.56999969482422,36.099998474121094,36.130001068115234,17192000
2017-06-08,32.80732727050781,36.47999954223633,36.529998779296875,36.15999984741211,36.34000015258789,17154200
2017-06-09,32.11484909057617,35.709999084472656,36.560001373291016,35.310001373291016,36.5,33322100
2017-06-12,32.132835388183594,35.72999954223633,36.0099983215332,35.40999984741211,35.59000015258789,28488300
2017-06-13,32.267730712890625,35.880001068115234,35.95000076293945,35.529998779296875,35.68000030517578,20588200
2017-06-14,31.952972412109375,35.529998779296875,36.04999923706055,35.220001220703125,35.9900016784668,19149000
2017-06-15,31.755117416381836,35.310001373291016,35.47999954223633,35.13999938964844,35.209999084472656,20410000
2017-06-16,31.66518783569336,35.209999084472656,35.33000183105469,35.0099983215332,35.279998779296875,30762800
2017-06-19,31.93498420715332,35.5099983215332,35.61000061035156,35.31999969482422,35.61000061035156,21583800
2017-06-20,31.35042953491211,34.86000061035156,35.45000076293945,34.84000015258789,35.45000076293945,21536500
2017-06-21,31.098613739013672,34.58000183105469,34.599998474121094,34.09000015258789,34.33000183105469,27138500
2017-06-22,30.9007625579834,34.36000061035156,34.630001068115234,34.290000915527344,34.560001373291016,24602900
2017-06-23,30.74787139892578,34.189998626708984,34.54999923706055,34.099998474121094,34.209999084472656,29260900
2017-06-26,30.63996124267578,34.06999969482422,34.5099983215332,34.029998779296875,34.2599983215332,18854800
2017-06-27,30.262239456176758,33.650001525878906,34.150001525878906,33.650001525878906,34.0,27078900
2017-06-28,30.756868362426758,34.20000076293945,34.2400016784668,33.7400016784668,33.77000045776367,25940100
2017-06-29,30.1633243560791,33.540000915527344,34.099998474121094,33.34000015258789,33.91999816894531,25215700
2017-06-30,30.343183517456055,33.7400016784668,33.93000030517578,33.529998779296875,33.869998931884766,24432000
2017-07-03,30.091367721557617,33.459999084472656,34.029998779296875,33.43000030517578,33.5099983215332,12676900
2017-07-05,30.882781982421875,34.34000015258789,34.43000030517578,33.4900016784668,33.52000045776367,30010800
2017-07-06,30.2442569732666,33.630001068115234,34.290000915527344,33.560001373291016,34.119998931884766,20733200
2017-07-07,30.469093322753906,33.880001068115234,34.119998931884766,33.70000076293945,33.70000076293945,18304500
2017-07-10,30.262239456176758,33.650001525878906,33.7400016784668,33.22999954223633,33.25,29918400
2017-07-11,30.505062103271484,33.91999816894531,33.93000030517578,33.43000030517578,33.63999938964844,25737500
2017-07-12,30.801837921142578,34.25,34.38999938964844,33.939998626708984,34.279998779296875,23768300
2017-07-13,30.7928409576416,34.2400016784668,34.400001525878906,34.119998931884766,34.33000183105469,15046200
2017-07-14,31.18854522705078,34.68000030517578,34.709999084472656,34.27000045776367,34.47999954223633,16316400
2017-07-17,30.999683380126953,34.470001220703125,34.7400016784668,34.36000061035156,34.7400016784668,21044400
2017-07-18,31.053640365600586,34.529998779296875,34.58000183105469,34.25,34.43000030517578,14362800
2017-07-19,31.08062744140625,34.560001373291016,34.68000030517578,34.459999084472656,34.68000030517578,17036200
2017-07-20,31.251501083374023,34.75,34.84000015258789,34.47999954223633,34.540000915527344,17506200
2017-07-21,31.233509063720703,34.72999954223633,34.81999969482422,34.400001525878906,34.540000915527344,22245000
2017-07-24,31.02666664123535,34.5,34.79999923706055,34.380001068115234,34.72999954223633,16146300
2017-07-25,31.179555892944336,34.66999816894531,34.7400016784668,34.400001525878906,34.54999923706055,18096700
2017-07-26,31.251501083374023,34.75,34.970001220703125,34.59000015258789,34.70000076293945,15499300
2017-07-27,31.449352264404297,34.970001220703125,35.25,34.66999816894531,34.779998779296875,43062800
2017-07-28,31.755117416381836,35.310001373291016,35.86000061035156,35.0,35.130001068115234,36291500
2017-07-31,31.899015426635742,35.470001220703125,35.7400016784668,35.31999969482422,35.470001220703125,27057000
2017-08-01,32.6904182434082,36.349998474121094,36.43000030517578,35.56999969482422,35.65999984741211,38710200
2017-08-02,32.95121765136719,36.63999938964844,36.66999816894531,36.060001373291016,36.33000183105469,35004300
2017-08-03,33.06266784667969,36.4900016784668,36.59000015258789,36.150001525878906,36.54999923706055,26611300
2017-08-04,32.89051818847656,36.29999923706055,36.560001373291016,36.099998474121094,36.45000076293945,20520300
2017-08-07,33.008296966552734,36.43000030517578,36.54999923706055,36.220001220703125,36.38999938964844,18169300
2017-08-08,32.99018096923828,36.40999984741211,36.70000076293945,36.29999923706055,36.369998931884766,22819900
2017-08-09,33.15327453613281,36.59000015258789,36.65999984741211,36.02000045776367,36.279998779296875,22796800
2017-08-10,32.74554443359375,36.13999938964844,36.560001373291016,36.11000061035156,36.400001525878906,22693300
2017-08-11,32.50090026855469,35.869998931884766,36.400001525878906,35.790000915527344,36.2599983215332,19275100
2017-08-14,32.9267578125,36.34000015258789,36.470001220703125,36.08000183105469,36.119998931884766,18469400
2017-08-15,32.61869430541992,36.0,36.31999969482422,35.81999969482422,36.29999923706055,21706600
2017-08-16,32.4465446472168,35.810001373291016,36.06999969482422,35.560001373291016,35.97999954223633,22014000
2017-08-17,31.866647720336914,35.16999816894531,35.68000030517578,35.16999816894531,35.599998474121094,19525000
2017-08-18,31.7216854095459,35.0099983215332,35.310001373291016,34.9900016784668,35.290000915527344,16231400
2017-08-21,31.6401309967041,34.91999816894531,35.279998779296875,34.70000076293945,35.09000015258789,26493300
2017-08-22,31.395490646362305,34.650001525878906,35.189998626708984,34.619998931884766,35.02000045776367,26097800
2017-08-23,31.4045467376709,34.65999984741211,34.810001373291016,34.380001068115234,34.540000915527344,19648100
2017-08-24,31.449851989746094,34.709999084472656,34.88999938964844,34.54999923706055,34.70000076293945,14301900
2017-08-25,31.413610458374023,34.66999816894531,34.93000030517578,34.58000183105469,34.81999969482422,14726800
2017-08-28,31.395490646362305,34.650001525878906,34.79999923706055,34.59000015258789,34.779998779296875,20712900
2017-08-29,31.467973709106445,34.72999954223633,34.75,34.459999084472656,34.5099983215332,15843700
2017-08-30,31.612951278686523,34.88999938964844,34.959999084472656,34.630001068115234,34.75,18565000
2017-08-31,31.77604103088379,35.06999969482422,35.18000030517578,34.869998931884766,34.939998626708984,16366800
2017-09-01,31.794160842895508,35.09000015258789,35.38999938964844,35.06999969482422,35.2400016784668,12822000
2017-09-05,31.73073959350586,35.02000045776367,35.33000183105469,34.93000030517578,35.02000045776367,18772000
2017-09-06,32.40122604370117,35.7599983215332,35.939998626708984,35.11000061035156,35.220001220703125,28076400
2017-09-07,32.201900482177734,35.540000915527344,35.95000076293945,35.33000183105469,35.880001068115234,16297100
2017-09-08,31.8847713470459,35.189998626708984,35.540000915527344,35.08000183105469,35.41999816894531,14125000
2017-09-11,32.4102897644043,35.77000045776367,36.0,35.13999938964844,35.4900016784668,20037600
2017-09-12,32.700233459472656,36.09000015258789,36.34000015258789,35.7400016784668,35.880001068115234,19489900
2017-09-13,32.91769790649414,36.33000183105469,36.400001525878906,35.970001220703125,36.0,15509800
2017-09-14,33.053619384765625,36.47999954223633,36.70000076293945,36.15999984741211,36.189998626708984,18093900
2017-09-15,33.52476119995117,37.0,37.08000183105469,36.220001220703125,36.54999923706055,33596100
2017-09-18,33.52476119995117,37.0,37.33000183105469,36.79999923706055,37.0,19393800
2017-09-19,33.733158111572266,37.22999954223633,37.29999923706055,37.02000045776367,37.20000076293945,23850500
2017-09-20,33.58818817138672,37.06999969482422,37.290000915527344,36.65999984741211,37.22999954223633,23957500
2017-09-21,33.70597839355469,37.20000076293945,37.27000045776367,36.849998474121094,36.9900016784668,22954200
2017-09-22,33.68785858154297,37.18000030517578,37.220001220703125,36.95000076293945,36.95000076293945,21631800
