Date,Adj Close,Close,High,Low,Open,Volume
2017-01-03,25.173816680908203,25.502500534057617,26.592500686645508,24.844999313354492,26.100000381469727,150199600
2017-01-04,25.761150360107422,26.09749984741211,26.375,25.38249969482422,25.850000381469727,119922000
2017-01-05,25.107187271118164,25.434999465942383,26.454999923706055,25.262500762939453,26.13249969482422,98429600
2017-01-06,25.442806243896484,25.774999618530273,26.0625,25.299999237060547,25.712499618530273,82285600
2017-01-09,26.474334716796875,26.81999969482422,27.0,25.875,25.875,91624800
2017-01-10,26.274446487426758,26.61750030517578,27.297500610351562,26.407499313354492,26.952499389648438,88092000
2017-01-11,25.9511661529541,26.290000915527344,26.549999237060547,26.037500381469727,26.5,52566400
2017-01-12,25.52671241760254,25.860000610351562,26.174999237060547,25.405000686645508,26.0575008392334,62561600
2017-01-13,25.524240493774414,25.857500076293945,26.25,25.764999389648438,25.899999618530273,45782000
2017-01-17,24.95171546936035,25.27750015258789,25.799999237060547,25.142499923706055,25.75,58061200
2017-01-18,25.405786514282227,25.737499237060547,25.8075008392334,24.77750015258789,25.059999465942383,65442400
2017-01-19,25.9511661529541,26.290000915527344,26.614999771118164,25.7450008392334,25.767499923706055,64487200
2017-01-20,25.667373657226562,26.002500534057617,26.700000762939453,25.780000686645508,26.520000457763672,49202400
2017-01-23,25.933895111083984,26.272499084472656,26.475000381469727,25.924999237060547,25.950000762939453,36990400
2017-01-24,26.486679077148438,26.832500457763672,26.895000457763672,26.225000381469727,26.375,42805200
2017-01-25,26.60019874572754,26.947500228881836,27.325000762939453,26.582500457763672,27.262500762939453,52276000
2017-01-26,27.0591983795166,27.412500381469727,27.487499237060547,26.674999237060547,26.975000381469727,45880000
2017-01-27,27.582372665405273,27.9424991607666,27.97249984741211,27.212499618530273,27.482500076293945,47199600
2017-01-30,27.15050506591797,27.5049991607666,27.752500534057617,26.977500915527344,27.729999542236328,49600400
2017-01-31,26.943214416503906,27.295000076293945,27.512500762939453,27.049999237060547,27.237499237060547,36275600
2017-02-01,28.120349884033203,28.487499237060547,28.530000686645508,27.46500015258789,27.645000457763672,59000400
2017-02-02,28.4757080078125,28.84749984741211,28.934999465942383,28.014999389648438,28.325000762939453,48324000
2017-02-03,28.226459503173828,28.594999313354492,28.975000381469727,28.475000381469727,28.862499237060547,37274400
2017-02-06,28.949520111083984,29.327499389648438,29.332500457763672,28.5,28.5,50676800
2017-02-07,29.398653030395508,29.782499313354492,30.229999542236328,29.475000381469727,29.674999237060547,74622400
2017-02-08,29.27033233642578,29.65250015258789,29.827499389648438,29.094999313354492,29.600000381469727,44958000
2017-02-09,28.720012664794922,29.094999313354492,29.764999389648438,28.899999618530273,29.71500015258789,84256800
2017-02-10,28.038908004760742,28.405000686645508,30.174999237060547,28.149999618530273,29.982500076293945,165109200
2017-02-13,26.745790481567383,27.094999313354492,28.4950008392334,27.049999237060547,28.34749984741211,118072400
2017-02-14,26.844505310058594,27.19499969482422,27.537500381469727,26.572500228881836,26.997499465942383,85063200
2017-02-15,26.8987979888916,27.25,27.450000762939453,26.940000534057617,27.225000381469727,37302000
2017-02-16,26.466934204101562,26.8125,27.360000610351562,26.415000915527344,27.34749984741211,64717600
