Date,Adj Close,Close,High,Low,Open,Volume
2017-01-03,26.156354904174805,31.309297561645508,31.309297561645508,30.920303344726562,31.024667739868164,23391844
2017-01-04,26.386211395263672,31.584440231323242,31.64136505126953,31.33776092529297,31.43263816833496,22753963
2017-01-05,26.639848709106445,31.888046264648438,31.963947296142578,31.42314910888672,31.660341262817383,21083584
2017-01-06,26.53680419921875,31.764705657958984,31.973434448242188,31.631879806518555,31.935483932495117,18418228
2017-01-09,26.52888298034668,31.755218505859375,31.944971084594727,31.669828414916992,31.717267990112305,21559886
2017-01-10,26.505102157592773,31.726755142211914,31.935483932495117,31.612903594970703,31.869070053100586,20444754
2017-01-11,26.021610260009766,31.148008346557617,31.821632385253906,30.74003791809082,31.660341262817383,42623128
2017-01-12,25.839303970336914,30.929790496826172,30.948766708374023,30.645160675048828,30.863378524780273,33475989
2017-01-13,25.775901794433594,30.85388946533203,31.100568771362305,30.67362403869629,30.996204376220703,21386925
2017-01-17,25.411300659179688,30.417457580566406,30.7210636138916,30.15180206298828,30.69260025024414,33838143
2017-01-18,25.38751983642578,30.388994216918945,30.62618637084961,30.313093185424805,30.445920944213867,22629064
2017-01-19,25.125951766967773,30.07590103149414,30.445920944213867,29.91461181640625,30.417457580566406,27555881
2017-01-20,25.181438446044922,30.142314910888672,30.474382400512695,30.03795051574707,30.094877243041992,31788324
2017-01-23,24.93572425842285,29.84819793701172,30.18975257873535,29.829221725463867,30.056926727294922,26098094
2017-01-24,24.690011978149414,29.554079055786133,29.84819793701172,29.3168888092041,29.791271209716797,31225172
2017-01-25,24.800979614257812,29.686906814575195,29.905122756958008,29.506641387939453,29.753320693969727,33905283
2017-01-26,24.793054580688477,29.677419662475586,29.857685089111328,29.601518630981445,29.791271209716797,28653517
2017-01-27,24.904016494750977,29.81024742126465,29.92409896850586,29.658443450927734,29.857685089111328,25353654
2017-01-30,24.816835403442383,29.705881118774414,29.88614845275879,29.468690872192383,29.857685089111328,28947899
2017-01-31,25.14973258972168,30.1043643951416,30.294118881225586,29.34535026550293,29.42125129699707,39472300
2017-02-01,25.357908248901367,30.04743766784668,30.06641387939453,29.658443450927734,29.8956356048584,30031938
2017-02-02,25.405954360961914,30.1043643951416,30.1043643951416,29.715370178222656,29.857685089111328,24634404
2017-02-03,25.694204330444336,30.445920944213867,30.58823585510254,30.284629821777344,30.407970428466797,37935252
2017-02-06,25.806299209594727,30.57874870300293,30.67362403869629,30.303604125976562,30.360530853271484,25859258
2017-02-07,25.686195373535156,30.436433792114258,30.69260025024414,30.303604125976562,30.66413688659668,24781648
2017-02-08,25.734235763549805,30.493358612060547,30.69260025024414,30.284629821777344,30.284629821777344,20194745
2017-02-09,25.926406860351562,30.7210636138916,30.872865676879883,30.493358612060547,30.493358612060547,25102380
2017-02-10,25.902381896972656,30.69260025024414,30.7874755859375,30.57874870300293,30.74952507019043,23090189
2017-02-13,26.11056137084961,30.939279556274414,31.015180587768555,30.77798843383789,30.77798843383789,21733585
2017-02-14,26.222658157348633,31.072105407714844,31.091081619262695,30.69260025024414,30.863378524780273,24205532
2017-02-15,26.83118438720703,31.793169021606445,31.859582901000977,31.015180587768555,31.100568771362305,48035523
2017-02-16,26.91925811767578,31.897533416748047,32.15370178222656,31.51802635192871,31.736242294311523,40402244
2017-02-17,26.91925811767578,31.897533416748047,32.15370178222656,31.812143325805664,31.869070053100586,36882306
2017-02-21,26.91925811767578,31.897533416748047,32.06830978393555,31.764705657958984,31.850095748901367,25391598
2017-02-22,26.895238876342773,31.869070053100586,32.0208740234375,31.546489715576172,31.850095748901367,28676494
2017-02-23,27.271562576293945,32.31499099731445,32.371917724609375,31.859582901000977,31.973434448242188,32122863
2017-02-24,27.431703567504883,32.50474548339844,32.59013366699219,32.24857711791992,32.41935348510742,26046448
2017-02-27,27.447721481323242,32.523719787597656,32.694496154785156,32.40986633300781,32.476280212402344,23009136
2017-02-28,27.319604873657227,32.371917724609375,32.50474548339844,32.17267608642578,32.35293960571289,28964658
2017-03-01,27.559814453125,32.65654754638672,32.76091003417969,32.305503845214844,32.51423263549805,34034925
2017-03-02,27.631877899169922,32.74193572998047,32.96963882446289,32.65654754638672,32.694496154785156,26952993
2017-03-03,27.639883041381836,32.75142288208008,32.87476348876953,32.5996208190918,32.74193572998047,19800760
2017-03-06,27.503765106201172,32.59013366699219,32.703983306884766,32.33396530151367,32.5711555480957,19174263
2017-03-07,27.215518951416016,32.24857711791992,32.447818756103516,32.0208740234375,32.13472366333008,30783335
2017-03-08,27.15146255493164,32.17267608642578,32.35293960571289,31.99241065979004,32.17267608642578,23870360
2017-03-09,27.263559341430664,32.305503845214844,32.390892028808594,32.04933547973633,32.14421463012695,20199594
2017-03-10,27.311601638793945,32.362430572509766,32.561668395996094,32.25806427001953,32.390892028808594,20214666
2017-03-13,27.311601638793945,32.362430572509766,32.4003791809082,32.17267608642578,32.390892028808594,19988056
2017-03-14,27.399673461914062,32.466793060302734,32.5711555480957,32.23908996582031,32.27703857421875,15563469
2017-03-15,27.72795867919922,32.85578536987305,32.92219924926758,32.4288444519043,32.466793060302734,24279839
2017-03-16,27.567821502685547,32.66603469848633,32.85578536987305,32.49525451660156,32.79886245727539,21816219
2017-03-17,27.4797420501709,32.561668395996094,32.808349609375,32.51423263549805,32.694496154785156,45736117
2017-03-20,27.52778434753418,32.618595123291016,32.73244857788086,32.561668395996094,32.637569427490234,18435514
2017-03-21,27.42369270324707,32.49525451660156,32.83681106567383,32.4288444519043,32.713470458984375,33083479
2017-03-22,27.59984588623047,32.703983306884766,32.7703971862793,32.24857711791992,32.542694091796875,27528267
2017-03-23,27.455730438232422,32.533206939697266,32.78937530517578,32.476280212402344,32.561668395996094,21378704
2017-03-24,27.223520278930664,32.25806427001953,32.51423263549805,32.20113754272461,32.51423263549805,28583110
2017-03-27,27.367650985717773,32.4288444519043,32.552181243896484,32.01138687133789,32.01138687133789,18852055
2017-03-28,27.351634979248047,32.40986633300781,32.50474548339844,32.2296028137207,32.31499099731445,19327725
2017-03-29,27.487754821777344,32.5711555480957,32.68500900268555,32.362430572509766,32.40986633300781,18214174
2017-03-30,27.503765106201172,32.59013366699219,32.67552185058594,32.4003791809082,32.438331604003906,15803465
2017-03-31,27.39166831970215,32.457305908203125,32.618595123291016,32.40986633300781,32.457305908203125,19616837
2017-04-03,27.415691375732422,32.48576736450195,32.59013366699219,32.35293960571289,32.362430572509766,19064752
2017-04-04,27.495758056640625,32.58064651489258,32.73244857788086,32.305503845214844,32.4288444519043,20324177
2017-04-05,27.375656127929688,32.438331604003906,32.75142288208008,32.4003791809082,32.5711555480957,20321225
2017-04-06,27.311601638793945,32.362430572509766,32.59013366699219,32.31499099731445,32.390892028808594,17164706
2017-04-07,27.3035888671875,32.35293960571289,32.49525451660156,32.296016693115234,32.34345245361328,14728069
2017-04-10,27.255552291870117,32.296016693115234,32.466793060302734,32.2296028137207,32.381404876708984,16852722
2017-04-11,27.1674747467041,32.191650390625,32.33396530151367,32.01138687133789,32.27703857421875,20155642
2017-04-12,27.159467697143555,32.18216323852539,32.24857711791992,31.982921600341797,32.14421463012695,26022628
2017-04-13,27.127443313598633,32.14421463012695,32.27703857421875,32.08728790283203,32.14421463012695,13560553
2017-04-17,27.223520278930664,32.25806427001953,32.305503845214844,32.08728790283203,32.16318893432617,15963462
2017-04-18,27.09541130065918,32.10626220703125,32.14421463012695,31.935483932495117,32.03036117553711,22293365
2017-04-19,26.911256790161133,31.888046264648438,32.17267608642578,31.831119537353516,32.11574935913086,25204302
2017-04-20,27.015342712402344,32.01138687133789,32.13472366333008,31.764705657958984,31.907020568847656,19339319
2017-04-21,26.93527603149414,31.9165096282959,32.00189971923828,31.755218505859375,31.9165096282959,25552227
2017-04-24,27.015342712402344,32.01138687133789,32.286529541015625,31.925996780395508,32.23908996582031,22438501
2017-04-25,27.031360626220703,32.03036117553711,32.220115661621094,31.982921600341797,32.08728790283203,19756176
2017-04-26,27.103418350219727,32.11574935913086,32.286529541015625,32.11574935913086,32.12523651123047,20884483
2017-04-27,27.111425399780273,32.12523651123047,32.27703857421875,32.03984832763672,32.220115661621094,15633139
2017-04-28,27.159467697143555,32.18216323852539,32.20113754272461,32.0208740234375,32.14421463012695,16842077
2017-05-01,27.04737091064453,32.04933547973633,32.24857711791992,32.03984832763672,32.15370178222656,23910833
2017-05-02,26.911256790161133,31.888046264648438,31.99241065979004,31.195446014404297,31.859582901000977,42965678
2017-05-03,26.79915428161621,31.755218505859375,31.869070053100586,31.59392738342285,31.764705657958984,26155748
2017-05-04,26.783138275146484,31.736242294311523,31.869070053100586,31.612903594970703,31.726755142211914,26897869
2017-05-05,26.80716323852539,31.764705657958984,31.764705657958984,31.52751350402832,31.726755142211914,22999966
2017-05-08,26.783138275146484,31.736242294311523,31.897533416748047,31.64136505126953,31.688804626464844,24781543
2017-05-09,26.727094650268555,31.669828414916992,31.869070053100586,31.64136505126953,31.736242294311523,18028248
2017-05-10,26.702842712402344,31.33776092529297,31.42314910888672,31.214420318603516,31.309297561645508,34829852
2017-05-11,26.71092414855957,31.347248077392578,31.44212532043457,31.166982650756836,31.2998104095459,26421567
2017-05-12,26.686676025390625,31.31878662109375,31.37571144104004,31.204933166503906,31.204933166503906,18589187
2017-05-15,26.77560043334961,31.42314910888672,31.48007583618164,31.119544982910156,31.280834197998047,20530444
2017-05-16,26.355209350585938,30.929790496826172,31.119544982910156,30.73055076599121,30.891841888427734,42437834
2017-05-17,26.056087493896484,30.57874870300293,30.929790496826172,30.559772491455078,30.929790496826172,29931281
2017-05-18,26.04800796508789,30.569259643554688,30.75901222229004,30.426944732666016,30.55028533935547,24874822
2017-05-19,26.242029190063477,30.796964645385742,30.796964645385742,30.540796279907227,30.645160675048828,29885432
2017-05-22,25.967159271240234,30.474382400512695,30.834915161132812,30.474382400512695,30.834915161132812,26725962
2017-05-23,25.98332977294922,30.493358612060547,30.62618637084961,30.436433792114258,30.474382400512695,18517410
2017-05-24,25.910568237304688,30.407970428466797,30.62618637084961,30.332067489624023,30.521821975708008,23576821
2017-05-25,25.99949836730957,30.5123348236084,30.55028533935547,30.332067489624023,30.417457580566406,18227244
2017-05-26,25.98332977294922,30.493358612060547,30.63567352294922,30.455408096313477,30.531309127807617,12330746
2017-05-30,25.975238800048828,30.483871459960938,30.65464973449707,30.379507064819336,30.417457580566406,16913643
2017-05-31,26.3956356048584,30.977230072021484,31.110057830810547,30.483871459960938,30.62618637084961,30585499
2017-06-01,26.444135665893555,31.034156799316406,31.166982650756836,30.85388946533203,30.996204376220703,25184803
2017-06-02,26.30670738220215,30.872865676879883,31.195446014404297,30.77798843383789,31.091081619262695,21984543
2017-06-05,26.153100967407227,30.69260025024414,30.910816192626953,30.55028533935547,30.844402313232422,14994836
2017-06-06,25.926734924316406,30.426944732666016,30.71157455444336,30.398481369018555,30.645160675048828,18831186
2017-06-07,25.870147705078125,30.360530853271484,30.5123348236084,30.265655517578125,30.436433792114258,17479641
2017-06-08,25.668033599853516,30.123340606689453,30.455408096313477,30.04743766784668,30.360530853271484,35620773
2017-06-09,26.492645263671875,31.091081619262695,31.119544982910156,30.11385154724121,30.180265426635742,31764609
2017-06-12,26.436052322387695,31.024667739868164,31.39468765258789,31.024667739868164,31.091081619262695,30435515
2017-06-13,26.339040756225586,30.910816192626953,31.100568771362305,30.85388946533203,31.034156799316406,18093913
2017-06-14,26.42797088623047,31.015180587768555,31.081594467163086,30.796964645385742,30.920303344726562,14568177
2017-06-15,26.524978637695312,31.129032135009766,31.33776092529297,30.891841888427734,30.948766708374023,19952115
2017-06-16,26.65433120727539,31.280834197998047,31.43263816833496,31.129032135009766,31.29032325744629,33600044
2017-06-19,26.8564453125,31.51802635192871,31.546489715576172,31.223909378051758,31.25237274169922,21922146
2017-06-20,27.131315231323242,31.840606689453125,32.0208740234375,31.45161247253418,31.5085391998291,27473775
2017-06-21,27.39002227783203,32.14421463012695,32.35293960571289,31.859582901000977,31.859582901000977,27134492
2017-06-22,27.53553581237793,32.31499099731445,32.713470458984375,32.18216323852539,32.21062469482422,23352529
2017-06-23,27.62446403503418,32.41935348510742,32.466793060302734,32.2296028137207,32.33396530151367,31668800
2017-06-26,27.519371032714844,32.296016693115234,32.457305908203125,32.2296028137207,32.40986633300781,14937604
2017-06-27,27.301090240478516,32.03984832763672,32.381404876708984,32.0208740234375,32.381404876708984,16089942
2017-06-28,27.2849178314209,32.0208740234375,32.24857711791992,31.925996780395508,32.12523651123047,15594035
2017-06-29,27.187904357910156,31.907020568847656,32.13472366333008,31.660341262817383,32.0208740234375,15724837
2017-06-30,27.155567169189453,31.869070053100586,32.06830978393555,31.793169021606445,32.00189971923828,14242175
2017-07-03,27.341514587402344,32.08728790283203,32.2296028137207,31.755218505859375,31.764705657958984,8971964
2017-07-05,27.19599151611328,31.9165096282959,32.21062469482422,31.774194717407227,32.20113754272461,17072270
2017-07-06,26.8564453125,31.51802635192871,31.944971084594727,31.44212532043457,31.9165096282959,14676318
2017-07-07,26.96154022216797,31.64136505126953,31.650854110717773,31.32827377319336,31.546489715576172,17914522
2017-07-10,27.01004981994629,31.698291778564453,31.812143325805664,31.537002563476562,31.650854110717773,14256720
2017-07-11,26.816022872924805,31.47058868408203,31.755218505859375,31.356735229492188,31.688804626464844,12874083
2017-07-12,26.8564453125,31.51802635192871,31.812143325805664,31.49905014038086,31.631879806518555,14577979
2017-07-13,26.90495491027832,31.574953079223633,31.631879806518555,31.2998104095459,31.51802635192871,14112006
2017-07-14,27.026222229003906,31.717267990112305,31.831119537353516,31.537002563476562,31.565465927124023,13175843
2017-07-17,26.880699157714844,31.546489715576172,31.755218505859375,31.44212532043457,31.726755142211914,17733866
2017-07-18,26.96962547302246,31.650854110717773,31.679317474365234,31.347248077392578,31.52751350402832,15356148
2017-07-19,27.179821014404297,31.897533416748047,31.963947296142578,31.603416442871094,31.660341262817383,19825951
2017-07-20,27.11514663696289,31.821632385253906,31.973434448242188,31.631879806518555,31.755218505859375,17870043
2017-07-21,27.066640853881836,31.764705657958984,31.859582901000977,31.679317474365234,31.755218505859375,12673718
2017-07-24,26.937286376953125,31.612903594970703,31.736242294311523,31.47058868408203,31.669828414916992,15558937
