Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2016-01-04,22.01494026184082,26.40999984741211,26.420000076293945,25.8799991607666,26.38999938964844,35827100,0.0
2016-01-05,21.914905548095703,26.290000915527344,26.65999984741211,26.18000030517578,26.540000915527344,22024900,0.3818
2016-01-06,21.68150520324707,26.01000022888184,26.13999938964844,25.81999969482422,26.07999992370605,30799800,0.0
2016-01-07,21.181352615356445,25.40999984741211,25.739999771118164,25.1200008392334,25.489999771118164,43235400,0.0
2016-01-08,20.656198501586914,24.78000068664551,25.6299991607666,24.71999931335449,25.54999923706055,28609700,0.0
2016-01-11,21.06465148925781,25.270000457763672,25.35000038146973,24.93000030517578,24.93000030517578,32346900,0.0
2016-01-12,21.1313419342041,25.35000038146973,25.56999969482422,25.03000068664551,25.51000022888184,30122400,0.0
2016-01-13,20.506153106689453,24.60000038146973,25.520000457763672,24.56999969482422,25.420000076293945,33431600,0.0
2016-01-14,20.556171417236328,24.65999984741211,24.899999618530273,24.459999084472656,24.690000534057614,42902400,0.0
2016-01-15,19.689245223999023,23.6200008392334,24.43000030517578,23.56999969482422,23.93000030517578,64092800,0.0
2016-01-19,19.88096046447754,23.85000038146973,24.03000068664551,23.59000015258789,23.79999923706055,52533500,0.0
2016-01-20,19.089061737060547,22.899999618530273,23.51000022888184,22.46999931335449,23.399999618530273,83632400,-0.128
2016-01-21,19.089061737060547,22.899999618530273,23.45000076293945,22.8700008392334,23.09000015258789,46267900,0.0
2016-01-22,19.480844497680664,23.3700008392334,23.63999938964844,22.989999771118164,23.60000038146973,55049000,0.0
2016-01-25,19.314128875732425,23.170000076293945,23.520000457763672,23.13999938964844,23.3799991607666,64066100,0.0
2016-01-26,19.77259826660156,23.71999931335449,23.85000038146973,23.239999771118164,23.239999771118164,25162200,0.0
2016-01-27,19.530860900878906,23.43000030517578,23.899999618530273,23.29999923706055,23.690000534057614,24654000,0.0
2016-01-28,19.26411247253418,23.11000061035156,23.790000915527344,22.979999542236328,23.729999542236328,31833500,0.0
2016-01-29,19.83094787597656,23.790000915527344,23.79999923706055,23.20000076293945,23.399999618530273,39692600,0.0
2016-02-01,19.57254219055176,23.479999542236328,23.56999969482422,23.229999542236328,23.459999084472656,24006400,0.0
