Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2019-01-02,135.37733459472656,140.58999633789062,141.19000244140625,138.27999877929688,138.92999267578122,2059300,0.0
2019-01-03,130.75529479980472,135.78999328613278,139.57000732421878,135.58000183105472,139.1300048828125,2801300,0.0
2019-01-04,135.83956909179688,141.07000732421875,141.33999633789062,137.5,138.1199951171875,2296400,0.0
2019-01-07,136.31138610839844,141.55999755859375,142.3699951171875,139.85000610351562,140.8300018310547,2315600,0.0
2019-01-08,139.75865173339844,145.13999938964844,146.80999755859375,142.69000244140625,144.6300048828125,2647800,0.0
2019-01-09,140.46156311035156,145.8699951171875,147.1999969482422,145.13999938964844,145.25999450683594,2181500,0.0
2019-01-10,141.56893920898438,147.02000427246094,147.1300048828125,144.27000427246094,144.66000366210938,1836300,0.0
2019-01-11,140.8082275390625,146.22999572753906,147.42999267578125,143.00999450683594,143.00999450683594,2004100,0.0
2019-01-14,139.55642700195312,144.92999267578125,145.66000366210938,144.14999389648438,144.77999877929688,1484500,0.0
2019-01-15,141.4437255859375,146.88999938964844,147.5,145.00999450683594,145.0800018310547,1543800,0.0
2019-01-16,142.3970489501953,147.8800048828125,149.4600067138672,147.72000122070312,148.77999877929688,2677100,0.0
2019-01-17,143.59107971191406,149.1199951171875,149.6199951171875,147.24000549316406,147.24000549316406,1814700,0.0
2019-01-18,144.8717498779297,150.4499969482422,151.39999389648438,149.11000061035156,150.0,2470500,0.0
2019-01-22,143.44662475585938,148.97000122070312,150.39999389648438,147.91000366210938,149.5,1950300,0.0
2019-01-23,142.91705322265625,148.4199981689453,150.92999267578125,147.44000244140625,149.86000061035156,1989400,0.0
2019-01-24,144.5828857421875,150.14999389648438,150.30999755859375,148.6699981689453,148.80999755859375,1947100,0.0
2019-01-25,146.21987915039062,151.85000610351562,152.22000122070312,150.9600067138672,151.5800018310547,1742800,0.0
2019-01-28,146.5953826904297,152.24000549316406,152.24000549316406,150.1999969482422,150.72000122070312,2046500,0.0
2019-01-29,146.38357543945312,152.02000427246094,152.41000366210938,151.11000061035156,152.02000427246094,1963200,0.0
2019-01-30,148.37677001953125,154.08999633789062,154.5,151.83999633789062,152.52000427246094,1679400,0.0
2019-01-31,147.85682678222656,153.5500030517578,154.89999389648438,153.1199951171875,153.5,2115600,0.0
2019-02-01,149.00270080566406,154.74000549316406,155.22000122070312,153.66000366210938,154.25,1957400,0.0
2019-02-04,150.74562072753906,156.5500030517578,156.63999938964844,154.22999572753906,155.0,1666100,0.0
2019-02-05,151.48704528808594,157.32000732421875,157.41000366210938,156.5500030517578,156.75,1985700,0.0
2019-02-06,151.3329620361328,157.16000366210938,158.02999877929688,156.88999938964844,157.14999389648438,1375100,0.0
2019-02-07,149.42637634277344,155.17999267578125,156.0,154.19000244140625,155.85000610351562,2109800,0.0
2019-02-08,149.82119750976562,155.58999633789062,155.9499969482422,154.02000427246094,154.14999389648438,2300000,0.0
2019-02-11,149.5612030029297,155.32000732421875,157.3000030517578,155.02000427246094,156.0,1410500,0.0
2019-02-12,150.82264709472656,156.6300048828125,157.02999877929688,155.63999938964844,156.02999877929688,1861300,0.0
2019-02-13,152.17071533203125,158.02999877929688,158.5399932861328,156.86000061035156,157.0,1952100,0.0
2019-02-14,151.99740600585938,157.85000610351562,158.83999633789062,156.74000549316406,157.72000122070312,1552900,0.0
2019-02-15,153.32623291015625,159.22999572753906,159.3300018310547,158.22999572753906,159.0800018310547,2395200,0.0
2019-02-19,153.56695556640625,159.47999572753906,160.10000610351562,158.19000244140625,158.61000061035156,1656500,0.0
2019-02-20,153.7884521484375,159.7100067138672,160.1199951171875,158.42999267578125,159.77999877929688,1942300,0.0
2019-02-21,153.61509704589844,159.52999877929688,160.0500030517578,158.8800048828125,159.5800018310547,1835700,0.0
2019-02-22,155.51205444335938,161.5,161.8300018310547,159.9600067138672,160.17999267578125,1679300,0.0
2019-02-25,155.6757354736328,161.6699981689453,162.41000366210938,161.52999877929688,162.05999755859375,1368000,0.0
2019-02-26,155.3579864501953,161.33999633789062,162.5,161.0399932861328,161.6199951171875,1526200,0.0
2019-02-27,154.67431640625,160.6300048828125,161.25999450683594,160.1300048828125,160.85000610351562,1536300,0.0
2019-02-28,155.39651489257812,161.3800048828125,162.0,160.38999938964844,160.89999389648438,2017300,0.0
2019-03-01,158.1119384765625,164.1999969482422,164.89999389648438,162.67999267578125,163.0,2227600,0.0
2019-03-04,156.78311157226562,162.82000732421875,164.9199981689453,160.91000366210938,164.75,1896300,0.0
