Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2019-01-02,85.75,85.75,86.19999694824219,82.23999786376953,82.37999725341797,10146200,0.0
2019-01-03,82.08999633789062,82.08999633789062,84.75,81.91000366210938,84.36000061035156,9650700,0.0
2019-01-04,86.2699966430664,86.2699966430664,86.91000366210938,83.37000274658203,83.70999908447266,9234800,0.0
2019-01-07,86.93000030517578,86.93000030517578,87.55000305175781,86.0199966430664,86.41999816894531,11094100,0.0
2019-01-08,88.69999694824219,88.69999694824219,88.8949966430664,87.69000244140625,88.11000061035156,8307600,0.0
2019-01-09,89.55000305175781,89.55000305175781,90.31500244140624,88.5,88.80999755859375,9578300,-0.296
2019-01-10,90.6999969482422,90.6999969482422,90.79000091552734,87.91799926757812,89.0999984741211,7478100,0.0
2019-01-11,90.6500015258789,90.6500015258789,91.1439971923828,90.0999984741211,90.11000061035156,7398200,0.0258
2019-01-14,90.43000030517578,90.43000030517578,90.80999755859376,89.55000305175781,89.95999908447266,6084700,0.0
2019-01-15,91.5999984741211,91.5999984741211,91.91000366210938,90.19000244140624,90.63999938964844,10377900,0.0
2019-01-16,90.5500030517578,90.5500030517578,92.3499984741211,90.20999908447266,91.72000122070312,8475000,0.0
2019-01-17,90.4000015258789,90.4000015258789,90.87000274658205,89.80999755859375,90.25,10254500,0.0
2019-01-18,91.12000274658205,91.12000274658205,91.44000244140624,89.77999877929688,91.3499984741211,11958400,0.0
2019-01-22,89.94000244140625,89.94000244140625,90.97000122070312,89.08999633789062,90.33000183105469,7890300,0.0
2019-01-23,90.5,90.5,91.16999816894531,89.56999969482422,90.73999786376952,5595700,0.0
2019-01-24,92.1999969482422,92.1999969482422,92.98999786376952,90.5500030517578,90.66999816894531,9749100,0.0
2019-01-25,94.27999877929688,94.27999877929688,94.58000183105469,92.69000244140624,93.0500030517578,11664300,0.0
2019-01-28,92.3000030517578,92.3000030517578,93.41999816894531,90.69000244140624,93.3000030517578,7361100,0.0
2019-01-29,91.12000274658205,91.12000274658205,92.8499984741211,90.56999969482422,92.33000183105469,6399900,0.0
2019-01-30,92.41999816894531,92.41999816894531,93.33999633789062,90.9000015258789,92.0199966430664,11622800,0.6369
2019-01-31,88.76000213623047,88.76000213623047,90.08999633789062,86.62000274658203,89.0199966430664,23729900,0.27253333333333335
2019-02-01,90.01000213623047,90.01000213623047,90.5,88.25,88.36000061035156,10514600,0.0
2019-02-04,91.66000366210938,91.66000366210938,92.12000274658205,89.70999908447266,89.87999725341797,7084500,0.3818
2019-02-05,92.2699966430664,92.2699966430664,92.3499984741211,91.36000061035156,91.91000366210938,5591300,0.0
2019-02-06,92.25,92.25,92.29000091552734,90.19000244140624,90.8000030517578,5939400,0.0
2019-02-07,90.8499984741211,90.8499984741211,91.70999908447266,90.01000213623047,91.11000061035156,7283800,0.0
2019-02-08,91.87000274658205,91.87000274658205,91.91000366210938,90.0,90.0199966430664,7642100,0.0
2019-02-11,92.69000244140624,92.69000244140624,93.75,92.1500015258789,92.25,6455900,0.0
2019-02-12,94.37999725341795,94.37999725341795,94.51000213623048,93.1999969482422,93.44000244140624,7497000,0.0
2019-02-13,94.01000213623048,94.01000213623048,96.04000091552734,93.84400177001952,94.58999633789062,8577900,0.0
2019-02-14,94.41999816894531,94.41999816894531,94.98999786376952,93.0999984741211,93.6500015258789,6579200,0.0
2019-02-15,94.91000366210938,94.91000366210938,95.43000030517578,94.4499969482422,95.0,6080200,0.0
2019-02-19,95.0199966430664,95.0199966430664,95.3000030517578,94.05999755859376,94.4499969482422,8092400,0.0
2019-02-20,94.7300033569336,94.7300033569336,95.72000122070312,93.9800033569336,95.0,8154100,0.5267
2019-02-21,94.95999908447266,94.95999908447266,95.51000213623048,94.33000183105469,94.72000122070312,6410000,0.0
2019-02-22,95.9800033569336,95.9800033569336,96.0,95.06999969482422,95.23999786376952,4898000,0.0
2019-02-25,96.6999969482422,96.6999969482422,97.3040008544922,96.0,96.06999969482422,7470700,0.0
2019-02-26,96.58999633789062,96.58999633789062,96.81999969482422,95.52999877929688,96.33999633789062,5906400,0.0
2019-02-27,97.86000061035156,97.86000061035156,98.04000091552734,95.93000030517578,96.11000061035156,5565400,0.0
2019-02-28,98.06999969482422,98.06999969482422,98.5250015258789,97.08000183105469,97.66000366210938,6151800,0.0
2019-03-01,98.8000030517578,98.8000030517578,99.4499969482422,98.33999633789062,98.91999816894531,5434000,0.5423
2019-03-04,96.56999969482422,96.56999969482422,98.5,95.33999633789062,98.02999877929688,7855800,0.0
2019-03-05,96.52999877929688,96.52999877929688,97.13999938964844,96.1500015258789,96.6500015258789,6321900,0.0
2019-03-06,96.45999908447266,96.45999908447266,97.27999877929688,95.91000366210938,96.5199966430664,3226500,0.0
2019-03-07,96.20999908447266,96.20999908447266,96.75,95.3000030517578,96.16999816894531,6170100,0.0
2019-03-08,95.69000244140624,95.69000244140624,95.7699966430664,94.51000213623048,95.04000091552734,4577700,0.0
2019-03-11,97.4499969482422,97.4499969482422,97.56999969482422,95.9540023803711,96.01000213623048,5387500,0.0
2019-03-12,97.5,97.5,98.08000183105469,96.9000015258789,98.0,5624500,0.0
2019-03-13,99.30999755859376,99.30999755859376,100.58999633789062,98.13999938964844,98.1999969482422,9356600,0.5106
2019-03-14,99.02999877929688,99.02999877929688,99.66999816894531,98.93000030517578,99.45999908447266,5414700,0.0
2019-03-15,100.7300033569336,100.7300033569336,101.26000213623048,99.33000183105469,99.4000015258789,10960900,0.0
2019-03-18,100.2699966430664,100.2699966430664,101.83000183105469,99.37000274658205,101.20999908447266,6454000,0.0
2019-03-19,101.54000091552734,101.54000091552734,101.68499755859376,100.5999984741211,100.5999984741211,6965100,0.0
2019-03-20,102.30999755859376,102.30999755859376,103.0500030517578,100.83999633789062,101.4499969482422,6462900,0.0
2019-03-21,104.1500015258789,104.1500015258789,104.55999755859376,102.08499908447266,102.1500015258789,7216700,0.0
2019-03-22,101.2699966430664,101.2699966430664,104.0,101.25,103.87000274658205,7195000,0.0
2019-03-25,101.5500030517578,101.5500030517578,102.18000030517578,100.51000213623048,100.94000244140624,5117700,0.0
2019-03-26,103.1500015258789,103.1500015258789,103.28500366210938,101.75,102.33999633789062,4498000,0.0
2019-03-27,103.06999969482422,103.06999969482422,104.16999816894531,101.73999786376952,103.1999969482422,5450200,0.0
2019-03-28,103.86000061035156,103.86000061035156,104.01000213623048,102.66999816894531,103.4499969482422,4459900,0.0
2019-03-29,103.83999633789062,103.83999633789062,104.6999969482422,103.45999908447266,104.5199966430664,5625500,-0.5267
2019-04-01,105.5500030517578,105.5500030517578,105.76000213623048,103.8499984741211,104.98999786376952,6157200,0.0
2019-04-02,105.2300033569336,105.2300033569336,105.76000213623048,104.66000366210938,105.76000213623048,4177400,0.0
2019-04-03,104.69000244140624,104.69000244140624,105.97000122070312,104.48999786376952,105.91000366210938,5441900,0.0
2019-04-04,104.45999908447266,104.45999908447266,104.97000122070312,102.6500015258789,104.6999969482422,7996800,0.6808
2019-04-05,105.7300033569336,105.7300033569336,105.8000030517578,104.62000274658205,104.83999633789062,8573800,-0.128
2019-04-08,106.56999969482422,106.56999969482422,107.0,104.66999816894531,105.66000366210938,9261800,0.0
2019-04-09,106.93000030517578,106.93000030517578,107.51000213623048,105.83000183105469,106.05999755859376,7217100,0.0
2019-04-10,107.51000213623048,107.51000213623048,107.7699966430664,106.38999938964844,107.1500015258789,6561800,0.0
2019-04-11,106.45999908447266,106.45999908447266,107.73999786376952,105.91000366210938,107.51000213623048,7681000,0.0
2019-04-12,108.4800033569336,108.4800033569336,108.54000091552734,106.41000366210938,107.02999877929688,6997700,0.0
2019-04-15,108.13999938964844,108.13999938964844,109.0,107.30999755859376,108.58000183105469,4480100,0.5859
2019-04-16,108.1999969482422,108.1999969482422,108.8000030517578,107.58000183105469,108.8000030517578,3766100,0.0
2019-04-17,108.80999755859376,108.80999755859376,108.86000061035156,107.25,107.80500030517578,5353700,0.0
2019-04-18,107.36000061035156,107.36000061035156,108.4499969482422,105.08000183105469,108.36000061035156,10220700,0.0
2019-04-22,106.80999755859376,106.80999755859376,107.18000030517578,106.0199966430664,106.79000091552734,6408500,-0.6908
2019-04-23,106.9000015258789,106.9000015258789,107.51000213623048,106.44000244140624,107.0999984741211,8564200,0.4201
2019-04-24,107.22000122070312,107.22000122070312,108.38999938964844,106.41999816894531,107.11000061035156,9553100,0.0
2019-04-25,110.22000122070312,110.22000122070312,110.91999816894531,108.5199966430664,108.5199966430664,10959400,0.0
2019-04-26,110.55999755859376,110.55999755859376,110.56999969482422,107.87999725341795,109.72000122070312,7683200,-0.12245
2019-04-29,112.44000244140624,112.44000244140624,113.0,110.44000244140624,110.6999969482422,6989300,0.0
2019-04-30,112.7699966430664,112.7699966430664,113.22000122070312,111.1999969482422,112.44000244140624,6489400,0.0
2019-05-01,110.94000244140624,110.94000244140624,113.69000244140624,110.91999816894531,113.20999908447266,5442200,0.0
2019-05-02,109.6999969482422,109.6999969482422,111.16000366210938,108.91000366210938,110.5999984741211,5272400,0.0
2019-05-03,111.95999908447266,111.95999908447266,112.12000274658205,110.25,110.56999969482422,4660500,0.0
2019-05-06,110.8499984741211,110.8499984741211,111.12000274658205,108.58000183105469,109.44000244140624,4722600,0.0
2019-05-07,108.9499969482422,108.9499969482422,110.16999816894531,107.63999938964844,110.16999816894531,6178700,0.0
2019-05-08,109.06999969482422,109.06999969482422,109.87999725341795,108.1500015258789,108.58000183105469,4118000,0.0
2019-05-09,109.7300033569336,109.7300033569336,110.13300323486328,107.2480010986328,108.0999984741211,4657300,0.0
2019-05-10,110.41000366210938,110.41000366210938,110.68000030517578,107.45999908447266,109.22000122070312,3750900,0.0
2019-05-13,106.83000183105469,106.83000183105469,108.62999725341795,106.5199966430664,107.5999984741211,5657900,0.0
2019-05-14,109.08999633789062,109.08999633789062,110.4000015258789,107.3499984741211,107.55999755859376,4559700,0.0
2019-05-15,111.5,111.5,111.93000030517578,108.30999755859376,108.58999633789062,5315300,0.0
2019-05-16,113.87000274658205,113.87000274658205,114.66000366210938,111.16000366210938,111.1999969482422,6031800,0.0
2019-05-17,112.8000030517578,112.8000030517578,114.25,112.24199676513672,113.06999969482422,4512400,0.0
2019-05-20,112.1500015258789,112.1500015258789,113.30999755859376,111.2300033569336,111.97000122070312,3631600,0.0
2019-05-21,112.43000030517578,112.43000030517578,113.12000274658205,111.68599700927734,112.66999816894531,4001400,0.0
2019-05-22,112.47000122070312,112.47000122070312,113.95999908447266,112.20999908447266,112.27999877929688,3091700,0.0516
2019-05-23,109.9000015258789,109.9000015258789,111.70999908447266,109.05999755859376,111.47000122070312,7183600,0.0
2019-05-24,109.8499984741211,109.8499984741211,111.23999786376952,109.45999908447266,110.83999633789062,4832500,0.0
2019-05-28,111.79000091552734,111.79000091552734,113.13999938964844,110.5,110.56999969482422,6568300,0.0
2019-05-29,110.08000183105469,110.08000183105469,110.97000122070312,109.30999755859376,110.75,8166200,0.0
2019-05-30,111.41000366210938,111.41000366210938,111.56999969482422,110.08999633789062,110.63999938964844,3871800,0.0
2019-05-31,109.75,109.75,110.8000030517578,108.73999786376952,110.33000183105469,4913500,0.0
2019-06-03,105.5199966430664,105.5199966430664,111.08999633789062,103.95999908447266,111.08999633789062,11261200,-0.4939
2019-06-04,108.7300033569336,108.7300033569336,108.83000183105469,105.77999877929688,106.83000183105469,7280400,0.0
2019-06-05,110.7699966430664,110.7699966430664,110.87999725341795,109.45999908447266,110.04000091552734,6220200,0.0
2019-06-06,111.77999877929688,111.77999877929688,112.04000091552734,110.2699966430664,111.11000061035156,4744000,0.4393
2019-06-07,114.0199966430664,114.0199966430664,115.13999938964844,112.08000183105469,112.3000030517578,5916400,0.0
2019-06-10,115.62000274658205,115.62000274658205,117.3499984741211,114.8499984741211,115.0999984741211,6483600,0.0
2019-06-11,114.5999984741211,114.5999984741211,117.4499969482422,113.29499816894531,116.97000122070312,5038900,0.0
2019-06-12,114.5,114.5,114.88999938964844,113.47000122070312,114.58999633789062,3914400,-0.6249
2019-06-13,115.72000122070312,115.72000122070312,115.81999969482422,114.58999633789062,114.81999969482422,4089400,0.0
2019-06-14,116.16999816894531,116.16999816894531,116.7300033569336,115.2699966430664,115.91000366210938,4242000,-0.4404
2019-06-17,117.16000366210938,117.16000366210938,117.33499908447266,116.37000274658205,116.58000183105469,4621600,0.0
2019-06-18,115.9800033569336,115.9800033569336,118.64600372314452,115.83999633789062,118.5999984741211,6793300,0.0
2019-06-19,117.13999938964844,117.13999938964844,117.33999633789062,115.22000122070312,116.0,5166000,-0.2263
2019-06-20,118.79000091552734,118.79000091552734,119.9499969482422,117.83999633789062,118.8499984741211,5437500,0.0
2019-06-21,116.20999908447266,116.20999908447266,117.27999877929688,115.97000122070312,116.08000183105469,10651500,0.3056
2019-06-24,116.5,116.5,116.77300262451172,115.66000366210938,116.51000213623048,3369800,0.0
2019-06-25,114.44000244140624,114.44000244140624,116.95999908447266,113.38999938964844,116.58000183105469,5393700,-0.296
2019-06-26,114.1500015258789,114.1500015258789,116.37999725341795,114.11499786376952,115.6999969482422,4637300,0.0
2019-06-27,113.66999816894531,113.66999816894531,114.87000274658205,113.08000183105469,114.51000213623048,5139300,0.0
2019-06-28,114.45999908447266,114.45999908447266,114.62000274658205,113.33000183105469,114.23999786376952,6679800,0.0
2019-07-01,115.02999877929688,115.02999877929688,116.75,114.3499984741211,116.72000122070312,5566900,0.0
2019-07-02,116.16999816894531,116.16999816894531,116.1999969482422,114.58000183105469,115.18000030517578,4153900,0.4588
2019-07-03,117.68000030517578,117.68000030517578,117.72000122070312,116.05999755859376,116.87999725341795,3288900,0.0
2019-07-05,117.16000366210938,117.16000366210938,117.4000015258789,114.69000244140624,116.54000091552734,3801700,0.0
2019-07-08,116.9499969482422,116.9499969482422,117.2249984741211,115.13999938964844,116.33999633789062,4983600,0.0
2019-07-09,118.37000274658205,118.37000274658205,118.62000274658205,116.25,116.37000274658205,4739000,0.128
2019-07-10,119.63999938964844,119.63999938964844,120.1999969482422,118.77999877929688,119.11000061035156,5879700,0.0
2019-07-11,120.6500015258789,120.6500015258789,120.75,119.23999786376952,120.16999816894531,4999700,0.0
2019-07-12,120.12000274658205,120.12000274658205,121.0,119.30999755859376,120.91999816894531,4540300,0.0
2019-07-15,120.9000015258789,120.9000015258789,121.04000091552734,119.8000030517578,120.7699966430664,3721000,0.0
2019-07-16,119.70999908447266,119.70999908447266,121.4800033569336,119.52999877929688,121.0999984741211,4006600,0.1779
2019-07-17,118.80999755859376,118.80999755859376,119.98999786376952,118.8000030517578,119.6500015258789,4627500,0.0
2019-07-18,119.87000274658205,119.87000274658205,120.8000030517578,118.62999725341795,118.98999786376952,4436900,0.0
2019-07-19,118.62999725341795,118.62999725341795,121.36000061035156,118.5999984741211,120.73999786376952,4916200,0.0
