Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2019-01-02,135.67999267578122,135.67999267578122,137.50999450683594,128.55999755859378,128.99000549316406,28146200,-0.4767
2019-01-03,131.74000549316406,131.74000549316406,137.16999816894528,131.1199951171875,134.69000244140622,22717900,0.0
2019-01-04,137.94999694824222,137.94999694824222,138.0,133.75,134.00999450683594,29002100,0.0
2019-01-07,138.05000305175778,138.05000305175778,138.8699951171875,135.91000366210938,137.55999755859378,20089300,-0.34915
2019-01-08,142.52999877929688,142.52999877929688,143.13999938964844,139.53999328613278,139.88999938964844,26263800,0.0
2019-01-09,144.22999572753906,144.22999572753906,144.6999969482422,141.27000427246094,142.9499969482422,22205900,0.0
2019-01-10,144.1999969482422,144.1999969482422,144.55999755859375,140.83999633789062,143.0800018310547,16125000,-0.2899
2019-01-11,143.8000030517578,143.8000030517578,145.36000061035156,142.57000732421875,143.14999389648438,12908000,0.0
2019-01-14,145.38999938964844,145.38999938964844,146.57000732421875,141.27000427246094,142.0,20520300,0.0
2019-01-15,148.9499969482422,148.9499969482422,150.67999267578125,145.99000549316406,146.00999450683594,24069000,0.0
2019-01-16,147.5399932861328,147.5399932861328,149.64999389648438,147.0,149.0,18025700,-0.16666666666666666
2019-01-17,148.3000030517578,148.3000030517578,149.0,146.5,146.9499969482422,15787900,-0.3182
2019-01-18,150.0399932861328,150.0399932861328,152.42999267578125,148.5500030517578,149.75,31029600,0.0
2019-01-22,147.57000732421875,147.57000732421875,151.52999877929688,146.3699951171875,149.1999969482422,22378700,0.0
2019-01-23,144.3000030517578,144.3000030517578,148.8000030517578,143.05999755859375,148.27999877929688,20098400,0.0
2019-01-24,145.8300018310547,145.8300018310547,146.44000244140625,142.52000427246094,144.63999938964844,20955500,0.0
2019-01-25,149.00999450683594,149.00999450683594,149.8300018310547,146.5399932861328,147.47999572753906,22237200,0.0
2019-01-28,147.47000122070312,147.47000122070312,148.9600067138672,146.2100067138672,148.0500030517578,15508500,0.0
2019-01-29,144.19000244140625,144.19000244140625,148.10000610351562,143.42999267578125,148.08999633789062,17632100,0.0
2019-01-30,150.4199981689453,150.4199981689453,150.9499969482422,145.6999969482422,146.22000122070312,44613200,0.042974999999999985
2019-01-31,166.69000244140625,166.69000244140625,171.67999267578125,165.0,165.60000610351562,77233600,-0.20095
2019-02-01,165.7100067138672,165.7100067138672,169.10000610351562,165.66000366210938,165.83999633789062,30806500,-0.4019
2019-02-04,169.25,169.25,169.3000030517578,163.6199951171875,165.6999969482422,20036000,0.1779
2019-02-05,171.16000366210938,171.16000366210938,171.97999572753906,168.69000244140625,169.14999389648438,22557000,0.0
2019-02-06,170.49000549316406,170.49000549316406,172.47000122070312,169.27000427246094,171.1999969482422,13281200,-0.6486
2019-02-07,166.3800048828125,166.3800048828125,169.24000549316406,165.25,168.1999969482422,17517600,0.021199999999999997
2019-02-08,167.3300018310547,167.3300018310547,167.3699951171875,164.2100067138672,164.47000122070312,12561400,0.0
2019-02-11,165.7899932861328,165.7899932861328,168.3000030517578,165.0800018310547,167.89999389648438,12811200,0.0
2019-02-12,165.0399932861328,165.0399932861328,168.33999633789062,164.5,166.86000061035156,16292300,-0.68965
2019-02-13,164.07000732421875,164.07000732421875,166.22000122070312,163.72999572753906,165.3800048828125,14205100,0.0
2019-02-14,163.9499969482422,163.9499969482422,164.8699951171875,162.25,163.19000244140625,12755200,0.0
2019-02-15,162.5,162.5,164.6999969482422,160.86000061035156,164.50999450683594,15504400,0.2023
2019-02-19,162.2899932861328,162.2899932861328,164.14999389648438,160.3300018310547,160.5,14345400,0.0
2019-02-20,162.55999755859375,162.55999755859375,163.72000122070312,161.25,162.25,11770700,0.0
2019-02-21,160.0399932861328,160.0399932861328,162.24000549316406,159.58999633789062,161.92999267578125,15607800,-0.2023
2019-02-22,161.88999938964844,161.88999938964844,162.41000366210938,160.30999755859375,160.5800018310547,15858500,0.0
2019-02-25,164.6199951171875,164.6199951171875,166.07000732421875,162.89999389648438,163.07000732421875,18737100,0.0
2019-02-26,164.1300048828125,164.1300048828125,166.24000549316406,163.8000030517578,164.33999633789062,13784100,0.0
2019-02-27,162.80999755859375,162.80999755859375,163.92999267578125,160.41000366210938,162.89999389648438,12697500,0.0
2019-02-28,161.4499969482422,161.4499969482422,163.5,160.86000061035156,162.3699951171875,11114200,0.4019
2019-03-01,162.27999877929688,162.27999877929688,163.1300048828125,161.69000244140625,162.60000610351562,11097800,0.0
2019-03-04,167.3699951171875,167.3699951171875,167.5,163.8300018310547,163.89999389648438,18894700,0.0
2019-03-05,171.25999450683594,171.25999450683594,171.8800048828125,166.5500030517578,167.3699951171875,28187900,0.0
2019-03-06,172.50999450683594,172.50999450683594,173.57000732421875,171.27000427246094,172.89999389648438,21531700,0.0
2019-03-07,169.1300048828125,169.1300048828125,171.74000549316406,167.61000061035156,171.5,18306500,0.0
2019-03-08,169.60000610351562,169.60000610351562,169.6199951171875,165.97000122070312,166.1999969482422,13184800,0.13543333333333332
2019-03-11,172.07000732421875,172.07000732421875,174.3000030517578,171.5800018310547,171.60000610351562,18884000,0.0
2019-03-12,171.9199981689453,171.9199981689453,173.8000030517578,171.22000122070312,172.08999633789062,12155300,0.0
2019-03-13,173.3699951171875,173.3699951171875,174.02999877929688,172.1199951171875,172.32000732421875,11973300,-0.26335
2019-03-14,170.1699981689453,170.1699981689453,171.14999389648438,168.16000366210938,169.75999450683594,18037400,-0.19136250000000002
2019-03-15,165.97999572753906,165.97999572753906,167.5800018310547,162.50999450683594,167.16000366210938,37135400,0.0
2019-03-18,160.47000122070312,160.47000122070312,163.89999389648438,159.27999877929688,163.57000732421875,37524200,0.0
2019-03-19,161.57000732421875,161.57000732421875,163.82000732421875,160.82000732421875,161.47999572753906,25611500,-0.3178
2019-03-20,165.44000244140625,165.44000244140625,166.1199951171875,161.24000549316406,161.5,20211500,0.0
2019-03-21,166.0800018310547,166.0800018310547,166.38999938964844,163.75,164.88999938964844,16223000,-0.1292
2019-03-22,164.33999633789062,164.33999633789062,167.4199981689453,164.08999633789062,165.64999389648438,16389200,0.0
2019-03-25,166.2899932861328,166.2899932861328,166.5399932861328,162.0,163.0,12631200,-0.4767
2019-03-26,167.67999267578125,167.67999267578125,169.4499969482422,166.35000610351562,167.35000610351562,15437900,0.0
2019-03-27,165.8699951171875,165.8699951171875,168.94000244140625,164.7899932861328,167.85000610351562,10620300,-0.5574
2019-03-28,165.5500030517578,165.5500030517578,166.72000122070312,163.3300018310547,164.57000732421875,10443000,0.08333333333333333
2019-03-29,166.69000244140625,166.69000244140625,167.19000244140625,164.80999755859375,166.38999938964844,13455500,0.0
2019-04-01,168.6999969482422,168.6999969482422,168.89999389648438,167.27999877929688,167.8300018310547,10381500,-0.5719
2019-04-02,174.1999969482422,174.1999969482422,174.89999389648438,169.5500030517578,170.13999938964844,23946500,0.0
2019-04-03,173.5399932861328,173.5399932861328,177.9600067138672,172.9499969482422,174.5,27391100,0.0
2019-04-04,176.02000427246094,176.02000427246094,178.0,175.52999877929688,176.02000427246094,17847700,-0.5267
2019-04-05,175.72000122070312,175.72000122070312,177.0,175.10000610351562,176.8800048828125,9594100,-0.3182
2019-04-08,174.92999267578125,174.92999267578125,175.5,174.22999572753906,175.2100067138672,7297400,0.4215
2019-04-09,177.5800018310547,177.5800018310547,179.19000244140625,175.5500030517578,175.6199951171875,19751000,0.0
2019-04-10,177.82000732421875,177.82000732421875,178.7899932861328,176.5399932861328,178.17999267578125,11701500,-0.59215
2019-04-11,177.50999450683594,177.50999450683594,178.39999389648438,177.0,178.24000549316406,8071000,0.0
2019-04-12,179.10000610351562,179.10000610351562,179.6300048828125,177.9499969482422,178.0,12329800,0.0258
2019-04-15,179.64999389648438,179.64999389648438,180.5,176.8699951171875,178.5,10834800,0.0
2019-04-16,178.8699951171875,178.8699951171875,180.1699981689453,178.3000030517578,179.0,11215200,0.0
2019-04-17,178.77999877929688,178.77999877929688,180.7400054931641,178.36000061035156,179.60000610351562,9973700,0.0
2019-04-18,178.27999877929688,178.27999877929688,178.8800048828125,177.33999633789062,178.8000030517578,11655600,0.0
2019-04-22,181.44000244140625,181.44000244140625,181.6699981689453,178.25,178.25,13389900,0.0
2019-04-23,183.77999877929688,183.77999877929688,184.22000122070312,181.47999572753903,182.7400054931641,19954800,0.023849999999999996
2019-04-24,182.5800018310547,182.5800018310547,185.13999938964844,181.6499938964844,184.4900054931641,37289900,-0.12726666666666667
2019-04-25,193.25999450683597,193.25999450683597,198.47999572753903,192.1199951171875,196.97999572753903,54148800,0.04812857142857143
2019-04-26,191.4900054931641,191.4900054931641,192.8999938964844,189.08999633789062,192.5,22075000,0.07413333333333334
2019-04-29,194.77999877929688,194.77999877929688,195.41000366210938,190.6499938964844,190.9499969482422,19641300,-0.46703333333333336
2019-04-30,193.3999938964844,193.3999938964844,197.38999938964844,192.27999877929688,194.19000244140625,23494700,-0.262825
2019-05-01,193.02999877929688,193.02999877929688,196.17999267578125,193.00999450683597,194.77999877929688,15996600,0.2023
2019-05-02,192.52999877929688,192.52999877929688,194.0,189.75,193.0,13209500,0.09106666666666667
2019-05-03,195.47000122070312,195.47000122070312,196.16000366210938,193.7100067138672,194.3800048828125,14575400,0.0684
2019-05-06,193.8800048828125,193.8800048828125,194.27999877929688,190.5500030517578,191.2400054931641,13994900,-0.0477
2019-05-07,189.7700042724609,189.7700042724609,192.8999938964844,187.8500061035156,192.5399932861328,16253000,-0.0768666666666667
2019-05-08,189.5399932861328,189.5399932861328,190.72000122070312,188.5500030517578,189.38999938964844,12505700,0.0
2019-05-09,188.6499938964844,188.6499938964844,189.7700042724609,186.25999450683597,187.1999969482422,12967000,-0.1188
2019-05-10,188.33999633789062,188.33999633789062,190.0,184.58999633789062,188.25,12578500,-0.16672000000000003
2019-05-13,181.5399932861328,181.5399932861328,185.42999267578125,180.83999633789062,183.5,16833300,0.0
2019-05-14,180.72999572753903,180.72999572753903,183.4900054931641,178.10000610351562,182.5200042724609,17628100,0.28636666666666666
2019-05-15,186.2700042724609,186.2700042724609,187.27999877929688,180.02000427246094,180.4199981689453,16746900,-0.3259666666666667
2019-05-16,186.9900054931641,186.9900054931641,188.5800018310547,185.0500030517578,185.0500030517578,12953100,-0.3715
2019-05-17,185.3000030517578,185.3000030517578,187.5800018310547,184.27999877929688,184.83999633789062,10485400,0.06506666666666666
2019-05-20,182.72000122070312,182.72000122070312,184.22999572753903,181.3699951171875,181.8800048828125,10352000,0.0
2019-05-21,184.82000732421875,184.82000732421875,185.6999969482422,183.88999938964844,184.57000732421875,7502800,0.0172
2019-05-22,185.32000732421875,185.32000732421875,186.7400054931641,183.6100006103516,184.72999572753903,9213800,0.40164999999999995
2019-05-23,180.8699951171875,180.8699951171875,183.8999938964844,179.6699981689453,182.4199981689453,12768800,-0.3804
2019-05-24,181.05999755859372,181.05999755859372,183.6300048828125,180.8300018310547,182.3300018310547,8807700,-0.4019
2019-05-28,184.30999755859372,184.30999755859372,184.7100067138672,181.4499969482422,181.5399932861328,14843300,-0.28595
2019-05-29,182.19000244140625,182.19000244140625,184.55999755859372,181.3500061035156,183.5,12797700,-0.588
2019-05-30,183.00999450683597,183.00999450683597,183.47999572753903,180.88999938964844,183.0800018310547,8581500,-0.08765
2019-05-31,177.47000122070312,177.47000122070312,180.5399932861328,177.16000366210938,180.27999877929688,15226500,0.027166666666666655
2019-06-03,164.14999389648438,164.14999389648438,175.0500030517578,161.00999450683594,175.0,56059600,-0.03390000000000001
2019-06-04,167.5,167.5,168.27999877929688,160.83999633789062,163.7100067138672,46044300,-0.13599999999999998
2019-06-05,168.1699981689453,168.1699981689453,168.72000122070312,164.6300048828125,167.47999572753906,19758300,-0.2202
2019-06-06,168.3300018310547,168.3300018310547,169.6999969482422,167.22999572753906,168.3000030517578,12446400,0.0
2019-06-07,173.35000610351562,173.35000610351562,173.8699951171875,168.83999633789062,170.1699981689453,16917300,0.0
2019-06-10,174.82000732421875,174.82000732421875,177.86000061035156,173.8000030517578,174.75,14767900,-0.5719
2019-06-11,178.10000610351562,178.10000610351562,179.97999572753906,176.7899932861328,178.47999572753906,15266600,-0.23274999999999998
2019-06-12,175.0399932861328,175.0399932861328,179.27000427246094,172.8800048828125,178.3800048828125,17699800,-0.6249
