Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2019-01-02,99.3624496459961,100.5,102.16999816894531,99.97000122070312,101.66000366210938,2397100,0
2019-01-03,96.51504516601562,97.62000274658205,101.48999786376952,96.44000244140624,99.97000122070312,3219100,0
2019-01-04,99.31301879882812,100.4499969482422,101.37000274658205,98.5999984741211,98.5999984741211,2556700,0
2019-01-07,99.7183837890625,100.86000061035156,101.6500015258789,100.3000030517578,100.7300033569336,2356200,0
2019-01-08,102.25928497314452,103.43000030517578,103.4800033569336,101.45999908447266,101.7300033569336,3649200,0
2019-01-09,103.17876434326172,104.36000061035156,105.31999969482422,103.7300033569336,104.08000183105469,3015600,0
2019-01-10,104.16744995117188,105.36000061035156,105.43000030517578,103.20999908447266,104.04000091552734,1675400,0
2019-01-11,104.0685806274414,105.26000213623048,105.29000091552734,104.1999969482422,104.58000183105469,1547700,0
2019-01-14,102.91180419921876,104.08999633789062,104.9800033569336,103.9800033569336,104.36000061035156,1563400,0
2019-01-15,103.85106658935548,105.04000091552734,105.4800033569336,104.04000091552734,104.26000213623048,2071100,0
2019-01-16,103.30728912353516,104.48999786376952,105.75,104.16000366210938,105.29000091552734,2804500,0
2019-01-17,104.37506103515624,105.56999969482422,105.91999816894531,104.4499969482422,104.48999786376952,3092100,0
2019-01-18,106.2337875366211,107.4499969482422,107.69000244140624,106.02999877929688,106.41000366210938,3153000,0
2019-01-22,105.20557403564452,106.41000366210938,106.9000015258789,105.31999969482422,106.83000183105469,2683300,0
2019-01-23,104.9287109375,106.12999725341795,106.97000122070312,104.9499969482422,106.2300033569336,1899700,0
2019-01-24,104.8496322631836,106.0500030517578,106.5,105.22000122070312,106.0999984741211,1660800,0
2019-01-25,105.12646484375,106.33000183105469,107.6500015258789,105.94000244140624,106.77999877929688,2800500,0
2019-01-28,104.8298568725586,106.02999877929688,106.04000091552734,104.95999908447266,105.54000091552734,2100500,0
2019-01-29,104.07846069335938,105.2699966430664,107.8000030517578,104.5,106.19000244140624,3633100,0
2019-01-30,107.77613067626952,109.01000213623048,109.4800033569336,105.58999633789062,106.0500030517578,3522900,0
2019-01-31,109.66451263427734,110.91999816894531,111.0999984741211,108.08000183105469,108.63999938964844,2888400,0
2019-02-01,108.0628433227539,109.3000030517578,111.0,108.9800033569336,110.93000030517578,2588100,0
2019-02-04,108.3495635986328,109.58999633789062,109.58999633789062,108.52999877929688,109.1999969482422,1930600,0
2019-02-05,108.27046966552734,109.51000213623048,110.69000244140624,109.02999877929688,110.0,2569900,0
2019-02-06,108.41878509521484,109.66000366210938,109.93000030517578,109.05999755859376,109.27999877929688,1597700,0
2019-02-07,107.36087799072266,108.58999633789062,109.6999969482422,107.83000183105469,108.87000274658205,1706400,0
2019-02-08,108.01341247558594,109.25,109.36000061035156,107.55999755859376,107.91999816894531,1259500,0
2019-02-11,108.43855285644531,109.68000030517578,109.93000030517578,109.08000183105469,109.55999755859376,1649100,0
2019-02-12,110.10941314697266,111.37000274658205,111.5,109.97000122070312,110.5,1773300,0
2019-02-13,109.96110534667969,111.22000122070312,111.79000091552734,110.5999984741211,111.6500015258789,1962000,0
2019-02-14,109.11085510253906,110.36000061035156,111.08999633789062,110.29000091552734,110.97000122070312,2248000,0
2019-02-15,109.98088073730469,111.23999786376952,111.58999633789062,110.62999725341795,111.36000061035156,4048900,0
2019-02-19,110.05997467041016,111.31999969482422,111.81999969482422,110.9000015258789,111.3499984741211,2366000,0
2019-02-20,110.93000793457031,112.1999969482422,112.2300033569336,110.66000366210938,111.01000213623048,1703600,0
2019-02-21,111.15740966796876,112.43000030517578,112.47000122070312,111.3000030517578,111.83000183105469,1821700,0
2019-02-22,112.19552612304688,113.4800033569336,113.62999725341795,112.36000061035156,112.5500030517578,1855800,0
2019-02-25,121.7560806274414,123.1500015258789,124.0999984741211,121.33000183105469,123.94000244140624,8804800,0
2019-02-26,121.81539916992188,123.20999908447266,123.41000366210938,121.30999755859376,122.43000030517578,6666000,0
2019-02-27,124.95941925048828,126.38999938964844,127.52999877929688,125.02999877929688,125.37999725341795,15512100,0
