Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2019-01-02,130.69284057617188,132.91999816894528,133.74000549316406,129.60000610351562,130.0,8788000,0.24296666666666666
2019-01-03,125.98308563232422,128.1300048828125,131.27999877929688,127.87999725341795,131.21000671386722,9428300,-0.12399999999999999
2019-01-04,131.41058349609378,133.64999389648438,134.58999633789062,130.1300048828125,130.44000244140622,11065800,-0.11199999999999999
2019-01-07,133.78021240234378,136.05999755859378,137.16999816894528,134.03999328613278,134.44999694824222,12928000,0.008649999999999991
2019-01-08,134.5078125,136.80000305175778,138.19000244140622,135.96000671386722,137.97000122070312,9243000,0.31245
2019-01-09,136.09085083007812,138.41000366210938,139.47999572753906,137.6199951171875,138.30000305175778,9987600,-0.1702
2019-01-10,136.34648132324222,138.66999816894528,138.82000732421878,136.36000061035156,136.80999755859378,12514900,-0.09559999999999996
2019-01-11,135.74668884277344,138.05999755859378,138.60000610351562,137.41000366210938,137.75,5860100,-0.1894
2019-01-14,134.80279541015622,137.10000610351562,138.1300048828125,136.64999389648438,136.99000549316406,8666700,-0.1909
2019-01-15,135.03874206542972,137.33999633789062,137.72000122070312,135.25,136.96000671386722,7594900,0.0
2019-01-16,135.03874206542972,137.33999633789062,138.8699951171875,137.07000732421878,138.39999389648438,7258000,-0.17
2019-01-17,134.97978210449222,137.27999877929688,137.91000366210938,136.58999633789062,136.97000122070312,5864900,0.0
2019-01-18,136.17933654785156,138.5,138.60000610351562,136.63999938964844,138.30999755859378,10263500,-0.4019
2019-01-22,135.73686218261722,138.05000305175778,139.52000427246094,136.97999572753906,137.89999389648438,8102300,-0.35415
2019-01-23,134.71430969238278,137.00999450683594,138.97999572753906,136.14999389648438,138.77000427246094,5465800,-0.4073
2019-01-24,135.39274597167972,137.69999694824222,138.32000732421878,136.52000427246094,137.11000061035156,4924800,0.0
2019-01-25,136.34648132324222,138.66999816894528,139.89999389648438,137.69999694824222,139.0,9756300,-0.06747499999999998
2019-01-28,133.71139526367188,135.99000549316406,137.50999450683594,134.80999755859378,137.50999450683594,9857200,0.1591
2019-01-29,132.73800659179688,135.0,136.69000244140622,134.11000061035156,136.58999633789062,7457700,-0.33525
2019-01-30,135.29443359375,137.60000610351562,137.89999389648438,135.50999450683594,136.10000610351562,8078100,0.144
2019-01-31,132.74784851074222,135.00999450683594,135.72999572753906,133.30000305175778,134.38999938964844,20095700,-0.06835000000000005
2019-02-01,137.80169677734378,140.14999389648438,140.35000610351562,135.25999450683594,135.38999938964844,13248300,0.0
2019-02-04,139.12907409667972,141.5,141.52000427246094,139.17999267578122,139.78999328613278,11882700,0.0
2019-02-05,140.14179992675778,142.52999877929688,142.9499969482422,141.8300018310547,142.0,8455700,0.0
2019-02-06,139.11923217773438,141.49000549316406,142.4199981689453,141.0500030517578,141.9600067138672,6146900,-0.4588
2019-02-07,137.82136535644528,140.16999816894528,141.05999755859375,139.21000671386722,139.91999816894528,10675300,-0.2787
2019-02-08,138.02783203125,140.3800048828125,140.39999389648438,138.52000427246094,138.69000244140622,5950700,0.244725
2019-02-11,138.4407958984375,140.8000030517578,142.2899932861328,140.44999694824222,141.25999450683594,7600100,0.01783333333333333
2019-02-12,139.61085510253906,141.99000549316406,142.8000030517578,141.25,141.7899932861328,6090000,-0.04566666666666667
2019-02-13,141.08572387695312,143.49000549316406,144.6999969482422,142.8699951171875,142.88999938964844,6885600,0.0
2019-02-14,141.00694274902344,143.16000366210938,143.47999572753906,142.39999389648438,142.97999572753906,6314000,0.0
2019-02-15,142.73062133789062,144.91000366210938,144.91000366210938,143.82000732421875,144.5500030517578,6536000,-0.3243
2019-02-19,142.2676544189453,144.44000244140625,144.8800048828125,144.02000427246094,144.4199981689453,8406700,0.0
2019-02-20,142.55331420898438,144.72999572753906,144.83999633789062,143.52000427246094,144.35000610351562,5283100,0.0
2019-02-21,141.8342742919922,144.0,145.02999877929688,143.17999267578125,144.35000610351562,8573400,0.0
2019-02-22,143.67616271972656,145.8699951171875,146.27999877929688,144.4199981689453,144.4199981689453,9680800,0.152225
2019-02-25,143.8633270263672,146.05999755859375,147.1999969482422,145.80999755859375,146.91000366210938,9731200,0.0
2019-02-26,144.82855224609375,147.0399932861328,147.39999389648438,145.02000427246094,145.1999969482422,7332500,0.0
2019-02-27,145.005859375,147.22000122070312,147.49000549316406,145.9199981689453,146.5,9731200,0.007499999999999995
2019-02-28,145.892333984375,148.1199951171875,148.82000732421875,147.22999572753906,147.25999450683594,6250200,-0.5267
2019-03-01,147.2220458984375,149.47000122070312,149.92999267578125,148.3800048828125,149.4600067138672,7016800,-0.07543333333333334
2019-03-04,145.7347412109375,147.9600067138672,150.19000244140625,146.9499969482422,150.07000732421875,6979700,-0.52015
2019-03-05,145.7248992919922,147.9499969482422,149.2899932861328,147.8300018310547,148.0,9678600,-0.17556666666666665
2019-03-06,145.58697509765625,147.80999755859375,148.52000427246094,147.4199981689453,148.0,8186400,0.0
2019-03-07,144.6217498779297,146.8300018310547,147.80999755859375,146.0399932861328,147.25999450683594,8761700,-0.23835
2019-03-08,145.13394165039062,147.35000610351562,147.47999572753906,144.5,145.44000244140625,5168100,0.128
2019-03-11,148.4039764404297,150.6699981689453,150.97000122070312,148.02000427246094,148.11000061035156,9361500,0.0
2019-03-12,149.44802856445312,151.72999572753906,153.13999938964844,150.8699951171875,151.0,9465100,-0.1366
2019-03-13,150.1769256591797,152.47000122070312,154.0399932861328,152.0399932861328,152.3000030517578,8308900,0.0
2019-03-14,151.88088989257812,154.1999969482422,154.69000244140625,152.3000030517578,152.55999755859375,9364900,0.10464
2019-03-15,153.1219482421875,155.4600067138672,156.82000732421875,153.36000061035156,153.72000122070312,20162000,-0.3612
2019-03-18,152.62945556640625,154.9600067138672,156.41000366210938,154.4199981689453,155.9199981689453,9689400,0.3455
2019-03-19,152.26502990722656,154.58999633789062,155.9499969482422,154.13999938964844,155.9499969482422,9236100,-0.1219
2019-03-20,151.4376678466797,153.75,154.8699951171875,152.7100067138672,154.33999633789062,6391400,0.0
2019-03-21,153.4568328857422,155.8000030517578,156.67999267578125,153.30999755859375,153.32000732421875,7027100,0.0
2019-03-22,150.76788330078125,153.07000732421875,155.67999267578125,152.85000610351562,154.99000549316406,8119800,0.0
2019-03-25,150.7284698486328,153.02999877929688,154.05999755859375,151.5399932861328,152.36000061035156,7568000,0.0
2019-03-26,152.96434020996094,155.3000030517578,155.60000610351562,153.77000427246094,153.77000427246094,15594400,0.0
2019-03-27,151.9005889892578,154.22000122070312,155.86000061035156,153.36000061035156,155.47000122070312,12253800,0.0
2019-03-28,152.34381103515625,154.6699981689453,155.0800018310547,153.61000061035156,154.92999267578125,16902200,-0.27155
2019-03-29,153.84097290039062,156.19000244140625,156.2899932861328,154.92999267578125,155.72999572753906,12164400,0.2054
2019-04-01,154.8948516845703,157.25999450683594,157.72999572753906,156.5500030517578,157.52999877929688,6420100,-0.3178
2019-04-02,155.4070587158203,157.77999877929688,158.14999389648438,156.75,157.66000366210938,6215100,-0.1589
2019-04-03,156.0768585205078,158.4600067138672,159.11000061035156,157.85000610351562,158.5500030517578,8209300,0.21153333333333335
2019-04-04,155.2691650390625,157.63999938964844,158.69000244140625,156.52999877929688,158.52999877929688,5100200,-0.18745
2019-04-05,155.2790069580078,157.64999389648438,158.6300048828125,157.22999572753906,158.0,4178300,-0.5353666666666667
2019-04-08,155.37750244140625,157.75,157.85000610351562,156.32000732421875,157.5500030517578,5604700,-0.26908000000000004
2019-04-09,155.12142944335938,157.49000549316406,157.99000549316406,156.47000122070312,156.55999755859375,6364100,-0.13735999999999998
2019-04-10,156.1753387451172,158.55999755859375,158.77999877929688,157.52000427246094,157.99000549316406,3918600,0.0
2019-04-11,155.48583984375,157.86000061035156,159.3000030517578,157.44000244140625,159.11000061035156,5771400,-0.07517499999999999
2019-04-12,157.23907470703125,159.63999938964844,159.63999938964844,157.86000061035156,158.7100067138672,6745100,-0.7351
2019-04-15,158.0270233154297,160.44000244140625,160.47999572753906,159.19000244140625,159.8300018310547,8142800,0.0
